Timestamp,X_Error,Y_Error
5.63585,0.000495876,7.80838e-05
5.63685,0.000523758,7.84294e-05
5.63785,0.000543485,7.60296e-05
5.6389,0.000558944,7.49926e-05
5.63985,0.000553459,6.95469e-05
5.64085,0.000592107,7.80439e-05
5.64189,0.000616566,7.95922e-05
5.64285,0.000632356,7.98506e-05
5.64391,0.000645273,7.72016e-05
5.64483,0.000659034,7.77537e-05
5.64589,0.000653644,7.41428e-05
5.64685,0.000678563,7.3101e-05
5.64789,0.000675866,7.12955e-05
5.64889,0.000682074,6.62229e-05
5.64982,0.000670035,5.27404e-05
5.65085,0.000695107,5.71368e-05
5.6519,0.000637011,3.58293e-05
5.65286,0.000647189,3.60706e-05
5.65387,0.000698909,4.36447e-05
5.65485,0.000705623,4.58158e-05
5.65587,0.000745602,5.59093e-05
5.65683,0.000766487,6.05388e-05
5.65785,0.000777611,5.94836e-05
5.65885,0.000785079,5.88411e-05
5.65985,0.000791125,5.5926e-05
5.66086,0.000796335,5.46501e-05
5.66186,0.000801172,5.15269e-05
5.66284,0.0008056,5.02027e-05
5.66388,0.000809836,4.70941e-05
5.66489,0.00081375,4.58096e-05
5.6659,0.000741754,5.04083e-05
5.66685,0.000834811,4.95185e-05
5.66785,0.000816045,3.98299e-05
5.66907,0.000838545,4.514e-05
5.66981,0.000851704,4.76318e-05
5.67085,0.000858445,4.58894e-05
5.67192,0.000865456,4.68747e-05
5.67285,0.000866154,4.22102e-05
5.67384,0.000868986,4.10437e-05
5.67484,0.000795121,5.51224e-05
5.67589,0.000874134,3.68148e-05
5.67691,0.000847482,2.32912e-05
5.67785,0.000788749,6.52096e-05
5.67885,0.000889646,3.64078e-05
5.67987,0.000889646,3.64078e-05
5.68087,0.000897215,3.63596e-05
5.6819,0.000894507,3.45794e-05
5.68291,0.000911701,3.59165e-05
5.68386,0.000914627,3.52662e-05
5.68486,0.000839446,6.07032e-05
5.68586,0.000918431,3.13759e-05
5.68686,0.000891564,1.79749e-05
5.68789,0.000830794,7.05368e-05
5.68893,0.000917926,2.31015e-05
5.68986,0.000893507,1.27183e-05
5.69086,0.000846554,6.90988e-05
5.69184,0.000866231,6.10071e-05
5.69286,0.000919983,1.98555e-05
5.69384,0.000860386,6.78147e-05
5.69486,0.0009485,2.61147e-05
5.69586,0.000924668,1.59056e-05
5.69682,0.000941798,1.92615e-05
5.69785,0.000872737,7.15891e-05
5.69885,0.000954581,2.00227e-05
5.69986,0.000928274,8.92215e-06
5.70084,0.000865694,8.12119e-05
5.70188,0.000952765,1.43706e-05
5.70286,0.00092809,2.31519e-06
5.70385,0.000878894,7.7716e-05
5.70486,0.000973603,2.0138e-05
5.70585,0.000951948,1.14072e-05
5.70679,0.000971938,1.70046e-05
5.70781,0.000902259,7.37585e-05
5.70885,0.000954396,5.84784e-06
5.70983,0.000891323,8.22709e-05
5.71088,0.000979021,1.16123e-05
5.71187,0.000954487,1.43141e-06
5.71294,0.000890893,8.84543e-05
5.71397,0.000901816,8.42567e-05
5.71485,0.000956421,2.91178e-06
5.71588,0.000945324,8.56267e-06
5.71686,0.000982438,5.90023e-06
5.71786,0.000970003,1.68804e-06
5.71885,0.000990117,7.20763e-06
5.71985,0.000920098,8.28579e-05
5.72089,0.0009234,8.41675e-05
5.72185,0.000977435,1.74426e-06
5.72285,0.000885334,0.00010232
5.72385,0.000910429,9.25199e-05
5.72486,0.000890397,0.000103125
5.72587,0.000988642,3.36897e-06
5.72685,0.000985776,3.11071e-06
5.72802,0.000914262,9.58967e-05
5.72897,0.0009115,9.7659e-05
5.72985,0.000996142,5.80073e-06
5.73085,0.000902714,0.000102169
5.73188,0.000964379,1.47623e-05
5.7329,0.000998092,3.60381e-06
5.73386,0.000904833,0.000104506
5.73487,0.000924435,9.82939e-05
5.73583,0.000936546,9.35979e-05
5.73691,0.000984707,1.54651e-05
5.73784,0.000922965,0.000104282
5.73884,0.000986814,1.79673e-05
5.73986,0.000896545,0.000117012
5.74085,0.000919279,0.000108398
5.74184,0.000996603,1.5755e-05
5.74283,0.000997346,1.39133e-05
5.74383,0.00102284,5.64434e-06
5.74495,0.0010315,3.23324e-06
5.74586,0.0010114,1.26452e-05
5.74691,0.00102622,7.38935e-06
5.74781,0.000952096,0.000100121
5.7488,0.00100928,1.67536e-05
5.74985,0.000941801,0.000106905
5.75112,0.000948283,0.000105008
5.75181,0.0009234,0.000117111
5.75288,0.00091215,0.000121754
5.75383,0.000907235,0.000125708
5.75479,0.000901659,0.000128508
5.75588,0.000942114,0.000110859
5.75685,0.000945986,0.000105455
5.75784,0.000920897,0.000116175
5.75885,0.00100258,2.10721e-05
5.75997,0.000995359,2.70983e-05
5.76095,0.00102937,1.76621e-05
5.76185,0.00104137,1.71492e-05
5.76288,0.00101961,2.65248e-05
5.76391,0.000934208,0.000121653
5.76483,0.000961749,0.000112363
5.76586,0.00101988,3.07497e-05
5.7669,0.000947679,0.000120918
5.76782,0.000947679,0.000120918
5.76885,0.000937686,0.000124697
5.7699,0.000934142,0.00012508
5.77086,0.00104104,2.05609e-05
5.77188,0.00102959,2.82697e-05
5.77286,0.000964061,0.000115846
5.77392,0.000948537,0.000123487
5.77488,0.00100627,3.86715e-05
5.77587,0.000914341,0.000136776
5.77683,0.00107868,4.82669e-05
5.77791,0.000946672,0.000129191
5.77885,0.000963321,0.000122821
5.7799,0.000956935,0.000124144
5.78084,0.000975386,0.000116747
5.78184,0.00104008,3.33535e-05
5.78285,0.00103108,3.71101e-05
5.78385,0.000968535,0.00012397
5.78485,0.00106172,2.7112e-05
5.78588,0.00103851,3.83847e-05
5.78683,0.000967742,0.000126727
5.78785,0.00105833,3.28329e-05
5.78882,0.00103388,4.27227e-05
5.78985,0.00104945,3.78434e-05
5.79081,0.000968534,0.000130629
5.79182,0.00102847,4.90066e-05
5.79286,0.00101587,5.41589e-05
5.7938,0.000963613,0.000133528
5.7948,0.0010636,3.28247e-05
5.7959,0.00104289,4.26303e-05
5.79686,0.00105985,3.54082e-05
5.79788,0.000982118,0.000128079
5.79883,0.000958322,0.000137896
5.79987,0.000943599,0.000146545
5.80085,0.000963579,0.000138739
5.80181,0.000949258,0.000145691
5.8028,0.00102484,5.68465e-05
5.80379,0.00104572,4.85338e-05
5.80483,0.00105207,4.85135e-05
5.80585,0.00102868,5.79086e-05
5.80685,0.00096887,0.000140123
5.80782,0.00106733,4.04726e-05
5.80888,0.00104605,5.05696e-05
5.80987,0.000974525,0.000138562
5.81086,0.00106688,4.45586e-05
5.81187,0.00104322,5.42613e-05
5.81284,0.000970613,0.00014448
5.81389,0.0009795,0.000140457
5.81484,0.00104122,5.86647e-05
5.81584,0.00105396,5.37203e-05
5.81686,0.00114582,4.03153e-05
5.81786,0.00104815,5.50984e-05
5.81885,0.0010653,4.98853e-05
5.81983,0.00106108,4.85092e-05
5.82087,0.00107431,4.62977e-05
5.82184,0.000988993,0.000141097
5.82285,0.00105079,6.01113e-05
5.82399,0.00102871,6.60102e-05
5.82493,0.000970247,0.000152029
5.82579,0.00104011,6.66057e-05
5.82701,0.0010595,6.0279e-05
5.82792,0.000980613,0.000150731
5.82885,0.00104363,6.87367e-05
5.82988,0.00103569,7.2405e-05
5.83093,0.000978888,0.000152711
5.83185,0.000967102,0.000156218
5.83285,0.00104765,6.53144e-05
5.83384,0.000981517,0.000151401
5.83485,0.000965493,0.000160145
5.83586,0.000956638,0.000164111
5.83696,0.000952267,0.000167948
5.83784,0.000949642,0.000169078
5.83889,0.0010218,8.07479e-05
5.83998,0.00105356,6.97019e-05
5.84085,0.000954536,0.000170259
5.84184,0.00103438,8.02973e-05
5.84284,0.000943201,0.000177171
5.84387,0.000953375,0.000170563
5.84486,0.000958437,0.00016931
5.84591,0.000959635,0.000168494
5.84686,0.000959457,0.000170416
5.8479,0.000958596,0.000170884
5.84885,0.00095753,0.000173267
5.84985,0.000956154,0.000173831
5.85086,0.000942121,0.000178707
5.85188,0.000949034,0.000177814
5.85288,0.000950838,0.000179606
5.85384,0.000950673,0.000179949
5.85486,0.000949626,0.00018227
5.85584,0.000950225,0.000182508
5.85684,0.000946321,0.000185761
5.85803,0.000956609,0.000178351
5.85886,0.000961727,0.000176816
5.85985,0.000962965,0.000175904
5.86084,0.000962818,0.000177807
5.86194,0.000861232,0.000273966
5.86284,0.00102039,9.82579e-05
5.86386,0.000947429,0.000186131
5.86485,0.000866206,0.000278681
5.86588,0.000869917,0.000277755
5.86688,0.000954101,0.000187962
5.86785,0.00104047,9.64058e-05
5.86884,0.00104129,9.67919e-05
5.86984,0.00095136,0.000191258
5.87084,0.00105314,9.0808e-05
5.87185,0.00105751,8.77776e-05
5.87286,0.00105863,8.89091e-05
5.87386,0.00105834,8.91176e-05
5.87484,0.00105756,9.14527e-05
5.87584,0.00105643,9.21081e-05
5.87684,0.00105524,9.46023e-05
5.87785,0.00105386,9.53046e-05
5.87886,0.00105249,9.7803e-05
5.87984,0.000961852,0.000192421
5.88084,0.00104944,9.99368e-05
5.88185,0.00105961,9.48423e-05
5.88291,0.00106464,9.17622e-05
5.88398,0.00106751,8.99476e-05
5.88484,0.000975228,0.00018699
5.88586,0.00106211,9.54352e-05
5.88686,0.00106324,9.73863e-05
5.88797,0.00106438,9.61674e-05
5.88902,0.00106313,9.86e-05
5.88992,0.0010741,9.70535e-05
5.89091,0.000987445,0.000192053
5.89185,0.000963043,0.000202499
5.89292,0.00105168,0.000108833
5.89387,0.00105224,0.000108018
5.89485,0.00105203,0.000107183
5.8959,0.00105291,0.000106227
5.89687,0.00106387,0.000106291
5.89784,0.000965279,0.000206972
5.89885,0.0010241,0.000129656
5.89991,0.0010132,0.000135082
5.90086,0.000935721,0.000223245
5.90186,0.00102044,0.00013619
5.90285,0.000989688,0.000149161
5.90389,0.00098964,0.000146832
5.90531,0.000989776,0.00014434
5.90585,0.000999018,0.000137874
5.90684,0.000996524,0.000139543
5.90789,0.00100018,0.000135802
5.909,0.000999989,0.000136553
5.90984,0.00100167,0.000135156
5.91088,0.000999176,0.000136824
5.9119,0.000994691,0.000138827
5.91284,0.000971358,0.00014819
5.91381,0.000889468,0.000239828
5.91484,0.000977832,0.000148171
5.91584,0.000985935,0.000143649
5.91686,0.00106827,5.39676e-05
5.91784,0.000889916,0.000241041
5.91887,0.00099351,0.000139189
5.91981,0.000977512,0.000145523
5.92084,0.000881334,0.000242206
5.92185,0.000898712,0.000233913
5.92281,0.000972856,0.000149159
5.92384,0.000870326,0.000247563
5.92486,0.00090591,0.000233004
5.9259,0.000992378,0.00014295
5.92686,0.000879485,0.000246855
5.92786,0.000871382,0.000249492
5.92889,0.000980769,0.000151089
5.92985,0.000873556,0.000250594
5.93102,0.000891489,0.000243298
5.93192,0.000887658,0.000243468
5.93285,0.000883556,0.000244445
5.93388,0.000872497,0.000246971
5.9348,0.000880686,0.000245348
5.93587,0.000976012,0.000152977
5.93698,0.00100184,0.000142557
5.93784,0.000921472,0.000233098
5.93886,0.000991009,0.000149703
5.93982,0.000912884,0.000239323
5.94081,0.000922564,0.000234751
5.94183,0.000993058,0.00015214
5.94293,0.00100627,0.00014675
5.94393,0.000911514,0.000241802
5.94488,0.000927108,0.000234844
5.94591,0.00091153,0.000240121
5.94686,0.000929744,0.000233712
5.94802,0.00100635,0.000146993
5.94899,0.000998627,0.000152215
5.94994,0.00101699,0.000145411
5.95084,0.00101109,0.000148645
5.9519,0.00102704,0.000143543
5.9529,0.000914976,0.000245724
5.95383,0.000999208,0.00015775
5.95484,0.00092657,0.000242801
5.9559,0.00111847,5.38624e-05
5.95688,0.00104143,0.000138503
5.95789,0.00113199,4.67744e-05
5.95885,0.00102891,0.00014495
5.96021,0.00104224,0.000141577
5.96094,0.00102324,0.000150426
5.9618,0.00101504,0.000155915
5.96288,0.000941878,0.000241088
5.96392,0.000954346,0.000237691
5.96485,0.001036,0.000147114
5.96589,0.00105779,0.000138445
5.96689,0.000973826,0.000228565
5.96788,0.00104495,0.000145421
5.96892,0.00106059,0.000140669
5.96989,0.00106745,0.000138143
5.97093,0.000953339,0.000242351
5.97187,0.00103411,0.000155423
5.97283,0.00102027,0.000159722
5.9738,0.00101352,0.000161594
5.97486,0.0010342,0.000154477
5.97584,0.00104159,0.000152022
5.97684,0.00104781,0.000150767
5.97788,0.000940965,0.000247519
5.97889,0.00106559,0.00014542
5.97985,0.00105609,0.000150343
5.98092,0.00107522,0.000144186
5.98189,0.00098932,0.000234535
5.98289,0.00107126,0.000146162
5.9839,0.00107126,0.000146162
5.9849,0.00103507,0.000161939
5.98588,0.00106236,0.000154206
5.98683,0.00105434,0.000159835
5.98786,0.000973815,0.000248409
5.98903,0.00098337,0.000245764
5.98985,0.00105411,0.000163043
5.99083,0.000982201,0.000245775
5.99195,0.000996111,0.000238142
5.99281,0.00107152,0.000154421
5.99388,0.000987412,0.00024412
5.99494,0.00108778,0.000150446
5.9958,0.00106935,0.000157793
5.9969,0.00108092,0.000155003
5.99808,0.000992261,0.000245869
5.99884,0.00106554,0.000163585
5.99989,0.000982408,0.000252121
6.00082,0.0010598,0.000168048
6.00187,0.00107272,0.000162525
6.00294,0.00107651,0.000163314
6.00384,0.00106834,0.000163144
6.00483,0.00108566,0.000156541
6.0058,0.000999016,0.000245982
6.00694,0.00107388,0.000163198
6.00789,0.00108567,0.000158475
6.00892,0.000996958,0.000251038
6.00988,0.00107092,0.000166945
6.0109,0.00108227,0.000164179
6.01191,0.000993048,0.000254928
6.01285,0.000990721,0.000256514
6.01386,0.00115232,8.49065e-05
6.01491,0.00107385,0.00017205
6.01588,0.000986043,0.00026161
6.01696,0.00107096,0.000171572
6.01794,0.00108815,0.000163093
6.01888,0.00100116,0.000254229
6.01988,0.000981619,0.000262666
6.02086,0.00106676,0.00017605
6.02185,0.000969488,0.000270549
6.02285,0.000986828,0.000263318
6.02392,0.000972558,0.000271298
6.02486,0.000966288,0.000274487
6.02585,0.000963191,0.000277255
6.02686,0.000961581,0.000279687
6.02789,0.00105523,0.000187302
6.02885,0.000958628,0.000282474
6.02992,0.000957132,0.000282911
6.03084,0.000966041,0.000277762
6.03184,0.00097053,0.000274516
6.03287,0.000971871,0.00027535
6.03385,0.0010672,0.000182533
6.03484,0.00104504,0.000193933
6.03585,0.001056,0.000189388
6.03685,0.0010614,0.000188834
6.03802,0.00106432,0.000188022
6.03895,0.00106257,0.000190558
6.03989,0.00106202,0.000190539
6.04085,0.00106114,0.000192658
6.04184,0.00105998,0.000193066
6.04285,0.00106904,0.000187964
6.04388,0.00107367,0.000184777
6.04485,0.00107518,0.000185673
6.04586,0.00107533,0.000185702
6.04684,0.00107624,0.000185116
6.04785,0.00107397,0.000187927
6.04885,0.000977601,0.000283415
6.05003,0.00097823,0.000283859
6.05086,0.00104989,0.000203502
6.05189,0.00106053,0.000198752
6.05288,0.0010656,0.000198208
6.05382,0.00106839,0.000197403
6.05493,0.00108781,0.000190631
6.05584,0.00109692,0.000186855
6.05691,0.00108784,0.0001896
6.05788,0.00108784,0.0001896
6.05887,0.000988158,0.000282083
6.05987,0.00108078,0.000193407
6.0608,0.000982489,0.000287628
6.06185,0.00109384,0.000194119
6.06286,0.000986664,0.000289034
6.06384,0.00108859,0.000197753
6.06484,0.00106882,0.000207785
6.06585,0.00106882,0.000207785
6.06685,0.00108427,0.000203032
6.06779,0.00108677,0.000201096
6.06886,0.00109346,0.000197453
6.06985,0.00109972,0.000192814
6.07083,0.00100399,0.000286688
6.0719,0.00109815,0.000195637
6.07298,0.00108914,0.000200922
6.07398,0.0009977,0.000291307
6.0749,0.00107416,0.000209321
6.07585,0.00106737,0.000212773
6.07685,0.00105914,0.000216716
6.07792,0.000970666,0.000310341
6.07885,0.000974646,0.000308787
6.07994,0.00116557,0.000125232
6.08085,0.00106254,0.000220964
6.08185,0.000976848,0.000307918
6.08286,0.00107804,0.000212096
6.08386,0.00106706,0.00022238
6.08489,0.00108313,0.000216078
6.08602,0.00118649,0.000122787
6.08684,0.00109102,0.000214753
6.08796,0.000993785,0.00030933
6.08885,0.000971786,0.000318938
6.08992,0.00115569,0.000138553
6.09088,0.00107409,0.000224823
6.09199,0.000983936,0.000316112
6.09293,0.000974131,0.000317228
6.09396,0.00106671,0.00022722
6.09492,0.000988522,0.000310951
6.0959,0.000976061,0.00031805
6.09691,0.000969158,0.000321095
6.09788,0.000965972,0.000324368
6.09887,0.000964198,0.000325022
6.09987,0.000963046,0.000327233
6.10086,0.00086487,0.000420043
6.10185,0.000940026,0.000338895
6.10285,0.000950318,0.000334123
6.10386,0.000955383,0.00033335
6.10484,0.000956813,0.000332323
6.10585,0.000954698,0.000333841
6.10684,0.0010616,0.000235685
6.10785,0.000969428,0.000324463
6.10885,0.000983489,0.000319035
6.10984,0.00107506,0.000231205
6.11095,0.000995704,0.000315894
6.11186,0.000993613,0.000317399
6.11286,0.000978666,0.000324978
6.11386,0.000973483,0.000329844
6.1152,0.00097179,0.000330552
6.11584,0.000971943,0.000330246
6.11685,0.000969398,0.000332718
6.11785,0.000967935,0.000334019
6.11884,0.000879519,0.000420197
6.11991,0.000961322,0.00033574
6.12088,0.000974106,0.000329791
6.12192,0.00097204,0.000331288
6.12285,0.000982957,0.000327667
6.12389,0.000982594,0.000328196
6.12485,0.00108092,0.000236671
6.12582,0.00108094,0.000239037
6.12685,0.00107969,0.000240869
6.12784,0.00107968,0.000242196
6.12884,0.00107917,0.0002422
6.12984,0.00107772,0.000243131
6.13084,0.00108679,0.000236849
6.13184,0.00109169,0.000235672
6.13285,0.00109344,0.000234713
6.13385,0.00110472,0.000234765
6.13485,0.00110778,0.000235708
6.13587,0.00109867,0.000238629
6.13686,0.00109469,0.000239329
6.13792,0.00109268,0.000240822
6.13888,0.00109138,0.000241685
6.13984,0.00108993,0.000243053
6.14089,0.001091,0.000244172
6.14186,0.0010901,0.000244701
6.14287,0.00109994,0.000245211
6.14384,0.00111211,0.000237741
6.14488,0.000999908,0.000337389
6.14591,0.00108988,0.000248571
6.14696,0.00108761,0.00024928
6.14785,0.00108339,0.00025372
6.14887,0.00108182,0.000254307
6.14989,0.00108108,0.000255122
6.15085,0.00108016,0.000257461
6.15185,0.00107904,0.000257814
6.15288,0.00107796,0.000259965
6.15412,0.00107676,0.000260233
6.1549,0.00107563,0.000262338
6.1559,0.00108356,0.000255377
6.15684,0.00108779,0.000253903
6.15785,0.000990879,0.000344938
6.15892,0.00108941,0.000254468
6.15986,0.00107149,0.000262036
6.16126,0.00107964,0.000260887
6.16213,0.00108461,0.000258505
6.16284,0.00108726,0.000257031
6.16385,0.00108493,0.000260521
6.16485,0.00108507,0.000261946
6.16585,0.00108455,0.000261965
6.16688,0.000985484,0.000356113
6.16784,0.00108295,0.000264281
6.16884,0.00110165,0.000257438
6.16983,0.00110953,0.000254264
6.17089,0.00110027,0.000255591
6.17185,0.00109024,0.000263261
6.17285,0.00100252,0.000351764
6.17385,0.00110678,0.000259125
6.17485,0.00109988,0.000258617
6.17586,0.00100579,0.000352963
6.17692,0.00109635,0.000263791
6.17784,0.00109217,0.000265755
6.17885,0.00100145,0.000356411
6.1799,0.00089521,0.000451601
6.18086,0.000998854,0.000354037
6.18185,0.00107271,0.00027511
6.18284,0.00108995,0.000266224
6.18387,0.00107768,0.000271435
6.18486,0.000992844,0.000358669
6.18587,0.00109786,0.000263823
6.18685,0.00110053,0.000264611
6.18791,0.00108232,0.000273199
6.18886,0.00109255,0.000270629
6.18989,0.00109067,0.000272078
6.19086,0.00109936,0.000269414
6.19185,0.00110971,0.000267768
6.19284,0.00112186,0.000262138
6.19386,0.00112904,0.000257368
6.19486,0.00112857,0.000259885
6.19584,0.00112847,0.00026002
6.19687,0.00112788,0.000262326
6.19786,0.00112694,0.000262873
6.19891,0.00112595,0.000265313
6.19989,0.00112477,0.000265892
6.20087,0.0011236,0.000268325
6.20187,0.00112414,0.000267444
6.20286,0.00112103,0.000271287
6.20387,0.001021,0.000363479
6.20491,0.00110843,0.000275794
6.20584,0.00110347,0.000276811
6.20686,0.00102104,0.000362229
6.20791,0.00112689,0.000267003
6.20886,0.00112689,0.000267003
6.20991,0.00111272,0.000274974
6.21092,0.0011257,0.000271498
6.21184,0.00111725,0.000272382
6.21285,0.00102445,0.000365067
6.21383,0.00112488,0.00027358
6.21485,0.00110675,0.000284307
6.21582,0.00111729,0.000278802
6.21746,0.00111976,0.000279901
6.21796,0.00110407,0.000286501
6.21891,0.00102109,0.00036979
6.21982,0.00103215,0.000362525
6.22089,0.00101706,0.000371089
6.22189,0.00110802,0.000283325
6.22287,0.00102392,0.000369812
6.22385,0.00101271,0.000375153
6.22489,0.00110604,0.000286617
6.2259,0.0010923,0.000292136
6.22687,0.00110779,0.000289251
6.22787,0.00111081,0.000292137
6.22885,0.00109332,0.00030081
6.22984,0.00100317,0.000389806
6.23089,0.00110576,0.000295995
6.23185,0.00109817,0.000297309
6.23286,0.00108208,0.000300869
6.23384,0.00109416,0.000295039
6.23485,0.00110009,0.000291352
6.23585,0.00110418,0.000290509
6.23689,0.00100416,0.00038308
6.23785,0.00109333,0.000295214
6.23884,0.00109333,0.000295214
6.23986,0.00100397,0.000390005
6.24095,0.00101323,0.000386872
6.24184,0.000999575,0.000395012
6.24293,0.000997627,0.00039336
6.24391,0.000997627,0.00039336
6.24488,0.00108537,0.000302266
6.24592,0.00109041,0.000298529
6.24685,0.00110446,0.000293517
6.24785,0.000993204,0.000393481
6.24881,0.00110372,0.000297267
6.2499,0.00110959,0.000296579
6.25084,0.0010222,0.000385551
6.25191,0.00102776,0.000385542
6.25293,0.00111804,0.000295759
6.25386,0.00112331,0.000297091
6.25504,0.00102273,0.00038968
6.25586,0.00111997,0.000297267
6.25681,0.00113026,0.000291995
6.25783,0.0010365,0.000382505
6.25885,0.00111779,0.000300401
6.25985,0.00102799,0.000389134
6.2608,0.0010324,0.000386905
6.26182,0.00101781,0.000395281
6.26283,0.00110831,0.000308202
6.26387,0.00102128,0.000395807
6.26485,0.00102874,0.000391261
6.26589,0.00111997,0.000302504
6.26686,0.00103286,0.000387097
6.26785,0.0011209,0.000302819
6.26884,0.00111513,0.000305619
6.26989,0.00113139,0.000299103
6.27085,0.0011362,0.000297272
6.27184,0.00102239,0.000397551
6.27286,0.00103137,0.00039328
6.27392,0.00102039,0.000399989
6.27486,0.00101199,0.000404574
6.27591,0.00102577,0.000399575
6.27689,0.00101624,0.000403404
6.27785,0.0011089,0.000317243
6.27887,0.00103181,0.000394108
6.27988,0.00102541,0.000397684
6.28082,0.00112026,0.000308309
6.28191,0.00103492,0.000395044
6.28284,0.00114047,0.00030085
6.28388,0.00112667,0.000310078
6.28487,0.00103719,0.000396654
6.28582,0.00114066,0.000305547
6.28681,0.00112679,0.000311868
6.2878,0.00113368,0.000311034
6.28879,0.00112272,0.000315784
6.28979,0.0010321,0.000404876
6.29085,0.00113544,0.000311611
6.29185,0.00112774,0.00031409
6.29285,0.00104185,0.00039713
6.29385,0.00104953,0.000394302
6.29482,0.00103496,0.000401544
6.29586,0.00112489,0.000317926
6.29685,0.00103933,0.000402085
6.29785,0.00114398,0.000310318
6.29885,0.00112927,0.000317658
6.30001,0.00113948,0.000314015
6.30088,0.00104487,0.000402486
6.30184,0.00112824,0.000321372
6.30292,0.00101271,0.000417254
6.3039,0.00102183,0.000413234
6.30495,0.00100963,0.000418624
6.30625,0.00101226,0.000415261
6.30684,0.00101256,0.000414267
6.30785,0.000923283,0.00050475
6.30886,0.00100895,0.000421739
6.30985,0.00101871,0.000419255
6.31086,0.00102311,0.000416971
6.31185,0.00101531,0.000419538
6.31285,0.00111008,0.000330804
6.31385,0.00101896,0.000421324
6.31486,0.00102123,0.000420751
6.31585,0.00102143,0.000422639
6.31685,0.00102073,0.000422804
6.31785,0.00102737,0.000418002
6.31885,0.00103067,0.000414836
6.31985,0.00103174,0.000415723
6.32085,0.00103181,0.000415596
6.32184,0.00103154,0.000417707
6.32284,0.00103098,0.000418009
6.32388,0.00103036,0.000420272
6.32487,0.00112818,0.000330223
6.32584,0.00102877,0.000422886
6.32684,0.00102784,0.00042322
6.32785,0.00102693,0.000425468
6.32884,0.00102593,0.000426499
6.32984,0.00103233,0.000419963
6.33086,0.0010357,0.000418855
6.33185,0.00103675,0.000417888
6.333,0.00103698,0.000419726
6.33385,0.00113537,0.000329596
6.33485,0.00113486,0.000331904
6.33584,0.00103567,0.000422559
6.33685,0.0011335,0.000334616
6.33785,0.00113278,0.000334938
6.33884,0.001132,0.000337211
6.33995,0.00113104,0.000337566
6.34086,0.00103163,0.000430039
6.34192,0.00103019,0.000431326
6.34284,0.00113772,0.000331632
6.34384,0.00112472,0.000339118
6.34491,0.0011203,0.000341481
6.34585,0.00113241,0.000336969
6.3468,0.00113737,0.000336827
6.34784,0.0011388,0.000336335
6.34891,0.00113894,0.000338335
6.34992,0.00113841,0.000338618
6.35085,0.00113734,0.000339526
6.35189,0.00113641,0.000342041
6.35286,0.00114296,0.000336963
6.35401,0.00114624,0.000333767
6.35486,0.00114736,0.000334718
6.35588,0.00114749,0.000334685
6.35685,0.00114727,0.000336906
6.35785,0.00114674,0.000337319
6.35884,0.00114613,0.000339696
6.35986,0.0010471,0.000430095
6.36087,0.00114452,0.000342534
6.36184,0.00114354,0.000342977
6.36286,0.00114258,0.000345336
6.36384,0.00114258,0.000345336
6.36486,0.00114035,0.000348572
6.36585,0.00113917,0.000348662
6.36685,0.00114515,0.000343969
6.36784,0.00114806,0.000340916
6.36889,0.00105022,0.000430359
6.36985,0.00114807,0.000342621
6.37086,0.0011477,0.000342959
6.37189,0.00113232,0.000353169
6.37285,0.00113096,0.000354436
6.37386,0.00115378,0.00034799
6.37485,0.00105705,0.000437174
6.37585,0.00114689,0.000349277
6.37684,0.00114293,0.000350764
6.37785,0.00105059,0.000442197
6.37886,0.00115686,0.00034585
6.37986,0.00115292,0.000345753
6.38084,0.00115002,0.000347508
6.38184,0.00114809,0.000348954
6.38285,0.0011561,0.000347175
6.38384,0.00115863,0.000348784
6.38488,0.00115868,0.000349036
6.38585,0.00115794,0.000351406
6.38683,0.00115808,0.000350634
6.38806,0.00114802,0.000355266
6.38888,0.00114377,0.000356103
6.38995,0.00114921,0.000357617
6.39084,0.00115751,0.000350842
6.39185,0.0011611,0.00034973
6.39288,0.00115445,0.000349846
6.39384,0.00115878,0.000351346
6.39484,0.00116014,0.00035149
6.39585,0.00115997,0.000353826
6.39688,0.00115911,0.0003543
6.39792,0.00115934,0.000355501
6.3989,0.00115681,0.000357232
6.39989,0.00115556,0.000359659
6.40085,0.00115417,0.000360124
6.40185,0.00115282,0.000362514
6.40285,0.00115813,0.000356116
6.40387,0.0011607,0.000355135
6.40487,0.00116231,0.000353204
6.40587,0.00116106,0.000354434
6.40692,0.00116,0.000356862
6.40785,0.00106172,0.000448539
6.40886,0.00115799,0.000359821
6.40988,0.00114308,0.000369901
6.41085,0.00114917,0.000366325
6.41184,0.00115218,0.000366239
6.41289,0.00115233,0.000365766
6.41385,0.00115163,0.000367829
6.41489,0.00115716,0.000361316
6.41587,0.00115985,0.000360289
6.41685,0.00115985,0.000360289
6.4179,0.0011601,0.000361605
6.41885,0.00115946,0.000361963
6.41985,0.0011587,0.000364367
6.42085,0.00115774,0.00036484
6.42184,0.00115676,0.00036727
6.42299,0.00115564,0.000367733
6.42378,0.00115444,0.000368944
6.42491,0.00114061,0.000370558
6.42586,0.00113806,0.000372934
6.42685,0.00103915,0.000462335
6.42784,0.00114115,0.000368946
6.42885,0.00112995,0.000373633
6.42984,0.00113752,0.000370816
6.43084,0.00114126,0.000368384
6.43186,0.0011421,0.000369763
6.43287,0.0011418,0.000369872
6.43387,0.00114116,0.000372169
6.43489,0.00114023,0.000372573
6.43586,0.00113926,0.00037496
6.43685,0.00113812,0.000375379
