Timestamp,X_objerr,Y_objerr
4.57906,0.0027759,0.000575101,0
4.58008,0.0027759,0.000575101,0
4.58103,0.00276898,0.000579444,0
4.58203,0.00276553,0.000581614,0
4.58303,0.00276207,0.000583784,0
4.58406,0.00272948,0.000587195,0
4.58508,0.00272603,0.000589363,0
4.58604,0.00272259,0.000591529,0
4.58707,0.00271914,0.000593696,0
4.58805,0.00271914,0.000593696,0
4.58902,0.0027157,0.000595861,0
4.59005,0.00271225,0.000598035,0
4.59102,0.00270881,0.000600198,0
4.59198,0.00258431,0.000730446,0
4.59308,0.00270194,0.000604524,0
4.59405,0.0026985,0.000606694,0
4.59505,0.00269507,0.000608854,0
4.59607,0.00269165,0.000611015,0
4.59714,0.00268822,0.000613174,0
4.59808,0.0026848,0.000615331,0
4.59904,0.00268138,0.000617489,0
4.60007,0.00267796,0.000619644,0
4.60104,0.00267455,0.0006218,0
4.60203,0.00267113,0.000623954,0
4.60304,0.00266773,0.0006261,0
4.6042,0.00254248,0.000756309,0
4.60504,0.00278291,0.000502356,0
4.60603,0.00265753,0.000632538,0
4.60705,0.00265413,0.000634681,0
4.60802,0.00265074,0.000636822,0
4.60904,0.00264735,0.000638963,0
4.61015,0.00264396,0.000641102,0
4.61103,0.00251833,0.000771256,0
4.61203,0.00263719,0.000645388,0
4.61299,0.00263719,0.000645388,0
4.61402,0.00250799,0.000777664,0
4.61503,0.00262705,0.000651799,0
4.61603,0.00274629,0.000525965,0
4.61704,0.00262032,0.000656052,0
4.61806,0.00249433,0.000786138,0
4.61927,0.0026136,0.000660311,0
4.62004,0.00261024,0.000662434,0
4.62103,0.0024841,0.000792488,0
4.62203,0.00260353,0.000666689,0
4.62303,0.00247729,0.000796726,0
4.62403,0.00247389,0.000798843,0
4.62501,0.00259347,0.00067307,0
4.62603,0.00246708,0.000803087,0
4.62702,0.00246369,0.000805195,0
4.62808,0.00258345,0.000679427,0
4.62905,0.00245694,0.000809402,0
4.63003,0.0025768,0.000683653,0
4.63105,0.0024502,0.000813599,0
4.6324,0.0024502,0.000813599,0
4.63303,0.00244346,0.000817803,0
4.63407,0.00244009,0.000819908,0
4.63504,0.00256018,0.000694219,0
4.63611,0.00243336,0.00082411,0
4.63703,0.00243001,0.000826206,0
4.63804,0.00255025,0.000700537,0
4.6392,0.00242333,0.00083038,0
4.64006,0.00229639,0.000960213,0
4.64103,0.00229304,0.000962268,0
4.64207,0.00241334,0.000836622,0
4.64304,0.00253377,0.000711032,0
4.64405,0.002411,0.000840966,0
4.64504,0.00240768,0.000843043,0
4.64604,0.00228052,0.000972794,0
4.64707,0.00240102,0.000847222,0
4.64826,0.00240102,0.000847222,0
4.64916,0.00239438,0.00085139,0
4.65005,0.00239108,0.000853455,0
4.65103,0.00251187,0.000727945,0
4.6521,0.0023845,0.00085758,0
4.65303,0.00238122,0.000859637,0
4.65405,0.0025021,0.000734187,0
4.65505,0.00237465,0.000863761,0
4.65605,0.00237138,0.00086581,0
4.65703,0.00237138,0.00086581,0
4.65803,0.00236483,0.000869925,0
4.65903,0.00236156,0.000871981,0
4.66017,0.00248263,0.000746645,0
4.66104,0.00235501,0.000876103,0
4.66204,0.00235174,0.00087816,0
4.66303,0.00247293,0.000752867,0
4.66405,0.00234522,0.000882272,0
4.66505,0.00234199,0.000884301,0
4.66604,0.00234199,0.000884301,0
4.66704,0.00233552,0.000888387,0
4.66804,0.00220775,0.00101771,0
4.66903,0.00220775,0.00101771,0
4.67006,0.00232583,0.000894512,0
4.67106,0.00219799,0.00102378,0
4.67205,0.00231937,0.000898604,0
4.67306,0.00231937,0.000898604,0
4.67404,0.00231291,0.000902695,0
4.67503,0.00230968,0.000904738,0
4.67603,0.00230968,0.000904738,0
4.67703,0.00230325,0.000908816,0
4.67803,0.00217522,0.00103797,0
4.67903,0.00217201,0.00103997,0
4.68005,0.00229365,0.000914903,0
4.68107,0.00229045,0.000916935,0
4.68206,0.00228727,0.00091896,0
4.68323,0.00228409,0.000920975,0
4.68408,0.00228091,0.000922991,0
4.68503,0.00227773,0.000925013,0
4.68603,0.00227455,0.000927037,0
4.68703,0.00227138,0.000929059,0
4.68803,0.0022682,0.000931081,0
4.68905,0.00226504,0.000933094,0
4.69006,0.00226189,0.0009351,0
4.691,0.00226189,0.0009351,0
4.69219,0.00225875,0.000937103,0
4.69307,0.00225246,0.000941111,0
4.69429,0.00224932,0.000943115,0
4.69507,0.00224618,0.000945118,0
4.69603,0.00211784,0.00107388,0
4.69703,0.00223991,0.000949132,0
4.69832,0.00223677,0.000951144,0
4.69924,0.00223365,0.000953145,0
4.70023,0.00223365,0.000953145,0
4.70109,0.00222743,0.000957122,0
4.70261,0.00222433,0.000959107,0
4.7031,0.00222433,0.000959107,0
4.70405,0.0020959,0.00108771,0
4.70511,0.00234351,0.000836532,0
4.70605,0.00234043,0.000838539,0
4.70704,0.00221195,0.000967058,0
4.70814,0.00233428,0.000842552,0
4.70904,0.0023312,0.000844566,0
4.71001,0.00232814,0.000846569,0
4.71105,0.00232507,0.000848573,0
4.71219,0.00232201,0.000850575,0
4.71307,0.00231895,0.000852576,0
4.71403,0.00219039,0.000980935,0
4.71506,0.00231287,0.00085656,0
4.71606,0.00230982,0.000858559,0
4.71708,0.00230678,0.000860548,0
4.71806,0.0021782,0.000988803,0
4.71909,0.00230072,0.000864525,0
4.72011,0.00229769,0.00086652,0
4.72106,0.00229466,0.000868505,0
4.72204,0.00229164,0.000870491,0
4.72307,0.00228862,0.000872474,0
4.72409,0.00228908,0.000874596,0
4.7251,0.00228607,0.000876577,0
4.72604,0.00228308,0.000878551,0
4.72705,0.00228008,0.000880523,0
4.72803,0.00227709,0.000882495,0
4.72902,0.0022741,0.000884465,0
4.73007,0.00227112,0.000886435,0
4.73114,0.00226813,0.000888403,0
4.73206,0.00226516,0.000890371,0
4.73308,0.00226218,0.000892338,0
4.73405,0.00225921,0.000894304,0
4.73504,0.00225624,0.000896269,0
4.73615,0.00225327,0.000898233,0
4.73705,0.00225031,0.000900196,0
4.73804,0.00224735,0.000902158,0
4.73905,0.0022444,0.000904111,0
4.74009,0.0022444,0.000904111,0
4.74102,0.00211285,0.0010337,0
4.74203,0.00223557,0.000909972,0
4.74303,0.00223264,0.000911921,0
4.74406,0.00222971,0.000913869,0
4.74505,0.00222678,0.000915816,0
4.74603,0.00222386,0.000917762,0
4.74707,0.00222094,0.000919707,0
4.74803,0.00221803,0.000921651,0
4.74903,0.00221511,0.000923593,0
4.75004,0.00221221,0.000925528,0
4.75103,0.00220932,0.000927461,0
4.75204,0.00208075,0.00105479,0
4.753,0.00220353,0.000931332,0
4.75403,0.00220064,0.000933263,0
4.75499,0.00219776,0.000935192,0
4.75604,0.00219488,0.00093712,0
4.75718,0.002192,0.000939047,0
4.75805,0.00218913,0.000940974,0
4.75904,0.00206062,0.00106811,0
4.76004,0.00218339,0.000944831,0
4.76109,0.00218053,0.000946753,0
4.76207,0.00218053,0.000946753,0
4.76322,0.00218053,0.000946753,0
4.76419,0.00230333,0.000823568,0
4.76503,0.00204631,0.00107763,0
4.76606,0.00216911,0.000954449,0
4.76708,0.00216911,0.000954449,0
4.76806,0.0020406,0.00108144,0
4.7691,0.00216341,0.000958297,0
4.77008,0.00216057,0.00096022,0
4.77103,0.00215774,0.00096214,0
4.77207,0.0021549,0.000964059,0
4.77303,0.00215208,0.000965968,0
4.77403,0.00202358,0.00109285,0
4.77503,0.00214644,0.000969791,0
4.77603,0.00214363,0.000971698,0
4.77706,0.00201514,0.00109852,0
4.77805,0.00213803,0.000975506,0
4.77902,0.00213523,0.000977407,0
4.78005,0.00213523,0.000977407,0
4.78102,0.00212965,0.000981207,0
4.78203,0.00212687,0.000983106,0
4.78324,0.00212409,0.000985003,0
4.78406,0.00213763,0.00098458,0
4.78512,0.00213763,0.00098458,0
4.78605,0.00200642,0.0011131,0
4.78703,0.00212933,0.000990252,0
4.78802,0.00212658,0.000992134,0
4.78903,0.00199818,0.00111868,0
4.79006,0.00212108,0.000995904,0
4.79103,0.00211834,0.000997784,0
4.79202,0.0021156,0.000999661,0
4.79298,0.00223849,0.000876994,0
4.79404,0.00211013,0.00100342,0
4.79504,0.00210741,0.0010053,0
4.79604,0.00210469,0.00100717,0
4.79703,0.00197638,0.00113354,0
4.79803,0.00209926,0.00101091,0
4.79904,0.00209656,0.00101277,0
4.80006,0.00196831,0.00113906,0
4.80103,0.00196564,0.00114089,0
4.80212,0.00183744,0.00126713,0
4.80306,0.00183744,0.00126713,0
4.80403,0.00208312,0.00102207,0
4.80503,0.00208044,0.00102393,0
4.80605,0.0019523,0.00115007,0
4.80702,0.00207509,0.00102765,0
4.80804,0.00207243,0.0010295,0
4.80903,0.00194434,0.00115556,0
4.81002,0.00194169,0.00115739,0
4.81104,0.00206445,0.00103505,0
4.81203,0.00193642,0.00116104,0
4.81302,0.0019338,0.00116285,0
4.81403,0.00205653,0.00104058,0
4.81507,0.00192856,0.00116648,0
4.81603,0.00192595,0.00116829,0
4.81703,0.00192334,0.00117011,0
4.81801,0.00192073,0.00117193,0
4.81903,0.00191813,0.00117374,0
4.82003,0.00191553,0.00117556,0
4.8211,0.00191293,0.00117737,0
4.82206,0.00191034,0.00117919,0
4.82303,0.00190775,0.001181,0
4.82405,0.00190517,0.00118281,0
4.82503,0.0019026,0.00118461,0
4.82603,0.00190004,0.00118641,0
4.8271,0.00189749,0.0011882,0
4.82819,0.00189494,0.00118999,0
4.82909,0.00176727,0.00131557,0
4.83012,0.00188984,0.00119358,0
4.83105,0.00188729,0.00119537,0
4.83204,0.00188476,0.00119716,0
4.83307,0.00188223,0.00119895,0
4.83405,0.0018797,0.00120073,0
4.8351,0.00187718,0.00120252,0
4.83598,0.00187467,0.0012043,0
4.83702,0.00187217,0.00120606,0
4.83805,0.00186968,0.00120783,0
4.83905,0.00186719,0.0012096,0
4.84005,0.00186471,0.00121136,0
4.84104,0.00186222,0.00121313,0
4.84204,0.00198456,0.00109147,0
4.84306,0.00198456,0.00109147,0
4.84404,0.00186006,0.00121633,0
4.84506,0.00185513,0.00121985,0
4.84603,0.00185267,0.00122161,0
4.84704,0.00185267,0.00122161,0
4.84803,0.00184776,0.00122512,0
4.84905,0.00184533,0.00122687,0
4.85002,0.00184533,0.00122687,0
4.85104,0.00184047,0.00123035,0
4.85204,0.00183805,0.00123209,0
4.85302,0.00183563,0.00123383,0
4.85405,0.00183321,0.00123557,0
4.85504,0.0018308,0.00123731,0
4.85602,0.00182839,0.00123905,0
4.85704,0.00182599,0.00124079,0
4.85803,0.00182359,0.00124253,0
4.85903,0.00182359,0.00124253,0
4.86004,0.00181882,0.00124598,0
4.86104,0.00181646,0.00124769,0
4.86202,0.00181646,0.00124769,0
4.86312,0.00181173,0.00125113,0
4.86406,0.00180937,0.00125285,0
4.86502,0.00180701,0.00125457,0
4.86627,0.00180466,0.00125628,0
4.86702,0.00180231,0.001258,0
4.86802,0.00179996,0.00125971,0
4.86915,0.00179762,0.00126143,0
4.87005,0.00179529,0.00126314,0
4.87104,0.00166905,0.00138746,0
4.87204,0.00179062,0.00126657,0
4.87303,0.0017883,0.00126828,0
4.87436,0.001786,0.00126998,0
4.87507,0.0017837,0.00127167,0
4.87606,0.0017837,0.00127167,0
4.87703,0.00177911,0.00127506,0
4.87804,0.00177682,0.00127675,0
4.87903,0.00177454,0.00127844,0
4.88003,0.00177226,0.00128013,0
4.88103,0.00176999,0.00128182,0
4.88204,0.00176771,0.0012835,0
4.88304,0.00176545,0.00128519,0
4.88403,0.00176319,0.00128688,0
4.88515,0.00176319,0.00128688,0
4.88599,0.00188429,0.0011664,0
4.88705,0.00175646,0.0012919,0
4.88804,0.00175423,0.00129356,0
4.88901,0.00175423,0.00129356,0
4.89008,0.001752,0.00129523,0
4.89132,0.00174756,0.00129856,0
4.89206,0.0018684,0.00117831,0
4.8931,0.00174314,0.00130189,0
4.89404,0.00174314,0.00130189,0
4.89503,0.00174093,0.00130356,0
4.89602,0.00186165,0.00118339,0
4.89706,0.00173435,0.00130854,0
4.89805,0.00173217,0.00131018,0
4.89904,0.00173,0.00131183,0
4.90003,0.00172784,0.00131347,0
4.90109,0.00172568,0.00131512,0
4.90206,0.00172352,0.00131676,0
4.90303,0.00172137,0.0013184,0
4.90404,0.00172732,0.00131919,0
4.90505,0.00172518,0.00132083,0
4.90604,0.00172304,0.00132247,0
4.90709,0.0017209,0.00132411,0
4.90808,0.00171877,0.00132575,0
4.90904,0.00171665,0.00132737,0
4.91004,0.00171665,0.00132737,0
4.91103,0.00171243,0.00133062,0
4.91206,0.00171033,0.00133224,0
4.91302,0.00170824,0.00133386,0
4.91403,0.00170614,0.00133547,0
4.91503,0.00170406,0.00133709,0
4.91602,0.00170197,0.00133871,0
4.91727,0.00169989,0.00134033,0
4.91804,0.00169782,0.00134194,0
4.91898,0.00181753,0.0012225,0
4.92004,0.00169368,0.00134517,0
4.92104,0.00169163,0.00134677,0
4.92201,0.00168958,0.00134837,0
4.92309,0.00168958,0.00134837,0
4.92402,0.00168754,0.00134997,0
4.92504,0.00168348,0.00135316,0
4.92603,0.00168145,0.00135475,0
4.9271,0.00167943,0.00135635,0
4.92803,0.00179872,0.00123718,0
4.92901,0.00179665,0.00123881,0
4.93003,0.00179459,0.00124043,0
4.93108,0.00179253,0.00124205,0
4.93205,0.00179048,0.00124367,0
4.93303,0.00178844,0.00124529,0
4.934,0.00178639,0.00124691,0
4.93504,0.00178436,0.00124851,0
4.93605,0.00178234,0.00125012,0
4.93708,0.00178032,0.00125173,0
4.9381,0.00178032,0.00125173,0
4.93907,0.0017783,0.00125333,0
4.94009,0.00177629,0.00125493,0
4.94107,0.00177228,0.00125813,0
4.94209,0.00164973,0.00138003,0
4.94313,0.00152725,0.0015019,0
4.9443,0.00152725,0.0015019,0
4.94529,0.00176629,0.00126293,0
4.94614,0.00176233,0.00126611,0
4.94705,0.00176233,0.00126611,0
4.948,0.00176036,0.0012677,0
4.94901,0.0017584,0.00126928,0
4.95003,0.00175449,0.00127244,0
4.95104,0.00175254,0.00127402,0
4.95204,0.0017506,0.00127559,0
4.95303,0.0017506,0.00127559,0
4.95405,0.00174866,0.00127717,0
4.95508,0.00162499,0.0014002,0
4.9561,0.00162499,0.0014002,0
4.95704,0.00162312,0.00140173,0
4.95804,0.00162126,0.00140327,0
4.95898,0.00161756,0.00140634,0
4.9602,0.00161756,0.00140634,0
4.9612,0.00161571,0.00140788,0
4.96208,0.00161203,0.00141094,0
4.96301,0.00172956,0.00129281,0
4.96406,0.00172956,0.00129281,0
4.96503,0.0017258,0.00129591,0
4.96604,0.0017258,0.00129591,0
4.96698,0.00172207,0.00129901,0
4.96807,0.00172207,0.00129901,0
4.96911,0.00172021,0.00130055,0
4.9701,0.00171836,0.00130209,0
4.97104,0.00159761,0.00142303,0
4.97202,0.00171468,0.00130516,0
4.97305,0.00171283,0.0013067,0
4.974,0.00171101,0.00130823,0
4.975,0.00170918,0.00130976,0
4.97602,0.00170736,0.00131128,0
4.97702,0.00170555,0.00131281,0
4.97803,0.00170374,0.00131433,0
4.97902,0.00170193,0.00131586,0
4.97999,0.00170013,0.00131738,0
4.98102,0.00169834,0.0013189,0
4.982,0.00169654,0.00132042,0
4.98306,0.00169476,0.00132193,0
4.98401,0.00150849,0.00143989,0
4.98503,0.00162478,0.00132244,0
4.98598,0.00162301,0.00132395,0
4.98701,0.00162124,0.00132545,0
4.98814,0.00161949,0.00132696,0
4.98911,0.00161774,0.00132846,0
4.99005,0.00149835,0.0014487,0
4.99111,0.00161425,0.00133145,0
4.99203,0.00161251,0.00133296,0
4.99305,0.00161078,0.00133445,0
4.99403,0.00160905,0.00133594,0
4.99519,0.00160733,0.00133743,0
4.99606,0.00160561,0.00133892,0
4.99703,0.00160391,0.0013404,0
4.99804,0.00160221,0.00134188,0
4.99906,0.00160051,0.00134336,0
5.00005,0.00159882,0.00134484,0
5.00103,0.00148025,0.00146469,0
5.00205,0.00159545,0.00134779,0
5.00308,0.00147702,0.00146758,0
5.00403,0.00159209,0.00135074,0
5.00503,0.00159042,0.00135222,0
5.00603,0.00158876,0.00135368,0
5.00703,0.0015871,0.00135515,0
5.00808,0.00158546,0.00135661,0
5.00903,0.00158382,0.00135806,0
5.01006,0.00158218,0.00135951,0
5.01103,0.00158055,0.00136097,0
5.01202,0.00157892,0.00136242,0
5.01304,0.0015773,0.00136387,0
5.01402,0.00157569,0.00136531,0
5.01502,0.00157407,0.00136676,0
5.01598,0.00157247,0.0013682,0
5.01704,0.00157087,0.00136965,0
5.01803,0.00156927,0.00137109,0
5.0193,0.00156768,0.00137253,0
5.02025,0.00156609,0.00137397,0
5.02106,0.00144908,0.0014931,0
5.02203,0.00156293,0.00137683,0
5.02305,0.00156136,0.00137827,0
5.02403,0.00144459,0.0014973,0
5.02519,0.00155824,0.00138112,0
5.02624,0.00155824,0.00138112,0
5.02703,0.00155514,0.00138396,0
5.02805,0.00155359,0.00138538,0
5.02906,0.00155206,0.0013868,0
5.03006,0.00143577,0.00150562,0
5.03103,0.00154899,0.00138963,0
5.03203,0.00154747,0.00139104,0
5.03304,0.00154595,0.00139245,0
5.03402,0.00154444,0.00139386,0
5.03507,0.00142858,0.0015125,0
5.03604,0.00142716,0.00151386,0
5.03707,0.00153995,0.00139806,0
5.03804,0.00153846,0.00139945,0
5.03906,0.00142293,0.00151795,0
5.04002,0.00153549,0.00140225,0
5.04104,0.00153402,0.00140364,0
5.04204,0.00141874,0.00152203,0
5.04302,0.00153109,0.00140641,0
5.04404,0.00141929,0.00152476,0
5.04505,0.0015315,0.0014092,0
5.04603,0.00141654,0.00152747,0
5.04705,0.00152861,0.00141197,0
5.04803,0.00141382,0.00153017,0
5.04902,0.00152574,0.00141471,0
5.05006,0.00141113,0.00153284,0
5.05105,0.0015229,0.00141745,0
5.05203,0.00152149,0.00141881,0
5.05302,0.00140714,0.00153683,0
5.05403,0.00151868,0.00142154,0
5.05504,0.00151868,0.00142154,0
5.05604,0.00140319,0.0015408,0
5.05704,0.00151449,0.00142562,0
5.05803,0.00140058,0.00154347,0
5.05904,0.00151173,0.00142834,0
5.06006,0.00151035,0.00142969,0
5.06107,0.00151035,0.00142969,0
5.06204,0.00139542,0.00154874,0
5.06305,0.00150627,0.00143373,0
5.06403,0.00150627,0.00143373,0
5.06503,0.00139162,0.00155267,0
5.06603,0.00150223,0.00143775,0
5.06705,0.0015009,0.00143908,0
5.06803,0.00138787,0.00155658,0
5.06906,0.00138663,0.00155788,0
5.07003,0.00149692,0.00144308,0
5.07102,0.00149561,0.00144441,0
5.07203,0.00138293,0.00156178,0
5.07306,0.00149299,0.00144706,0
5.07405,0.00149169,0.00144838,0
5.07501,0.00137928,0.00156566,0
5.07603,0.00148911,0.00145101,0
5.07703,0.00148783,0.00145232,0
5.07802,0.0013757,0.00156948,0
5.07902,0.00148529,0.00145494,0
5.08004,0.00137334,0.00157203,0
5.08103,0.00137216,0.00157331,0
5.08202,0.0014815,0.00145886,0
5.08305,0.00148025,0.00146016,0
5.08406,0.00136866,0.00157712,0
5.08513,0.00147776,0.00146276,0
5.0861,0.00147653,0.00146405,0
5.08704,0.00136523,0.0015809,0
5.08802,0.00136523,0.0015809,0
5.08907,0.00136297,0.0015834,0
5.0902,0.00136185,0.00158465,0
5.09101,0.00125092,0.00170137,0
5.09215,0.0013596,0.00158717,0
5.09309,0.00146803,0.00147305,0
5.09404,0.00146803,0.00147305,0
5.09504,0.00135628,0.00159092,0
5.09606,0.00146447,0.00147688,0
5.09704,0.00146447,0.00147688,0
5.0981,0.00124379,0.00170992,0
5.09912,0.00135191,0.0015959,0
5.10005,0.0012418,0.00171236,0
5.10103,0.00134976,0.00159838,0
5.10204,0.00123984,0.00171476,0
5.10302,0.00123984,0.00171476,0
5.10403,0.00134854,0.00160224,0
5.10504,0.001456,0.00148843,0
5.10605,0.00134645,0.00160468,0
5.1071,0.00134542,0.0016059,0
5.10806,0.00134439,0.00160712,0
5.10902,0.00134439,0.00160712,0
5.11004,0.00134234,0.00160955,0
5.11103,0.00134133,0.00161075,0
5.11204,0.00134033,0.00161195,0
5.11304,0.00133933,0.00161315,0
5.11403,0.00123057,0.00172912,0
5.11503,0.00133735,0.00161555,0
5.11605,0.00133636,0.00161675,0
5.11703,0.00133636,0.00161675,0
5.118,0.00133441,0.00161913,0
5.11905,0.00133345,0.00162032,0
5.12002,0.00122528,0.0017361,0
5.121,0.00133152,0.0016227,0
5.12215,0.00133152,0.0016227,0
5.12301,0.00132962,0.00162507,0
5.12406,0.00132868,0.00162624,0
5.12504,0.00132775,0.00162741,0
5.12604,0.00132775,0.00162741,0
5.12705,0.00143338,0.00151422,0
5.12802,0.00143236,0.00151542,0
5.12904,0.00132499,0.00163091,0
5.13007,0.00132408,0.00163207,0
5.13102,0.00132316,0.00163325,0
5.13202,0.00132225,0.00163443,0
5.13306,0.00132225,0.00163443,0
5.13402,0.00132044,0.00163677,0
5.13504,0.00142535,0.00152381,0
5.13605,0.00142437,0.00152499,0
5.13703,0.0013178,0.00164023,0
5.13805,0.00131694,0.00164138,0
5.13914,0.00142147,0.00152853,0
5.14005,0.00131521,0.00164367,0
5.14104,0.00131436,0.00164481,0
5.14203,0.00141861,0.00153205,0
5.14303,0.00131266,0.00164709,0
5.14405,0.00131182,0.00164823,0
5.14502,0.00131098,0.00164937,0
5.14602,0.00141487,0.00153672,0
5.14704,0.00130934,0.00165162,0
5.14804,0.00130852,0.00165274,0
5.14907,0.00141212,0.00154019,0
5.15006,0.00130691,0.00165498,0
5.1511,0.00130611,0.00165609,0
5.15204,0.00130611,0.00165609,0
5.15313,0.00140942,0.00154364,0
5.15407,0.00140853,0.00154478,0
5.15525,0.00130374,0.00165943,0
5.15601,0.00140676,0.00154707,0
5.15736,0.00140587,0.00154822,0
5.15805,0.001405,0.00154936,0
5.15913,0.00140413,0.0015505,0
5.16006,0.00140327,0.00155163,0
5.161,0.00140242,0.00155276,0
5.1622,0.00140157,0.00155388,0
5.16306,0.00129762,0.00166827,0
5.16404,0.00140048,0.00155616,0
5.16509,0.00139963,0.00155729,0
5.166,0.001296,0.00167158,0
5.16704,0.00139798,0.00155952,0
5.16807,0.00139715,0.00156065,0
5.16919,0.00139633,0.00156176,0
5.17005,0.00139552,0.00156287,0
5.17104,0.00139472,0.00156398,0
5.17206,0.00139392,0.00156508,0
5.17308,0.00139312,0.00156618,0
5.17404,0.00139234,0.00156728,0
5.17505,0.00139155,0.00156837,0
5.17605,0.00139077,0.00156947,0
5.17703,0.00139,0.00157056,0
5.17802,0.00138923,0.00157165,0
5.17904,0.00138846,0.00157274,0
5.18005,0.0013877,0.00157383,0
5.18102,0.00128571,0.0016876,0
5.18203,0.00138619,0.00157601,0
5.18307,0.00138545,0.00157708,0
5.18403,0.00128379,0.00169075,0
5.1852,0.00138398,0.00157923,0
5.18615,0.00138325,0.0015803,0
5.18705,0.00128193,0.00169387,0
5.18803,0.0013818,0.00158245,0
5.18903,0.00138109,0.00158351,0
5.19,0.00138038,0.00158457,0
5.19103,0.0012795,0.001698,0
5.19203,0.00137897,0.00158669,0
5.19305,0.00137827,0.00158776,0
5.19405,0.00137757,0.00158881,0
5.19503,0.00127714,0.00170211,0
5.19615,0.00137621,0.00159092,0
5.19704,0.00137621,0.00159092,0
5.19802,0.00137486,0.001593,0
5.19903,0.0013742,0.00159404,0
5.20004,0.00137354,0.00159508,0
5.20189,0.00137354,0.00159508,0
5.20205,0.00137224,0.00159715,0
5.20302,0.00127273,0.00171014,0
5.20406,0.00137094,0.00159922,0
5.20502,0.00137031,0.00160025,0
5.20602,0.00136968,0.00160128,0
5.20702,0.00127063,0.00171413,0
5.20803,0.00127012,0.00171513,0
5.20902,0.00136781,0.00160435,0
5.21003,0.0013672,0.00160536,0
5.21105,0.00126861,0.00171807,0
5.21204,0.00136599,0.00160738,0
5.21307,0.00126764,0.00172003,0
5.21417,0.00126715,0.001721,0
5.21504,0.00136421,0.00161041,0
5.21606,0.0012662,0.00172296,0
5.2172,0.00126573,0.00172393,0
5.21799,0.00126526,0.00172491,0
5.2191,0.00136189,0.00161443,0
5.2201,0.00126435,0.00172684,0
5.22102,0.0012639,0.0017278,0
5.22203,0.00126346,0.00172875,0
5.22306,0.00126346,0.00172875,0
5.22405,0.00126259,0.00173066,0
5.22503,0.00126216,0.00173161,0
5.22605,0.00126216,0.00173161,0
5.22703,0.00126132,0.00173351,0
5.22813,0.0012609,0.00173446,0
5.22903,0.00116441,0.00184657,0
5.23002,0.00135594,0.00162525,0
5.23102,0.00125968,0.00173729,0
5.23204,0.00125929,0.00173822,0
5.23304,0.00135442,0.00162815,0
5.23403,0.00125851,0.00174008,0
5.23503,0.00125814,0.001741,0
5.2361,0.00135295,0.00163102,0
5.23704,0.0012574,0.00174284,0
5.23807,0.00125704,0.00174375,0
5.23909,0.00135152,0.00163387,0
5.24003,0.00125633,0.00174559,0
5.24102,0.00125598,0.0017465,0
5.24203,0.00135013,0.00163671,0
5.24302,0.00135013,0.00163671,0
5.24404,0.00134954,0.0016377,0
5.24504,0.00134909,0.00163864,0
5.24605,0.00134909,0.00163864,0
5.24707,0.00125418,0.00175108,0
5.24815,0.00125386,0.00175199,0
5.24903,0.00125354,0.0017529,0
5.25002,0.0013469,0.00164331,0
5.25105,0.00134648,0.00164424,0
5.25202,0.00125262,0.00175559,0
5.25304,0.00125233,0.00175648,0
5.25403,0.00134524,0.00164701,0
5.25501,0.00125174,0.00175827,0
5.25604,0.00125146,0.00175916,0
5.25703,0.00134404,0.00164976,0
5.25802,0.00125091,0.00176094,0
5.25905,0.00125064,0.00176181,0
5.26004,0.00134289,0.00165249,0
5.26105,0.00125012,0.00176355,0
5.26205,0.00124987,0.00176442,0
5.26302,0.00134178,0.00165519,0
5.26403,0.00134142,0.00165608,0
5.26503,0.00124914,0.001767,0
5.26601,0.00124891,0.00176786,0
5.26702,0.00134036,0.00165875,0
5.26803,0.00124846,0.00176958,0
5.26903,0.00124824,0.00177044,0
5.27003,0.00133934,0.00166141,0
5.27103,0.00124781,0.00177215,0
5.27202,0.0012476,0.00177299,0
5.27302,0.00133837,0.00166404,0
5.27402,0.00124721,0.00177467,0
5.27504,0.00124702,0.0017755,0
5.27603,0.00133744,0.00166664,0
5.27703,0.00124665,0.00177716,0
5.27806,0.00124647,0.00177799,0
5.27918,0.00133654,0.00166923,0
5.28013,0.00124613,0.00177965,0
5.28125,0.00124597,0.00178046,0
5.28212,0.00133569,0.00167179,0
5.28303,0.00124566,0.00178211,0
5.28403,0.00124551,0.00178292,0
5.28503,0.00133488,0.00167434,0
5.28607,0.00124522,0.00178456,0
5.28706,0.00124509,0.00178536,0
5.28805,0.00133411,0.00167686,0
5.28914,0.00124483,0.00178696,0
5.29005,0.00124471,0.00178776,0
5.29102,0.0012446,0.00178856,0
5.29203,0.00124448,0.00178936,0
5.29303,0.00124437,0.00179016,0
5.29404,0.00133268,0.00168184,0
5.29503,0.00124417,0.00179174,0
5.29603,0.00124408,0.00179253,0
5.29704,0.00133203,0.0016843,0
5.29804,0.0012439,0.00179411,0
5.29903,0.00124382,0.00179488,0
5.30003,0.00133142,0.00168674,0
5.30103,0.00124368,0.00179642,0
5.30203,0.00124361,0.00179719,0
5.30303,0.00124355,0.00179796,0
5.30402,0.00133833,0.0016903,0
5.30503,0.0012511,0.00179985,0
5.30605,0.00125106,0.00180061,0
5.30705,0.00133781,0.00169269,0
5.30804,0.00125097,0.00180213,0
5.30902,0.00125094,0.00180288,0
5.31004,0.00133733,0.00169506,0
5.31102,0.00125088,0.00180439,0
5.31203,0.00125086,0.00180514,0
5.3131,0.00133689,0.0016974,0
5.31403,0.00125083,0.00180662,0
5.31502,0.00125082,0.00180735,0
