Timestamp,fx,fy,fz,mx,my,mz
3.33514,0.073392,0.123862,-4.05108,-0.393968,0.177411,0.005344
3.33613,0.058544,0.108972,-3.84562,-0.388945,0.174046,0.005048
3.33713,0.037471,0.099153,-3.58931,-0.384215,0.170527,0.00491
3.33813,0.041756,0.082259,-3.56044,-0.379989,0.167532,0.006721
3.33913,0.027602,0.067429,-3.66394,-0.376397,0.165069,0.009174
3.34014,0.023739,0.046982,-3.8577,-0.373636,0.162828,0.011772
3.34114,0.023019,0.031334,-4.04748,-0.371646,0.161425,0.013305
3.34213,0.034646,0.015776,-4.30466,-0.370931,0.160897,0.014253
3.34313,0.042609,0.019154,-4.34046,-0.371383,0.160939,0.012729
3.34413,0.046591,0.01477,-4.2286,-0.372866,0.161937,0.009617
3.34514,0.047977,0.02888,-4.03301,-0.375351,0.163617,0.006162
3.34616,0.055279,0.048441,-3.85787,-0.379079,0.166025,0.00356
3.34714,0.050047,0.073988,-3.63337,-0.382936,0.169187,0.001534
3.34813,0.063898,0.099047,-3.60732,-0.387577,0.172342,0.002243
3.34913,0.079723,0.121536,-3.76844,-0.392226,0.176085,0.004715
3.35013,0.094703,0.143722,-3.97336,-0.396393,0.179939,0.008106
3.35112,0.107399,0.150517,-4.16659,-0.400348,0.183416,0.010752
3.35212,0.116792,0.149783,-4.4212,-0.403552,0.186636,0.013119
3.35312,0.120831,0.160372,-4.44679,-0.405887,0.189193,0.012678
3.35412,0.124968,0.171551,-4.31737,-0.40694,0.190579,0.010327
3.35513,0.131093,0.174063,-4.11608,-0.407091,0.19098,0.007066
3.35612,0.125471,0.176829,-3.91678,-0.406282,0.190319,0.004016
3.35712,0.121462,0.179512,-3.64844,-0.404189,0.188683,0.00091
3.35812,0.131021,0.177022,-3.60106,-0.40163,0.186126,0.000617
3.35912,0.13879,0.176209,-3.7227,-0.398246,0.183133,0.002426
3.36013,0.136162,0.173391,-3.90961,-0.393914,0.179651,0.005349
3.36112,0.133728,0.16152,-4.08664,-0.389646,0.176353,0.008383
3.36214,0.116358,0.133017,-4.31573,-0.38534,0.173066,0.011902
3.36314,0.112685,0.120626,-4.32506,-0.381085,0.169941,0.012825
3.36412,0.110816,0.106294,-4.17746,-0.377496,0.167351,0.012277
3.36513,0.104108,0.103297,-3.96455,-0.374637,0.165073,0.01051
3.36612,0.094737,0.110046,-3.75917,-0.372837,0.163487,0.008428
3.36712,0.097257,0.118784,-3.52,-0.372304,0.162384,0.005852
3.36812,0.10091,0.127743,-3.49568,-0.373526,0.162164,0.005147
3.36913,0.100724,0.129592,-3.60598,-0.375276,0.162658,0.005825
3.37013,0.107415,0.142732,-3.82846,-0.378223,0.164463,0.007487
3.37112,0.125184,0.156927,-4.01967,-0.381962,0.167046,0.009286
3.37212,0.123019,0.163946,-4.28279,-0.385921,0.170445,0.011552
3.37312,0.120729,0.169528,-4.34847,-0.390062,0.174291,0.012053
3.37412,0.117269,0.182815,-4.22796,-0.394,0.178408,0.010995
3.37513,0.118931,0.192728,-4.0546,-0.397639,0.182287,0.008906
3.37612,0.118157,0.205287,-3.87186,-0.400779,0.185514,0.006826
3.37712,0.128042,0.211599,-3.63843,-0.403155,0.18818,0.004245
3.37814,0.128939,0.217287,-3.60258,-0.405047,0.189887,0.003322
3.37913,0.133064,0.214306,-3.73532,-0.405863,0.190545,0.004177
3.38014,0.134228,0.206473,-3.95185,-0.406066,0.190279,0.005711
3.38114,0.123387,0.190594,-4.1394,-0.405369,0.188944,0.007265
3.38214,0.129436,0.172884,-4.39119,-0.403385,0.186928,0.009287
3.38313,0.117251,0.166202,-4.42712,-0.400702,0.184439,0.009779
3.38413,0.099555,0.146127,-4.28803,-0.397161,0.181192,0.008694
3.38514,0.079508,0.136557,-4.06772,-0.39307,0.177477,0.007251
3.38613,0.05902,0.127347,-3.86873,-0.388814,0.173673,0.00611
3.38713,0.051605,0.110131,-3.60903,-0.384288,0.169766,0.0048
3.38813,0.034164,0.098457,-3.56633,-0.380361,0.166538,0.005453
3.38914,0.035014,0.084372,-3.6786,-0.377075,0.163779,0.007585
3.39014,0.03311,0.062791,-3.87158,-0.374805,0.16181,0.010187
3.39113,0.027677,0.051309,-4.06139,-0.37343,0.160441,0.01216
3.39213,0.020018,0.039307,-4.31153,-0.373023,0.160243,0.014511
3.39313,0.022648,0.036864,-4.34002,-0.373681,0.160799,0.014168
3.39413,0.020976,0.042983,-4.23081,-0.375093,0.162417,0.012015
3.39515,0.022594,0.047016,-4.02649,-0.377488,0.164569,0.008986
3.39613,0.034697,0.069749,-3.85224,-0.380388,0.167232,0.006155
3.39713,0.041704,0.085739,-3.62549,-0.383823,0.170589,0.002937
3.39813,0.058788,0.105632,-3.61768,-0.387535,0.173912,0.002219
3.39913,0.076462,0.116588,-3.74606,-0.39114,0.177344,0.003093
3.40014,0.088332,0.131969,-3.95872,-0.394874,0.180738,0.005294
3.40113,0.106093,0.136779,-4.15129,-0.398519,0.183605,0.007513
3.40213,0.107069,0.142548,-4.40834,-0.401359,0.186315,0.010632
3.40313,0.110074,0.149053,-4.44777,-0.403561,0.187831,0.011582
3.40413,0.11603,0.153902,-4.33117,-0.405138,0.188727,0.010624
3.40514,0.108977,0.158721,-4.13256,-0.405601,0.18865,0.008659
3.40613,0.104642,0.17154,-3.92486,-0.405042,0.187602,0.006487
3.40713,0.095028,0.179503,-3.65681,-0.403397,0.185721,0.003821
3.40813,0.111718,0.180343,-3.62834,-0.400809,0.183308,0.002975
3.40914,0.11945,0.170674,-3.72718,-0.39765,0.180402,0.003944
3.41014,0.125312,0.168955,-3.90051,-0.393628,0.177621,0.005696
3.41114,0.122899,0.146319,-4.0753,-0.389437,0.17489,0.007864
3.41213,0.114995,0.135018,-4.31314,-0.385326,0.172501,0.010946
3.41313,0.105994,0.116184,-4.3225,-0.381442,0.169984,0.01208
3.41413,0.099711,0.103416,-4.1854,-0.378327,0.168096,0.011952
3.41514,0.08789,0.094042,-3.97336,-0.375838,0.166426,0.010717
3.41613,0.079843,0.099814,-3.76942,-0.374204,0.165117,0.009276
3.41713,0.083905,0.107017,-3.53986,-0.374002,0.164386,0.006692
3.41814,0.093427,0.119126,-3.51589,-0.374717,0.164414,0.005762
3.41911,0.101023,0.123885,-3.65496,-0.376601,0.165144,0.00588
3.42011,0.11283,0.133522,-3.85493,-0.37925,0.166716,0.006485
3.42111,0.126636,0.141002,-4.05526,-0.382235,0.168846,0.00741
3.42212,0.136841,0.141202,-4.30735,-0.385913,0.171771,0.009147
3.42312,0.139469,0.152957,-4.35305,-0.389527,0.175105,0.009451
3.42412,0.134858,0.168936,-4.22346,-0.393285,0.178562,0.008728
3.42513,0.135364,0.182164,-4.03368,-0.396579,0.181686,0.007944
3.42612,0.128147,0.199826,-3.86467,-0.399686,0.184774,0.00725
3.42711,0.138401,0.218063,-3.63401,-0.402137,0.186584,0.005862
3.42815,0.132399,0.229479,-3.62115,-0.403991,0.187965,0.005998
3.4291,0.144417,0.223026,-3.76315,-0.405148,0.188376,0.006744
3.43009,0.145149,0.215058,-3.978,-0.405352,0.188111,0.007636
3.43109,0.148561,0.196977,-4.13197,-0.404665,0.187242,0.007925
3.43209,0.155793,0.185201,-4.38056,-0.402961,0.185791,0.008878
3.43311,0.143027,0.176535,-4.40418,-0.400133,0.18378,0.008406
3.43412,0.134051,0.157362,-4.26442,-0.396743,0.181332,0.007101
3.43511,0.116263,0.144055,-4.05379,-0.392998,0.178556,0.005642
3.4361,0.097813,0.131663,-3.85631,-0.388924,0.175599,0.005135
3.43709,0.072049,0.115243,-3.59781,-0.384887,0.172682,0.004572
3.43809,0.064373,0.115216,-3.55613,-0.381354,0.169679,0.005875
3.43909,0.059395,0.096959,-3.66919,-0.378422,0.166958,0.008546
3.4401,0.043973,0.084265,-3.87146,-0.376418,0.164898,0.011043
3.44109,0.037868,0.073339,-4.06969,-0.37504,0.163343,0.012367
3.44209,0.043191,0.055121,-4.31751,-0.374668,0.162475,0.013868
3.44309,0.037346,0.050461,-4.34391,-0.375347,0.162514,0.012781
3.4441,0.040915,0.055686,-4.23375,-0.376601,0.163234,0.010207
3.4451,0.048078,0.06623,-4.03024,-0.378625,0.164776,0.007289
3.44609,0.037477,0.078932,-3.84757,-0.381447,0.166926,0.00511
3.44709,0.035343,0.094245,-3.62456,-0.384409,0.169489,0.00307
3.44809,0.044659,0.110964,-3.60006,-0.387826,0.172674,0.003542
3.44911,0.062955,0.12288,-3.74188,-0.391423,0.175916,0.005694
3.45011,0.073948,0.13911,-3.96685,-0.394829,0.179128,0.008525
3.4511,0.089814,0.143272,-4.15042,-0.397837,0.182199,0.010739
3.4521,0.088571,0.141124,-4.41497,-0.400413,0.184729,0.012667
3.4531,0.096319,0.142081,-4.45076,-0.40217,0.186493,0.011893
3.4541,0.099518,0.146012,-4.3218,-0.403113,0.187596,0.009647
3.4551,0.105584,0.150435,-4.09994,-0.403412,0.187518,0.006412
3.4561,0.099936,0.15396,-3.91158,-0.402597,0.186668,0.003677
3.4571,0.091819,0.152027,-3.65335,-0.401342,0.185155,0.001107
3.4581,0.08855,0.15698,-3.62625,-0.399059,0.182885,0.001017
3.4591,0.091623,0.15019,-3.73836,-0.396203,0.180399,0.003369
3.46011,0.093829,0.15311,-3.93418,-0.392952,0.177555,0.00651
3.4611,0.08825,0.143113,-4.10994,-0.389638,0.174853,0.009661
3.4621,0.089063,0.119754,-4.3376,-0.38609,0.1723,0.013078
3.4631,0.074918,0.104951,-4.34533,-0.382823,0.169819,0.01401
3.4641,0.069319,0.100387,-4.20579,-0.379971,0.167927,0.013141
3.46511,0.064402,0.104549,-3.99105,-0.377544,0.165925,0.010953
3.4661,0.063617,0.096502,-3.78428,-0.376165,0.164845,0.008545
3.4671,0.074166,0.107586,-3.53343,-0.375773,0.164161,0.00544
3.4681,0.081705,0.111709,-3.49953,-0.376063,0.164103,0.004296
3.46911,0.088665,0.116625,-3.64082,-0.377625,0.16484,0.005051
3.47011,0.099634,0.126087,-3.85424,-0.379792,0.166517,0.006601
3.4711,0.105979,0.137174,-4.04699,-0.382435,0.168894,0.008277
3.4721,0.122042,0.141018,-4.32243,-0.38544,0.171976,0.010733
3.47311,0.130472,0.14845,-4.34928,-0.388599,0.175362,0.011258
3.47411,0.131617,0.160999,-4.23004,-0.392055,0.178587,0.010416
3.4751,0.130408,0.174047,-4.03829,-0.395032,0.181722,0.008664
3.4761,0.142459,0.189042,-3.85691,-0.397825,0.184288,0.006908
3.4771,0.144738,0.20279,-3.6234,-0.400313,0.18615,0.004448
3.4781,0.152698,0.214215,-3.60891,-0.402159,0.187431,0.003942
3.4791,0.165179,0.216522,-3.7403,-0.403414,0.187745,0.004596
3.48011,0.167458,0.217027,-3.95607,-0.40388,0.187474,0.006031
3.4811,0.16593,0.203541,-4.13225,-0.403644,0.18655,0.007383
3.4821,0.160438,0.18344,-4.38297,-0.402327,0.185186,0.009408
3.4831,0.157807,0.178459,-4.39743,-0.400111,0.183296,0.009704
3.4841,0.129548,0.162218,-4.25795,-0.397193,0.181272,0.008831
3.4851,0.120156,0.153175,-4.04712,-0.393735,0.178439,0.007487
3.4861,0.102431,0.147965,-3.84835,-0.389772,0.175765,0.006553
3.4871,0.085066,0.135185,-3.59698,-0.386185,0.172885,0.005134
3.4881,0.084499,0.129369,-3.5635,-0.38269,0.170212,0.005673
3.4891,0.081363,0.116753,-3.65286,-0.380201,0.168144,0.007294
3.4901,0.071722,0.09987,-3.85455,-0.377902,0.166041,0.009356
3.4911,0.073138,0.084178,-4.04324,-0.376553,0.164621,0.0109
3.4921,0.071436,0.069079,-4.29249,-0.376004,0.164092,0.012823
3.4931,0.064513,0.064935,-4.34244,-0.376195,0.164049,0.012675
3.4941,0.060534,0.066431,-4.22377,-0.377319,0.164725,0.010642
3.4951,0.058841,0.073959,-4.02238,-0.378887,0.166043,0.008253
3.4961,0.060496,0.086848,-3.84084,-0.381058,0.168108,0.006063
3.4971,0.056387,0.103559,-3.60654,-0.38369,0.170301,0.00339
3.4981,0.062374,0.11403,-3.58159,-0.38651,0.172933,0.003321
3.4991,0.078455,0.128037,-3.72222,-0.389772,0.175617,0.004833
3.5001,0.09449,0.133162,-3.93582,-0.392932,0.178404,0.007027
3.5011,0.102547,0.134422,-4.13924,-0.395964,0.181148,0.00912
3.5021,0.101307,0.142281,-4.39509,-0.398469,0.1833,0.011599
3.5031,0.095486,0.144387,-4.43304,-0.400385,0.184874,0.011793
3.5041,0.107271,0.153409,-4.31564,-0.401608,0.185731,0.010297
3.5051,0.093983,0.153162,-4.10523,-0.402433,0.185884,0.007914
3.5061,0.083863,0.160161,-3.90681,-0.40224,0.185257,0.005625
3.5071,0.083354,0.170055,-3.66896,-0.400896,0.18389,0.003039
3.5081,0.08244,0.165153,-3.61996,-0.399325,0.181977,0.002756
3.5091,0.085759,0.157048,-3.72931,-0.39664,0.179774,0.004144
3.5101,0.096141,0.154157,-3.93279,-0.393747,0.177251,0.006527
3.5111,0.089932,0.133815,-4.09646,-0.390346,0.175024,0.00882
3.5121,0.085056,0.121357,-4.33297,-0.387046,0.172897,0.011911
3.5131,0.071338,0.096682,-4.35107,-0.383849,0.170793,0.012934
3.5141,0.064887,0.092208,-4.21291,-0.380675,0.168909,0.012381
3.5151,0.061078,0.095324,-3.99877,-0.378415,0.167187,0.010513
3.5161,0.060531,0.096464,-3.80356,-0.376971,0.165919,0.008635
3.5171,0.06392,0.09497,-3.55343,-0.376671,0.165282,0.005848
3.5181,0.071481,0.108212,-3.53024,-0.376896,0.165038,0.004915
3.5191,0.083571,0.109361,-3.6611,-0.378,0.16564,0.005241
3.5201,0.099846,0.116147,-3.86378,-0.379862,0.166895,0.006371
3.5211,0.104843,0.128971,-4.06602,-0.382331,0.168804,0.00772
3.5221,0.118913,0.135102,-4.31075,-0.385001,0.171324,0.009884
3.5231,0.118883,0.140051,-4.34759,-0.388021,0.174291,0.010295
3.5241,0.125348,0.14966,-4.22969,-0.391013,0.177192,0.009661
3.52511,0.124746,0.163934,-4.03931,-0.39414,0.180037,0.008558
3.5261,0.129688,0.184718,-3.84974,-0.396896,0.182274,0.007565
3.5271,0.125722,0.193894,-3.62742,-0.399581,0.184275,0.005632
3.5281,0.126329,0.201792,-3.62353,-0.401455,0.185417,0.005332
3.5291,0.1384,0.203828,-3.73496,-0.402553,0.185827,0.006
3.5301,0.148708,0.206681,-3.93906,-0.403159,0.185976,0.006906
3.5311,0.154552,0.195833,-4.12406,-0.4029,0.185384,0.007711
3.5321,0.164899,0.190238,-4.37225,-0.401795,0.184487,0.008884
3.5331,0.148523,0.174685,-4.40521,-0.399821,0.183168,0.008621
3.5341,0.135985,0.156986,-4.27457,-0.397226,0.181415,0.00742
3.5351,0.12823,0.153875,-4.04393,-0.393887,0.17924,0.006303
3.5361,0.119568,0.142364,-3.84524,-0.390285,0.177074,0.005581
3.5371,0.104225,0.136547,-3.60495,-0.38697,0.174567,0.00469
3.5381,0.090556,0.130761,-3.54137,-0.383804,0.171982,0.005582
3.5391,0.086952,0.119264,-3.66299,-0.381146,0.169637,0.007819
3.54011,0.086383,0.105466,-3.86339,-0.379301,0.167757,0.009673
3.5411,0.088867,0.089752,-4.05154,-0.378274,0.166329,0.011222
3.5421,0.086522,0.084458,-4.28957,-0.377656,0.165424,0.012734
3.5431,0.079632,0.088939,-4.32724,-0.377948,0.165286,0.011852
3.5441,0.074322,0.082028,-4.20848,-0.378811,0.165967,0.009597
3.5451,0.072388,0.090248,-4.01719,-0.380373,0.167098,0.007201
3.5461,0.072475,0.10543,-3.83697,-0.382207,0.168602,0.005335
3.5471,0.068362,0.122764,-3.59533,-0.384674,0.170701,0.003632
3.5481,0.074539,0.134061,-3.58215,-0.387487,0.173144,0.004198
3.54911,0.075503,0.140744,-3.72401,-0.390648,0.175644,0.006136
3.5501,0.090863,0.147049,-3.9387,-0.393639,0.178151,0.008652
3.5511,0.090747,0.153497,-4.1418,-0.396478,0.180668,0.010533
3.5521,0.102353,0.153025,-4.39678,-0.398713,0.182725,0.01247
3.5531,0.102098,0.150876,-4.43331,-0.400335,0.184258,0.011909
3.5541,0.105209,0.14747,-4.30342,-0.401491,0.18507,0.009453
3.5551,0.097574,0.150305,-4.09251,-0.401809,0.185472,0.006525
3.5561,0.086123,0.148898,-3.89401,-0.401354,0.18485,0.004014
3.5571,0.078743,0.153883,-3.64657,-0.40005,0.18372,0.001647
3.5581,0.08519,0.152114,-3.6294,-0.39829,0.182049,0.00176
3.5591,0.082943,0.148264,-3.74017,-0.395899,0.179888,0.003905
3.56011,0.086911,0.139839,-3.92481,-0.39305,0.177788,0.006834
3.5611,0.075594,0.132384,-4.10963,-0.390043,0.17551,0.009764
3.5621,0.07067,0.111566,-4.34635,-0.386801,0.173381,0.01296
3.5631,0.07246,0.095372,-4.36375,-0.383857,0.171171,0.013884
3.5641,0.059911,0.087945,-4.21233,-0.381351,0.168942,0.012604
3.56511,0.048558,0.086709,-3.99701,-0.379126,0.167269,0.010307
3.5661,0.055975,0.091978,-3.79992,-0.37797,0.165946,0.007901
3.5671,0.05852,0.099957,-3.54981,-0.377443,0.165031,0.005011
3.5681,0.057591,0.092214,-3.52726,-0.377499,0.164838,0.004172
3.5691,0.063296,0.106333,-3.64862,-0.378677,0.165394,0.004836
3.5701,0.071366,0.109681,-3.86328,-0.380245,0.166517,0.006488
3.5711,0.083032,0.117828,-4.05736,-0.382422,0.16857,0.008372
3.5721,0.09666,0.124318,-4.32342,-0.384928,0.171001,0.010837
3.5731,0.09536,0.128958,-4.37205,-0.387468,0.174076,0.011552
3.5741,0.100254,0.130852,-4.26416,-0.390193,0.176794,0.01069
3.5751,0.105481,0.149298,-4.07297,-0.392966,0.1796,0.009047
3.5761,0.109265,0.152759,-3.89172,-0.395684,0.181932,0.007288
3.5771,0.110289,0.175711,-3.63828,-0.397788,0.183613,0.004738
3.5781,0.118449,0.187467,-3.61255,-0.399793,0.184795,0.003924
3.5791,0.130755,0.188683,-3.74425,-0.400896,0.185397,0.004572
3.58011,0.140803,0.193115,-3.93902,-0.401491,0.185165,0.005812
3.5811,0.147514,0.181913,-4.13471,-0.401394,0.184665,0.006931
3.5821,0.158925,0.176919,-4.37502,-0.400444,0.183666,0.00908
3.5831,0.151247,0.173035,-4.40955,-0.398544,0.182579,0.009462
3.5841,0.132277,0.159946,-4.26963,-0.396081,0.180777,0.008702
3.58511,0.125871,0.164354,-4.05849,-0.39301,0.178789,0.007467
3.5861,0.118889,0.153423,-3.86797,-0.390045,0.176419,0.006428
3.5871,0.104035,0.155607,-3.60613,-0.386835,0.174005,0.00513
3.5881,0.106737,0.147942,-3.56123,-0.384155,0.171782,0.005686
3.5891,0.104662,0.135176,-3.68039,-0.381987,0.169711,0.007286
3.5901,0.104985,0.120265,-3.88056,-0.380311,0.168111,0.009139
3.5911,0.100692,0.116363,-4.05868,-0.379205,0.166925,0.010698
3.5921,0.107412,0.104768,-4.2968,-0.378948,0.166528,0.01242
3.5931,0.093448,0.104008,-4.33611,-0.379121,0.166725,0.012066
3.5941,0.089059,0.105233,-4.19748,-0.380088,0.167497,0.010046
3.5951,0.08625,0.104422,-3.99685,-0.381393,0.16882,0.007756
3.5961,0.086338,0.119604,-3.81664,-0.383226,0.170325,0.005889
3.5971,0.081351,0.137163,-3.59465,-0.385531,0.172337,0.003846
3.5981,0.08577,0.149926,-3.57101,-0.388013,0.174408,0.0041
3.5991,0.091623,0.153534,-3.71253,-0.390711,0.176586,0.005605
3.60011,0.105828,0.152523,-3.92683,-0.393593,0.17881,0.007905
3.6011,0.117494,0.16067,-4.12091,-0.395771,0.180863,0.009789
3.60211,0.113528,0.153499,-4.38639,-0.3979,0.18255,0.011825
3.6031,0.112602,0.152658,-4.39365,-0.399354,0.183798,0.011611
3.6041,0.115253,0.150499,-4.26567,-0.40034,0.184329,0.009798
3.6051,0.099636,0.159349,-4.06622,-0.400459,0.184314,0.007294
3.6061,0.095096,0.161828,-3.87845,-0.399811,0.183743,0.004879
3.6071,0.087716,0.166813,-3.63101,-0.398507,0.182613,0.002513
3.6081,0.088191,0.168406,-3.60266,-0.397049,0.181174,0.002424
3.6091,0.087009,0.154526,-3.72158,-0.395049,0.179383,0.004023
3.6101,0.091412,0.145613,-3.91523,-0.392364,0.177376,0.006624
3.6111,0.081188,0.137377,-4.08857,-0.389684,0.175279,0.009244
3.6121,0.077983,0.116116,-4.33462,-0.386926,0.173233,0.012439
3.6131,0.07464,0.093682,-4.37114,-0.384511,0.171536,0.013239
3.6141,0.063433,0.08439,-4.24058,-0.382177,0.169778,0.012259
3.6151,0.04695,0.08692,-4.0357,-0.380411,0.16824,0.01039
3.6161,0.047496,0.08728,-3.82901,-0.379293,0.167153,0.008203
3.6171,0.050692,0.094837,-3.58876,-0.378929,0.166331,0.005305
3.6181,0.050227,0.095854,-3.55559,-0.379085,0.166041,0.004374
3.6191,0.062292,0.097762,-3.69738,-0.380182,0.166454,0.005016
3.62011,0.077063,0.105058,-3.89159,-0.38156,0.167624,0.006468
3.6211,0.080269,0.110723,-4.09566,-0.383598,0.169258,0.008239
3.6221,0.085266,0.11377,-4.34168,-0.385812,0.171555,0.010611
3.6231,0.089899,0.116072,-4.40035,-0.388204,0.17411,0.011212
3.6241,0.086426,0.122951,-4.27303,-0.390577,0.176697,0.010472
3.6251,0.08258,0.138313,-4.08313,-0.392895,0.179279,0.009038
3.6261,0.085037,0.143375,-3.8931,-0.395281,0.181239,0.007607
3.6271,0.085795,0.167777,-3.66068,-0.397373,0.182543,0.005366
3.6281,0.099276,0.176593,-3.63629,-0.398913,0.183401,0.00476
3.6291,0.118459,0.182847,-3.74723,-0.399977,0.183762,0.005215
3.6301,0.127781,0.170091,-3.952,-0.400533,0.183625,0.006332
3.6311,0.133888,0.167671,-4.13762,-0.400215,0.183036,0.007353
3.6321,0.144907,0.161519,-4.37739,-0.399113,0.182325,0.009174
3.6331,0.130559,0.153057,-4.39109,-0.397411,0.181376,0.009467
3.6341,0.120291,0.151013,-4.26007,-0.395187,0.1799,0.008382
3.6351,0.115622,0.144834,-4.04867,-0.39251,0.178469,0.007249
3.6361,0.102232,0.137754,-3.83794,-0.389684,0.176238,0.006337
3.6371,0.096249,0.14269,-3.58606,-0.386771,0.174146,0.00514
3.6381,0.093189,0.138326,-3.56116,-0.384391,0.17216,0.00579
3.6391,0.09247,0.133207,-3.66947,-0.382491,0.170271,0.007296
3.6401,0.101888,0.130499,-3.87907,-0.381206,0.168709,0.009151
3.6411,0.098875,0.116635,-4.06619,-0.380491,0.167893,0.010486
3.6421,0.09812,0.118168,-4.31363,-0.380145,0.167363,0.011885
3.6431,0.098944,0.108831,-4.33187,-0.380532,0.167545,0.011333
3.6441,0.101231,0.114762,-4.18373,-0.381301,0.168175,0.009429
3.6451,0.092037,0.126921,-3.97361,-0.38268,0.169453,0.007475
3.6461,0.084596,0.137485,-3.80429,-0.384389,0.171106,0.005809
3.6471,0.093519,0.147315,-3.57355,-0.386579,0.172921,0.004199
3.6481,0.08978,0.165002,-3.56168,-0.388709,0.174864,0.00487
3.6491,0.100087,0.166023,-3.69384,-0.39078,0.176626,0.006269
3.6501,0.11262,0.173816,-3.89861,-0.393119,0.17877,0.008467
3.6511,0.123782,0.174226,-4.10216,-0.395351,0.180632,0.010128
3.6521,0.126277,0.171694,-4.35728,-0.397284,0.182179,0.011958
3.6531,0.124841,0.162988,-4.40436,-0.398791,0.183241,0.011497
3.6541,0.134475,0.172318,-4.27597,-0.399532,0.184014,0.00936
3.6551,0.118132,0.163979,-4.08651,-0.39961,0.184094,0.006732
3.6561,0.106527,0.170601,-3.89903,-0.398938,0.183575,0.004425
3.6571,0.099564,0.175985,-3.64119,-0.397792,0.182344,0.00207
3.6581,0.092276,0.17378,-3.60348,-0.396205,0.180862,0.002202
3.6591,0.098877,0.163563,-3.71349,-0.394175,0.179209,0.004236
3.6601,0.09815,0.158416,-3.91757,-0.391948,0.177337,0.007264
3.6611,0.087879,0.141819,-4.09113,-0.389327,0.175236,0.009989
3.6621,0.079354,0.123499,-4.33584,-0.387034,0.173515,0.012975
3.66309,0.076427,0.101464,-4.36197,-0.384777,0.171718,0.013788
3.6641,0.066072,0.092083,-4.23002,-0.382765,0.169952,0.012493
3.6651,0.042463,0.090659,-4.01357,-0.381192,0.168364,0.010206
3.6661,0.050067,0.086747,-3.83694,-0.380099,0.16723,0.007885
3.6671,0.039111,0.09347,-3.58655,-0.37975,0.166696,0.004993
3.6681,0.046626,0.098352,-3.56357,-0.380034,0.166449,0.004164
3.6691,0.050927,0.096462,-3.696,-0.381002,0.166819,0.005025
3.6701,0.058379,0.09908,-3.9323,-0.382254,0.168141,0.006973
3.6711,0.074048,0.105393,-4.09592,-0.3838,0.169587,0.00845
3.6721,0.08591,0.103965,-4.35289,-0.385881,0.171931,0.011023
3.6731,0.075049,0.107297,-4.38056,-0.388114,0.174304,0.011329
3.67411,0.077594,0.119175,-4.26422,-0.390127,0.176661,0.010686
3.6751,0.079835,0.12417,-4.07334,-0.392514,0.178622,0.008935
3.6761,0.080667,0.146397,-3.87357,-0.394298,0.180504,0.007297
3.6771,0.087159,0.15825,-3.64079,-0.396154,0.181762,0.004726
3.67809,0.086007,0.167614,-3.62644,-0.397698,0.182534,0.004114
3.6791,0.104485,0.1658,-3.75808,-0.398658,0.182804,0.004655
3.6801,0.11407,0.161472,-3.96347,-0.399154,0.182669,0.005987
3.6811,0.121284,0.158007,-4.14969,-0.399003,0.182359,0.007329
3.6821,0.125191,0.147637,-4.38997,-0.397935,0.181697,0.009363
3.68309,0.125887,0.138897,-4.41357,-0.396386,0.180738,0.009648
3.6841,0.11654,0.144988,-4.26269,-0.394266,0.179353,0.008798
3.6851,0.098722,0.139736,-4.05039,-0.392073,0.177726,0.007677
