Timestamp,X_hat,Y_hat
0.704371,-0.056006,0.00962508,0
0.705246,-0.0559996,0.00963035,0
0.706156,-0.0559989,0.00963353,0
0.707185,-0.0559993,0.00963249,0
0.708487,-0.0559993,0.00963204,0
0.709156,-0.0559999,0.00962873,0
0.710172,-0.056,0.00962745,0
0.71129,-0.0559931,0.00963094,0
0.712219,-0.0559888,0.00963323,0
0.713186,-0.0559951,0.00962361,0
0.714218,-0.0559987,0.0096188,0
0.715146,-0.0560009,0.00961401,0
0.716217,-0.0560016,0.00961258,0
0.717216,-0.0560023,0.00960911,0
0.718207,-0.0559955,0.00961542,0
0.719183,-0.0559945,0.00961786,0
0.720169,-0.0559942,0.00961882,0
0.721184,-0.0559877,0.009623,0
0.722264,-0.0559908,0.00961823,0
0.723211,-0.0559937,0.00961197,0
0.724269,-0.0559876,0.00961669,0
0.725236,-0.0559915,0.00960911,0
0.726307,-0.0559941,0.00960512,0
0.727206,-0.0559889,0.00960771,0
0.728179,-0.0559925,0.00960259,0
0.729181,-0.0559957,0.00959646,0
0.730232,-0.0559902,0.00960162,0
0.731218,-0.0559942,0.00959431,0
0.732224,-0.0559925,0.00959991,0
0.733197,-0.0559851,0.0096074,0
0.734289,-0.0559874,0.00960383,0
0.735673,-0.0559904,0.00959789,0
0.736249,-0.0559854,0.00960284,0
0.737189,-0.0559894,0.00959519,0
0.738228,-0.0559923,0.00959125,0
0.739172,-0.0559885,0.00959392,0
0.740168,-0.0559923,0.0095888,0
0.741165,-0.0559964,0.00958277,0
0.742158,-0.0559988,0.00958069,0
0.743173,-0.0559958,0.00958464,0
0.744177,-0.056001,0.00958024,0
0.74516,-0.056003,0.00958394,0
0.746181,-0.0560042,0.00959585,0
0.747188,-0.0560129,0.00959451,0
0.748183,-0.0559907,0.00959239,0
0.749236,-0.0559834,0.00959644,0
0.750182,-0.0559871,0.00959265,0
0.751173,-0.0559917,0.00958638,0
0.752178,-0.0559886,0.00959293,0
0.753205,-0.0559936,0.00958487,0
0.754214,-0.0559964,0.00958211,0
0.75517,-0.0559986,0.0095768,0
0.75622,-0.0559936,0.00958421,0
0.757196,-0.0559969,0.00957608,0
0.758195,-0.0559942,0.00958253,0
0.759224,-0.0559877,0.00958943,0
0.760165,-0.0559886,0.00958659,0
0.761169,-0.0559904,0.00957953,0
0.762204,-0.0559853,0.00958573,0
0.76326,-0.055988,0.0095768,0
0.764212,-0.0559888,0.00957359,0
0.765246,-0.055985,0.00957547,0
0.766215,-0.0559864,0.00957093,0
0.767175,-0.0559884,0.0095635,0
0.768279,-0.0559834,0.00956987,0
0.769165,-0.0559813,0.00956888,0
0.770189,-0.055984,0.00956205,0
0.771257,-0.0559828,0.00956284,0
0.772219,-0.0559759,0.00957366,0
0.773245,-0.0559775,0.00956625,0
0.774298,-0.0559783,0.00956352,0
0.775221,-0.0559794,0.00955769,0
0.776162,-0.0559789,0.00955693,0
0.777391,-0.0559752,0.00955991,0
0.778222,-0.0559763,0.00955565,0
0.779336,-0.0559784,0.00954835,0
0.780214,-0.0559784,0.00954701,0
0.781208,-0.0559791,0.00954208,0
0.782278,-0.0559746,0.00954979,0
0.783239,-0.0559732,0.00955046,0
0.784249,-0.0559718,0.00955218,0
0.785189,-0.0559722,0.00954802,0
0.786168,-0.0559717,0.00954776,0
0.787159,-0.0559723,0.00954292,0
0.788195,-0.0559682,0.00955032,0
0.789158,-0.0559703,0.00954157,0
0.79018,-0.0559712,0.00953846,0
0.791265,-0.0559689,0.00954051,0
0.79221,-0.05597,0.00953589,0
0.793177,-0.0559721,0.00952843,0
0.79422,-0.0559688,0.00953504,0
0.795198,-0.055971,0.00952615,0
0.796162,-0.055972,0.0095232,0
0.797181,-0.0559667,0.00953474,0
0.798232,-0.0559655,0.00953476,0
0.799171,-0.0559669,0.00952892,0
0.800167,-0.0559638,0.00953575,0
0.801177,-0.0559659,0.00952675,0
0.802187,-0.055967,0.00952364,0
0.803268,-0.0559684,0.00951769,0
0.804256,-0.0559645,0.00952505,0
0.805191,-0.0559661,0.00951629,0
0.806163,-0.055967,0.00951332,0
0.807191,-0.0559655,0.00951568,0
0.80821,-0.0559663,0.00951115,0
0.80916,-0.0559653,0.00951297,0
0.810158,-0.0559608,0.00952428,0
0.811216,-0.0559621,0.00951683,0
0.812229,-0.0559631,0.00951413,0
0.813164,-0.0559645,0.00950824,0
0.814274,-0.055962,0.00951553,0
0.815237,-0.0559638,0.00950665,0
0.816179,-0.0559649,0.00950365,0
0.81723,-0.0559664,0.00949789,0
0.81818,-0.0559665,0.00949738,0
0.819203,-0.0559676,0.00949273,0
0.820218,-0.0559652,0.00950073,0
0.821156,-0.0559669,0.00949218,0
0.822176,-0.0559649,0.00949849,0
0.823266,-0.0559622,0.00950555,0
0.824173,-0.0559622,0.00950245,0
0.825166,-0.0559642,0.00949533,0
0.826161,-0.0559625,0.00950194,0
0.827207,-0.0559642,0.00949276,0
0.828198,-0.0559653,0.00948965,0
0.829175,-0.0559668,0.00948384,0
0.830167,-0.055967,0.00948329,0
0.831179,-0.0559682,0.00947869,0
0.83219,-0.0559682,0.00947852,0
0.833323,-0.0559675,0.00948228,0
0.834286,-0.0559679,0.00947807,0
0.835628,-0.0559673,0.0094801,0
0.836217,-0.0559659,0.00948332,0
0.837243,-0.0559649,0.00948812,0
0.838235,-0.0559651,0.00948406,0
0.839197,-0.0559671,0.00947681,0
0.840165,-0.0559676,0.00947537,0
0.84119,-0.0559688,0.00947033,0
0.84232,-0.0559675,0.00947816,0
0.843187,-0.0559688,0.00946936,0
0.844244,-0.0559697,0.00946649,0
0.845299,-0.0559712,0.00946088,0
0.846247,-0.0559714,0.00946049,0
0.847349,-0.0559703,0.00946513,0
0.848231,-0.0559688,0.00946957,0
0.849253,-0.0559695,0.0094667,0
0.850245,-0.0559695,0.00946686,0
0.851251,-0.0559697,0.00947049,0
0.85226,-0.0559697,0.00946599,0
0.853184,-0.0559716,0.00945857,0
0.854246,-0.0559711,0.00946538,0
0.855209,-0.0559722,0.00945617,0
0.856196,-0.055973,0.00945309,0
0.857168,-0.0559736,0.00945571,0
0.85823,-0.0559714,0.00946003,0
0.859214,-0.0559718,0.00945714,0
0.860284,-0.055971,0.00946552,0
0.861225,-0.055972,0.00945672,0
0.862181,-0.0559728,0.00945363,0
0.863291,-0.0559738,0.00945604,0
0.86429,-0.0559732,0.00945107,0
0.865164,-0.0559749,0.00944357,0
0.866215,-0.0559748,0.00945049,0
0.867152,-0.0559757,0.0094413,0
0.868203,-0.0559764,0.00943829,0
0.869165,-0.0559775,0.00944108,0
0.870165,-0.0559754,0.00944543,0
0.871164,-0.0559758,0.00944261,0
0.872166,-0.0559756,0.00945115,0
0.873209,-0.0559764,0.00944238,0
0.874166,-0.0559771,0.00943936,0
0.875198,-0.0559786,0.00944193,0
0.876173,-0.0559783,0.009437,0
0.877154,-0.0559802,0.00942964,0
0.878251,-0.0559806,0.00942831,0
0.879236,-0.055982,0.00942354,0
0.880169,-0.0559823,0.00942343,0
0.881213,-0.0559837,0.00941912,0
0.882219,-0.055984,0.00941922,0
0.883187,-0.0559837,0.00942408,0
0.88417,-0.0559827,0.00942858,0
0.885237,-0.0559841,0.00943417,0
0.886161,-0.0559834,0.00943014,0
0.887153,-0.0559852,0.00942296,0
0.88818,-0.0559859,0.00943002,0
0.889175,-0.0559864,0.00942073,0
0.89016,-0.055987,0.00941765,0
0.891228,-0.0559889,0.00942045,0
0.892169,-0.0559882,0.00941558,0
0.893179,-0.0559898,0.0094083,0
0.894206,-0.0559907,0.00941566,0
0.89521,-0.055991,0.00940656,0
0.896174,-0.0559914,0.0094038,0
0.897155,-0.0559915,0.00940747,0
0.898236,-0.0559907,0.00941172,0
0.899155,-0.0559918,0.00940898,0
0.900166,-0.0559921,0.00940934,0
0.901176,-0.0559945,0.00941354,0
0.902154,-0.0559936,0.00940904,0
0.903281,-0.0559952,0.00940183,0
0.904195,-0.0559965,0.00940915,0
0.905217,-0.0559966,0.00939994,0
0.906479,-0.055997,0.00939701,0
0.907223,-0.0559995,0.00940015,0
0.90817,-0.0559983,0.00939535,0
0.909299,-0.0559987,0.00939728,0
0.910209,-0.0559992,0.00940931,0
0.911225,-0.055999,0.0094017,0
0.9122,-0.0559994,0.00939913,0
0.91322,-0.0560022,0.00940217,0
0.914482,-0.0560011,0.00939722,0
0.915311,-0.0560026,0.0093899,0
0.91623,-0.0560044,0.00939728,0
0.917156,-0.0560042,0.00938805,0
0.918259,-0.0560045,0.00938522,0
0.919232,-0.0560059,0.00937979,0
0.920243,-0.0560061,0.00937959,0
0.921158,-0.0560067,0.00938438,0
0.922206,-0.0560079,0.00939774,0
0.9233,-0.0560076,0.00939053,0
0.924231,-0.0560079,0.00938819,0
0.9253,-0.0560095,0.00938275,0
0.926191,-0.0560098,0.00938236,0
0.92722,-0.0560113,0.00937793,0
0.928207,-0.0560117,0.00937791,0
0.929184,-0.0560132,0.00937366,0
0.93019,-0.0560135,0.0093737,0
0.931261,-0.056017,0.00937821,0
0.932234,-0.0560174,0.00938251,0
0.933166,-0.0560167,0.00937094,0
0.934196,-0.0560166,0.00936706,0
0.935262,-0.0560194,0.00937928,0
0.936183,-0.056017,0.00937878,0
0.937215,-0.0560181,0.00937321,0
0.938183,-0.0560207,0.00938119,0
0.939211,-0.0560202,0.00937204,0
0.940176,-0.0560203,0.00936918,0
0.941182,-0.0560217,0.00936365,0
0.942326,-0.0560244,0.00937214,0
0.943188,-0.0560237,0.00936319,0
0.944193,-0.0560229,0.0093605,0
0.945226,-0.0560265,0.00936406,0
0.946193,-0.0560244,0.00935923,0
0.947191,-0.0560254,0.00935224,0
0.948137,-0.0560282,0.00936023,0
0.949292,-0.0560269,0.00936023,0
0.95017,-0.0560263,0.00936199,0
0.951242,-0.0560305,0.0093671,0
0.952179,-0.0560284,0.00936268,0
0.953168,-0.0560296,0.00935568,0
0.954165,-0.0560328,0.00936345,0
0.95518,-0.0560318,0.00935421,0
0.95623,-0.0560317,0.00935144,0
0.957168,-0.0560329,0.00934606,0
0.958178,-0.0560363,0.00935486,0
0.959224,-0.0560352,0.009346,0
0.960158,-0.056035,0.00934346,0
0.961172,-0.0560362,0.00934738,0
0.962183,-0.0560361,0.0093518,0
0.96318,-0.0560372,0.00935085,0
0.964259,-0.0560422,0.00935633,0
0.965161,-0.05604,0.00935201,0
0.96621,-0.0560445,0.00935387,0
0.967193,-0.0560419,0.00934816,0
0.968156,-0.0560428,0.00934092,0
0.96918,-0.0560395,0.00934008,0
0.970154,-0.0560468,0.00934466,0
0.971181,-0.0560451,0.00933984,0
0.972197,-0.0560464,0.00933301,0
0.973208,-0.0560464,0.00933212,0
0.974381,-0.056048,0.00933692,0
0.975272,-0.0560481,0.00934158,0
0.976218,-0.0560536,0.00934814,0
0.97721,-0.0560512,0.00934406,0
0.978282,-0.0560522,0.00933725,0
0.979403,-0.0560563,0.00934521,0
0.980257,-0.0560546,0.00933592,0
0.981228,-0.0560543,0.00933314,0
0.98223,-0.0560554,0.00932785,0
0.983186,-0.0560555,0.00932772,0
0.98421,-0.0560568,0.00932368,0
0.985219,-0.0560571,0.00932401,0
0.986297,-0.0560585,0.00932017,0
0.987286,-0.0560592,0.00932967,0
0.98835,-0.0560607,0.0093303,0
0.989251,-0.0560613,0.00933227,0
0.990248,-0.056063,0.00932878,0
0.991237,-0.0560635,0.00932913,0
0.992246,-0.056065,0.00932513,0
0.993185,-0.0560654,0.00932533,0
0.994342,-0.0560669,0.00932133,0
0.995162,-0.0560672,0.00932157,0
0.996174,-0.0560687,0.00931763,0
0.997169,-0.0560689,0.00931795,0
0.998193,-0.0560703,0.00931408,0
0.999162,-0.0560714,0.00932352,0
1.00018,-0.056073,0.00932412,0
1.00117,-0.0560736,0.00932604,0
1.00215,-0.0560753,0.00932253,0
1.00316,-0.0560758,0.00932283,0
1.00415,-0.0560858,0.00931956,0
1.00515,-0.0560944,0.00932916,0
1.00619,-0.0560935,0.00932033,0
1.00716,-0.0560934,0.00931772,0
1.00815,-0.0560945,0.00931253,0
1.00916,-0.0560946,0.00931243,0
1.01019,-0.0560959,0.00930843,0
1.01113,-0.0560961,0.00930876,0
1.01218,-0.0560985,0.00931403,0
1.01315,-0.0560992,0.00931888,0
1.01415,-0.056101,0.00931666,0
1.01516,-0.0561016,0.00931741,0
1.01616,-0.0561032,0.00931358,0
1.01715,-0.0561037,0.00931382,0
1.01816,-0.0561052,0.00930984,0
1.01915,-0.0561054,0.00931007,0
1.02015,-0.0561069,0.00930615,0
1.02117,-0.0561071,0.00930645,0
1.02216,-0.0561085,0.0093026,0
1.02316,-0.0561087,0.00930297,0
1.02415,-0.05611,0.00929919,0
1.02515,-0.0561102,0.00929963,0
1.02615,-0.0561129,0.00930499,0
1.02715,-0.0561137,0.00930989,0
1.02815,-0.0561156,0.00930775,0
1.02915,-0.0561162,0.00930855,0
1.03016,-0.0561178,0.00930479,0
1.03115,-0.0561182,0.00930508,0
1.03216,-0.0561196,0.00930117,0
1.03315,-0.0561199,0.00930146,0
1.03415,-0.0561213,0.0092976,0
1.03517,-0.0561215,0.00929795,0
1.03616,-0.0561229,0.00929416,0
1.03718,-0.056123,0.00929458,0
1.03816,-0.0561243,0.00929087,0
1.03916,-0.0561245,0.00929135,0
1.04015,-0.0561274,0.00929678,0
1.04114,-0.0561284,0.00930173,0
1.04216,-0.0561304,0.00929966,0
1.04316,-0.056131,0.00930053,0
1.04417,-0.0561326,0.00929683,0
1.04517,-0.056133,0.00929718,0
1.04617,-0.0561344,0.00929335,0
1.04729,-0.0561347,0.00929365,0
1.04818,-0.056136,0.00928988,0
1.04918,-0.0561363,0.00929029,0
1.05014,-0.0561376,0.00928657,0
1.05116,-0.0561378,0.00928701,0
1.05215,-0.056139,0.00928338,0
1.05316,-0.0561411,0.009293,0
1.05461,-0.0561434,0.00929384,0
1.05516,-0.0561444,0.00929596,0
1.05616,-0.0561462,0.00929271,0
1.05715,-0.0561467,0.0092932,0
1.05815,-0.0561482,0.00928943,0
1.05916,-0.0561485,0.00928978,0
1.06015,-0.0561499,0.009286,0
1.06115,-0.0561501,0.00928639,0
1.06218,-0.0561515,0.00928265,0
1.06317,-0.0561517,0.00928313,0
1.06414,-0.056153,0.00927947,0
1.06514,-0.0561531,0.00927998,0
1.06614,-0.0561544,0.00927641,0
1.06714,-0.0561567,0.00928607,0
1.06813,-0.0561592,0.00928699,0
1.06913,-0.0561602,0.00928917,0
1.07016,-0.056162,0.009286,0
1.07116,-0.0561625,0.00928656,0
1.07214,-0.056164,0.00928287,0
1.07313,-0.0561643,0.00928327,0
1.07413,-0.0561656,0.00927958,0
1.07517,-0.0561659,0.00928002,0
1.07615,-0.0561672,0.00927639,0
1.07715,-0.0561674,0.0092769,0
1.07814,-0.0561687,0.00927333,0
1.07917,-0.0561688,0.0092739,0
1.08016,-0.0561725,0.00927948,0
1.08115,-0.0561741,0.00928455,0
1.08215,-0.0561763,0.00928266,0
1.08315,-0.056177,0.00928364,0
1.08415,-0.0561789,0.00927997,0
1.08516,-0.0561794,0.00928037,0
1.08615,-0.0561809,0.00927669,0
1.08715,-0.0561812,0.00927712,0
1.08815,-0.0561826,0.0092735,0
1.08914,-0.0561828,0.009274,0
1.09013,-0.0561841,0.00927044,0
1.09114,-0.0561842,0.00927101,0
1.09215,-0.0561854,0.00926752,0
1.09315,-0.0561882,0.00927722,0
1.09425,-0.0561893,0.00928093,0
1.09514,-0.0561916,0.00928151,0
1.09615,-0.0561939,0.00927782,0
1.09718,-0.0561946,0.00927819,0
1.09814,-0.0561948,0.00927833,0
1.09914,-0.056196,0.00927639,0
1.10014,-0.0561977,0.00927188,0
1.10116,-0.056198,0.00927203,0
1.10215,-0.0561993,0.00926836,0
1.10315,-0.0561995,0.00926888,0
1.10428,-0.0562007,0.0092654,0
1.10519,-0.0562011,0.00926407,0
1.10614,-0.056193,0.00925205,0
1.10716,-0.0562018,0.00926763,0
1.10814,-0.0562069,0.00927191,0
1.10915,-0.0562091,0.00927561,0
1.11017,-0.0562114,0.0092731,0
1.11116,-0.0562028,0.00926422,0
1.11218,-0.0562103,0.00926611,0
1.11316,-0.0562126,0.00926958,0
1.11419,-0.0562149,0.00926734,0
1.11518,-0.0562154,0.00926829,0
1.11619,-0.0562168,0.00926495,0
1.11717,-0.056217,0.00926557,0
1.11819,-0.0562182,0.00926216,0
1.11916,-0.0562183,0.00926279,0
1.12017,-0.0562226,0.0092685,0
1.12116,-0.0562249,0.00927366,0
1.12216,-0.056227,0.00927342,0
1.12322,-0.0562287,0.0092707,0
1.12413,-0.0562357,0.00927228,0
1.12515,-0.0562384,0.00927288,0
1.12624,-0.0562294,0.00925922,0
1.12723,-0.0562255,0.00925503,0
1.12815,-0.0562347,0.00925989,0
1.1292,-0.0562374,0.00926459,0
1.1302,-0.0562294,0.00925269,0
1.13115,-0.0562259,0.00924916,0
1.13215,-0.0562387,0.00926354,0
1.13354,-0.0562338,0.00926283,0
1.13417,-0.0562338,0.00925824,0
1.13522,-0.0562333,0.00925825,0
1.13617,-0.0562342,0.00925482,0
1.1372,-0.0562343,0.00925554,0
1.13817,-0.0562355,0.00925238,0
1.13918,-0.0562356,0.00925321,0
1.14016,-0.0562367,0.00925013,0
1.14117,-0.0562368,0.009251,0
1.14245,-0.0562379,0.00924796,0
1.1432,-0.056238,0.00924889,0
1.14416,-0.0562398,0.0092459,0
1.14537,-0.0562435,0.00925592,0
1.14615,-0.0562476,0.00925751,0
1.14716,-0.0562493,0.00926015,0
1.14817,-0.0562512,0.00925762,0
1.14912,-0.0562518,0.00925858,0
1.15018,-0.0562532,0.00925551,0
1.15132,-0.0562537,0.00925434,0
1.15214,-0.056244,0.00924237,0
1.15316,-0.0562511,0.0092492,0
1.15415,-0.0562548,0.00924934,0
1.15514,-0.056256,0.00925156,0
1.15615,-0.0562576,0.00924902,0
1.15715,-0.0562614,0.00925908,0
1.15814,-0.0562659,0.00926073,0
1.15916,-0.0562678,0.00926331,0
1.16015,-0.0562699,0.00926078,0
1.16118,-0.0562704,0.00926164,0
1.16214,-0.0562706,0.00926196,0
1.16317,-0.0562717,0.00926053,0
1.16416,-0.0562733,0.00925659,0
1.16515,-0.0562737,0.00925699,0
1.16617,-0.056275,0.0092538,0
1.16717,-0.0562751,0.0092545,0
1.16816,-0.0562878,0.00926163,0
1.16914,-0.0562838,0.00926571,0
1.17017,-0.0562861,0.00926433,0
1.17119,-0.0562871,0.00926552,0
1.17216,-0.0562886,0.00926258,0
1.17316,-0.0562888,0.0092632,0
1.17416,-0.0562901,0.0092601,0
1.17518,-0.0562992,0.00926195,0
1.1762,-0.0563007,0.00925876,0
1.17717,-0.0562915,0.00925793,0
1.1782,-0.0563008,0.00925611,0
1.17917,-0.0563032,0.00926544,0
1.18016,-0.0563082,0.00926702,0
1.18116,-0.0563003,0.00926779,0
1.18219,-0.0563127,0.00926678,0
1.1832,-0.0563131,0.00926728,0
1.18418,-0.0563028,0.00926265,0
1.18515,-0.0563037,0.00926328,0
1.18617,-0.0563164,0.00926193,0
1.18722,-0.0563158,0.00926223,0
1.18819,-0.0563159,0.00925911,0
1.18926,-0.0563173,0.0092593,0
1.19015,-0.0563186,0.00925625,0
1.19116,-0.0563182,0.00925666,0
1.19216,-0.0563185,0.0092539,0
1.19318,-0.0563228,0.00926272,0
1.1942,-0.0563256,0.00926469,0
1.19517,-0.0563268,0.00926667,0
1.19631,-0.0563272,0.00926506,0
1.19716,-0.0563273,0.0092621,0
1.19828,-0.0563265,0.0092616,0
1.19915,-0.0563262,0.00926142,0
1.20016,-0.0563132,0.0092481,0
1.20117,-0.0563218,0.00925092,0
1.20215,-0.056325,0.00925199,0
1.20318,-0.0563258,0.00925408,0
1.20419,-0.0563255,0.00925276,0
1.20515,-0.0563181,0.00924757,0
1.20656,-0.0563285,0.00925709,0
1.20741,-0.0563337,0.00925909,0
1.20813,-0.0563359,0.00926054,0
1.20915,-0.0563368,0.00926109,0
1.21017,-0.0563251,0.00924912,0
1.21118,-0.0563351,0.0092518,0
1.21222,-0.0563388,0.00925469,0
1.21316,-0.0563279,0.00924288,0
1.21416,-0.0563374,0.009249,0
1.21515,-0.0563418,0.00924992,0
1.21615,-0.05633,0.00924067,0
1.21714,-0.0563402,0.00924457,0
1.21818,-0.0563494,0.00925633,0
1.21914,-0.0563541,0.00925936,0
1.22019,-0.0563566,0.00926131,0
1.22114,-0.0563589,0.00925961,0
1.22215,-0.05636,0.00925989,0
1.22318,-0.056348,0.00924717,0
1.22414,-0.0563575,0.00925314,0
1.22518,-0.0563612,0.00925541,0
1.22617,-0.0563555,0.00925368,0
1.22717,-0.0563632,0.0092532,0
1.22846,-0.0563666,0.00925398,0
1.22911,-0.0563679,0.00925427,0
1.23015,-0.0563607,0.00925075,0
1.23111,-0.056358,0.00924941,0
1.23219,-0.0563722,0.00925752,0
1.23319,-0.0563642,0.00925188,0
1.23415,-0.0563768,0.00925742,0
1.23515,-0.056382,0.0092615,0
1.23622,-0.0563711,0.00925019,0
1.23714,-0.0563814,0.00925675,0
1.23815,-0.0563863,0.00925793,0
1.23921,-0.05638,0.00925706,0
1.24015,-0.0563814,0.00924874,0
1.24132,-0.0563734,0.00924323,0
1.24234,-0.056371,0.00923915,0
1.24315,-0.0563614,0.0092364,0
1.24419,-0.0563739,0.00924453,0
1.24513,-0.0563943,0.00926085,0
1.24621,-0.0564034,0.00926564,0
1.24713,-0.0563928,0.00925778,0
1.24816,-0.0563898,0.00925267,0
1.24919,-0.0563894,0.00924929,0
1.25016,-0.0563894,0.00924941,0
1.25125,-0.0563906,0.00924747,0
1.25235,-0.0564062,0.00925889,0
1.25326,-0.056398,0.009251,0
1.25417,-0.0564015,0.00925674,0
1.25522,-0.056419,0.00926859,0
1.25619,-0.0564112,0.00926424,0
1.25722,-0.0564101,0.00925975,0
1.25824,-0.0564248,0.00926994,0
1.25916,-0.0564164,0.00926164,0
1.26021,-0.0564137,0.00925897,0
1.26126,-0.0564287,0.00926658,0
1.26228,-0.0564191,0.00926056,0
1.26343,-0.0564168,0.00925546,0
1.26424,-0.0564309,0.00926551,0
1.26516,-0.0564282,0.00926529,0
1.26618,-0.0564279,0.00926666,0
1.26716,-0.0564278,0.00926719,0
1.26817,-0.0564444,0.00927607,0
1.26916,-0.0564508,0.00927947,0
1.27017,-0.0564471,0.00927445,0
1.27116,-0.0564396,0.00926095,0
1.27218,-0.0564202,0.00924507,0
1.27315,-0.0564123,0.00923603,0
1.27417,-0.056408,0.00923381,0
1.27517,-0.0564222,0.00924226,0
1.27614,-0.0564108,0.00923631,0
1.27722,-0.0563976,0.00922832,0
1.2782,-0.0564243,0.00924934,0
1.27918,-0.0564191,0.00924581,0
1.28015,-0.0564176,0.0092453,0
1.28114,-0.0564178,0.00924307,0
1.28216,-0.0564177,0.00924375,0
1.28316,-0.0564185,0.00924219,0
1.28422,-0.0564188,0.00924173,0
1.28515,-0.0564196,0.00924126,0
1.28615,-0.0564197,0.00924259,0
1.28716,-0.0564206,0.00924131,0
1.28821,-0.0564208,0.00924234,0
1.28914,-0.0564216,0.00924096,0
1.29032,-0.0564217,0.00924197,0
1.29119,-0.0564392,0.00925188,0
1.29215,-0.0564457,0.00925785,0
1.29315,-0.0564488,0.00925796,0
1.29414,-0.0564402,0.00925624,0
1.29517,-0.056438,0.00925385,0
1.29616,-0.0564472,0.00925759,0
1.29741,-0.0564514,0.009257,0
1.29818,-0.0564524,0.00925805,0
1.29917,-0.0564528,0.00925728,0
1.3002,-0.0564438,0.00925263,0
1.30115,-0.0564499,0.00925566,0
1.30216,-0.0564531,0.00925488,0
1.30315,-0.0564441,0.0092528,0
1.30416,-0.0564586,0.00926162,0
1.30512,-0.0564641,0.00926499,0
1.30635,-0.0564677,0.00926665,0
1.30719,-0.0564692,0.00926866,0
1.30817,-0.0564707,0.0092675,0
1.30916,-0.0564712,0.00926848,0
1.31016,-0.0564721,0.00926693,0
1.31117,-0.0564551,0.00925654,0
1.31222,-0.0564495,0.0092501,0
1.31316,-0.0564722,0.0092688,0
1.31421,-0.0564823,0.00927593,0
1.31526,-0.0564696,0.0092689,0
1.3162,-0.0564833,0.00927481,0
1.31717,-0.056489,0.00927947,0
1.31817,-0.056475,0.00926821,0
1.31911,-0.0564696,0.0092639,0
1.32019,-0.0564685,0.00926189,0
1.32111,-0.0564681,0.00926112,0
1.32217,-0.0564857,0.00927303,0
1.32313,-0.0564759,0.00926679,0
1.3242,-0.0564905,0.00927308,0
1.32514,-0.056496,0.00927785,0
1.32618,-0.056489,0.00927452,0
1.32717,-0.0564864,0.00927325,0
1.32814,-0.0564858,0.00927449,0
1.32923,-0.0565055,0.00928706,0
1.33022,-0.0564966,0.00927876,0
1.33117,-0.0564932,0.00927559,0
1.33223,-0.0565097,0.00928634,0
1.33314,-0.0564994,0.00927967,0
1.33412,-0.0564955,0.00927712,0
1.33512,-0.0565127,0.00928479,0
1.33616,-0.0565193,0.00929006,0
1.33711,-0.0565127,0.00928689,0
1.33814,-0.0489702,0.0119467,0
1.33935,-0.0484978,0.0137197,0
1.34011,-0.0513156,0.0148285,0
1.34109,-0.0535087,0.0155629,0
1.34214,-0.0541674,0.0158144,0
1.34312,-0.0544147,0.0158794,0
1.34415,-0.054951,0.0144366,0
1.34514,-0.0556062,0.0123812,0
1.34614,-0.0558997,0.0115,0
1.34717,-0.0560557,0.011129,0
1.34819,-0.0561355,0.010959,0
1.34921,-0.0561603,0.0108761,0
1.35024,-0.056221,0.0108152,0
1.35119,-0.0562644,0.0107655,0
1.35216,-0.0562773,0.010723,0
1.35313,-0.0562996,0.0106803,0
1.35414,-0.0563493,0.0106285,0
1.35512,-0.0563629,0.0105872,0
1.35614,-0.0563842,0.0105426,0
1.35716,-0.056429,0.0104962,0
1.35822,-0.0564398,0.010454,0
1.35933,-0.0564563,0.0104139,0
1.36019,-0.0564757,0.0103718,0
1.3612,-0.056516,0.0103306,0
1.36221,-0.0565223,0.0102912,0
1.3632,-0.0565342,0.0102548,0
1.36422,-0.0565785,0.010224,0
1.36518,-0.0565844,0.0101936,0
1.36617,-0.0565959,0.0101593,0
1.36717,-0.0566284,0.0101275,0
1.36818,-0.0566292,0.0100935,0
1.36919,-0.0566357,0.0100628,0
1.37019,-0.0566451,0.0100307,0
1.37118,-0.0566744,0.0100034,0
1.37219,-0.0566721,0.00997209,0
1.37317,-0.0566754,0.00994473,0
1.37421,-0.0567013,0.00991936,0
1.37532,-0.0566963,0.00989027,0
1.37617,-0.0566974,0.00986531,0
1.37729,-0.0567305,0.00985025,0
1.3782,-0.0567272,0.00982938,0
1.37927,-0.0567301,0.00980575,0
1.38037,-0.0567535,0.00978875,0
1.38117,-0.0567466,0.00976359,0
1.38216,-0.0567459,0.00974279,0
1.38324,-0.0567678,0.00972544,0
1.38418,-0.0567585,0.00970401,0
1.38521,-0.056757,0.00968238,0
1.38626,-0.056777,0.00966983,0
1.38721,-0.0567672,0.00964734,0
1.38818,-0.0567639,0.00962968,0
1.38918,-0.0567836,0.00961691,0
1.39021,-0.0567813,0.00960604,0
1.3913,-0.0567822,0.0095914,0
1.39226,-0.056803,0.00958469,0
1.39336,-0.0567932,0.00956546,0
1.39438,-0.0567896,0.0095509,0
1.39521,-0.0567892,0.00953524,0
1.39626,-0.0568089,0.00952982,0
1.39718,-0.0567978,0.00951149,0
1.39821,-0.056793,0.00949823,0
1.39927,-0.0567915,0.00948399,0
1.40025,-0.0567904,0.00947307,0
1.4012,-0.0567904,0.0094603,0
1.40225,-0.0568097,0.00945822,0
1.40329,-0.0568071,0.00944961,0
1.4042,-0.0567976,0.00944152,0
1.40523,-0.0568147,0.0094388,0
1.4062,-0.0568013,0.00942584,0
