Timestamp,x,y,z,R,P,Y
9.35196,0.382166,-0.198101,0.902528,-0.0121777,0.00413366,-0.165366
9.35298,0.382166,-0.198101,0.902528,-0.0121777,0.00413366,-0.165366
9.35401,0.382049,-0.19809,0.902556,-0.0122406,0.00411279,-0.16532
9.35514,0.38199,-0.198084,0.90257,-0.012272,0.00410238,-0.165297
9.35604,0.38199,-0.198084,0.90257,-0.012272,0.00410238,-0.165297
9.35701,0.381872,-0.198073,0.902598,-0.0123347,0.00408162,-0.165251
9.35804,0.381813,-0.198067,0.902612,-0.0123661,0.00407127,-0.165228
9.35905,0.381813,-0.198067,0.902612,-0.0123661,0.00407127,-0.165228
9.36001,0.381696,-0.198056,0.90264,-0.0124287,0.00405063,-0.165181
9.36112,0.381637,-0.19805,0.902654,-0.01246,0.00404034,-0.165158
9.36202,0.381637,-0.19805,0.902654,-0.01246,0.00404034,-0.165158
9.36303,0.381578,-0.198044,0.902668,-0.0124913,0.00403006,-0.165134
9.36407,0.38152,-0.198038,0.902682,-0.0125225,0.00401981,-0.16511
9.365,0.38152,-0.198038,0.902682,-0.0125225,0.00401981,-0.16511
9.36606,0.381402,-0.198025,0.90271,-0.0125849,0.00399935,-0.165063
9.36703,0.381344,-0.198019,0.902724,-0.0126161,0.00398915,-0.165039
9.36803,0.381285,-0.198012,0.902738,-0.0126472,0.00397897,-0.165015
9.36912,0.381226,-0.198006,0.902752,-0.0126784,0.00396881,-0.16499
9.37001,0.381168,-0.197999,0.902766,-0.0127095,0.00395867,-0.164966
9.37099,0.381109,-0.197993,0.90278,-0.0127406,0.00394855,-0.164942
9.37199,0.38105,-0.197986,0.902794,-0.0127716,0.00393845,-0.164917
9.37302,0.380992,-0.197979,0.902808,-0.0128027,0.00392836,-0.164893
9.37406,0.380933,-0.197972,0.902822,-0.0128337,0.00391829,-0.164868
9.37506,0.380875,-0.197965,0.902836,-0.0128647,0.00390825,-0.164844
9.37601,0.380816,-0.197958,0.90285,-0.0128957,0.00389822,-0.164819
9.3773,0.380757,-0.197951,0.902863,-0.0129267,0.00388821,-0.164794
9.3781,0.380699,-0.197944,0.902877,-0.0129576,0.00387821,-0.164769
9.37906,0.38064,-0.197937,0.902891,-0.0129885,0.00386824,-0.164744
9.38,0.380582,-0.197929,0.902905,-0.0130194,0.00385829,-0.164719
9.38103,0.380523,-0.197922,0.902919,-0.0130503,0.00384835,-0.164694
9.38203,0.380465,-0.197915,0.902932,-0.0130812,0.00383843,-0.164668
9.38303,0.380406,-0.197907,0.902946,-0.013112,0.00382853,-0.164643
9.38414,0.380348,-0.197899,0.90296,-0.0131428,0.00381865,-0.164617
9.38512,0.38029,-0.197892,0.902974,-0.0131736,0.00380879,-0.164592
9.38623,0.380231,-0.197884,0.902988,-0.0132044,0.00379894,-0.164566
9.38702,0.380173,-0.197876,0.903001,-0.0132352,0.00378912,-0.16454
9.38802,0.380056,-0.19786,0.903029,-0.0132966,0.00376952,-0.164489
9.38906,0.380056,-0.19786,0.903029,-0.0132966,0.00376952,-0.164489
9.39014,0.379998,-0.197852,0.903042,-0.0133273,0.00375975,-0.164463
9.39109,0.379939,-0.197844,0.903056,-0.013358,0.00375,-0.164437
9.39216,0.379881,-0.197836,0.90307,-0.0133886,0.00374026,-0.16441
9.39313,0.379881,-0.197836,0.90307,-0.0133886,0.00374026,-0.16441
9.39404,0.379765,-0.197819,0.903097,-0.0134499,0.00372084,-0.164358
9.39531,0.379706,-0.197811,0.903111,-0.0134805,0.00371116,-0.164331
9.39635,0.379648,-0.197802,0.903124,-0.013511,0.0037015,-0.164305
9.39715,0.37959,-0.197794,0.903138,-0.0135416,0.00369186,-0.164278
9.39815,0.37959,-0.197794,0.903138,-0.0135416,0.00369186,-0.164278
9.39902,0.379474,-0.197776,0.903165,-0.0136026,0.00367262,-0.164224
9.40005,0.379415,-0.197767,0.903179,-0.0136331,0.00366303,-0.164197
9.40107,0.379357,-0.197759,0.903192,-0.0136636,0.00365346,-0.16417
9.40203,0.379299,-0.19775,0.903206,-0.013694,0.00364391,-0.164143
9.40314,0.379241,-0.197741,0.903219,-0.0137244,0.00363437,-0.164116
9.40409,0.379183,-0.197732,0.903233,-0.0137548,0.00362485,-0.164089
9.40504,0.379125,-0.197722,0.903246,-0.0137852,0.00361535,-0.164061
9.40612,0.379067,-0.197713,0.90326,-0.0138156,0.00360587,-0.164034
9.40715,0.379009,-0.197704,0.903273,-0.0138459,0.00359641,-0.164006
9.40803,0.379009,-0.197704,0.903273,-0.0138459,0.00359641,-0.164006
9.40901,0.378893,-0.197685,0.9033,-0.0139065,0.00357753,-0.163951
9.41007,0.378835,-0.197675,0.903314,-0.0139368,0.00356812,-0.163923
9.41103,0.378777,-0.197666,0.903327,-0.013967,0.00355873,-0.163895
9.41209,0.378719,-0.197656,0.903341,-0.0139973,0.00354936,-0.163867
9.41307,0.378719,-0.197656,0.903341,-0.0139973,0.00354936,-0.163867
9.4141,0.378603,-0.197636,0.903367,-0.0140576,0.00353066,-0.163811
9.41503,0.378545,-0.197626,0.903381,-0.0140878,0.00352134,-0.163782
9.41605,0.378545,-0.197626,0.903381,-0.0140878,0.00352134,-0.163782
9.41706,0.37843,-0.197606,0.903408,-0.0141481,0.00350276,-0.163725
9.41808,0.378372,-0.197596,0.903421,-0.0141782,0.00349349,-0.163697
9.41909,0.378314,-0.197586,0.903434,-0.0142083,0.00348424,-0.163668
9.42,0.378257,-0.197576,0.903448,-0.0142383,0.00347501,-0.163639
9.42107,0.378199,-0.197565,0.903461,-0.0142683,0.0034658,-0.16361
9.42203,0.378141,-0.197555,0.903474,-0.0142984,0.0034566,-0.163581
9.42307,0.378083,-0.197544,0.903487,-0.0143284,0.00344742,-0.163552
9.42416,0.378026,-0.197534,0.903501,-0.0143583,0.00343827,-0.163523
9.42507,0.378026,-0.197534,0.903501,-0.0143583,0.00343827,-0.163523
9.42629,0.377911,-0.197513,0.903527,-0.0144182,0.00342,-0.163464
9.42727,0.377795,-0.197491,0.903554,-0.014478,0.00340181,-0.163405
9.42807,0.377795,-0.197491,0.903554,-0.014478,0.00340181,-0.163405
9.42913,0.377738,-0.19748,0.903567,-0.0145079,0.00339274,-0.163376
9.43007,0.37768,-0.197469,0.90358,-0.0145377,0.00338368,-0.163346
9.43111,0.37768,-0.197469,0.90358,-0.0145377,0.00338368,-0.163346
9.43204,0.377565,-0.197447,0.903606,-0.0145973,0.00336563,-0.163286
9.43304,0.377508,-0.197435,0.90362,-0.0146271,0.00335664,-0.163256
9.43407,0.37745,-0.197424,0.903633,-0.0146568,0.00334766,-0.163226
9.43516,0.377393,-0.197413,0.903646,-0.0146866,0.00333869,-0.163196
9.43604,0.377336,-0.197401,0.903659,-0.0147163,0.00332975,-0.163165
9.43704,0.377278,-0.19739,0.903672,-0.014746,0.00332082,-0.163135
9.43805,0.377221,-0.197378,0.903685,-0.0147756,0.00331191,-0.163104
9.4391,0.377164,-0.197366,0.903698,-0.0148053,0.00330302,-0.163074
9.44009,0.377106,-0.197355,0.903711,-0.0148349,0.00329415,-0.163043
9.44126,0.377049,-0.197343,0.903724,-0.0148645,0.00328529,-0.163012
9.44203,0.376992,-0.197331,0.903737,-0.0148941,0.00327645,-0.162981
9.44331,0.376935,-0.197319,0.90375,-0.0149236,0.00326763,-0.16295
9.44403,0.376878,-0.197307,0.903763,-0.0149532,0.00325883,-0.162919
9.44506,0.37682,-0.197295,0.903776,-0.0149827,0.00325005,-0.162888
9.44599,0.376763,-0.197282,0.903789,-0.0150122,0.00324128,-0.162857
9.44704,0.376706,-0.19727,0.903802,-0.0150416,0.00323253,-0.162826
9.44801,0.376649,-0.197258,0.903815,-0.0150711,0.0032238,-0.162794
9.44905,0.376592,-0.197245,0.903828,-0.0151005,0.00321509,-0.162763
9.45005,0.376535,-0.197233,0.903841,-0.0151299,0.0032064,-0.162731
9.45112,0.376478,-0.19722,0.903854,-0.0151593,0.00319772,-0.162699
9.4523,0.376421,-0.197207,0.903867,-0.0151886,0.00318906,-0.162667
9.45336,0.376364,-0.197195,0.90388,-0.0152179,0.00318042,-0.162635
9.45406,0.376307,-0.197182,0.903893,-0.0152473,0.0031718,-0.162603
9.45537,0.37625,-0.197169,0.903905,-0.0152765,0.00316319,-0.162571
9.45616,0.37625,-0.197169,0.903905,-0.0152765,0.00316319,-0.162571
9.45708,0.376136,-0.197143,0.903931,-0.0153351,0.00314604,-0.162506
9.45805,0.376079,-0.19713,0.903944,-0.0153643,0.00313749,-0.162474
9.45907,0.376079,-0.19713,0.903944,-0.0153643,0.00313749,-0.162474
9.46007,0.375966,-0.197103,0.90397,-0.0154227,0.00312044,-0.162409
9.46105,0.375909,-0.19709,0.903982,-0.0154518,0.00311194,-0.162376
9.46208,0.375852,-0.197077,0.903995,-0.0154809,0.00310346,-0.162343
9.46297,0.375796,-0.197063,0.904008,-0.0155101,0.003095,-0.16231
9.46396,0.375739,-0.19705,0.904021,-0.0155391,0.00308656,-0.162277
9.46505,0.375682,-0.197036,0.904033,-0.0155682,0.00307813,-0.162244
9.46601,0.375626,-0.197022,0.904046,-0.0155973,0.00306972,-0.162211
9.46701,0.375569,-0.197009,0.904059,-0.0156263,0.00306133,-0.162177
9.46806,0.375512,-0.196995,0.904071,-0.0156553,0.00305296,-0.162144
9.46903,0.375456,-0.196981,0.904084,-0.0156842,0.0030446,-0.16211
9.47001,0.375399,-0.196967,0.904097,-0.0157132,0.00303626,-0.162077
9.47099,0.375399,-0.196967,0.904097,-0.0157132,0.00303626,-0.162077
9.47206,0.375287,-0.196939,0.904122,-0.015771,0.00301964,-0.162009
9.47307,0.37523,-0.196924,0.904134,-0.0157999,0.00301136,-0.161975
9.47402,0.37523,-0.196924,0.904134,-0.0157999,0.00301136,-0.161975
9.47507,0.375117,-0.196896,0.90416,-0.0158576,0.00299484,-0.161907
9.47605,0.375061,-0.196881,0.904172,-0.0158864,0.00298661,-0.161873
9.47701,0.375061,-0.196881,0.904172,-0.0158864,0.00298661,-0.161873
9.47801,0.375005,-0.196867,0.904185,-0.0159152,0.0029784,-0.161839
9.47904,0.374892,-0.196837,0.90421,-0.0159728,0.00296202,-0.16177
9.48004,0.374892,-0.196837,0.90421,-0.0159728,0.00296202,-0.16177
9.48101,0.37478,-0.196808,0.904235,-0.0160302,0.00294572,-0.1617
9.48204,0.374723,-0.196793,0.904247,-0.0160589,0.0029376,-0.161665
9.48295,0.374723,-0.196793,0.904247,-0.0160589,0.0029376,-0.161665
9.48411,0.374667,-0.196778,0.90426,-0.0160875,0.00292949,-0.161631
9.48502,0.374555,-0.196748,0.904285,-0.0161448,0.00291333,-0.16156
9.48596,0.374499,-0.196733,0.904297,-0.0161734,0.00290528,-0.161525
9.48704,0.374499,-0.196733,0.904297,-0.0161734,0.00290528,-0.161525
9.48802,0.374387,-0.196702,0.904322,-0.0162305,0.00288923,-0.161454
9.48901,0.374387,-0.196702,0.904322,-0.0162305,0.00288923,-0.161454
9.49024,0.374331,-0.196687,0.904334,-0.016259,0.00288123,-0.161419
9.49102,0.374219,-0.196655,0.904359,-0.016316,0.00286529,-0.161347
9.49207,0.374219,-0.196655,0.904359,-0.016316,0.00286529,-0.161347
9.49302,0.374163,-0.19664,0.904371,-0.0163444,0.00285734,-0.161312
9.49401,0.374163,-0.19664,0.904371,-0.0163444,0.00285734,-0.161312
9.49502,0.374052,-0.196608,0.904396,-0.0164013,0.0028415,-0.16124
9.49602,0.37394,-0.196576,0.90442,-0.016458,0.00282574,-0.161167
9.49704,0.373884,-0.19656,0.904433,-0.0164864,0.00281788,-0.161131
9.49803,0.373884,-0.19656,0.904433,-0.0164864,0.00281788,-0.161131
9.49904,0.373828,-0.196544,0.904445,-0.0165147,0.00281004,-0.161094
9.50003,0.373717,-0.196512,0.904469,-0.0165713,0.00279441,-0.161021
9.50102,0.373717,-0.196512,0.904469,-0.0165713,0.00279441,-0.161021
9.50206,0.373661,-0.196495,0.904481,-0.0165995,0.00278663,-0.160984
9.50298,0.37355,-0.196463,0.904506,-0.016656,0.00277111,-0.16091
9.50408,0.37355,-0.196463,0.904506,-0.016656,0.00277111,-0.16091
9.50503,0.373495,-0.196446,0.904518,-0.0166842,0.00276337,-0.160873
9.50638,0.373384,-0.196413,0.904542,-0.0167405,0.00274796,-0.160799
9.50703,0.373384,-0.196413,0.904542,-0.0167405,0.00274796,-0.160799
9.50803,0.373328,-0.196396,0.904554,-0.0167686,0.00274028,-0.160761
9.5091,0.373217,-0.196362,0.904579,-0.0168248,0.00272497,-0.160686
9.51005,0.373217,-0.196362,0.904579,-0.0168248,0.00272497,-0.160686
9.51112,0.373162,-0.196345,0.904591,-0.0168528,0.00271734,-0.160648
9.51201,0.373107,-0.196328,0.904603,-0.0168809,0.00270973,-0.16061
9.51306,0.373051,-0.196311,0.904615,-0.0169089,0.00270213,-0.160572
9.51407,0.372941,-0.196276,0.904639,-0.0169648,0.002687,-0.160496
9.51511,0.372941,-0.196276,0.904639,-0.0169648,0.002687,-0.160496
9.51607,0.372886,-0.196259,0.904651,-0.0169928,0.00267945,-0.160458
9.51704,0.372831,-0.196241,0.904663,-0.0170207,0.00267193,-0.16042
9.5181,0.372775,-0.196224,0.904675,-0.0170486,0.00266442,-0.160381
9.51916,0.372775,-0.196224,0.904675,-0.0170486,0.00266442,-0.160381
9.52013,0.372665,-0.196188,0.904699,-0.0171043,0.00264946,-0.160304
9.52114,0.37261,-0.196171,0.904711,-0.0171322,0.002642,-0.160265
9.52203,0.372555,-0.196153,0.904723,-0.01716,0.00263456,-0.160226
9.52306,0.3725,-0.196135,0.904735,-0.0171878,0.00262714,-0.160187
9.52428,0.372445,-0.196117,0.904746,-0.0172155,0.00261974,-0.160148
9.52505,0.372445,-0.196117,0.904746,-0.0172155,0.00261974,-0.160148
9.52605,0.37239,-0.196099,0.904758,-0.0172433,0.00261235,-0.160109
9.52713,0.37239,-0.196099,0.904758,-0.0172433,0.00261235,-0.160109
9.52806,0.372335,-0.19608,0.90477,-0.017271,0.00260498,-0.160069
9.52907,0.372281,-0.196062,0.904782,-0.0172987,0.00259763,-0.16003
9.53002,0.372281,-0.196062,0.904782,-0.0172987,0.00259763,-0.16003
9.53101,0.372226,-0.196044,0.904794,-0.0173264,0.00259029,-0.15999
9.53216,0.372171,-0.196025,0.904806,-0.017354,0.00258297,-0.159951
9.53302,0.372171,-0.196025,0.904806,-0.017354,0.00258297,-0.159951
9.53402,0.372061,-0.195988,0.904829,-0.0174093,0.00256839,-0.159871
9.53505,0.372007,-0.19597,0.904841,-0.0174369,0.00256112,-0.159831
9.53604,0.372007,-0.19597,0.904841,-0.0174369,0.00256112,-0.159831
9.53704,0.371897,-0.195932,0.904865,-0.017492,0.00254664,-0.159751
9.53804,0.371843,-0.195913,0.904876,-0.0175195,0.00253942,-0.159711
9.53901,0.371788,-0.195894,0.904888,-0.017547,0.00253223,-0.15967
9.54003,0.371733,-0.195875,0.9049,-0.0175745,0.00252505,-0.15963
9.54105,0.371679,-0.195856,0.904911,-0.017602,0.00251788,-0.159589
9.54204,0.371624,-0.195837,0.904923,-0.0176294,0.00251074,-0.159548
9.54303,0.37157,-0.195817,0.904935,-0.0176568,0.00250361,-0.159507
9.54402,0.371515,-0.195798,0.904946,-0.0176842,0.0024965,-0.159466
9.54505,0.371461,-0.195778,0.904958,-0.0177116,0.0024894,-0.159425
9.54613,0.371461,-0.195778,0.904958,-0.0177116,0.0024894,-0.159425
9.5471,0.371352,-0.195739,0.904981,-0.0177663,0.00247526,-0.159343
9.54804,0.371298,-0.195719,0.904993,-0.0177936,0.00246821,-0.159301
9.54902,0.371244,-0.1957,0.905005,-0.0178209,0.00246118,-0.15926
9.55005,0.371244,-0.1957,0.905005,-0.0178209,0.00246118,-0.15926
9.55103,0.371135,-0.19566,0.905028,-0.0178754,0.00244717,-0.159176
9.55198,0.371081,-0.19564,0.905039,-0.0179026,0.00244019,-0.159134
9.55309,0.371027,-0.19562,0.905051,-0.0179299,0.00243323,-0.159092
9.55402,0.371027,-0.19562,0.905051,-0.0179299,0.00243323,-0.159092
9.55509,0.370918,-0.195579,0.905074,-0.0179842,0.00241935,-0.159008
9.55605,0.370864,-0.195559,0.905085,-0.0180113,0.00241243,-0.158966
9.55719,0.37081,-0.195538,0.905097,-0.0180385,0.00240554,-0.158923
9.55806,0.370756,-0.195518,0.905108,-0.0180656,0.00239865,-0.158881
9.55901,0.370702,-0.195497,0.90512,-0.0180927,0.00239178,-0.158838
9.56014,0.370648,-0.195476,0.905131,-0.0181197,0.00238493,-0.158795
9.5611,0.370648,-0.195476,0.905131,-0.0181197,0.00238493,-0.158795
9.56211,0.370541,-0.195435,0.905154,-0.0181738,0.00237128,-0.158709
9.56307,0.370487,-0.195414,0.905166,-0.0182008,0.00236447,-0.158666
9.56412,0.370433,-0.195393,0.905177,-0.0182278,0.00235768,-0.158623
9.56497,0.370379,-0.195371,0.905188,-0.0182547,0.00235091,-0.15858
9.56605,0.370325,-0.19535,0.9052,-0.0182817,0.00234415,-0.158536
9.56702,0.370272,-0.195329,0.905211,-0.0183086,0.00233741,-0.158493
9.56805,0.370218,-0.195308,0.905222,-0.0183355,0.00233069,-0.158449
9.56901,0.370165,-0.195286,0.905234,-0.0183624,0.00232398,-0.158405
9.57003,0.370111,-0.195265,0.905245,-0.0183892,0.00231728,-0.158361
9.57103,0.370057,-0.195243,0.905256,-0.018416,0.0023106,-0.158317
9.5721,0.370004,-0.195222,0.905268,-0.0184428,0.00230394,-0.158273
9.57309,0.36995,-0.1952,0.905279,-0.0184696,0.00229729,-0.158229
9.574,0.369897,-0.195178,0.90529,-0.0184964,0.00229066,-0.158184
9.57506,0.369844,-0.195156,0.905302,-0.0185232,0.00228404,-0.15814
9.57605,0.36979,-0.195134,0.905313,-0.0185499,0.00227744,-0.158095
9.57717,0.369737,-0.195112,0.905324,-0.0185766,0.00227085,-0.15805
9.57803,0.369684,-0.19509,0.905335,-0.0186033,0.00226428,-0.158006
9.57925,0.36963,-0.195068,0.905346,-0.0186299,0.00225772,-0.157961
9.58004,0.369577,-0.195046,0.905358,-0.0186566,0.00225119,-0.157916
9.58133,0.369524,-0.195023,0.905369,-0.0186832,0.00224466,-0.15787
9.58216,0.369471,-0.195001,0.90538,-0.0187098,0.00223815,-0.157825
9.58309,0.369418,-0.194978,0.905391,-0.0187364,0.00223166,-0.15778
9.58407,0.369418,-0.194978,0.905391,-0.0187364,0.00223166,-0.15778
9.58502,0.369312,-0.194933,0.905413,-0.0187895,0.00221872,-0.157689
9.58633,0.369259,-0.19491,0.905424,-0.018816,0.00221227,-0.157643
9.58712,0.369206,-0.194888,0.905435,-0.0188425,0.00220584,-0.157597
9.58824,0.369206,-0.194888,0.905435,-0.0188425,0.00220584,-0.157597
9.58921,0.3691,-0.194842,0.905457,-0.0188954,0.00219302,-0.157505
9.5902,0.369047,-0.194819,0.905469,-0.0189218,0.00218664,-0.157459
9.59104,0.368995,-0.194796,0.90548,-0.0189482,0.00218027,-0.157412
9.59201,0.368995,-0.194796,0.90548,-0.0189482,0.00218027,-0.157412
9.59307,0.368889,-0.194749,0.905502,-0.0190009,0.00216758,-0.157319
9.59396,0.368837,-0.194726,0.905513,-0.0190273,0.00216126,-0.157273
9.59497,0.368837,-0.194726,0.905513,-0.0190273,0.00216126,-0.157273
9.59603,0.368731,-0.194679,0.905534,-0.0190799,0.00214866,-0.157179
9.59702,0.368679,-0.194655,0.905545,-0.0191061,0.00214238,-0.157132
9.59801,0.368626,-0.194632,0.905556,-0.0191324,0.00213612,-0.157085
9.59904,0.368574,-0.194608,0.905567,-0.0191586,0.00212988,-0.157037
9.60004,0.368522,-0.194584,0.905578,-0.0191848,0.00212365,-0.15699
9.60102,0.368469,-0.19456,0.905589,-0.019211,0.00211744,-0.156943
9.60202,0.368469,-0.19456,0.905589,-0.019211,0.00211744,-0.156943
9.60302,0.368365,-0.194513,0.905611,-0.0192633,0.00210506,-0.156847
9.60402,0.368312,-0.194488,0.905621,-0.0192894,0.0020989,-0.156799
9.60504,0.36826,-0.194464,0.905632,-0.0193155,0.00209275,-0.156751
9.60605,0.36826,-0.194464,0.905632,-0.0193155,0.00209275,-0.156751
9.60701,0.368156,-0.194416,0.905654,-0.0193676,0.0020805,-0.156655
9.60802,0.368104,-0.194391,0.905665,-0.0193936,0.0020744,-0.156607
9.60904,0.368104,-0.194391,0.905665,-0.0193936,0.0020744,-0.156607
9.61002,0.368,-0.194342,0.905686,-0.0194456,0.00206224,-0.15651
9.61101,0.367948,-0.194318,0.905697,-0.0194715,0.00205619,-0.156461
9.61202,0.367948,-0.194318,0.905697,-0.0194715,0.00205619,-0.156461
9.61305,0.367896,-0.194293,0.905707,-0.0194975,0.00205015,-0.156413
9.61405,0.367793,-0.194243,0.905729,-0.0195493,0.00203813,-0.156315
9.61499,0.367793,-0.194243,0.905729,-0.0195493,0.00203813,-0.156315
9.61604,0.367741,-0.194219,0.905739,-0.0195751,0.00203214,-0.156266
9.61701,0.367637,-0.194168,0.905761,-0.0196268,0.00202022,-0.156167
9.61797,0.367637,-0.194168,0.905761,-0.0196268,0.00202022,-0.156167
9.61906,0.367586,-0.194143,0.905771,-0.0196526,0.00201428,-0.156118
9.62004,0.367483,-0.194093,0.905792,-0.0197041,0.00200245,-0.156018
9.62096,0.367431,-0.194067,0.905803,-0.0197298,0.00199656,-0.155968
9.622,0.367431,-0.194067,0.905803,-0.0197298,0.00199656,-0.155968
9.62307,0.367328,-0.194016,0.905824,-0.0197812,0.00198483,-0.155868
9.62404,0.367277,-0.193991,0.905834,-0.0198068,0.00197899,-0.155818
9.62503,0.367277,-0.193991,0.905834,-0.0198068,0.00197899,-0.155818
9.62601,0.367226,-0.193965,0.905845,-0.0198325,0.00197317,-0.155768
9.62702,0.367123,-0.193913,0.905866,-0.0198837,0.00196157,-0.155667
9.62802,0.367123,-0.193913,0.905866,-0.0198837,0.00196157,-0.155667
9.62902,0.367072,-0.193888,0.905876,-0.0199092,0.00195579,-0.155616
9.63016,0.36697,-0.193835,0.905897,-0.0199603,0.00194429,-0.155515
9.63105,0.36697,-0.193835,0.905897,-0.0199603,0.00194429,-0.155515
9.63201,0.366918,-0.193809,0.905908,-0.0199858,0.00193857,-0.155464
9.63303,0.366816,-0.193757,0.905928,-0.0200367,0.00192717,-0.155361
9.634,0.366816,-0.193757,0.905928,-0.0200367,0.00192717,-0.155361
9.63502,0.366766,-0.19373,0.905939,-0.0200621,0.00192149,-0.15531
9.63602,0.366715,-0.193704,0.905949,-0.0200875,0.00191583,-0.155258
9.63701,0.366664,-0.193677,0.905959,-0.0201129,0.00191019,-0.155207
9.63803,0.366613,-0.193651,0.90597,-0.0201383,0.00190456,-0.155155
9.63906,0.366511,-0.193597,0.90599,-0.0201889,0.00189336,-0.155051
9.64012,0.366511,-0.193597,0.90599,-0.0201889,0.00189336,-0.155051
9.64112,0.366461,-0.193571,0.906,-0.0202142,0.00188778,-0.154999
9.64224,0.36641,-0.193544,0.906011,-0.0202395,0.00188222,-0.154947
9.64305,0.36636,-0.193517,0.906021,-0.0202647,0.00187667,-0.154894
9.64408,0.366309,-0.19349,0.906031,-0.02029,0.00187115,-0.154842
9.64506,0.366259,-0.193462,0.906041,-0.0203152,0.00186564,-0.154789
9.64607,0.366208,-0.193435,0.906052,-0.0203403,0.00186014,-0.154737
9.64708,0.366158,-0.193408,0.906062,-0.0203655,0.00185466,-0.154684
9.64803,0.366107,-0.19338,0.906072,-0.0203906,0.0018492,-0.154631
9.64919,0.366057,-0.193353,0.906082,-0.0204157,0.00184376,-0.154578
9.65048,0.366007,-0.193325,0.906092,-0.0204408,0.00183833,-0.154524
9.65113,0.365957,-0.193298,0.906102,-0.0204659,0.00183292,-0.154471
9.65207,0.365957,-0.193298,0.906102,-0.0204659,0.00183292,-0.154471
9.65311,0.365856,-0.193242,0.906122,-0.0205159,0.00182214,-0.154364
9.65407,0.365806,-0.193215,0.906132,-0.0205409,0.00181678,-0.15431
9.65504,0.365756,-0.193187,0.906142,-0.0205659,0.00181144,-0.154256
9.65605,0.365706,-0.193159,0.906152,-0.0205909,0.00180611,-0.154203
9.65711,0.365656,-0.193131,0.906162,-0.0206158,0.0018008,-0.154148
9.65831,0.365606,-0.193103,0.906172,-0.0206407,0.0017955,-0.154094
9.65919,0.365606,-0.193103,0.906172,-0.0206407,0.0017955,-0.154094
9.66002,0.365506,-0.193046,0.906192,-0.0206904,0.00178496,-0.153986
9.66107,0.365457,-0.193018,0.906202,-0.0207153,0.00177972,-0.153931
9.66219,0.365407,-0.192989,0.906212,-0.0207401,0.00177449,-0.153876
9.66311,0.365357,-0.192961,0.906222,-0.0207649,0.00176928,-0.153822
9.66409,0.365307,-0.192932,0.906232,-0.0207897,0.00176408,-0.153767
9.66509,0.365258,-0.192904,0.906242,-0.0208144,0.00175891,-0.153712
9.66605,0.365208,-0.192875,0.906252,-0.0208392,0.00175374,-0.153657
9.66708,0.365159,-0.192846,0.906262,-0.0208639,0.0017486,-0.153601
9.66811,0.365109,-0.192818,0.906271,-0.0208886,0.00174347,-0.153546
9.66898,0.36506,-0.192789,0.906281,-0.0209132,0.00173836,-0.153491
9.67007,0.36501,-0.19276,0.906291,-0.0209379,0.00173326,-0.153435
9.67104,0.364961,-0.192731,0.906301,-0.0209625,0.00172819,-0.153379
9.67202,0.364912,-0.192702,0.906311,-0.0209871,0.00172312,-0.153323
9.67301,0.364862,-0.192673,0.90632,-0.0210117,0.00171808,-0.153268
9.67409,0.364813,-0.192643,0.90633,-0.0210362,0.00171305,-0.153212
9.67502,0.364764,-0.192614,0.90634,-0.0210608,0.00170804,-0.153155
9.67601,0.364715,-0.192585,0.906349,-0.0210853,0.00170304,-0.153099
9.67704,0.364666,-0.192555,0.906359,-0.0211098,0.00169806,-0.153043
9.67804,0.364617,-0.192526,0.906369,-0.0211342,0.0016931,-0.152986
9.67902,0.364568,-0.192496,0.906378,-0.0211587,0.00168816,-0.15293
9.68001,0.364519,-0.192467,0.906388,-0.0211831,0.00168323,-0.152873
9.68103,0.36447,-0.192437,0.906398,-0.0212075,0.00167832,-0.152816
9.68205,0.364421,-0.192407,0.906407,-0.0212319,0.00167342,-0.152759
9.68318,0.364372,-0.192377,0.906417,-0.0212562,0.00166854,-0.152702
9.68401,0.364323,-0.192347,0.906426,-0.0212805,0.00166368,-0.152645
9.68511,0.364275,-0.192317,0.906436,-0.0213049,0.00165883,-0.152588
9.68604,0.364226,-0.192287,0.906445,-0.0213291,0.00165401,-0.152531
9.68707,0.364177,-0.192257,0.906455,-0.0213534,0.00164919,-0.152473
9.688,0.364177,-0.192257,0.906455,-0.0213534,0.00164919,-0.152473
9.68914,0.36408,-0.192197,0.906474,-0.0214019,0.00163962,-0.152358
9.6903,0.36408,-0.192197,0.906474,-0.0214019,0.00163962,-0.152358
9.69103,0.363983,-0.192136,0.906493,-0.0214502,0.00163011,-0.152242
9.69215,0.363935,-0.192106,0.906502,-0.0214744,0.00162539,-0.152184
9.69306,0.363887,-0.192075,0.906512,-0.0214985,0.00162068,-0.152126
9.6941,0.363838,-0.192045,0.906521,-0.0215226,0.00161598,-0.152068
9.6951,0.36379,-0.192014,0.906531,-0.0215467,0.0016113,-0.152009
9.69611,0.363742,-0.191983,0.90654,-0.0215708,0.00160664,-0.151951
9.69707,0.363694,-0.191952,0.906549,-0.0215948,0.001602,-0.151892
9.69807,0.363646,-0.191922,0.906559,-0.0216188,0.00159737,-0.151833
9.69927,0.363598,-0.191891,0.906568,-0.0216428,0.00159276,-0.151774
9.7001,0.36355,-0.19186,0.906577,-0.0216668,0.00158817,-0.151716
9.70101,0.363502,-0.191829,0.906586,-0.0216908,0.00158359,-0.151656
