Timestamp,fx,fy,fz,mx,my,mz
3.84936,-0.30495,-0.460124,-4.08535,0.132488,0.344089,-0.003023
3.85036,-0.310303,-0.441377,-3.81338,0.131797,0.34476,-0.005782
3.85135,-0.298662,-0.425241,-3.82219,0.131113,0.345928,-0.005894
3.85237,-0.284709,-0.428364,-3.95485,0.12998,0.347664,-0.004939
3.85336,-0.278718,-0.436139,-4.16217,0.129295,0.349563,-0.002879
3.85436,-0.258851,-0.42765,-4.36039,0.129055,0.351562,-0.000706
3.85536,-0.254089,-0.436758,-4.58063,0.129004,0.353856,0.001972
3.85637,-0.258094,-0.440474,-4.56261,0.128973,0.355985,0.002713
3.85737,-0.250456,-0.434306,-4.42047,0.129494,0.357731,0.002165
3.85837,-0.243061,-0.426926,-4.21565,0.129859,0.359183,0.001034
3.85936,-0.237074,-0.415897,-3.99977,0.13025,0.359687,-0.000398
3.86036,-0.238431,-0.399011,-3.79312,0.130517,0.359768,-0.002042
3.86137,-0.239153,-0.396937,-3.8234,0.130533,0.359205,-0.002061
3.86237,-0.232059,-0.406587,-3.9772,0.130318,0.358313,-0.001218
3.86338,-0.224974,-0.406487,-4.183,0.130174,0.357051,0.000124
3.86438,-0.217713,-0.405296,-4.38849,0.129877,0.355501,0.001472
3.86536,-0.225591,-0.420549,-4.58451,0.129617,0.353954,0.003036
3.86638,-0.235693,-0.418562,-4.56318,0.129786,0.352396,0.002641
3.86738,-0.245497,-0.408128,-4.39809,0.129846,0.350915,0.001624
3.86838,-0.247659,-0.409337,-4.18095,0.129504,0.349175,0.000332
3.86938,-0.256968,-0.390772,-3.96396,0.129458,0.347781,-0.001066
3.87036,-0.265479,-0.390042,-3.74717,0.129127,0.346661,-0.002257
3.87136,-0.272505,-0.390629,-3.76809,0.128799,0.345757,-0.001723
3.87237,-0.271081,-0.389512,-3.91247,0.128494,0.345387,-0.000551
3.87337,-0.268977,-0.390097,-4.12854,0.128182,0.345404,0.000878
3.87436,-0.266838,-0.401713,-4.35446,0.127952,0.346086,0.00207
3.87536,-0.272853,-0.418285,-4.57048,0.128003,0.347014,0.003154
3.87636,-0.274467,-0.431278,-4.56856,0.128552,0.348165,0.00195
3.87736,-0.268872,-0.431937,-4.43361,0.129185,0.349444,0.000217
3.87837,-0.271225,-0.437091,-4.24719,0.12994,0.350864,-0.001905
3.87937,-0.273725,-0.434087,-4.04144,0.130911,0.352382,-0.003797
3.88036,-0.269185,-0.434467,-3.84634,0.131864,0.35366,-0.005483
3.88136,-0.269868,-0.438966,-3.82929,0.132634,0.354906,-0.004853
3.88234,-0.262244,-0.44771,-3.98698,0.133227,0.356022,-0.00319
3.88337,-0.260285,-0.459794,-4.20586,0.133316,0.356899,-0.001034
3.88437,-0.258992,-0.471192,-4.40281,0.133407,0.357584,0.000499
3.88536,-0.263982,-0.476883,-4.6388,0.133055,0.357843,0.0018
3.88635,-0.270472,-0.480994,-4.62501,0.132539,0.357786,0.000746
3.88738,-0.278933,-0.483055,-4.4968,0.132191,0.357248,-0.001492
3.88838,-0.295587,-0.47852,-4.27611,0.131881,0.356183,-0.00418
3.88936,-0.297611,-0.464654,-4.06701,0.131645,0.35483,-0.006335
3.89036,-0.307029,-0.462547,-3.83838,0.131322,0.353332,-0.008154
3.89135,-0.316314,-0.459396,-3.84962,0.131341,0.351488,-0.007605
3.89236,-0.309261,-0.457392,-3.98624,0.131208,0.349837,-0.005556
3.89337,-0.302904,-0.463849,-4.18599,0.131339,0.348197,-0.002818
3.89436,-0.303352,-0.467744,-4.39535,0.131485,0.34699,-0.000306
3.89534,-0.311936,-0.477481,-4.61423,0.131906,0.34622,0.001758
3.89635,-0.313567,-0.483285,-4.60369,0.132025,0.345558,0.001556
3.89734,-0.32362,-0.478589,-4.46825,0.132527,0.345513,-0.000156
3.89836,-0.325934,-0.478694,-4.25867,0.132674,0.345591,-0.002876
3.89936,-0.319982,-0.467266,-4.04899,0.132746,0.345903,-0.005592
3.90036,-0.32127,-0.452786,-3.83989,0.132996,0.346554,-0.008206
3.90137,-0.303726,-0.457492,-3.84938,0.13249,0.347672,-0.008222
3.90236,-0.292739,-0.451363,-3.99523,0.132385,0.349246,-0.006753
3.90336,-0.288317,-0.456844,-4.20386,0.132038,0.350585,-0.00437
3.90436,-0.275372,-0.451748,-4.41436,0.131771,0.352443,-0.001348
3.90536,-0.262737,-0.46344,-4.62445,0.131384,0.354297,0.001561
3.90636,-0.2668,-0.465245,-4.58587,0.131205,0.355946,0.002328
3.90738,-0.257066,-0.458098,-4.4415,0.130931,0.357389,0.001476
3.90837,-0.262202,-0.449061,-4.21415,0.130496,0.358445,6.1e-05
3.90936,-0.261815,-0.433377,-4.00588,0.130274,0.358799,-0.0019
3.91036,-0.261124,-0.423873,-3.79721,0.129687,0.358573,-0.003744
3.91137,-0.252986,-0.408774,-3.81668,0.129317,0.357856,-0.003741
3.91238,-0.245501,-0.417266,-3.97101,0.128949,0.356675,-0.002571
3.91337,-0.237937,-0.40867,-4.17827,0.128866,0.355415,-0.000692
3.91436,-0.230997,-0.423774,-4.40636,0.128617,0.35377,0.001488
3.91536,-0.232265,-0.418953,-4.60481,0.128984,0.352474,0.003582
3.91637,-0.24326,-0.42511,-4.55474,0.129415,0.350917,0.003634
3.91738,-0.24643,-0.42873,-4.43146,0.129704,0.349772,0.002888
3.91837,-0.258313,-0.419641,-4.21525,0.130393,0.34868,0.001256
3.91937,-0.261653,-0.414445,-4.01815,0.130578,0.347432,-0.000492
3.92036,-0.263789,-0.403453,-3.79957,0.130643,0.346843,-0.002654
3.92136,-0.263437,-0.401271,-3.79896,0.130338,0.346268,-0.002641
3.92237,-0.261512,-0.402426,-3.94258,0.130017,0.346466,-0.001797
3.92337,-0.250948,-0.400529,-4.14865,0.129565,0.346901,-0.000255
3.92436,-0.254606,-0.416948,-4.33409,0.128974,0.347808,0.001187
3.92536,-0.250861,-0.422002,-4.58148,0.128632,0.348964,0.002896
3.92636,-0.255818,-0.423446,-4.58082,0.128456,0.350432,0.002668
3.92737,-0.248282,-0.424352,-4.42568,0.128605,0.351789,0.00128
