Timestamp,x,y,z,R,P,Y
6.08699,0.322848,0.032543,0.907424,-0.0188405,-0.0126131,-0.139984
6.08781,0.322848,0.032543,0.907424,-0.0188405,-0.0126131,-0.139984
6.08881,0.322999,0.0323211,0.907375,-0.0187454,-0.0124684,-0.140143
6.09,0.323074,0.0322101,0.90735,-0.0186979,-0.0123961,-0.140222
6.09077,0.323149,0.0320991,0.907325,-0.0186504,-0.0123238,-0.140301
6.09179,0.323225,0.0319881,0.907301,-0.0186029,-0.0122516,-0.140381
6.09313,0.3233,0.0318771,0.907276,-0.0185554,-0.0121795,-0.140459
6.0938,0.323376,0.031766,0.907252,-0.0185079,-0.0121074,-0.140538
6.09481,0.323451,0.031655,0.907227,-0.0184605,-0.0120353,-0.140617
6.09582,0.323527,0.031544,0.907203,-0.0184131,-0.0119633,-0.140696
6.09685,0.323602,0.031433,0.907178,-0.0183657,-0.0118913,-0.140774
6.09799,0.323602,0.031433,0.907178,-0.0183657,-0.0118913,-0.140774
6.0989,0.323754,0.031211,0.907129,-0.0182709,-0.0117476,-0.140931
6.0999,0.323754,0.031211,0.907129,-0.0182709,-0.0117476,-0.140931
6.10088,0.323905,0.0309889,0.90708,-0.0181762,-0.011604,-0.141087
6.10205,0.323905,0.0309889,0.90708,-0.0181762,-0.011604,-0.141087
6.103,0.324057,0.0307668,0.907031,-0.0180816,-0.0114606,-0.141242
6.10377,0.324133,0.0306558,0.907006,-0.0180343,-0.0113889,-0.14132
6.10486,0.324209,0.0305447,0.906982,-0.017987,-0.0113174,-0.141398
6.10576,0.324209,0.0305447,0.906982,-0.017987,-0.0113174,-0.141398
6.10679,0.324361,0.0303226,0.906933,-0.0178925,-0.0111743,-0.141553
6.1078,0.324437,0.0302115,0.906908,-0.0178452,-0.0111029,-0.14163
6.10885,0.324437,0.0302115,0.906908,-0.0178452,-0.0111029,-0.14163
6.10982,0.324589,0.0299894,0.906859,-0.0177508,-0.0109602,-0.141784
6.11084,0.324666,0.0298784,0.906835,-0.0177036,-0.0108889,-0.141861
6.11184,0.324666,0.0298784,0.906835,-0.0177036,-0.0108889,-0.141861
6.11282,0.324818,0.0296562,0.906786,-0.0176093,-0.0107464,-0.142014
6.11381,0.324818,0.0296562,0.906786,-0.0176093,-0.0107464,-0.142014
6.11483,0.324971,0.0294341,0.906737,-0.0175151,-0.0106042,-0.142167
6.11577,0.324971,0.0294341,0.906737,-0.0175151,-0.0106042,-0.142167
6.11684,0.325124,0.029212,0.906688,-0.0174209,-0.0104622,-0.14232
6.11784,0.3252,0.0291009,0.906664,-0.0173738,-0.0103912,-0.142396
6.11877,0.325277,0.0289898,0.906639,-0.0173268,-0.0103203,-0.142472
6.11981,0.325353,0.0288787,0.906615,-0.0172798,-0.0102495,-0.142548
6.12101,0.32543,0.0287676,0.906591,-0.0172328,-0.0101787,-0.142624
6.12178,0.32543,0.0287676,0.906591,-0.0172328,-0.0101787,-0.142624
6.12281,0.325583,0.0285455,0.906542,-0.0171388,-0.0100372,-0.142775
6.12382,0.32566,0.0284344,0.906517,-0.0170918,-0.00996661,-0.14285
6.12501,0.325737,0.0283234,0.906493,-0.0170449,-0.00989603,-0.142926
6.12584,0.325737,0.0283234,0.906493,-0.0170449,-0.00989603,-0.142926
6.127,0.32589,0.0281012,0.906444,-0.0169511,-0.00975501,-0.143076
6.12795,0.325967,0.0279902,0.90642,-0.0169042,-0.00968458,-0.143151
6.1288,0.326044,0.0278791,0.906395,-0.0168574,-0.0096142,-0.143226
6.12982,0.326121,0.027768,0.906371,-0.0168105,-0.00954388,-0.143301
6.13082,0.326198,0.0276569,0.906347,-0.0167637,-0.00947361,-0.143375
6.1318,0.326275,0.0275459,0.906322,-0.0167169,-0.00940339,-0.14345
6.13293,0.326352,0.0274348,0.906298,-0.0166701,-0.00933322,-0.143524
6.13392,0.326352,0.0274348,0.906298,-0.0166701,-0.00933322,-0.143524
6.13479,0.326506,0.0272127,0.906249,-0.0165766,-0.00919305,-0.143673
6.13579,0.326506,0.0272127,0.906249,-0.0165766,-0.00919305,-0.143673
6.13679,0.32666,0.0269906,0.906201,-0.0164831,-0.00905309,-0.143821
6.13784,0.326738,0.0268796,0.906176,-0.0164365,-0.00898319,-0.143895
6.1388,0.326738,0.0268796,0.906176,-0.0164365,-0.00898319,-0.143895
6.13978,0.326815,0.0267685,0.906152,-0.0163898,-0.00891334,-0.143968
6.14079,0.326969,0.0265464,0.906104,-0.0162965,-0.00877382,-0.144115
6.14183,0.326969,0.0265464,0.906104,-0.0162965,-0.00877382,-0.144115
6.14279,0.327124,0.0263243,0.906055,-0.0162033,-0.0086345,-0.144262
6.14394,0.327202,0.0262133,0.906031,-0.0161567,-0.00856493,-0.144335
6.14488,0.327202,0.0262133,0.906031,-0.0161567,-0.00856493,-0.144335
6.14582,0.327357,0.0259912,0.905982,-0.0160636,-0.00842595,-0.144481
6.14685,0.327357,0.0259912,0.905982,-0.0160636,-0.00842595,-0.144481
6.14782,0.327434,0.0258801,0.905958,-0.0160171,-0.00835654,-0.144554
6.14886,0.327589,0.0256581,0.90591,-0.0159241,-0.00821788,-0.144699
6.14981,0.327667,0.025547,0.905885,-0.0158776,-0.00814864,-0.144772
6.15081,0.327745,0.025436,0.905861,-0.0158312,-0.00807945,-0.144844
6.15186,0.327822,0.025325,0.905837,-0.0157848,-0.00801031,-0.144916
6.15282,0.3279,0.0252139,0.905813,-0.0157384,-0.00794124,-0.144988
6.15377,0.327978,0.0251029,0.905789,-0.015692,-0.00787221,-0.14506
6.15477,0.328055,0.0249919,0.905764,-0.0156456,-0.00780325,-0.145132
6.1558,0.328133,0.0248809,0.90574,-0.0155993,-0.00773434,-0.145204
6.15686,0.328211,0.0247699,0.905716,-0.0155529,-0.00766549,-0.145276
6.15778,0.328211,0.0247699,0.905716,-0.0155529,-0.00766549,-0.145276
6.15882,0.328367,0.0245479,0.905668,-0.0154603,-0.00752796,-0.145419
6.15981,0.328445,0.0244369,0.905644,-0.0154141,-0.00745927,-0.14549
6.16082,0.328523,0.0243259,0.905619,-0.0153678,-0.00739065,-0.145561
6.16181,0.328601,0.0242149,0.905595,-0.0153216,-0.00732208,-0.145632
6.16284,0.328679,0.0241039,0.905571,-0.0152754,-0.00725357,-0.145703
6.16379,0.328757,0.023993,0.905547,-0.0152292,-0.00718512,-0.145774
6.16481,0.328835,0.023882,0.905523,-0.0151831,-0.00711673,-0.145845
6.16584,0.328913,0.023771,0.905499,-0.0151369,-0.0070484,-0.145915
6.16685,0.328991,0.0236601,0.905475,-0.0150908,-0.00698012,-0.145986
6.1678,0.32907,0.0235491,0.905451,-0.0150447,-0.0069119,-0.146056
6.16878,0.329148,0.0234381,0.905427,-0.0149986,-0.00684374,-0.146127
6.16979,0.329226,0.0233272,0.905403,-0.0149526,-0.00677564,-0.146197
6.17084,0.329304,0.0232163,0.905379,-0.0149065,-0.0067076,-0.146267
6.1718,0.329383,0.0231053,0.905354,-0.0148605,-0.00663962,-0.146337
6.17281,0.329383,0.0231053,0.905354,-0.0148605,-0.00663962,-0.146337
6.17388,0.329539,0.0228835,0.905306,-0.0147685,-0.00650383,-0.146476
6.17481,0.329618,0.0227726,0.905282,-0.0147226,-0.00643603,-0.146546
6.17588,0.329618,0.0227726,0.905282,-0.0147226,-0.00643603,-0.146546
6.1768,0.329775,0.0225507,0.905234,-0.0146307,-0.0063006,-0.146685
6.17784,0.329853,0.0224398,0.90521,-0.0145848,-0.00623297,-0.146754
6.17877,0.329853,0.0224398,0.90521,-0.0145848,-0.00623297,-0.146754
6.17982,0.33001,0.022218,0.905162,-0.0144931,-0.0060979,-0.146892
6.18088,0.330089,0.0221071,0.905139,-0.0144473,-0.00603045,-0.146961
6.18178,0.330089,0.0221071,0.905139,-0.0144473,-0.00603045,-0.146961
6.183,0.330246,0.0218853,0.905091,-0.0143557,-0.00589574,-0.147098
6.18382,0.330325,0.0217744,0.905067,-0.0143099,-0.00582847,-0.147167
6.18481,0.330325,0.0217744,0.905067,-0.0143099,-0.00582847,-0.147167
6.18585,0.330482,0.0215526,0.905019,-0.0142184,-0.00569412,-0.147304
6.18686,0.330561,0.0214417,0.904995,-0.0141727,-0.00562703,-0.147372
6.18777,0.330561,0.0214417,0.904995,-0.0141727,-0.00562703,-0.147372
6.18883,0.330719,0.02122,0.904947,-0.0140814,-0.00549304,-0.147508
6.1898,0.330797,0.0211091,0.904923,-0.0140358,-0.00542613,-0.147576
6.19078,0.330876,0.0209983,0.904899,-0.0139901,-0.00535929,-0.147644
6.19183,0.330955,0.0208874,0.904875,-0.0139445,-0.0052925,-0.147711
6.1928,0.331034,0.0207765,0.904852,-0.0138989,-0.00522578,-0.147779
6.1938,0.331113,0.0206657,0.904828,-0.0138534,-0.00515912,-0.147846
6.19491,0.331192,0.0205549,0.904804,-0.0138079,-0.00509252,-0.147914
6.19576,0.331271,0.020444,0.90478,-0.0137623,-0.00502598,-0.147981
6.19679,0.33135,0.0203332,0.904756,-0.0137168,-0.0049595,-0.148048
6.19778,0.33135,0.0203332,0.904756,-0.0137168,-0.0049595,-0.148048
6.19882,0.331508,0.0201115,0.904709,-0.0136259,-0.00482673,-0.148182
6.19981,0.331588,0.0200007,0.904685,-0.0135805,-0.00476044,-0.148248
6.20075,0.331667,0.0198899,0.904661,-0.0135351,-0.00469421,-0.148315
6.2018,0.331746,0.0197791,0.904637,-0.0134897,-0.00462804,-0.148382
6.2028,0.331825,0.0196683,0.904613,-0.0134443,-0.00456193,-0.148448
6.20375,0.331904,0.0195575,0.90459,-0.013399,-0.00449589,-0.148514
6.20482,0.331984,0.0194468,0.904566,-0.0133537,-0.00442991,-0.14858
6.20582,0.332063,0.019336,0.904542,-0.0133084,-0.00436399,-0.148647
6.20682,0.332142,0.0192252,0.904518,-0.0132631,-0.00429813,-0.148713
6.20782,0.332222,0.0191145,0.904495,-0.0132178,-0.00423234,-0.148778
6.20881,0.332301,0.0190037,0.904471,-0.0131726,-0.00416661,-0.148844
6.2098,0.33238,0.018893,0.904447,-0.0131274,-0.00410094,-0.14891
6.21083,0.33246,0.0187822,0.904424,-0.0130822,-0.00403534,-0.148975
6.21181,0.332539,0.0186715,0.9044,-0.013037,-0.0039698,-0.149041
6.2128,0.332619,0.0185607,0.904376,-0.0129919,-0.00390432,-0.149106
6.21378,0.332619,0.0185607,0.904376,-0.0129919,-0.00390432,-0.149106
6.2148,0.332778,0.0183393,0.904329,-0.0129016,-0.00377355,-0.149236
6.21582,0.332857,0.0182286,0.904305,-0.0128565,-0.00370826,-0.149301
6.21679,0.332937,0.0181179,0.904282,-0.0128115,-0.00364304,-0.149366
6.21781,0.333016,0.0180072,0.904258,-0.0127664,-0.00357788,-0.149431
6.2188,0.333096,0.0178965,0.904234,-0.0127214,-0.00351278,-0.149495
6.21981,0.333176,0.0177859,0.904211,-0.0126764,-0.00344775,-0.14956
6.22081,0.333255,0.0176752,0.904187,-0.0126315,-0.00338279,-0.149624
6.2218,0.333335,0.0175645,0.904164,-0.0125865,-0.00331788,-0.149688
6.22277,0.333415,0.0174539,0.90414,-0.0125416,-0.00325304,-0.149753
6.22381,0.333415,0.0174539,0.90414,-0.0125416,-0.00325304,-0.149753
6.22481,0.333574,0.0172325,0.904093,-0.0124518,-0.00312356,-0.149881
6.2258,0.333654,0.0171219,0.904069,-0.0124069,-0.00305891,-0.149944
6.22681,0.333654,0.0171219,0.904069,-0.0124069,-0.00305891,-0.149944
6.22781,0.333814,0.0169006,0.904022,-0.0123173,-0.00292981,-0.150072
6.22879,0.333893,0.01679,0.903999,-0.0122725,-0.00286536,-0.150135
6.22976,0.333973,0.0166794,0.903975,-0.0122277,-0.00280097,-0.150199
6.2308,0.334053,0.0165688,0.903952,-0.012183,-0.00273665,-0.150262
6.23182,0.334133,0.0164582,0.903928,-0.0121382,-0.0026724,-0.150325
6.23332,0.334133,0.0164582,0.903928,-0.0121382,-0.0026724,-0.150325
6.23423,0.334293,0.016237,0.903881,-0.0120488,-0.00254408,-0.150451
6.23492,0.334373,0.0161265,0.903858,-0.0120042,-0.00248001,-0.150514
6.2359,0.334373,0.0161265,0.903858,-0.0120042,-0.00248001,-0.150514
6.23711,0.334533,0.0159053,0.903811,-0.0119149,-0.00235209,-0.150639
6.23789,0.334613,0.0157947,0.903788,-0.0118703,-0.00228822,-0.150702
6.23904,0.334613,0.0157947,0.903788,-0.0118703,-0.00228822,-0.150702
6.23991,0.334693,0.0156842,0.903764,-0.0118258,-0.00222442,-0.150764
6.24086,0.334693,0.0156842,0.903764,-0.0118258,-0.00222442,-0.150764
6.24196,0.334854,0.0154631,0.903717,-0.0117367,-0.00209702,-0.150888
6.24297,0.334854,0.0154631,0.903717,-0.0117367,-0.00209702,-0.150888
6.24382,0.335014,0.015242,0.903671,-0.0116477,-0.00196987,-0.151012
6.24503,0.335094,0.0151315,0.903647,-0.0116032,-0.0019064,-0.151074
6.24578,0.335174,0.015021,0.903624,-0.0115588,-0.00184298,-0.151136
6.24688,0.335255,0.0149105,0.9036,-0.0115143,-0.00177964,-0.151198
6.24783,0.335335,0.0148,0.903577,-0.0114699,-0.00171636,-0.151259
6.24883,0.335415,0.0146894,0.903554,-0.0114255,-0.00165314,-0.151321
6.24978,0.335496,0.0145789,0.90353,-0.0113812,-0.00158999,-0.151382
6.25097,0.335576,0.0144684,0.903507,-0.0113368,-0.00152691,-0.151443
6.25183,0.335656,0.0143579,0.903484,-0.0112925,-0.00146389,-0.151504
6.2528,0.335737,0.0142474,0.903461,-0.0112482,-0.00140093,-0.151565
6.25379,0.335817,0.0141369,0.903437,-0.011204,-0.00133804,-0.151626
6.25488,0.335898,0.0140264,0.903414,-0.0111597,-0.00127522,-0.151687
6.25595,0.335978,0.013916,0.903391,-0.0111155,-0.00121246,-0.151747
6.2568,0.336059,0.0138055,0.903367,-0.0110713,-0.00114977,-0.151808
6.25779,0.336139,0.013695,0.903344,-0.0110271,-0.00108714,-0.151868
6.25884,0.336139,0.013695,0.903344,-0.0110271,-0.00108714,-0.151868
6.25979,0.3363,0.0134741,0.903298,-0.0109388,-0.000962089,-0.151989
6.26078,0.336381,0.0133636,0.903274,-0.0108947,-0.00089966,-0.152049
6.26211,0.336462,0.0132531,0.903251,-0.0108506,-0.000837298,-0.152109
6.26284,0.336542,0.0131427,0.903228,-0.0108065,-0.000775001,-0.152169
6.26384,0.336623,0.0130322,0.903205,-0.0107624,-0.00071277,-0.152229
6.26484,0.336623,0.0130322,0.903205,-0.0107624,-0.00071277,-0.152229
6.26584,0.336704,0.0129217,0.903182,-0.0107184,-0.000650605,-0.152288
6.26683,0.336784,0.0128113,0.903159,-0.0106744,-0.000588506,-0.152348
6.26785,0.336865,0.0127008,0.903135,-0.0106304,-0.000526473,-0.152408
6.2688,0.336946,0.0125904,0.903112,-0.0105865,-0.000464507,-0.152467
6.26985,0.337027,0.0124799,0.903089,-0.0105425,-0.000402607,-0.152526
6.27082,0.337108,0.0123695,0.903066,-0.0104986,-0.000340773,-0.152585
6.27186,0.337188,0.012259,0.903043,-0.0104547,-0.000279005,-0.152645
6.27294,0.337269,0.0121486,0.90302,-0.0104108,-0.000217304,-0.152704
6.27378,0.33735,0.0120381,0.902997,-0.010367,-0.000155669,-0.152762
6.27479,0.337431,0.0119277,0.902974,-0.0103231,-9.41005e-05,-0.152821
6.27608,0.337512,0.0118172,0.90295,-0.0102793,-3.25982e-05,-0.15288
6.27686,0.337593,0.0117068,0.902927,-0.0102355,2.88381e-05,-0.152938
6.27782,0.337674,0.0115964,0.902904,-0.0101917,9.02082e-05,-0.152997
6.27881,0.337755,0.0114859,0.902881,-0.010148,0.000151512,-0.153055
6.27982,0.337836,0.0113755,0.902858,-0.0101043,0.000212749,-0.153114
6.28085,0.337917,0.0112651,0.902835,-0.0100606,0.00027392,-0.153172
6.28179,0.337998,0.0111547,0.902812,-0.0100169,0.000335025,-0.15323
6.28282,0.338079,0.0110442,0.902789,-0.00997321,0.000396063,-0.153288
6.28383,0.338161,0.0109338,0.902766,-0.00992957,0.000457034,-0.153346
6.28483,0.338242,0.0108234,0.902743,-0.00988595,0.000517938,-0.153403
6.28627,0.338323,0.010713,0.90272,-0.00984235,0.000578776,-0.153461
6.28681,0.338404,0.0106026,0.902697,-0.00979877,0.000639547,-0.153519
6.2878,0.338485,0.0104922,0.902674,-0.00975522,0.000700251,-0.153576
6.28904,0.338567,0.0103818,0.902651,-0.00971169,0.000760888,-0.153633
6.28989,0.338648,0.0102714,0.902628,-0.00966817,0.000821458,-0.153691
6.29083,0.338729,0.010161,0.902605,-0.00962469,0.000881961,-0.153748
6.29189,0.338811,0.0100506,0.902582,-0.00958122,0.000942397,-0.153805
6.29282,0.338892,0.00994028,0.90256,-0.00953777,0.00100277,-0.153862
6.29381,0.338973,0.00982992,0.902537,-0.00949435,0.00106307,-0.153919
6.29484,0.339055,0.00971957,0.902514,-0.00945095,0.0011233,-0.153975
6.29582,0.339136,0.00960922,0.902491,-0.00940757,0.00118347,-0.154032
6.29688,0.339217,0.00949888,0.902468,-0.00936421,0.00124356,-0.154089
6.29782,0.339299,0.00938854,0.902445,-0.00932088,0.00130359,-0.154145
6.29879,0.33938,0.00927822,0.902422,-0.00927757,0.00136356,-0.154201
6.30003,0.339462,0.0091679,0.9024,-0.00923429,0.00142345,-0.154258
6.30109,0.339462,0.0091679,0.9024,-0.00923429,0.00142345,-0.154258
6.30197,0.339625,0.0089473,0.902354,-0.00914778,0.00154303,-0.15437
6.30286,0.339625,0.0089473,0.902354,-0.00914778,0.00154303,-0.15437
6.30391,0.339625,0.0089473,0.902354,-0.00914778,0.00154303,-0.15437
6.30536,0.339869,0.00861648,0.902286,-0.00901819,0.00172188,-0.154537
6.30643,0.339869,0.00861648,0.902286,-0.00901819,0.00172188,-0.154537
6.30711,0.339951,0.00850621,0.902263,-0.00897504,0.00178136,-0.154593
6.30786,0.339951,0.00850621,0.902263,-0.00897504,0.00178136,-0.154593
6.30883,0.340196,0.00817543,0.902195,-0.00884571,0.0019594,-0.154759
6.30981,0.340196,0.00817543,0.902195,-0.00884571,0.0019594,-0.154759
6.31081,0.340359,0.00795492,0.902149,-0.0087596,0.00207774,-0.15487
6.31181,0.340441,0.00784468,0.902126,-0.00871658,0.00213681,-0.154925
6.3128,0.340441,0.00784468,0.902126,-0.00871658,0.00213681,-0.154925
6.31379,0.340604,0.00762425,0.902081,-0.00863062,0.00225474,-0.155035
6.31481,0.340686,0.00751404,0.902058,-0.00858767,0.0023136,-0.155089
6.3158,0.340686,0.00751404,0.902058,-0.00858767,0.0023136,-0.155089
6.31682,0.340849,0.00729366,0.902013,-0.00850185,0.00243112,-0.155198
6.31783,0.340849,0.00729366,0.902013,-0.00850185,0.00243112,-0.155198
6.31876,0.341013,0.00707331,0.901968,-0.00841612,0.00254835,-0.155307
6.31983,0.341094,0.00696315,0.901945,-0.00837329,0.00260686,-0.155361
6.3208,0.341094,0.00696315,0.901945,-0.00837329,0.00260686,-0.155361
6.32183,0.341258,0.00674286,0.9019,-0.0082877,0.00272366,-0.15547
6.32292,0.34134,0.00663273,0.901877,-0.00824495,0.00278196,-0.155524
6.32372,0.341422,0.00652261,0.901855,-0.00820221,0.00284019,-0.155577
6.32482,0.341422,0.00652261,0.901855,-0.00820221,0.00284019,-0.155577
6.32581,0.341585,0.00630242,0.90181,-0.00811682,0.00295642,-0.155685
6.32679,0.341667,0.00619233,0.901787,-0.00807416,0.00301444,-0.155738
6.32783,0.341667,0.00619233,0.901787,-0.00807416,0.00301444,-0.155738
6.32881,0.341831,0.0059722,0.901742,-0.00798892,0.00313025,-0.155845
6.32982,0.341831,0.0059722,0.901742,-0.00798892,0.00313025,-0.155845
6.3308,0.341995,0.00575212,0.901697,-0.00790377,0.00324577,-0.155951
6.3318,0.342077,0.00564208,0.901675,-0.00786123,0.00330342,-0.156004
6.33278,0.342077,0.00564208,0.901675,-0.00786123,0.00330342,-0.156004
6.3338,0.342159,0.00553206,0.901652,-0.00781871,0.003361,-0.156057
6.33481,0.342241,0.00542204,0.90163,-0.00777623,0.00341851,-0.15611
6.33584,0.342405,0.00520204,0.901585,-0.00769132,0.0035333,-0.156215
6.3369,0.342405,0.00520204,0.901585,-0.00769132,0.0035333,-0.156215
6.33786,0.342487,0.00509205,0.901563,-0.0076489,0.00359059,-0.156268
6.33875,0.342569,0.00498207,0.90154,-0.00760651,0.00364781,-0.15632
6.3398,0.342651,0.00487211,0.901518,-0.00756414,0.00370496,-0.156373
6.34079,0.342733,0.00476215,0.901496,-0.0075218,0.00376203,-0.156425
6.34184,0.342897,0.00454224,0.901451,-0.00743718,0.00387596,-0.156529
6.34282,0.342897,0.00454224,0.901451,-0.00743718,0.00387596,-0.156529
6.34376,0.342979,0.0044323,0.901429,-0.00739491,0.00393281,-0.156581
6.34482,0.343143,0.00421244,0.901384,-0.00731043,0.0040463,-0.156684
6.3458,0.343143,0.00421244,0.901384,-0.00731043,0.0040463,-0.156684
6.34682,0.343225,0.00410253,0.901362,-0.00726823,0.00410294,-0.156736
6.34784,0.343308,0.00399263,0.90134,-0.00722606,0.0041595,-0.156788
6.34885,0.343308,0.00399263,0.90134,-0.00722606,0.0041595,-0.156788
6.34987,0.343472,0.00377287,0.901295,-0.00714178,0.00427241,-0.15689
6.35101,0.343554,0.003663,0.901273,-0.00709968,0.00432876,-0.156942
6.3519,0.343636,0.00355314,0.901251,-0.0070576,0.00438503,-0.156993
6.35286,0.343718,0.00344328,0.901228,-0.00701554,0.00444123,-0.157044
6.35387,0.343801,0.00333343,0.901206,-0.00697351,0.00449735,-0.157095
6.35486,0.343883,0.00322359,0.901184,-0.00693151,0.0045534,-0.157145
6.35585,0.343965,0.00311377,0.901162,-0.00688952,0.00460938,-0.157196
6.35683,0.344047,0.00300395,0.90114,-0.00684756,0.00466529,-0.157247
6.35796,0.34413,0.00289416,0.901118,-0.00680563,0.00472112,-0.157297
6.3588,0.344212,0.00278437,0.901095,-0.00676372,0.00477688,-0.157348
6.35988,0.344294,0.0026746,0.901073,-0.00672184,0.00483257,-0.157398
6.36101,0.344376,0.00256484,0.901051,-0.00667998,0.00488818,-0.157448
6.36183,0.344459,0.00245509,0.901029,-0.00663814,0.00494372,-0.157498
6.36296,0.344541,0.00234535,0.901007,-0.00659633,0.00499918,-0.157548
6.36405,0.344541,0.00234535,0.901007,-0.00659633,0.00499918,-0.157548
6.36508,0.344706,0.00212591,0.900963,-0.00651279,0.00510989,-0.157648
6.36613,0.344706,0.00212591,0.900963,-0.00651279,0.00510989,-0.157648
6.36719,0.34487,0.0019065,0.900919,-0.00642934,0.0052203,-0.157748
6.36785,0.344953,0.00179681,0.900897,-0.00638765,0.00527539,-0.157797
6.36883,0.345035,0.00168712,0.900875,-0.00634599,0.00533041,-0.157847
6.36981,0.345117,0.00157745,0.900853,-0.00630435,0.00538536,-0.157896
6.37086,0.3452,0.0014678,0.900831,-0.00626273,0.00544023,-0.157945
6.3718,0.345282,0.00135816,0.900809,-0.00622114,0.00549503,-0.157994
6.37283,0.345364,0.00124853,0.900787,-0.00617958,0.00554975,-0.158043
6.37378,0.345447,0.00113892,0.900765,-0.00613804,0.0056044,-0.158092
6.3748,0.345529,0.00102932,0.900743,-0.00609653,0.00565898,-0.158141
6.37582,0.345612,0.000919727,0.900721,-0.00605504,0.00571348,-0.15819
6.3768,0.345694,0.000810148,0.900699,-0.00601358,0.0057679,-0.158239
6.37777,0.345777,0.000700579,0.900677,-0.00597214,0.00582225,-0.158287
6.37885,0.345859,0.000591021,0.900655,-0.00593073,0.00587652,-0.158336
6.37979,0.345941,0.000481472,0.900634,-0.00588935,0.00593072,-0.158384
6.38079,0.346024,0.000371932,0.900612,-0.00584799,0.00598485,-0.158432
6.3818,0.346106,0.000262408,0.90059,-0.00580665,0.00603889,-0.158481
6.38279,0.346189,0.0001529,0.900568,-0.00576534,0.00609287,-0.158529
6.3838,0.346271,4.34067e-05,0.900546,-0.00572406,0.00614676,-0.158577
6.38481,0.346354,-6.60724e-05,0.900524,-0.0056828,0.00620059,-0.158625
6.38581,0.346436,-0.000175538,0.900503,-0.00564157,0.00625433,-0.158672
6.38682,0.346519,-0.00028499,0.900481,-0.00560036,0.006308,-0.15872
6.38782,0.346601,-0.00039443,0.900459,-0.00555918,0.0063616,-0.158768
6.38883,0.346684,-0.000503858,0.900437,-0.00551803,0.00641511,-0.158815
6.3898,0.346766,-0.000613274,0.900416,-0.0054769,0.00646856,-0.158863
6.39076,0.346849,-0.000722679,0.900394,-0.00543579,0.00652192,-0.15891
6.3918,0.346931,-0.000832074,0.900372,-0.00539472,0.00657521,-0.158957
6.3928,0.347014,-0.000941458,0.900351,-0.00535367,0.00662843,-0.159004
6.3938,0.347096,-0.00105083,0.900329,-0.00531264,0.00668156,-0.159051
6.3948,0.347179,-0.00116018,0.900307,-0.00527164,0.00673462,-0.159098
6.39582,0.347261,-0.00126951,0.900286,-0.00523067,0.00678761,-0.159145
6.39683,0.347344,-0.00137883,0.900264,-0.00518972,0.00684051,-0.159192
6.39783,0.347426,-0.00148814,0.900242,-0.0051488,0.00689334,-0.159238
6.39881,0.347509,-0.00159743,0.900221,-0.0051079,0.0069461,-0.159285
6.39981,0.347591,-0.00170671,0.900199,-0.00506703,0.00699878,-0.159331
6.40082,0.347674,-0.00181598,0.900178,-0.00502619,0.00705138,-0.159378
6.40187,0.347757,-0.00192523,0.900156,-0.00498537,0.0071039,-0.159424
6.4028,0.347839,-0.00203447,0.900135,-0.00494458,0.00715634,-0.15947
6.40384,0.347922,-0.00214371,0.900113,-0.00490382,0.00720871,-0.159516
6.40476,0.348004,-0.00225293,0.900092,-0.00486308,0.007261,-0.159562
6.4058,0.348087,-0.00236214,0.90007,-0.00482237,0.00731322,-0.159608
6.40682,0.34817,-0.00247133,0.900049,-0.00478169,0.00736535,-0.159654
6.40783,0.348252,-0.00258051,0.900027,-0.00474103,0.00741741,-0.159699
6.40877,0.348335,-0.00268967,0.900006,-0.00470039,0.00746939,-0.159745
6.40982,0.348417,-0.00279881,0.899984,-0.00465979,0.0075213,-0.159791
6.41083,0.3485,-0.00290794,0.899963,-0.00461921,0.00757312,-0.159836
6.41181,0.348583,-0.00301706,0.899942,-0.00457866,0.00762487,-0.159881
6.41285,0.348665,-0.00312616,0.89992,-0.00453813,0.00767654,-0.159926
6.41379,0.348748,-0.00323525,0.899899,-0.00449763,0.00772814,-0.159972
6.41481,0.34883,-0.00334433,0.899877,-0.00445716,0.00777965,-0.160017
6.4158,0.348913,-0.00345339,0.899856,-0.00441672,0.00783109,-0.160062
6.41682,0.348996,-0.00356245,0.899835,-0.0043763,0.00788244,-0.160106
6.4178,0.349078,-0.00367149,0.899813,-0.00433591,0.00793372,-0.160151
6.41878,0.349161,-0.00378052,0.899792,-0.00429555,0.00798493,-0.160196
6.41982,0.349244,-0.00388955,0.899771,-0.00425521,0.00803605,-0.16024
6.42125,0.349326,-0.00399855,0.89975,-0.0042149,0.00808709,-0.160285
6.42189,0.349326,-0.00399855,0.89975,-0.0042149,0.00808709,-0.160285
6.42283,0.349491,-0.00421651,0.899707,-0.00413436,0.00818895,-0.160373
6.4239,0.349574,-0.00432547,0.899686,-0.00409413,0.00823976,-0.160418
6.42481,0.349657,-0.00443442,0.899665,-0.00405393,0.00829049,-0.160462
6.42582,0.349739,-0.00454336,0.899644,-0.00401375,0.00834114,-0.160506
6.42692,0.349822,-0.00465228,0.899622,-0.0039736,0.00839171,-0.160549
6.4278,0.349905,-0.00476119,0.899601,-0.00393347,0.00844221,-0.160593
6.4288,0.349987,-0.00487008,0.89958,-0.00389337,0.00849262,-0.160637
6.42981,0.35007,-0.00497897,0.899559,-0.0038533,0.00854296,-0.160681
