Timestamp,X_obj,Y_obj
0.534815,0.000596718,0.000211751,0
0.535798,0.000596569,0.000209451,0
0.537013,0.00059672,0.000211753,0
0.538239,0.00059672,0.000211753,0
0.538772,0.000596592,0.000209449,0
0.539901,0.000596684,0.000211758,0
0.540873,0.000596558,0.000209454,0
0.541899,0.000596578,0.000209453,0
0.54314,0.000596578,0.000209453,0
0.543875,0.000596681,0.000211762,0
0.545089,0.000596523,0.00020946,0
0.5459,0.000596512,0.000209463,0
0.547611,0.000596664,0.000211768,0
0.547856,0.000596664,0.000211768,0
0.54894,0.000596626,0.000211774,0
0.54974,0.000596503,0.000209466,0
0.550893,0.000596614,0.000211777,0
0.551763,0.000596508,0.000209466,0
0.552757,0.000596698,0.000211767,0
0.554056,0.000596547,0.000209461,0
0.555553,0.000596665,0.000211773,0
0.55629,0.000596665,0.000211773,0
0.556834,0.000596653,0.000211776,0
0.557903,0.000596519,0.000209467,0
0.558768,0.000596519,0.000209467,0
0.559874,0.00059652,0.000209468,0
0.560933,0.000596635,0.000211781,0
0.562059,0.000596512,0.000209469,0
0.562778,0.000596608,0.000211786,0
0.563752,0.000596608,0.000211786,0
0.564903,0.000596579,0.000210675,0
0.566183,0.000596592,0.000211811,0
0.566755,0.000596432,0.000209478,0
0.567737,0.000596432,0.000209478,0
0.568789,0.000596584,0.000211787,0
0.569678,0.000596569,0.000211794,0
0.570835,0.000596569,0.000211794,0
0.572001,0.000596462,0.000209486,0
0.572736,0.000596563,0.000209456,0
0.57375,0.000596563,0.000209456,0
0.574995,0.000596657,0.000211765,0
0.57583,0.000596546,0.00020946,0
0.577245,0.00059663,0.000211769,0
0.577962,0.000596517,0.000209465,0
0.578846,0.000596678,0.000211765,0
0.580025,0.00059652,0.000209466,0
0.580787,0.000596635,0.00021177,0
0.581816,0.000596514,0.000209468,0
0.582847,0.000596594,0.000211776,0
0.584059,0.000596481,0.000209474,0
0.585038,0.000596611,0.000211776,0
0.58611,0.000596509,0.000209472,0
0.587256,0.000596593,0.000211779,0
0.588028,0.000596593,0.000211779,0
0.589399,0.000596462,0.000209479,0
0.589989,0.000596442,0.000209483,0
0.590894,0.000596442,0.000209483,0
0.59301,0.000596484,0.000209478,0
0.594073,0.000596635,0.000211777,0
0.594787,0.000596462,0.000209482,0
0.595728,0.000596462,0.000209482,0
0.598053,0.000596495,0.000209479,0
0.598793,0.000596637,0.00021178,0
0.599774,0.000596458,0.000209484,0
0.600828,0.000596583,0.000211788,0
0.602082,0.000596452,0.000209487,0
0.603234,0.000596452,0.000209487,0
