Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
7.93441,13.6807,21.209,12.2445,13.6543,9.94148,6.0507,-2.49586
7.93541,13.7146,21.184,12.2648,13.6636,9.92518,6.05244,-2.51287
7.93642,13.7479,21.1589,12.2847,13.6729,9.90894,6.05413,-2.53019
7.93747,13.5659,21.1718,12.1333,13.7053,9.90872,6.02995,-2.5429
7.93841,13.5994,21.1479,12.1533,13.7151,9.89209,6.03178,-2.56045
7.93941,13.6353,21.1211,12.1753,13.7236,9.8759,6.03358,-2.57728
7.94041,13.6712,21.0955,12.1973,13.7327,9.85958,6.03549,-2.59478
7.94142,13.7074,21.07,12.2195,13.7419,9.84302,6.03742,-2.61177
7.94244,13.7428,21.0445,12.2411,13.751,9.82658,6.0393,-2.62925
7.9434,13.7783,21.0191,12.2629,13.7603,9.81004,6.04111,-2.6462
7.9444,13.813,20.9936,12.2839,13.7696,9.79364,6.04286,-2.66365
7.94543,13.8478,20.9682,12.3051,13.779,9.77715,6.04454,-2.6806
7.9464,13.8819,20.9427,12.3256,13.7884,9.76077,6.04617,-2.69803
7.94741,13.916,20.9174,12.3463,13.7979,9.74431,6.04773,-2.71501
7.94861,13.9494,20.8917,12.3663,13.8073,9.72799,6.04926,-2.7324
7.9494,13.9829,20.8667,12.3865,13.8171,9.71151,6.0507,-2.74944
7.95034,13.7983,20.8801,12.233,13.8494,9.71173,6.0263,-2.7625
7.95143,13.831,20.8552,12.2526,13.8593,9.6953,6.02763,-2.77958
7.9524,13.8674,20.829,12.275,13.8684,9.67866,6.02948,-2.79706
7.95342,13.9038,20.8034,12.2975,13.878,9.66193,6.03122,-2.81424
7.95455,13.94,20.7782,12.3198,13.8879,9.645,6.03332,-2.83175
7.95541,14.158,20.7387,12.4934,13.8651,9.62832,6.05914,-2.8361
7.95664,14.1932,20.7119,12.5149,13.8739,9.61199,6.06031,-2.85313
7.95747,14.0412,20.7002,12.381,13.9166,9.59561,6.03704,-2.88352
7.95846,14.0725,20.6742,12.3992,13.927,9.5787,6.03806,-2.90161
7.9594,14.2912,20.6343,12.5732,13.9043,9.56187,6.06389,-2.90598
7.96041,14.1407,20.6229,12.4406,13.9464,9.54559,6.04087,-2.9361
7.96141,14.1708,20.5975,12.4581,13.957,9.52905,6.04169,-2.9534
7.96241,14.2039,20.5718,12.478,13.9668,9.51253,6.04297,-2.97086
7.96349,14.0184,20.5876,12.324,14,9.51253,6.01885,-2.98367
7.96445,14.2377,20.5472,12.4986,13.9774,9.49555,6.04467,-2.98806
7.96543,14.0871,20.5347,12.3659,14.0186,9.47956,6.02115,-3.01821
7.96655,14.1193,20.5089,12.385,14.029,9.46302,6.02213,-3.036
7.96748,14.3391,20.4682,12.56,14.0064,9.44594,6.04795,-3.0404
7.96848,14.1909,20.4566,12.4293,14.0483,9.42944,6.02515,-3.07066
7.96947,14.2226,20.4308,12.4481,14.0588,9.41272,6.02606,-3.08811
7.97046,14.2574,20.4047,12.4694,14.0686,9.39599,6.02743,-3.10556
7.97145,14.2921,20.3785,12.4907,14.0784,9.37931,6.02875,-3.12271
7.97251,14.1056,20.3937,12.3359,14.1108,9.37991,6.00417,-3.13573
7.97368,14.3262,20.3525,12.5116,14.0883,9.36265,6.03,-3.14015
7.97447,14.1772,20.3413,12.3803,14.1304,9.34624,6.00702,-3.1704
7.97579,14.211,20.3153,12.4009,14.1409,9.32924,6.00815,-3.18805
7.97647,14.248,20.2885,12.424,14.1504,9.31237,6.00963,-3.20528
7.97744,14.2847,20.262,12.447,14.1601,9.29548,6.0111,-3.22258
7.97836,14.5061,20.2203,12.6232,14.1377,9.27804,6.03693,-3.22702
7.97943,14.3569,20.2092,12.492,14.1798,9.26175,6.01386,-3.25714
7.98047,14.3887,20.1831,12.5109,14.1904,9.24497,6.01465,-3.27475
7.98146,14.424,20.1568,12.5328,14.2004,9.22808,6.01589,-3.29193
7.98243,14.646,20.1147,12.7095,14.178,9.21049,6.04171,-3.29638
7.98341,14.4938,20.1053,12.576,14.221,9.19416,6.01835,-3.32657
7.98441,14.3015,20.1208,12.4166,14.2537,9.19537,5.99287,-3.33949
7.9854,14.5239,20.0784,12.5936,14.2314,9.17772,6.01869,-3.34395
7.98643,14.373,20.0678,12.4611,14.2737,9.16153,5.99538,-3.37414
7.9874,14.4066,20.0413,12.4815,14.2842,9.14457,5.9963,-3.39191
7.98844,14.6294,19.9986,12.6588,14.2619,9.1268,6.02212,-3.39639
7.98956,14.4803,19.9876,12.5279,14.304,9.11054,5.99901,-3.42651
7.99052,14.513,19.9612,12.5475,14.3147,9.0936,5.99976,-3.44404
7.99156,14.5491,19.9349,12.5702,14.3249,9.07652,6.00094,-3.46119
7.99245,14.5845,19.908,12.5922,14.3349,9.05966,6.00209,-3.47858
7.99345,14.8081,19.8648,12.7702,14.3126,9.04172,6.02791,-3.48308
7.99451,14.6546,19.8549,12.6358,14.3554,9.02584,6.00418,-3.51311
7.99546,14.4621,19.8731,12.4763,14.3892,9.02664,5.97914,-3.52607
7.99643,14.6859,19.8297,12.6546,14.367,9.00864,6.00496,-3.53057
7.99747,14.5325,19.8185,12.5202,14.4084,8.99339,5.98026,-3.56067
7.99851,14.7567,19.7749,12.6986,14.3862,8.97531,6.00608,-3.56518
7.99941,14.6114,19.764,12.5707,14.4294,8.95755,5.98475,-3.59579
8.00046,14.6424,19.7363,12.5892,14.4397,8.94123,5.98472,-3.61287
8.00138,14.867,19.6923,12.768,14.4175,8.92305,6.01055,-3.61739
8.00242,14.9034,19.6666,12.7909,14.4283,8.90601,6.0114,-3.63495
8.00344,14.7471,19.6574,12.6543,14.4716,8.89012,5.9871,-3.66517
8.00442,14.9721,19.6131,12.8334,14.4495,8.87184,6.01292,-3.6697
8.00547,15.0041,19.5865,12.8528,14.4605,8.85476,6.01336,-3.68709
8.00647,15.0394,19.5596,12.8748,14.4708,8.8377,6.01426,-3.70444
8.0075,15.0706,19.5331,12.8935,14.4819,8.82072,6.01458,-3.72187
8.00836,14.8751,19.5518,12.7318,14.5149,8.82253,5.98902,-3.73459
8.00945,14.9049,19.5256,12.7495,14.5258,8.80595,5.98928,-3.75171
8.01045,14.9395,19.5003,12.771,14.537,8.78848,5.99024,-3.76931
8.01163,15.1654,19.4555,12.9508,14.515,8.76998,6.01606,-3.77386
8.0124,15.0057,19.4456,12.8117,14.5577,8.75504,5.99112,-3.80388
8.01345,15.2319,19.4006,12.9918,14.5357,8.73648,6.01694,-3.80844
8.01455,15.0673,19.3933,12.8485,14.5801,8.72128,5.99139,-3.83895
8.01541,15.2937,19.3481,13.0288,14.5581,8.70264,6.01721,-3.84352
8.01642,15.3229,19.3196,13.0459,14.5695,8.68576,6.01788,-3.86093
8.01743,15.1568,19.3138,12.9015,14.6142,8.67019,5.99215,-3.89168
8.01843,15.1845,19.2877,12.9173,14.626,8.6533,5.99194,-3.90949
8.01945,15.4115,19.2421,13.0981,14.6041,8.63453,6.01776,-3.91407
8.02033,15.0195,19.2811,12.7739,14.6705,8.6383,5.96654,-3.93991
8.02137,15.2467,19.2353,12.9548,14.6486,8.61951,5.99235,-3.9445
8.02242,15.2737,19.2093,12.9702,14.6605,8.60264,5.99202,-3.96222
8.02344,15.3088,19.182,12.9921,14.6713,8.58524,5.99273,-3.97993
8.02447,15.3397,19.1552,13.0105,14.6829,8.56802,5.99283,-3.99776
8.02543,15.3703,19.128,13.0288,14.6943,8.55082,5.99292,-4.01566
8.02644,15.4007,19.1015,13.0469,14.7061,8.53353,5.99292,-4.0335
8.02741,15.4307,19.0745,13.0646,14.7176,8.51638,5.99291,-4.0514
8.0285,15.4605,19.0481,13.0822,14.7295,8.49912,5.99281,-4.06922
8.02945,15.4899,19.0211,13.0995,14.7411,8.482,5.99271,-4.08713
8.03041,15.5198,18.9957,13.1172,14.7534,8.46443,5.99271,-4.10507
8.03152,15.5486,18.969,13.134,14.7653,8.44726,5.99257,-4.12298
8.03259,15.5768,18.9412,13.1504,14.7766,8.43057,5.99198,-4.14059
8.03338,15.6058,18.9144,13.1674,14.789,8.41311,5.99247,-4.15861
8.03469,15.4045,18.9351,13.0011,14.8221,8.4155,5.9655,-4.17173
8.03605,15.432,18.9089,13.0168,14.8342,8.39859,5.96497,-4.18977
8.03688,15.4595,18.8828,13.0327,14.8463,8.38151,5.96443,-4.20759
8.03801,15.7217,18.8079,13.2353,14.8368,8.34418,5.99135,-4.23035
8.03854,15.5234,18.828,13.0714,14.8695,8.34636,5.96483,-4.24355
8.03948,15.5544,18.801,13.09,14.8813,8.32912,5.96466,-4.26163
8.04047,15.5818,18.7746,13.1058,14.894,8.31176,5.96485,-4.27937
8.04214,15.612,18.7475,13.1237,14.9052,8.29457,5.96415,-4.29739
8.04252,15.6423,18.7207,13.1418,14.9172,8.27731,5.96384,-4.31527
8.04342,15.6724,18.694,13.1597,14.9291,8.25997,5.9635,-4.33334
8.04443,15.7031,18.667,13.1782,14.9416,8.24222,5.96404,-4.35115
8.04539,15.7323,18.6396,13.1954,14.9529,8.22518,5.96327,-4.36907
8.04645,15.5311,18.6611,13.0292,14.9866,8.22755,5.937,-4.38232
8.04747,15.5583,18.6343,13.0449,14.9984,8.21099,5.93561,-4.40009
8.04861,15.5878,18.6092,13.0623,15.011,8.19337,5.93529,-4.41826
8.04954,15.6221,18.5805,13.0836,15.0226,8.17524,5.93636,-4.43625
8.05049,15.6555,18.5506,13.1042,15.034,8.15746,5.93737,-4.45395
8.05149,15.6875,18.5247,13.1237,15.0458,8.13979,5.93672,-4.47202
8.05266,15.7195,18.4974,13.1432,15.0578,8.12239,5.93657,-4.48985
8.05439,15.7511,18.4701,13.1624,15.0696,8.10485,5.93643,-4.50778
8.05447,15.5511,18.4916,12.9973,15.103,8.10718,5.91044,-4.52085
8.05548,15.8135,18.4155,13.2002,15.0936,8.06994,5.93601,-4.5434
8.05651,15.8442,18.3883,13.2187,15.1056,8.05248,5.93573,-4.56116
8.05746,15.8792,18.3602,13.2406,15.1171,8.03462,5.93595,-4.5791
8.05845,15.6774,18.3824,13.0741,15.1507,8.03719,5.90976,-4.59208
8.05957,15.7073,18.355,13.092,15.1628,8.01974,5.90961,-4.60987
8.06052,15.7365,18.3284,13.1093,15.1749,8.00245,5.9089,-4.62756
8.06154,15.7699,18.3006,13.13,15.1867,7.98477,5.90889,-4.64549
8.06256,15.8032,18.273,13.1506,15.1986,7.96706,5.90881,-4.66323
8.06348,15.837,18.2457,13.1716,15.2105,7.94904,5.90908,-4.68127
8.06446,15.8696,18.219,13.1918,15.223,7.9312,5.909,-4.69889
8.06539,15.9016,18.191,13.2113,15.2351,7.91372,5.90893,-4.71667
8.0664,15.7003,18.2124,13.0453,15.2675,7.9167,5.88238,-4.72942
8.06766,15.7314,18.1851,13.0642,15.2796,7.89929,5.88199,-4.74724
8.06848,15.9643,18.135,13.2495,15.2583,7.87913,5.90778,-4.75197
8.06956,15.7989,18.1298,13.1063,15.3038,7.86319,5.88267,-4.78276
8.07055,15.8331,18.1011,13.1274,15.311,7.84685,5.87835,-4.80061
8.07176,15.8638,18.0736,13.1462,15.3283,7.82817,5.88221,-4.81822
8.07306,15.8982,18.0456,13.1678,15.3395,7.81022,5.882,-4.83603
8.07348,15.9322,18.0185,13.189,15.3522,7.79221,5.88222,-4.85368
8.07449,15.9658,17.9908,13.21,15.3642,7.77445,5.88208,-4.87131
8.0755,16.0002,17.9625,13.2316,15.3754,7.75661,5.88191,-4.88895
8.07649,15.7982,17.9861,13.0651,15.409,7.7594,5.85585,-4.90159
8.07748,15.8311,17.9569,13.0855,15.4201,7.74202,5.85562,-4.91928
8.07857,15.8623,17.9296,13.1046,15.4326,7.72443,5.85534,-4.93657
8.07984,15.8977,17.9012,13.127,15.4438,7.70697,5.85461,-4.95425
8.0808,15.9332,17.8729,13.1495,15.4556,7.68918,5.85462,-4.97186
8.08205,15.9692,17.8453,13.1725,15.4681,7.67085,5.85527,-4.98946
8.08312,16.0036,17.816,13.1938,15.4752,7.65431,5.85115,-5.00727
8.08374,15.8041,17.8401,13.0297,15.5132,7.65587,5.82974,-5.01967
8.08442,16.0736,17.7597,13.2383,15.5041,7.61696,5.85552,-5.04223
8.08552,16.1072,17.7313,13.2593,15.5161,7.59931,5.85551,-5.0596
8.08646,16.1456,17.7038,13.2841,15.528,7.58089,5.85554,-5.07729
8.08751,16.1794,17.6743,13.3054,15.5391,7.56334,5.85541,-5.0946
8.08842,15.9761,17.7001,13.138,15.5728,7.56629,5.82895,-5.10719
8.08942,16.008,17.6714,13.1578,15.5851,7.54897,5.82888,-5.12438
8.09043,16.0388,17.6433,13.1763,15.5927,7.53274,5.82411,-5.14202
8.09152,16.0738,17.6144,13.1988,15.6084,7.51432,5.82771,-5.15907
8.09245,16.1098,17.587,13.2217,15.621,7.496,5.82792,-5.17665
8.09349,16.1452,17.5587,13.2443,15.6329,7.47799,5.82791,-5.19406
8.09447,16.1801,17.5304,13.2663,15.6448,7.4601,5.82773,-5.2115
8.09545,16.2146,17.5024,13.2881,15.6567,7.44218,5.82749,-5.22886
8.09642,16.2485,17.4742,13.3094,15.6687,7.42443,5.82723,-5.24626
8.09745,16.282,17.4462,13.3305,15.6809,7.40665,5.82689,-5.26356
8.09841,16.3151,17.4182,13.3512,15.693,7.38893,5.82652,-5.28096
8.09942,16.3485,17.3641,13.3712,15.7043,7.37219,5.82657,-5.29843
8.10044,16.1469,17.3569,13.2041,15.7374,7.37554,5.80027,-5.31104
8.10144,16.1818,17.2963,13.225,15.7498,7.35789,5.79955,-5.32826
8.1024,16.2161,17.235,13.2454,15.7618,7.34058,5.79884,-5.3456
8.10344,16.2545,17.1735,13.2693,15.7731,7.32309,5.79868,-5.36287
8.10443,16.2924,17.1112,13.2925,15.784,7.30599,5.79852,-5.38023
8.10541,16.3299,17.0484,13.3156,15.7948,7.28913,5.79837,-5.39739
8.10652,16.367,16.9892,13.3385,15.8064,7.27158,5.79771,-5.41452
8.1074,16.4036,16.928,13.3609,15.8164,7.25524,5.79766,-5.43162
8.10839,16.4393,16.8676,13.3828,15.8263,7.23928,5.79756,-5.44886
8.10946,16.4745,16.8078,13.4042,15.8361,7.22353,5.79746,-5.46593
8.11043,16.509,16.7487,13.4251,15.8456,7.20798,5.79737,-5.48316
8.11145,16.5429,16.6904,13.4456,15.8551,7.19257,5.79727,-5.5003
8.11243,16.5764,16.633,13.4658,15.8645,7.17726,5.79716,-5.51737
8.1135,16.6092,16.5764,13.4855,15.8737,7.16211,5.79705,-5.53462
8.11446,16.404,16.5751,13.316,15.9037,7.1684,5.77119,-5.54686
8.11541,16.4358,16.5204,13.3349,15.9128,7.15347,5.77106,-5.56414
8.11651,16.4674,16.4665,13.3537,15.9219,7.13858,5.77093,-5.58128
8.11751,16.503,16.4124,13.3757,15.9304,7.12331,5.77132,-5.59872
8.11853,16.5384,16.3591,13.3976,15.9391,7.10815,5.77167,-5.61596
8.11942,16.5732,16.3065,13.419,15.9476,7.09308,5.77202,-5.63338
8.12045,16.6076,16.2548,13.4402,15.9562,7.07804,5.77234,-5.6506
8.12141,16.6414,16.2037,13.4609,15.9648,7.06309,5.77265,-5.66801
8.12248,16.6762,16.154,13.4823,15.9736,7.04763,5.77332,-5.68544
8.12356,16.7096,16.1045,13.5028,15.982,7.0325,5.77371,-5.70288
8.12449,16.7421,16.0527,13.5226,15.9904,7.01793,5.77467,-5.71982
8.1255,16.773,16.0058,13.541,15.9997,7.00325,5.77429,-5.73721
8.12668,16.5654,16.0135,13.37,16.029,7.01041,5.74839,-5.74964
8.12743,16.5961,15.9664,13.3883,16.0373,6.99594,5.74788,-5.7671
8.12843,16.6272,15.9198,13.407,16.0465,6.98099,5.74839,-5.78446
8.12943,16.662,15.8725,13.4286,16.0544,6.96596,5.74857,-5.80204
8.13068,16.6966,15.826,13.4501,16.063,6.95085,5.74913,-5.81954
8.13141,16.7305,15.7809,13.4711,16.0718,6.93574,5.7501,-5.83669
8.13244,16.7634,15.7361,13.4913,16.0798,6.92109,5.75018,-5.85386
8.13348,16.7971,15.6911,13.5122,16.089,6.9057,5.75104,-5.87133
8.13444,16.8291,15.6473,13.5317,16.0972,6.89104,5.75103,-5.88847
8.1354,16.8611,15.6041,13.5513,16.1063,6.876,5.75177,-5.90576
8.13666,16.6532,15.6165,13.3802,16.1354,6.88288,5.72598,-5.91843
8.13767,16.6845,15.5743,13.3992,16.1447,6.8678,5.7266,-5.93556
8.13851,16.7196,15.5312,13.4213,16.153,6.85258,5.72699,-5.95288
8.13943,16.755,15.4879,13.4434,16.1619,6.83695,5.72771,-5.97068
8.14044,16.7897,15.4458,13.4653,16.171,6.82138,5.72869,-5.98796
8.14141,16.8235,15.4039,13.4863,16.1796,6.80619,5.72895,-6.00514
8.1424,16.8572,15.3627,13.5073,16.1888,6.79065,5.72977,-6.02254
8.14342,16.89,15.3217,13.5275,16.1976,6.77541,5.72992,-6.03984
8.14444,16.923,15.2812,13.548,16.2071,6.75982,5.73061,-6.05705
8.14546,16.955,15.2408,13.5676,16.2161,6.74454,5.73066,-6.07432
8.14645,16.9867,15.2009,13.587,16.2256,6.72915,5.73092,-6.09174
8.14759,16.7778,15.2186,13.4153,16.2557,6.73561,5.70577,-6.10412
8.14849,16.8086,15.1793,13.434,16.2651,6.72027,5.70566,-6.12138
8.14962,16.8401,15.1397,13.4531,16.2752,6.70427,5.70608,-6.13916
8.15049,16.8754,15.0992,13.4752,16.2845,6.68811,5.70639,-6.15691
8.1514,17.1164,15.0418,13.6666,16.2642,6.66587,5.73209,-6.16186
8.15249,16.9447,15.0204,13.5186,16.3038,6.65588,5.70734,-6.19196
8.15344,16.9745,14.9823,13.5364,16.3143,6.63991,5.70742,-6.20956
8.15445,17.0078,14.944,13.5571,16.324,6.62386,5.70776,-6.2269
8.15549,17.0404,14.9059,13.5773,16.3338,6.60807,5.70779,-6.24412
8.15652,17.0729,14.8683,13.5974,16.3439,6.59193,5.70818,-6.26152
8.15744,17.3144,14.8104,13.7891,16.3237,6.56954,5.73388,-6.26649
8.15841,17.1363,14.7935,13.6362,16.364,6.56004,5.70818,-6.29615
8.15946,16.9268,14.8143,13.4641,16.395,6.56589,5.6827,-6.30876
8.16041,17.1685,14.7561,13.656,16.3748,6.54345,5.70839,-6.31373
8.16142,16.9928,14.7404,13.505,16.4154,6.53326,5.68304,-6.34342
8.16244,17.023,14.7035,13.5231,16.4261,6.51711,5.68266,-6.36116
8.16341,17.2649,14.6451,13.7152,16.4059,6.4946,5.70835,-6.36614
8.16443,17.2996,14.6084,13.7371,16.4164,6.47782,5.70884,-6.3834
8.1654,17.1207,14.5942,13.5835,16.4579,6.46758,5.68278,-6.41326
8.16654,17.3628,14.5355,13.7757,16.4377,6.445,5.70847,-6.41824
8.16756,17.392,14.4999,13.793,16.4491,6.42841,5.70822,-6.43594
8.16843,17.2104,14.4874,13.6373,16.4911,6.41817,5.68179,-6.46582
8.16957,17.4528,14.4285,13.8297,16.471,6.39551,5.70747,-6.47081
8.17041,17.4811,14.3936,13.8463,16.4827,6.37883,5.70705,-6.48826
8.17146,17.0548,14.442,13.4965,16.5455,6.39109,5.65479,-6.51312
8.17241,17.2974,14.3828,13.689,16.5254,6.36839,5.68047,-6.51811
8.17346,17.3239,14.3483,13.7041,16.5369,6.35209,5.67947,-6.53583
8.17447,17.1478,14.3372,13.5529,16.5795,6.34051,5.65379,-6.56577
8.17543,17.3906,14.2778,13.7456,16.5595,6.31774,5.67947,-6.57077
8.17643,17.4208,14.2428,13.7637,16.5709,6.30095,5.67882,-6.58852
8.17741,17.242,14.2333,13.6103,16.6139,6.28954,5.65276,-6.6184
8.17842,17.4851,14.1736,13.8031,16.5939,6.26669,5.67843,-6.62341
8.17945,17.5146,14.1395,13.8207,16.6058,6.24968,5.67778,-6.6408
8.18042,17.3329,14.1313,13.6651,16.6491,6.23859,5.65112,-6.67059
8.18142,17.5762,14.0714,13.8581,16.6291,6.21567,5.67679,-6.6756
8.18252,17.6044,14.0378,13.8746,16.6412,6.19866,5.676,-6.69321
8.18339,17.4203,14.0309,13.7171,16.6851,6.18761,5.64901,-6.72293
8.18442,17.6638,13.9708,13.9102,16.6651,6.16461,5.67467,-6.72795
8.18537,17.6911,13.9378,13.9261,16.6775,6.14756,5.67369,-6.74535
8.18639,17.2611,13.9925,13.5735,16.7418,6.15956,5.62071,-6.77005
8.18746,17.5048,13.9322,13.7667,16.7219,6.13654,5.64636,-6.77508
8.18844,17.5308,13.8997,13.7815,16.7344,6.11952,5.64521,-6.79269
8.1894,17.3516,13.8931,13.6278,16.7782,6.10774,5.61842,-6.8226
8.1904,17.5955,13.8325,13.8212,16.7583,6.08465,5.64407,-6.82763
8.19144,17.6257,13.7997,13.8394,16.7709,6.06699,5.64345,-6.84506
8.19242,17.4444,13.7946,13.6841,16.8153,6.05514,5.61652,-6.87474
8.19338,17.6885,13.7338,13.8776,16.7954,6.03197,5.64217,-6.87978
8.19441,17.7168,13.7011,13.8942,16.8079,6.01475,5.64098,-6.89739
8.19541,17.5332,13.6974,13.7372,16.8528,6.00287,5.6139,-6.92684
8.19641,17.7776,13.6363,13.9308,16.833,5.97963,5.63954,-6.93189
8.19745,17.8047,13.6041,13.9465,16.8457,5.96244,5.63819,-6.94943
8.19845,17.6187,13.6016,13.7875,16.891,5.95066,5.61077,-6.97897
8.19943,17.4007,13.6316,13.609,16.924,5.95656,5.58381,-6.99119
8.20042,17.6453,13.5702,13.8028,16.9042,5.93327,5.60944,-6.99625
8.20145,17.4658,13.5671,13.6491,16.9487,5.92113,5.5826,-7.02563
8.20247,17.4959,13.5351,13.6671,16.9616,5.90338,5.58163,-7.0432
8.20342,17.7406,13.4734,13.861,16.9418,5.88002,5.60726,-7.04826
8.20442,17.7745,13.4409,13.8822,16.954,5.86223,5.60657,-7.06529
8.20539,17.5923,13.4389,13.7263,16.9995,5.84989,5.57944,-7.09472
8.20652,17.8373,13.3771,13.9204,16.9797,5.82646,5.60507,-7.09979
8.20744,17.8657,13.3456,13.9371,16.9929,5.80875,5.60386,-7.11725
8.20841,17.6806,13.3446,13.7789,17.0386,5.79677,5.57617,-7.14653
8.20956,17.9257,13.2825,13.9731,17.0189,5.77327,5.60179,-7.1516
8.21044,17.494,13.3445,13.6195,17.0844,5.78478,5.54831,-7.1758
8.21144,17.7392,13.2823,13.8138,17.0647,5.76127,5.57393,-7.18087
8.21247,17.7656,13.2515,13.8289,17.0782,5.74383,5.57224,-7.19798
8.21346,17.5864,13.2503,13.6754,17.1238,5.73091,5.5453,-7.2275
8.21459,17.8318,13.1879,13.8697,17.1041,5.70733,5.57091,-7.23258
8.21543,17.862,13.1563,13.8878,17.1173,5.68944,5.56961,-7.24973
8.21644,17.6802,13.1564,13.7324,17.1632,5.67676,5.54232,-7.27891
8.21748,17.9258,13.0937,13.9268,17.1436,5.65312,5.56793,-7.28399
8.21843,17.9548,13.0627,13.9439,17.157,5.63518,5.56664,-7.3013
8.21954,17.7701,13.0637,13.7862,17.2032,5.62295,5.53882,-7.33029
8.22063,18.0158,13.0008,13.9808,17.1836,5.59925,5.56443,-7.33538
8.22158,18.0439,12.9703,13.9971,17.1973,5.58128,5.563,-7.35241
8.22254,17.6108,13.0354,13.6428,17.2634,5.59298,5.50927,-7.37626
8.22367,17.8567,12.9723,13.8374,17.2438,5.56924,5.53487,-7.38136
8.22463,17.8834,12.9422,13.8527,17.2576,5.55139,5.53329,-7.39859
8.22546,17.919,12.9106,13.8752,17.2704,5.53287,5.53273,-7.41545
8.22657,17.9493,12.8795,13.8933,17.2839,5.51489,5.53133,-7.43276
8.22744,17.9802,12.8489,13.9119,17.2977,5.49646,5.53029,-7.44979
8.2286,18.0108,12.8176,13.9302,17.3115,5.47785,5.52901,-7.46735
8.22947,17.8232,12.8205,13.7701,17.3587,5.46553,5.50069,-7.49632
8.23039,18.0695,12.7568,13.965,17.3391,5.44164,5.52628,-7.50143
8.23169,18.0984,12.7267,13.9821,17.3529,5.42346,5.52486,-7.51839
8.23245,18.131,12.696,14.0021,17.3661,5.40526,5.52392,-7.53523
8.2334,18.1591,12.6661,14.0185,17.38,5.38726,5.52235,-7.55211
8.23449,17.9401,12.7002,13.8394,17.4135,5.39325,5.49515,-7.5641
8.23562,17.9672,12.6704,13.855,17.4274,5.37541,5.49335,-7.58094
8.23646,17.9941,12.641,13.8704,17.4417,5.35732,5.49185,-7.59804
8.23751,18.0256,12.6105,13.8895,17.4554,5.33878,5.49068,-7.61503
8.23861,18.0565,12.58,13.9081,17.4692,5.32041,5.48941,-7.6322
8.23949,18.0871,12.5496,13.9264,17.4829,5.30219,5.48792,-7.64906
8.24045,18.1174,12.5196,13.9445,17.4969,5.28374,5.48675,-7.66618
8.2414,18.3642,12.4553,14.1397,17.4775,5.25964,5.51233,-7.6713
8.24259,18.3935,12.4258,14.1571,17.4911,5.24167,5.51097,-7.68792
8.24357,18.4222,12.3962,14.1741,17.5047,5.2239,5.50934,-7.7044
8.24445,18.4465,12.3677,14.1874,17.5194,5.20601,5.50751,-7.72139
8.24547,18.4705,12.3391,14.2005,17.5339,5.18815,5.50548,-7.73818
8.2466,18.2469,12.3753,14.0177,17.5679,5.19458,5.4778,-7.75011
8.24743,18.27,12.3468,14.0301,17.5825,5.17697,5.47547,-7.76691
8.2485,18.293,12.3187,14.0423,17.5973,5.15905,5.47348,-7.78405
8.24956,18.3208,12.2894,14.0583,17.6117,5.14066,5.47182,-7.80106
8.25052,18.568,12.2245,14.2537,17.5922,5.11639,5.49737,-7.80619
8.25176,18.3749,12.2309,14.0892,17.6404,5.10433,5.46812,-7.83521
8.25239,18.4017,12.202,14.1043,17.655,5.08599,5.46649,-7.85242
8.25372,18.4239,12.1737,14.1158,17.6703,5.06789,5.46409,-7.8696
8.25445,18.4496,12.1447,14.1301,17.6847,5.04987,5.46204,-7.88677
8.25559,18.4756,12.1162,14.1447,17.6995,5.03153,5.46028,-7.90373
8.25642,18.5011,12.0876,14.1587,17.7141,5.01336,5.45833,-7.92087
8.2574,18.5263,12.0591,14.1727,17.7288,4.99521,5.45632,-7.93777
8.25841,18.5508,12.0305,14.186,17.7434,4.97729,5.45409,-7.95494
8.2594,18.3281,12.0679,14.0041,17.7777,4.98345,5.42666,-7.9667
8.26044,18.3522,12.0398,14.0171,17.7925,4.96538,5.42454,-7.98384
8.26148,18.3802,12.0106,14.0333,17.8064,4.94748,5.42264,-8.00044
8.26246,18.4085,11.9825,14.0498,17.8211,4.92905,5.42137,-8.01736
8.26349,18.4363,11.954,14.0658,17.8353,4.91081,5.41972,-8.03414
8.26442,18.4636,11.9256,14.0814,17.8497,4.89267,5.418,-8.05082
8.26542,18.4905,11.8973,14.0967,17.864,4.87457,5.41623,-8.06764
8.26643,18.517,11.8691,14.1117,17.8784,4.85656,5.41431,-8.08427
8.26743,18.5433,11.841,14.1264,17.893,4.83841,5.41257,-8.10112
8.26835,18.7912,11.7749,14.3221,17.8737,4.81382,5.43809,-8.10628
8.26942,18.817,11.7466,14.3365,17.8882,4.79586,5.43607,-8.12292
8.27051,18.8428,11.7188,14.3509,17.903,4.77763,5.43434,-8.13975
8.2714,18.8638,11.6916,14.3613,17.9183,4.75967,5.43183,-8.15674
8.27242,18.6364,11.7308,14.1757,17.953,4.76637,5.40376,-8.1685
8.27348,18.6564,11.7036,14.1853,17.9683,4.74864,5.40098,-8.18564
8.27442,18.6768,11.6768,14.1953,17.984,4.73056,5.39855,-8.20261
8.27546,18.7016,11.6487,14.2086,17.9991,4.71206,5.39646,-8.21988
8.27644,18.726,11.6206,14.2217,18.0141,4.69382,5.3941,-8.23691
8.27742,18.7505,11.5928,14.2348,18.0295,4.6753,5.39211,-8.25417
