Timestamp,X_hat,Y_hat
4.45239,-0.0468213,-0.0330459,0
4.45335,-0.0468213,-0.0330459,0
4.45471,-0.0468859,-0.0330479,0
4.45544,-0.0468859,-0.0330479,0
4.4564,-0.0468811,-0.0330427,0
4.45753,-0.0468829,-0.0330344,0
4.45849,-0.0468292,-0.0330364,0
4.45942,-0.0468292,-0.0330364,0
4.46045,-0.0468853,-0.0330178,0
4.46146,-0.0468853,-0.0330178,0
4.46264,-0.046829,-0.0330144,0
4.46339,-0.0468876,-0.0330061,0
4.46442,-0.0468976,-0.032999,0
4.46545,-0.0468976,-0.032999,0
4.46637,-0.0468986,-0.032987,0
4.46746,-0.0468558,-0.0330101,0
4.46837,-0.0469049,-0.0330058,0
4.46953,-0.0469049,-0.0330058,0
4.47049,-0.0469161,-0.0330019,0
4.47143,-0.0469255,-0.0330025,0
4.47234,-0.0470012,-0.033022,0
4.47337,-0.0469683,-0.0330184,0
4.47438,-0.0470456,-0.0330571,0
4.47536,-0.047627,-0.0333488,0
4.47654,-0.0480949,-0.0335794,0
4.47761,-0.0480949,-0.0335794,0
4.47835,-0.0485675,-0.0338165,0
4.47945,-0.0485419,-0.0338335,0
4.48041,-0.0486846,-0.0338588,0
4.48143,-0.0487297,-0.0338679,0
4.48239,-0.0486921,-0.033878,0
4.48354,-0.0488236,-0.0338963,0
4.48455,-0.048888,-0.0339015,0
4.4856,-0.0487757,-0.0338824,0
4.48644,-0.0488265,-0.0339097,0
4.48737,-0.048869,-0.0339163,0
4.48841,-0.0489325,-0.033927,0
4.48941,-0.0489343,-0.0339123,0
4.49045,-0.048987,-0.0339178,0
4.49137,-0.0488558,-0.033893,0
4.49237,-0.048988,-0.0339242,0
4.49336,-0.0489249,-0.0339125,0
4.4944,-0.0489249,-0.0339125,0
4.49539,-0.0490595,-0.0339375,0
4.49647,-0.0490742,-0.0339259,0
4.49736,-0.0489963,-0.0339217,0
4.49835,-0.0491116,-0.0339324,0
4.49939,-0.0490266,-0.0339196,0
4.50046,-0.0490475,-0.0339224,0
4.50137,-0.0490623,-0.0339263,0
4.50237,-0.0490801,-0.0339228,0
4.50373,-0.0490564,-0.0339288,0
4.50436,-0.0490392,-0.0339129,0
4.50537,-0.0490392,-0.0339129,0
4.50639,-0.0490385,-0.0338981,0
4.5074,-0.0490552,-0.0339018,0
4.50843,-0.049162,-0.0339138,0
4.50941,-0.0490265,-0.0338686,0
4.51046,-0.0490361,-0.0338747,0
4.51149,-0.0491484,-0.0338821,0
4.51247,-0.0489249,-0.0337957,0
4.51338,-0.0489249,-0.0337957,0
4.51449,-0.0487219,-0.0337032,0
4.51567,-0.0487248,-0.0336653,0
4.51677,-0.0485392,-0.0335977,0
4.51795,-0.0485392,-0.0335977,0
4.51857,-0.0484731,-0.0335217,0
4.51942,-0.0483085,-0.0334649,0
4.52041,-0.0482349,-0.0334294,0
4.52136,-0.0482662,-0.0333999,0
4.52239,-0.0481209,-0.0333562,0
4.52336,-0.0481548,-0.0333571,0
4.52437,-0.0481548,-0.0333571,0
4.52539,-0.0479517,-0.0332566,0
4.52637,-0.0478995,-0.0332314,0
4.52743,-0.0479416,-0.033208,0
4.52839,-0.0478259,-0.0332015,0
4.52944,-0.0478583,-0.033183,0
4.53048,-0.0478188,-0.0331563,0
4.5314,-0.0476962,-0.0331297,0
4.53243,-0.0477387,-0.0331125,0
4.53343,-0.0477042,-0.0330887,0
4.53442,-0.0475883,-0.0330617,0
4.53547,-0.047553,-0.0330459,0
4.53638,-0.0476006,-0.0330294,0
4.5374,-0.0475005,-0.0330058,0
4.53837,-0.0474735,-0.0330157,0
4.5394,-0.0475152,-0.0330012,0
4.5408,-0.0474189,-0.0329805,0
4.5414,-0.0474189,-0.0329805,0
4.54248,-0.0473882,-0.0329687,0
4.54339,-0.04735,-0.0329375,0
4.54447,-0.0474011,-0.0329499,0
4.5454,-0.0473711,-0.032908,0
4.5464,-0.0472837,-0.0328941,0
4.54752,-0.0473289,-0.0328804,0
4.54843,-0.0472523,-0.0328912,0
4.54958,-0.0472898,-0.0328792,0
4.55068,-0.0472898,-0.0328792,0
4.55163,-0.0471836,-0.032856,0
4.55256,-0.0472397,-0.0328459,0
4.55338,-0.0472315,-0.0328323,0
4.55437,-0.0472112,-0.0328187,0
4.55537,-0.047128,-0.032808,0
4.55636,-0.0471782,-0.0327979,0
4.55741,-0.0472469,-0.032813,0
4.55836,-0.047237,-0.0328216,0
4.5594,-0.0472099,-0.0327907,0
4.56039,-0.0472055,-0.0328005,0
4.56135,-0.0472055,-0.0328005,0
4.56241,-0.0471752,-0.0327666,0
4.56365,-0.0470975,-0.0327531,0
4.56433,-0.0470784,-0.032745,0
4.56562,-0.047066,-0.0327361,0
4.56642,-0.0471287,-0.0327522,0
4.56735,-0.0471183,-0.0327408,0
4.56847,-0.0471023,-0.0327288,0
4.56951,-0.0470894,-0.0326986,0
4.57042,-0.0470169,-0.0326858,0
4.5715,-0.0470042,-0.032701,0
4.57251,-0.0469849,-0.0326736,0
4.57353,-0.0469884,-0.0326862,0
4.57441,-0.0469686,-0.0326575,0
4.57544,-0.0469745,-0.0326705,0
4.57641,-0.0469558,-0.0326403,0
4.57741,-0.0469605,-0.0326559,0
4.57838,-0.047023,-0.0326742,0
4.57943,-0.0470066,-0.0326406,0
4.58047,-0.0470753,-0.0326514,0
4.58135,-0.0469994,-0.0326218,0
4.58235,-0.0469227,-0.0326152,0
4.58342,-0.0469066,-0.0326061,0
4.58437,-0.046908,-0.0326264,0
4.58541,-0.0468909,-0.032598,0
4.58643,-0.0468944,-0.0325893,0
4.58742,-0.0468938,-0.0326066,0
4.58837,-0.0468813,-0.0326023,0
4.58938,-0.0468744,-0.0325935,0
4.59037,-0.0468681,-0.0325879,0
4.59135,-0.0468644,-0.0325806,0
4.59234,-0.0468594,-0.0325744,0
4.59344,-0.0468544,-0.0325685,0
4.59438,-0.0468544,-0.0325685,0
4.59535,-0.0467822,-0.0325346,0
4.59641,-0.0468483,-0.0325522,0
4.59743,-0.0468404,-0.0325179,0
4.5984,-0.0467814,-0.0325135,0
4.59941,-0.0467749,-0.0325083,0
4.60037,-0.0467796,-0.0325288,0
4.60134,-0.0467715,-0.0325259,0
4.60235,-0.0467718,-0.0325203,0
4.60342,-0.0467701,-0.0325155,0
4.60437,-0.0468351,-0.0325333,0
4.60537,-0.0468369,-0.0325286,0
4.60638,-0.0468333,-0.0325233,0
4.60753,-0.0468256,-0.0325158,0
4.6084,-0.0468916,-0.0325318,0
4.60947,-0.0468175,-0.0325031,0
4.61043,-0.0467456,-0.0324732,0
4.61137,-0.0467507,-0.0324956,0
4.6124,-0.0468032,-0.0324877,0
4.61336,-0.0467478,-0.0324832,0
4.61439,-0.0467379,-0.0324796,0
4.6154,-0.0467369,-0.0324756,0
4.6164,-0.0467379,-0.0324698,0
4.61747,-0.0467362,-0.0324656,0
4.6184,-0.0467372,-0.0324598,0
4.61937,-0.0467366,-0.0324551,0
4.62047,-0.0467359,-0.0324507,0
4.62139,-0.0467373,-0.0324449,0
4.62246,-0.0467373,-0.0324402,0
4.62336,-0.0467402,-0.0324615,0
4.62437,-0.0467337,-0.0324572,0
4.62537,-0.046732,-0.0324531,0
4.62644,-0.0467298,-0.0324487,0
4.62739,-0.0467299,-0.0324428,0
4.62838,-0.0467277,-0.0324386,0
4.62938,-0.0467309,-0.0324346,0
4.63043,-0.0467895,-0.0324252,0
4.63135,-0.0467331,-0.0324215,0
4.63239,-0.0467282,-0.0324184,0
4.63334,-0.0467879,-0.0324095,0
4.63441,-0.0468631,-0.032428,0
4.6354,-0.0467985,-0.0324212,0
4.63637,-0.0467228,-0.0324205,0
4.63736,-0.0467129,-0.0324183,0
4.6384,-0.0467818,-0.0324383,0
4.63939,-0.0467756,-0.0324321,0
4.64052,-0.0468362,-0.0324232,0
4.64147,-0.0467099,-0.0323952,0
4.64241,-0.0466985,-0.0323918,0
4.64347,-0.046701,-0.0323866,0
4.64441,-0.0467013,-0.0323825,0
4.64548,-0.0467036,-0.0323803,0
4.64635,-0.0467679,-0.0323962,0
4.64746,-0.0467679,-0.0323962,0
4.64848,-0.0467629,-0.0324171,0
4.64935,-0.0467629,-0.0324171,0
4.65035,-0.0467543,-0.0324055,0
4.65136,-0.0468176,-0.0323984,0
4.65235,-0.0467596,-0.03242,0
4.65341,-0.0467399,-0.0323926,0
4.65438,-0.0468087,-0.0323835,0
4.6554,-0.0468116,-0.0324006,0
4.65635,-0.0467342,-0.0323717,0
4.65737,-0.046799,-0.0323899,0
4.65834,-0.0467918,-0.0323585,0
4.65937,-0.0467996,-0.0323765,0
4.66038,-0.0467879,-0.0323703,0
4.66136,-0.0466559,-0.0323713,0
4.66251,-0.04664,-0.0323437,0
4.66342,-0.0467091,-0.0323367,0
4.66439,-0.0467143,-0.0323289,0
4.66539,-0.0466576,-0.0323273,0
4.66637,-0.0467126,-0.0323217,0
4.6674,-0.0467126,-0.0323217,0
4.66863,-0.0467228,-0.03231,0
4.6694,-0.0467202,-0.0323042,0
4.67044,-0.0466613,-0.0323299,0
4.67144,-0.0466495,-0.0323297,0
4.67237,-0.0466495,-0.0323297,0
4.67344,-0.0466502,-0.0323225,0
4.67439,-0.04671,-0.0323157,0
4.6754,-0.04671,-0.0323157,0
4.6764,-0.0467168,-0.032303,0
4.67736,-0.0467136,-0.0322971,0
4.67837,-0.046651,-0.0322958,0
4.67939,-0.0466475,-0.0322939,0
4.68035,-0.0466475,-0.0322939,0
4.68137,-0.0467161,-0.0322811,0
4.68245,-0.0466586,-0.0322783,0
4.68344,-0.0466549,-0.0323053,0
4.68441,-0.0467089,-0.0322977,0
4.68553,-0.0466573,-0.0322977,0
4.68644,-0.0467098,-0.0322921,0
4.68741,-0.0467157,-0.0322842,0
4.68839,-0.0466561,-0.0322839,0
4.68946,-0.0466561,-0.0322839,0
4.69042,-0.0467178,-0.0322723,0
4.69137,-0.0467188,-0.0322679,0
4.69246,-0.0467165,-0.0322626,0
4.69353,-0.0466592,-0.0322601,0
4.69441,-0.046712,-0.0322566,0
4.6954,-0.0467225,-0.0322758,0
4.69637,-0.046655,-0.0322778,0
4.69738,-0.046707,-0.0322734,0
4.69841,-0.0467128,-0.0322659,0
4.69961,-0.0466526,-0.0322656,0
4.70039,-0.0467052,-0.0322605,0
4.70145,-0.0467113,-0.0322542,0
4.7025,-0.0466528,-0.0322516,0
4.70341,-0.0467052,-0.0322479,0
4.70444,-0.0467117,-0.0322437,0
4.70539,-0.0466287,-0.0323319,0
4.70646,-0.0467272,-0.0321533,0
4.70751,-0.0467272,-0.0321533,0
4.70837,-0.0466639,-0.0322052,0
4.70946,-0.0466507,-0.0322548,0
4.7107,-0.0467043,-0.03225,0
4.71143,-0.0467091,-0.0322469,0
4.71243,-0.04671,-0.0322415,0
4.71342,-0.0467092,-0.0322359,0
4.71452,-0.0467082,-0.0322317,0
4.71537,-0.0467076,-0.0322272,0
4.71637,-0.0466532,-0.0322142,0
4.71737,-0.0467046,-0.0322227,0
4.71839,-0.0467124,-0.0322225,0
4.71951,-0.0466551,-0.0322002,0
4.72042,-0.0467072,-0.0322152,0
4.7214,-0.0467178,-0.0322239,0
4.72248,-0.0466516,-0.0322196,0
4.72337,-0.0467017,-0.0322267,0
4.7244,-0.0467074,-0.0322228,0
4.72547,-0.0466482,-0.0322136,0
4.72642,-0.0467007,-0.0322167,0
4.72737,-0.0467064,-0.032215,0
4.7284,-0.0466478,-0.0321954,0
4.7294,-0.0466996,-0.0322077,0
4.73044,-0.0466485,-0.0321893,0
4.73142,-0.0466415,-0.0321931,0
4.7324,-0.0466804,-0.0322798,0
4.73338,-0.0467261,-0.0321079,0
4.73442,-0.0466648,-0.0321841,0
4.73542,-0.0467009,-0.0322077,0
4.73646,-0.0467046,-0.0322074,0
4.7374,-0.0466446,-0.0321897,0
4.73836,-0.0466975,-0.0322056,0
4.73942,-0.0467024,-0.0321966,0
4.74036,-0.0466446,-0.0321769,0
4.7414,-0.0466969,-0.0321936,0
4.74239,-0.0467018,-0.0321774,0
4.74335,-0.046648,-0.0321696,0
4.74438,-0.0466975,-0.0321754,0
4.74534,-0.0467044,-0.0321651,0
4.74636,-0.0466545,-0.0321774,0
4.74734,-0.0466953,-0.0321954,0
4.7484,-0.0466991,-0.0321891,0
4.74936,-0.0466401,-0.0321707,0
4.7504,-0.0466921,-0.0321903,0
4.75143,-0.0466758,-0.0322465,0
4.75239,-0.0466575,-0.0320954,0
4.7534,-0.0466967,-0.0321553,0
4.75438,-0.0466992,-0.0321603,0
4.75539,-0.0466992,-0.0321561,0
4.75637,-0.0466445,-0.0321512,0
4.75741,-0.0466924,-0.0321529,0
4.75841,-0.0466994,-0.0321464,0
4.75939,-0.0466512,-0.0321646,0
4.76043,-0.0466898,-0.0321715,0
4.76136,-0.0466935,-0.0321662,0
4.76236,-0.0466382,-0.0321582,0
4.76337,-0.0466382,-0.0321582,0
4.7645,-0.0466919,-0.0321542,0
4.7656,-0.0466167,-0.0322224,0
4.76642,-0.0467053,-0.0320739,0
4.76736,-0.0466833,-0.0321992,0
4.76839,-0.0466977,-0.0321265,0
4.76936,-0.0466567,-0.0320658,0
4.77037,-0.0466749,-0.0321922,0
4.77136,-0.0467139,-0.03206,0
4.77249,-0.0467139,-0.03206,0
4.7736,-0.0466283,-0.0322154,0
4.7745,-0.0466871,-0.0321443,0
4.77545,-0.046695,-0.0321406,0
4.77648,-0.0466961,-0.0321358,0
4.77746,-0.0466945,-0.0321331,0
4.77843,-0.0466931,-0.0321305,0
4.77944,-0.0466948,-0.0321258,0
4.78051,-0.046694,-0.0321229,0
4.78137,-0.0466933,-0.0321202,0
4.78239,-0.0466957,-0.0321154,0
4.78343,-0.0466954,-0.0321125,0
4.7844,-0.0466962,-0.0321091,0
4.78543,-0.0466962,-0.0321064,0
4.78663,-0.046698,-0.0321321,0
4.78746,-0.0466907,-0.0321296,0
4.78859,-0.0466894,-0.0321276,0
4.78957,-0.0466906,-0.0321227,0
4.79045,-0.0466891,-0.0321196,0
4.79138,-0.0466878,-0.0321167,0
4.79248,-0.0466896,-0.0321118,0
4.79356,-0.0466889,-0.0321088,0
4.79466,-0.0466892,-0.0321053,0
4.79569,-0.0466887,-0.0321025,0
4.79656,-0.0466914,-0.0320977,0
4.79744,-0.04669,-0.0321255,0
4.79847,-0.0466822,-0.0321232,0
4.79958,-0.0466837,-0.0321191,0
4.80052,-0.0466819,-0.0321161,0
4.80151,-0.0466802,-0.0321132,0
4.80238,-0.0466817,-0.0321082,0
4.8035,-0.0466806,-0.0321052,0
4.80447,-0.0466806,-0.0321017,0
4.8054,-0.0466799,-0.0320989,0
4.80662,-0.0466823,-0.0320941,0
4.80768,-0.0466821,-0.0320912,0
4.80847,-0.0466803,-0.0321194,0
4.80946,-0.0466755,-0.032115,0
4.81062,-0.0466742,-0.0321129,0
4.81151,-0.0466723,-0.0321101,0
4.81237,-0.0466735,-0.032105,0
4.81358,-0.0466722,-0.032102,0
4.81442,-0.046671,-0.0320992,0
4.81544,-0.0466729,-0.0320939,0
4.81636,-0.046668,-0.0320905,0
4.81747,-0.0466685,-0.0320871,0
4.81849,-0.046727,-0.032111,0
4.81943,-0.0467302,-0.0320767,0
4.82048,-0.0467787,-0.0320285,0
4.82148,-0.0465561,-0.0321462,0
4.82237,-0.0465561,-0.0321462,0
4.82336,-0.0466628,-0.0320979,0
4.82435,-0.0466035,-0.0320685,0
4.82536,-0.0466062,-0.0320642,0
4.82635,-0.0466083,-0.0320626,0
4.82737,-0.0466113,-0.0320604,0
4.82836,-0.0466132,-0.0320588,0
4.82937,-0.0466183,-0.0320551,0
4.83037,-0.0466205,-0.0320537,0
4.83139,-0.0466793,-0.0320778,0
4.83234,-0.0466249,-0.032079,0
4.83334,-0.0466175,-0.032077,0
4.83438,-0.0466187,-0.0320757,0
4.83538,-0.0466222,-0.0320717,0
4.83636,-0.0466229,-0.0320696,0
4.83739,-0.0466234,-0.032068,0
4.83848,-0.0466234,-0.032068,0
4.83939,-0.0466275,-0.032061,0
4.84042,-0.0466273,-0.032058,0
4.84136,-0.0466855,-0.0320823,0
4.84235,-0.0466328,-0.0320515,0
4.84349,-0.0466322,-0.0320492,0
4.84438,-0.0466907,-0.0320741,0
4.84536,-0.0466363,-0.032074,0
4.84639,-0.0466286,-0.0320724,0
4.84735,-0.0466295,-0.032071,0
4.84846,-0.0466329,-0.0320669,0
4.84935,-0.0466333,-0.0320647,0
4.85035,-0.0466334,-0.0320629,0
4.85138,-0.0466954,-0.0320569,0
4.85242,-0.0466455,-0.0320521,0
4.85335,-0.0466387,-0.0320524,0
4.85445,-0.0466407,-0.0320515,0
4.85555,-0.046645,-0.0320484,0
4.85664,-0.0466466,-0.0320459,0
4.85742,-0.0466456,-0.0320744,0
4.85837,-0.0466423,-0.0320722,0
4.85948,-0.0466427,-0.0320704,0
4.86044,-0.0466424,-0.0320683,0
4.86146,-0.0466452,-0.032064,0
4.86247,-0.0466453,-0.0320618,0
4.86343,-0.0466438,-0.0320909,0
4.86438,-0.0466393,-0.0320572,0
4.86538,-0.046649,-0.0320538,0
4.8664,-0.0466468,-0.032081,0
4.86739,-0.0466399,-0.0320805,0
4.86843,-0.0466427,-0.0320764,0
4.86939,-0.0466416,-0.0320739,0
4.87043,-0.0466991,-0.0320695,0
4.87139,-0.0466514,-0.0320634,0
4.87249,-0.0466989,-0.0320905,0
4.8734,-0.0466432,-0.032061,0
4.87437,-0.0466437,-0.032057,0
4.87548,-0.0467027,-0.0320532,0
4.87637,-0.0466546,-0.0320481,0
4.87749,-0.0466471,-0.0320477,0
4.87836,-0.0466485,-0.0320756,0
4.87939,-0.0468026,-0.032029,0
4.88038,-0.0465398,-0.0321143,0
4.88137,-0.0466393,-0.0320721,0
4.88239,-0.0467034,-0.0320646,0
4.88402,-0.0466533,-0.032062,0
4.8844,-0.0466469,-0.0320594,0
4.88543,-0.0467057,-0.0320563,0
4.88638,-0.0466576,-0.0320514,0
4.8874,-0.0466487,-0.0320514,0
4.88838,-0.0468105,-0.0320078,0
4.88937,-0.0465546,-0.03208,0
4.8904,-0.0467088,-0.0320458,0
4.89152,-0.0466657,-0.0320692,0
4.89245,-0.0466508,-0.0320711,0
4.89336,-0.0466505,-0.0320699,0
4.89448,-0.0467109,-0.0320638,0
4.89539,-0.0466611,-0.0320598,0
4.89638,-0.0466535,-0.032061,0
4.89737,-0.0467148,-0.0320568,0
4.89842,-0.0466663,-0.0320522,0
4.89935,-0.0466581,-0.0320515,0
4.90035,-0.046717,-0.0320493,0
4.90135,-0.0466719,-0.0320447,0
4.90236,-0.0466719,-0.0320447,0
4.90337,-0.0467217,-0.0320407,0
4.9044,-0.0467301,-0.0320645,0
4.90542,-0.046777,-0.0320902,0
4.90636,-0.0467236,-0.0320612,0
4.9074,-0.0466663,-0.032059,0
4.90838,-0.0466578,-0.03206,0
4.90939,-0.0467159,-0.0320589,0
4.91043,-0.0466708,-0.0320537,0
4.91138,-0.0466618,-0.0320527,0
4.91236,-0.0466618,-0.0320527,0
4.91335,-0.0466737,-0.0320476,0
4.91437,-0.046668,-0.0320458,0
4.91539,-0.0467273,-0.0320424,0
4.91637,-0.0466787,-0.0320407,0
4.91739,-0.0467295,-0.0320672,0
4.91844,-0.0466747,-0.0320677,0
4.91937,-0.0466747,-0.0320677,0
4.92036,-0.046724,-0.032066,0
4.92138,-0.0467328,-0.0320596,0
4.92237,-0.0467328,-0.0320596,0
4.92335,-0.0466771,-0.0320582,0
4.9245,-0.0466684,-0.0320589,0
4.92538,-0.0467297,-0.0320554,0
4.92636,-0.0466862,-0.0320219,0
4.92735,-0.0466863,-0.0320199,0
4.92838,-0.0466555,-0.0320493,0
4.92938,-0.046733,-0.0319856,0
4.93036,-0.0467579,-0.0320084,0
4.93137,-0.0467579,-0.0320084,0
4.93236,-0.0465804,-0.0320891,0
4.93345,-0.046748,-0.0320491,0
4.93446,-0.0467647,-0.0320391,0
4.93548,-0.0467123,-0.0320372,0
4.9364,-0.0467043,-0.0320374,0
4.93748,-0.0467619,-0.0320343,0
4.93844,-0.0467739,-0.0320285,0
4.93937,-0.0467772,-0.0320262,0
4.94038,-0.0467195,-0.0320287,0
4.9414,-0.0467752,-0.0320252,0
4.94244,-0.0467268,-0.0320262,0
4.94354,-0.0467739,-0.0320537,0
4.94442,-0.0467766,-0.0320541,0
4.9454,-0.0467217,-0.0320542,0
4.94639,-0.0467706,-0.0320521,0
4.94739,-0.0467794,-0.03205,0
4.9484,-0.0467263,-0.0320497,0
4.9495,-0.0467175,-0.0320502,0
4.95072,-0.0467175,-0.0320502,0
4.95142,-0.0467854,-0.0320417,0
4.95257,-0.0467864,-0.0320389,0
4.95345,-0.0467887,-0.0320387,0
4.95456,-0.0467361,-0.0320403,0
4.95562,-0.0467239,-0.0320719,0
4.95638,-0.0468785,-0.0320253,0
4.95743,-0.0466719,-0.0321096,0
4.95839,-0.0467228,-0.0320761,0
4.95938,-0.0467796,-0.0320691,0
4.96057,-0.04673,-0.0320664,0
4.96149,-0.0467805,-0.0320624,0
4.96237,-0.0467897,-0.0320592,0
4.96342,-0.0467322,-0.0320599,0
4.96443,-0.0467838,-0.0320566,0
4.96541,-0.0467917,-0.0320533,0
4.9664,-0.0467917,-0.0320533,0
4.9675,-0.0467936,-0.0320508,0
4.96873,-0.0467859,-0.0320808,0
4.96958,-0.0468345,-0.032107,0
4.97048,-0.0468397,-0.0320747,0
4.97167,-0.0467942,-0.0320736,0
4.97245,-0.0467276,-0.0320749,0
4.97343,-0.0467276,-0.0320749,0
4.97453,-0.0467863,-0.0320712,0
4.97542,-0.0467871,-0.0320685,0
4.97653,-0.046785,-0.0320678,0
4.97749,-0.0467851,-0.032067,0
4.97845,-0.0467888,-0.0320644,0
4.97947,-0.0467851,-0.0320947,0
4.98036,-0.0467792,-0.0320956,0
4.98142,-0.0467806,-0.032097,0
4.98259,-0.0468317,-0.0320469,0
4.98337,-0.0466599,-0.0321391,0
4.98438,-0.0467716,-0.0320995,0
4.98534,-0.0468374,-0.0320864,0
4.98641,-0.0468976,-0.0321087,0
4.98756,-0.0467365,-0.032083,0
4.98907,-0.0467785,-0.0320831,0
4.98957,-0.0468371,-0.0321091,0
4.99048,-0.0468852,-0.0320637,0
4.99146,-0.0466657,-0.0321505,0
4.99237,-0.0467698,-0.0321155,0
4.99337,-0.0467769,-0.0321097,0
4.99439,-0.0467767,-0.0321069,0
4.99541,-0.0467795,-0.0321038,0
4.99653,-0.0467798,-0.0321018,0
4.99742,-0.0467798,-0.0321009,0
4.9984,-0.0467832,-0.0320984,0
4.99941,-0.0467841,-0.0320969,0
5.00037,-0.0467847,-0.0320963,0
5.00138,-0.0467838,-0.0321254,0
5.00237,-0.0467777,-0.0321265,0
5.0034,-0.046777,-0.0321273,0
5.00438,-0.0467796,-0.0321247,0
5.00567,-0.0467797,-0.0321227,0
5.00656,-0.0467807,-0.0321211,0
5.0074,-0.0467809,-0.03212,0
5.0084,-0.0467845,-0.0321173,0
5.00936,-0.0467856,-0.0321157,0
5.01038,-0.046789,-0.0321163,0
5.01139,-0.0467904,-0.0321126,0
5.01244,-0.046792,-0.0321112,0
5.0135,-0.0467932,-0.0321108,0
5.01447,-0.0467978,-0.0321084,0
5.01551,-0.0467948,-0.0321391,0
5.01642,-0.0467888,-0.032141,0
5.01749,-0.0467921,-0.03214,0
5.0184,-0.0467926,-0.0321384,0
5.01944,-0.0467939,-0.032137,0
5.02046,-0.0467945,-0.0321359,0
5.0215,-0.0467984,-0.0321333,0
5.02254,-0.0467998,-0.0321318,0
5.02336,-0.0468008,-0.0321312,0
5.02443,-0.0468053,-0.0321288,0
5.02545,-0.0469108,-0.0321067,0
5.02641,-0.0466801,-0.0322096,0
5.02751,-0.0467925,-0.0321668,0
5.02837,-0.046801,-0.0321606,0
5.02942,-0.0468045,-0.0321594,0
5.03049,-0.0468078,-0.0321562,0
5.03182,-0.0468062,-0.0321529,0
5.03245,-0.0467623,-0.0321232,0
5.03336,-0.0468122,-0.0321529,0
5.03435,-0.0467732,-0.0321226,0
5.0354,-0.0467751,-0.0321222,0
5.03636,-0.0468235,-0.0321507,0
5.03738,-0.0467806,-0.0321529,0
5.03847,-0.0467752,-0.0321549,0
5.03943,-0.0466668,-0.0321503,0
5.04038,-0.0468947,-0.0321727,0
5.04139,-0.0468302,-0.0322157,0
5.04244,-0.0467501,-0.032077,0
5.04336,-0.0469049,-0.0320895,0
5.04476,-0.0467832,-0.032153,0
5.04559,-0.0466787,-0.0322111,0
5.04644,-0.0467949,-0.0321606,0
5.04745,-0.0468108,-0.0321533,0
5.04865,-0.0468108,-0.0321533,0
5.04937,-0.0468069,-0.0321855,0
5.05045,-0.0468071,-0.0321828,0
5.05203,-0.0468601,-0.0321786,0
5.05245,-0.0468224,-0.0321796,0
5.05337,-0.0468155,-0.032177,0
5.05477,-0.0468679,-0.0321734,0
5.05542,-0.0468679,-0.0321734,0
5.05639,-0.0468101,-0.0322072,0
5.05748,-0.0468634,-0.032207,0
5.05838,-0.0468634,-0.032207,0
5.05945,-0.0468196,-0.0322054,0
5.06044,-0.0468185,-0.0322037,0
5.0614,-0.046871,-0.0321998,0
5.06239,-0.0468348,-0.0322015,0
5.0635,-0.0468283,-0.0321986,0
5.0644,-0.0468283,-0.0321986,0
5.06538,-0.0468335,-0.0321981,0
5.06642,-0.0468881,-0.0321917,0
5.06738,-0.0468505,-0.0321939,0
5.06839,-0.0468464,-0.0321958,0
5.0694,-0.0468439,-0.0322253,0
5.07037,-0.0468439,-0.0322253,0
5.07138,-0.0468521,-0.0322264,0
5.07248,-0.0468456,-0.0322236,0
5.07348,-0.0468901,-0.0322519,0
5.0744,-0.0469025,-0.0322189,0
5.07541,-0.0468615,-0.03222,0
5.07635,-0.0468568,-0.0322176,0
5.07736,-0.0469095,-0.0322131,0
5.07834,-0.046961,-0.0322386,0
5.07935,-0.046961,-0.0322386,0
5.08052,-0.0469673,-0.0322341,0
5.08154,-0.0468627,-0.0322421,0
5.08234,-0.0469106,-0.0322395,0
5.08339,-0.0469106,-0.0322395,0
5.08446,-0.0469187,-0.032236,0
5.08536,-0.046874,-0.0322379,0
5.08638,-0.0469232,-0.0322339,0
5.08737,-0.0469361,-0.0322332,0
5.08835,-0.046885,-0.0322355,0
5.08939,-0.0469346,-0.0322311,0
5.09031,-0.046944,-0.0322289,0
5.09136,-0.046944,-0.0322289,0
5.0924,-0.0469505,-0.0322303,0
5.09346,-0.0469603,-0.0322278,0
5.09439,-0.0469603,-0.0322278,0
5.09535,-0.0469432,-0.0322645,0
5.09666,-0.0469432,-0.0322645,0
5.09737,-0.0469086,-0.0322639,0
5.09837,-0.0469529,-0.0322628,0
5.0994,-0.0469529,-0.0322628,0
5.10042,-0.0470076,-0.0322865,0
5.1016,-0.0469678,-0.0322559,0
5.10236,-0.0469686,-0.0322559,0
5.10348,-0.0469746,-0.0322533,0
5.10441,-0.0469773,-0.032253,0
5.10546,-0.0471007,-0.0321965,0
5.1065,-0.0468558,-0.0323023,0
5.1075,-0.0469853,-0.0322616,0
5.1086,-0.046988,-0.0322859,0
5.10945,-0.0469844,-0.0322876,0
5.11046,-0.0469904,-0.0322865,0
5.11156,-0.0469919,-0.0322856,0
5.11252,-0.0469934,-0.0322857,0
5.11336,-0.0469993,-0.0322834,0
5.11458,-0.0470014,-0.032283,0
5.11549,-0.0470034,-0.0322834,0
5.11638,-0.0470099,-0.0322814,0
5.11774,-0.0470124,-0.0322813,0
5.11878,-0.0470148,-0.032282,0
5.11945,-0.0470216,-0.0322802,0
5.12048,-0.0470166,-0.0323135,0
5.12146,-0.0470144,-0.0323157,0
5.12274,-0.0470205,-0.0323192,0
