Timestamp,X_hat,Y_hat
6.71858,-0.0451835,-0.0335269,0
6.71943,-0.0451913,-0.0334337,0
6.72048,-0.0451913,-0.0334686,0
6.72142,-0.0451834,-0.0334938,0
6.72246,-0.0451828,-0.0335035,0
6.72357,-0.0451808,-0.033503,0
6.72448,-0.0451828,-0.0335128,0
6.72544,-0.0451856,-0.0335215,0
6.72644,-0.0451867,-0.0335248,0
6.72744,-0.0451885,-0.0335311,0
6.72841,-0.0451919,-0.033538,0
6.72942,-0.045194,-0.0335332,0
6.73044,-0.0451969,-0.0335456,0
6.73141,-0.045198,-0.0335504,0
6.73242,-0.0452001,-0.0335586,0
6.73348,-0.0451974,-0.0335682,0
6.73443,-0.0451964,-0.0335718,0
6.73546,-0.0451984,-0.0335706,0
6.73648,-0.0452005,-0.0335754,0
6.73744,-0.0452047,-0.0335791,0
6.73846,-0.045206,-0.0335855,0
6.73948,-0.0452115,-0.0335987,0
6.74051,-0.0452154,-0.0336006,0
6.74148,-0.0452188,-0.0336032,0
6.74245,-0.0452229,-0.0336182,0
6.74343,-0.0452288,-0.0336176,0
6.74443,-0.0452309,-0.0336228,0
6.74544,-0.0452365,-0.0336353,0
6.74643,-0.0452325,-0.0336413,0
6.74745,-0.0452332,-0.0336442,0
6.74843,-0.0452356,-0.033651,0
6.74944,-0.045241,-0.0336558,0
6.75048,-0.0452455,-0.0336634,0
6.75143,-0.04525,-0.0336679,0
6.75245,-0.0452552,-0.0336837,0
6.75344,-0.0452629,-0.0336839,0
6.75445,-0.0452665,-0.0336895,0
6.7555,-0.0452733,-0.033702,0
6.75644,-0.0452797,-0.0337045,0
6.75752,-0.0452867,-0.0337082,0
6.75842,-0.0452925,-0.0337144,0
6.75947,-0.0452887,-0.0337254,0
6.76044,-0.0452904,-0.0337299,0
6.76146,-0.0452941,-0.0337376,0
6.76249,-0.0453012,-0.0337431,0
6.76344,-0.0453073,-0.0337512,0
6.76445,-0.0453152,-0.0337567,0
6.76548,-0.0453215,-0.0337647,0
6.76643,-0.0453296,-0.0337704,0
6.76749,-0.0453363,-0.0337786,0
6.76858,-0.0453444,-0.0337843,0
6.76948,-0.0453511,-0.0337924,0
6.77045,-0.045353,-0.0337947,0
6.77154,-0.0453538,-0.0337955,0
6.77247,-0.0453535,-0.0337994,0
6.77358,-0.0453574,-0.0338108,0
6.77449,-0.0453573,-0.0338176,0
6.77568,-0.0453593,-0.0338204,0
6.77657,-0.0453582,-0.0338243,0
6.77751,-0.045368,-0.0338302,0
6.77865,-0.0453992,-0.03384,0
6.77955,-0.0454239,-0.0338507,0
6.78045,-0.0454274,-0.0338725,0
6.78157,-0.0454475,-0.033872,0
6.78251,-0.0454578,-0.0338874,0
6.78351,-0.045459,-0.0338984,0
6.78447,-0.0454613,-0.0339061,0
6.7855,-0.0454691,-0.0339119,0
6.78646,-0.0454773,-0.0339202,0
6.78743,-0.0454894,-0.0339268,0
6.78846,-0.0454975,-0.0339348,0
6.78946,-0.0455007,-0.033937,0
6.79049,-0.0455103,-0.0339448,0
6.79149,-0.0455253,-0.0339535,0
6.79243,-0.0455374,-0.0339626,0
6.79352,-0.0455477,-0.0339714,0
6.79443,-0.0455591,-0.0339777,0
6.79544,-0.0455688,-0.0339862,0
6.79661,-0.0455717,-0.0339957,0
6.79745,-0.0455746,-0.0340022,0
6.79847,-0.0455835,-0.0340078,0
6.79951,-0.0455913,-0.0340156,0
6.80048,-0.0455987,-0.0340195,0
6.80145,-0.0456057,-0.0340254,0
6.80247,-0.045622,-0.0340347,0
6.80349,-0.0456351,-0.0340449,0
6.8045,-0.0456479,-0.0340516,0
6.80543,-0.0456583,-0.03406,0
6.80644,-0.0456623,-0.0340632,0
6.80747,-0.0456679,-0.0340645,0
6.80858,-0.04567,-0.0340651,0
6.80947,-0.0457093,-0.0340793,0
6.81051,-0.0457281,-0.0340896,0
6.81144,-0.0457387,-0.0340866,0
6.81242,-0.0457454,-0.0340737,0
6.81345,-0.0457443,-0.0340623,0
6.81448,-0.045746,-0.0340517,0
6.81544,-0.0457535,-0.0340365,0
6.81643,-0.0457563,-0.0340307,0
6.81742,-0.0457643,-0.0340184,0
6.81843,-0.045768,-0.0340163,0
6.81949,-0.0457694,-0.0340155,0
6.82049,-0.0457778,-0.0340082,0
6.82146,-0.0457789,-0.0340109,0
6.82272,-0.0457883,-0.0340051,0
6.82345,-0.0457937,-0.0340079,0
6.82445,-0.0458049,-0.0340075,0
6.82547,-0.0458198,-0.0340035,0
6.82643,-0.0458309,-0.0340074,0
6.82745,-0.0458475,-0.0340053,0
6.82845,-0.0458614,-0.034005,0
6.82943,-0.0458689,-0.034012,0
6.83044,-0.0458824,-0.0340154,0
6.83145,-0.0459001,-0.0340147,0
6.83246,-0.0458998,-0.0340279,0
6.83344,-0.0459087,-0.0340349,0
6.8345,-0.0459268,-0.0340342,0
6.83545,-0.045938,-0.0340433,0
6.83654,-0.0459541,-0.0340487,0
6.8375,-0.0459759,-0.0340503,0
6.83844,-0.0459896,-0.0340556,0
6.83948,-0.04601,-0.0340598,0
6.84043,-0.0460274,-0.034064,0
6.84147,-0.0460377,-0.0340753,0
6.84247,-0.0460607,-0.0340875,0
6.84346,-0.0460588,-0.0340863,0
6.84457,-0.04607,-0.0341002,0
6.84549,-0.0460865,-0.0341107,0
6.84645,-0.0460928,-0.0341147,0
6.84752,-0.0461241,-0.0341201,0
6.84846,-0.0461422,-0.0341321,0
6.84946,-0.0461659,-0.034134,0
6.85046,-0.0461816,-0.0341466,0
6.85143,-0.0461876,-0.0341514,0
6.85243,-0.0462269,-0.0341521,0
6.85351,-0.0462357,-0.0341685,0
6.85485,-0.0462471,-0.0341773,0
6.85542,-0.0462586,-0.03419,0
6.85645,-0.0462884,-0.0342003,0
6.85742,-0.046298,-0.0341974,0
6.85842,-0.0464889,-0.0342471,0
6.85943,-0.0465823,-0.0342652,0
6.86066,-0.0466291,-0.0342785,0
6.86144,-0.0466542,-0.0342925,0
6.86245,-0.0466834,-0.0342988,0
6.86345,-0.0467088,-0.0343065,0
6.86443,-0.0467291,-0.0343151,0
6.86543,-0.0467465,-0.0343239,0
6.86643,-0.0467567,-0.0343373,0
6.86744,-0.0467664,-0.0343458,0
6.86845,-0.0467841,-0.0343557,0
6.86945,-0.0467982,-0.0343684,0
6.87042,-0.0468036,-0.0343733,0
6.87148,-0.0468473,-0.0343759,0
6.87247,-0.0468621,-0.0343935,0
6.87346,-0.0468876,-0.0343979,0
6.87444,-0.0469106,-0.0344106,0
6.87547,-0.0469405,-0.0344168,0
6.87642,-0.0469603,-0.0344293,0
6.8775,-0.0469883,-0.0344354,0
6.87844,-0.0470072,-0.034448,0
6.87943,-0.0470205,-0.0344585,0
6.88044,-0.0470366,-0.0344678,0
6.88144,-0.0470467,-0.0344813,0
6.88249,-0.0470785,-0.0344855,0
6.88345,-0.0470906,-0.034487,0
6.88458,-0.0471281,-0.0345004,0
6.88546,-0.0471576,-0.0345135,0
6.88646,-0.0471829,-0.0345226,0
6.88755,-0.0472055,-0.0345411,0
6.88844,-0.047225,-0.0345388,0
6.8895,-0.0472556,-0.0345521,0
6.89045,-0.047268,-0.0345658,0
6.89145,-0.0472843,-0.0345758,0
6.89247,-0.0472982,-0.0345884,0
6.89359,-0.0473288,-0.0345959,0
6.89447,-0.0473579,-0.0346049,0
6.89545,-0.0473846,-0.0346153,0
6.89645,-0.0473947,-0.0346192,0
6.89787,-0.0474135,-0.0346249,0
6.8986,-0.0474207,-0.0346271,0
6.89953,-0.0474406,-0.0346356,0
6.90066,-0.0474795,-0.03464,0
6.90173,-0.0475113,-0.0346506,0
6.90262,-0.0475238,-0.0346626,0
6.9035,-0.0475444,-0.0346727,0
6.90478,-0.0475668,-0.0346831,0
6.90568,-0.0476057,-0.0346901,0
6.90645,-0.0476241,-0.0347033,0
6.9076,-0.0476474,-0.0347122,0
6.90844,-0.0476724,-0.0347232,0
6.90947,-0.0477067,-0.0347363,0
6.91047,-0.0477212,-0.0347401,0
6.91143,-0.0477572,-0.034752,0
6.91246,-0.0477713,-0.0347676,0
6.91349,-0.0477932,-0.0347771,0
6.91445,-0.0478016,-0.0347807,0
6.91548,-0.0478409,-0.0347953,0
6.91648,-0.0478683,-0.0348085,0
6.9175,-0.0478788,-0.0348136,0
6.91845,-0.0482614,-0.0348929,0
6.91942,-0.0484335,-0.0349321,0
6.92051,-0.0484993,-0.034947,0
6.92143,-0.0485537,-0.0349624,0
6.92252,-0.0485924,-0.0349763,0
6.92344,-0.0486262,-0.0349869,0
6.92442,-0.048657,-0.0349987,0
6.92545,-0.048688,-0.0350085,0
6.92637,-0.0486999,-0.0350123,0
6.92743,-0.0487221,-0.0350269,0
6.92846,-0.0487569,-0.0350437,0
6.92948,-0.0487747,-0.0350478,0
6.93071,-0.0488085,-0.035062,0
6.93148,-0.0488416,-0.035073,0
6.93291,-0.0488732,-0.0350849,0
6.93343,-0.0489129,-0.035098,0
6.93446,-0.0489334,-0.0351031,0
6.93548,-0.0489412,-0.035105,0
6.93642,-0.0489991,-0.035119,0
6.93752,-0.0490206,-0.0351323,0
6.93847,-0.0490759,-0.035145,0
6.93944,-0.0491047,-0.0351635,0
6.94053,-0.0491051,-0.0351681,0
6.94158,-0.0491473,-0.0351801,0
6.94245,-0.0491923,-0.0351941,0
6.94343,-0.0491982,-0.0352013,0
6.9445,-0.049231,-0.035213,0
6.94554,-0.0492777,-0.0352244,0
6.94644,-0.0492955,-0.0352287,0
6.94748,-0.0493347,-0.0351855,0
6.94845,-0.0493692,-0.0352216,0
6.94947,-0.0493667,-0.0352246,0
6.95046,-0.0493794,-0.03523,0
6.95143,-0.0494263,-0.0352389,0
6.95244,-0.0494285,-0.0352411,0
6.95346,-0.049442,-0.0352522,0
6.95442,-0.0494899,-0.0352601,0
6.95544,-0.0495082,-0.0352631,0
6.95643,-0.0495446,-0.0352728,0
6.95747,-0.0495827,-0.0352831,0
6.9584,-0.0496191,-0.0352915,0
6.95956,-0.0496533,-0.0353016,0
6.96061,-0.0496959,-0.0353121,0
6.96146,-0.0497241,-0.0353197,0
6.96244,-0.0497348,-0.0353226,0
6.96348,-0.0497828,-0.0353374,0
6.96453,-0.0498033,-0.0353485,0
6.96544,-0.0498111,-0.0353528,0
6.96659,-0.0498404,-0.0353607,0
6.96759,-0.0498906,-0.0353746,0
6.96845,-0.049932,-0.0353878,0
6.96949,-0.0499793,-0.0354,0
6.97045,-0.0500109,-0.0354093,0
6.9715,-0.0500385,-0.0354159,0
6.97272,-0.050049,-0.0354184,0
6.97358,-0.0500833,-0.0354307,0
6.97445,-0.0501287,-0.0354428,0
6.97558,-0.0501516,-0.0354501,0
6.97663,-0.0502019,-0.0354637,0
6.97757,-0.0502271,-0.035472,0
6.97856,-0.0510352,-0.0356212,0
6.97952,-0.0513484,-0.0356798,0
6.98046,-0.0515023,-0.0357111,0
6.98154,-0.0515937,-0.0357337,0
6.98248,-0.051645,-0.0357448,0
6.98346,-0.0516767,-0.0358027,0
6.98442,-0.0517405,-0.0357337,0
6.98543,-0.0517674,-0.0357658,0
6.9866,-0.0518211,-0.0357905,0
6.9876,-0.0518269,-0.035803,0
6.98845,-0.0518715,-0.0358163,0
6.98951,-0.0518984,-0.0358273,0
6.99047,-0.0519478,-0.0358424,0
6.99143,-0.0520049,-0.0358609,0
6.99245,-0.0520364,-0.0358709,0
6.99358,-0.0521121,-0.0358889,0
6.99444,-0.0521443,-0.0359028,0
6.99544,-0.0521749,-0.0359152,0
6.99644,-0.0522315,-0.0359333,0
6.99742,-0.0522915,-0.0359532,0
6.9984,-0.0523023,-0.0359619,0
6.99948,-0.0523508,-0.0359781,0
7.00049,-0.052391,-0.0359901,0
7.00142,-0.0524362,-0.036005,0
7.00246,-0.0524834,-0.0360212,0
7.00348,-0.0525237,-0.0360338,0
7.00444,-0.0525872,-0.0360535,0
7.00542,-0.0526328,-0.0360664,0
7.00646,-0.0526795,-0.0360823,0
7.00747,-0.0526974,-0.0360884,0
7.00843,-0.0527682,-0.0361108,0
7.00958,-0.0528537,-0.0361286,0
7.01052,-0.0528619,-0.0361413,0
7.01142,-0.052883,-0.0361484,0
7.01242,-0.0529409,-0.036166,0
7.01355,-0.0529855,-0.0361787,0
7.01445,-0.0530335,-0.036194,0
7.01566,-0.0530838,-0.0362077,0
7.01647,-0.0531249,-0.0362228,0
7.01743,-0.0531831,-0.0362382,0
7.01838,-0.053245,-0.0362558,0
7.01944,-0.0532926,-0.0362683,0
7.02047,-0.0533615,-0.0362851,0
7.02144,-0.053391,-0.0362981,0
7.02245,-0.0534522,-0.0363146,0
7.02346,-0.0534919,-0.0363247,0
7.02446,-0.0535152,-0.0363365,0
7.02546,-0.0535482,-0.0363464,0
7.02647,-0.0536326,-0.0363658,0
7.02751,-0.0536679,-0.0363783,0
7.02844,-0.0537036,-0.0363914,0
7.02949,-0.053791,-0.0364083,0
7.0305,-0.0538257,-0.0364233,0
7.03148,-0.0538719,-0.0364347,0
7.0325,-0.0539345,-0.0364513,0
7.03344,-0.0539902,-0.0364665,0
7.03445,-0.0540332,-0.03648,0
7.03545,-0.0540967,-0.0364939,0
7.03655,-0.0541228,-0.0365067,0
7.03746,-0.0541537,-0.0365134,0
7.03841,-0.0542227,-0.0365299,0
7.03945,-0.0553993,-0.0367255,0
7.04043,-0.0558788,-0.0368095,0
7.04144,-0.0561088,-0.036849,0
7.04244,-0.0562305,-0.0368753,0
7.04345,-0.0562863,-0.0368921,0
7.04445,-0.0563425,-0.0369043,0
7.04543,-0.0564211,-0.0369233,0
7.04644,-0.0564647,-0.0369356,0
7.04745,-0.0565143,-0.03695,0
7.04842,-0.0565944,-0.0369662,0
7.04943,-0.0566597,-0.0369848,0
7.05047,-0.0566663,-0.0369899,0
7.05144,-0.0567155,-0.0370014,0
7.05244,-0.0567895,-0.0370164,0
7.05343,-0.0568173,-0.0370283,0
7.05446,-0.0568554,-0.0370379,0
7.05543,-0.0569495,-0.0370587,0
7.05644,-0.057014,-0.0370735,0
7.05745,-0.0570483,-0.0370865,0
7.05849,-0.0571229,-0.0371007,0
7.0596,-0.0571874,-0.0371188,0
7.06044,-0.0572239,-0.0371289,0
7.06144,-0.0572985,-0.0371461,0
7.06252,-0.0573649,-0.0371614,0
7.06358,-0.0574003,-0.0371741,0
7.06444,-0.0574457,-0.037182,0
7.06545,-0.0574885,-0.0371949,0
7.06648,-0.0575349,-0.0372041,0
7.06747,-0.0576057,-0.0372208,0
7.06844,-0.0576732,-0.0372363,0
7.06944,-0.0577345,-0.0372529,0
7.07044,-0.0577697,-0.0372618,0
7.07144,-0.0578462,-0.0372798,0
7.07244,-0.0579159,-0.0372946,0
7.07341,-0.0579521,-0.0373078,0
7.07442,-0.058032,-0.0373223,0
7.07542,-0.0581013,-0.0373405,0
7.07642,-0.0581314,-0.0373498,0
7.07748,-0.0581917,-0.0373613,0
7.07844,-0.0582445,-0.0373717,0
7.07943,-0.0583015,-0.0373867,0
7.08046,-0.0583358,-0.0373947,0
7.08142,-0.0584145,-0.0374131,0
7.08244,-0.0584868,-0.0374282,0
7.08342,-0.0585248,-0.0374407,0
7.08444,-0.0586077,-0.037456,0
7.08548,-0.0586794,-0.0374753,0
7.08644,-0.058719,-0.0374842,0
7.08742,-0.0588012,-0.0375033,0
7.08843,-0.0588417,-0.0375104,0
7.08947,-0.0588632,-0.0375174,0
7.09047,-0.0589428,-0.0375302,0
7.09146,-0.0590141,-0.0375488,0
7.09248,-0.0590527,-0.0375596,0
7.09349,-0.0591083,-0.0375696,0
7.09451,-0.0592018,-0.0375916,0
7.09548,-0.0592813,-0.037609,0
7.09648,-0.0593225,-0.0376213,0
7.09746,-0.0594095,-0.0376376,0
7.09849,-0.0594859,-0.0376564,0
7.09949,-0.0595268,-0.037665,0
7.10044,-0.059578,-0.0376755,0
7.10153,-0.0596397,-0.037686,0
7.10243,-0.0597037,-0.0377018,0
7.10348,-0.0597396,-0.0377085,0
7.10448,-0.0597943,-0.037722,0
7.10547,-0.0599067,-0.0377178,0
7.10644,-0.0599653,-0.0377796,0
7.10747,-0.0600427,-0.0377831,0
7.10856,-0.0601268,-0.0377965,0
7.10942,-0.0601903,-0.0378084,0
7.11065,-0.0602676,-0.0378247,0
7.11142,-0.0603026,-0.0378312,0
7.11242,-0.0603535,-0.037841,0
7.11342,-0.0604165,-0.037852,0
7.11446,-0.0604857,-0.0378673,0
7.11549,-0.0605569,-0.0378814,0
7.11641,-0.060628,-0.0378984,0
7.11742,-0.0606992,-0.037912,0
7.11847,-0.062515,-0.038204,0
7.11944,-0.0632485,-0.0383185,0
7.12044,-0.0636115,-0.0383829,0
7.12144,-0.0637501,-0.0384075,0
7.1225,-0.063856,-0.0384269,0
7.12355,-0.0638965,-0.0384344,0
7.12445,-0.0640047,-0.0384563,0
7.12553,-0.0640925,-0.0384726,0
7.12647,-0.0641715,-0.0384914,0
7.12752,-0.0642491,-0.0385056,0
7.12851,-0.0643245,-0.0385236,0
7.12945,-0.0644003,-0.0385383,0
7.13042,-0.0644293,-0.0385439,0
7.13151,-0.0645313,-0.038564,0
7.13246,-0.0646248,-0.0385847,0
7.13343,-0.0647036,-0.0385999,0
7.1345,-0.0647394,-0.0386079,0
7.13543,-0.0647989,-0.038613,0
7.13643,-0.0648662,-0.0386287,0
7.13745,-0.064918,-0.0386113,0
7.13843,-0.0649945,-0.0386642,0
7.13944,-0.0650858,-0.0386877,0
7.14043,-0.0651207,-0.0386966,0
7.14147,-0.0652359,-0.0387079,0
7.14245,-0.0653274,-0.0387251,0
7.14343,-0.0654114,-0.0387396,0
7.14453,-0.0654435,-0.0387451,0
7.14538,-0.0655018,-0.0387588,0
7.14636,-0.0656259,-0.0387807,0
7.14743,-0.0656734,-0.0387891,0
7.14853,-0.0656953,-0.0387896,0
7.14955,-0.0657505,-0.0388007,0
7.15044,-0.0658186,-0.038814,0
7.15138,-0.0659027,-0.0388288,0
7.15239,-0.0660279,-0.0388577,0
7.15342,-0.0661339,-0.0388737,0
7.1544,-0.0662168,-0.0388963,0
7.1554,-0.0663074,-0.0389083,0
7.15672,-0.066342,-0.0389129,0
7.15762,-0.0664024,-0.0389281,0
7.15851,-0.0664875,-0.0389187,0
7.15948,-0.0665031,-0.0389595,0
7.16056,-0.0665698,-0.0389589,0
7.16161,-0.0666428,-0.03898,0
7.16257,-0.0667273,-0.0389839,0
7.16347,-0.0668137,-0.0389941,0
7.1645,-0.0668934,-0.0390208,0
7.16549,-0.0669824,-0.0390328,0
7.16656,-0.0670658,-0.0390423,0
7.16745,-0.067147,-0.0390717,0
7.16852,-0.0672329,-0.0390818,0
7.16949,-0.0673617,-0.0391035,0
7.17058,-0.067422,-0.0391238,0
7.17152,-0.0674521,-0.0391217,0
7.17246,-0.0675557,-0.039134,0
7.17354,-0.0676049,-0.0391439,0
7.17458,-0.0676721,-0.0391553,0
7.17554,-0.0677537,-0.0391705,0
7.17645,-0.0678415,-0.0391834,0
7.17762,-0.0679239,-0.0392057,0
7.17873,-0.0705912,-0.0395925,0
7.17963,-0.0716244,-0.039738,0
7.18054,-0.0720678,-0.0398047,0
7.18158,-0.0722883,-0.0398503,0
7.18248,-0.0724437,-0.0398395,0
7.18343,-0.0725305,-0.0399075,0
7.18451,-0.072587,-0.0398942,0
7.18545,-0.0726576,-0.0398996,0
7.18643,-0.0727419,-0.0399048,0
7.18764,-0.0728275,-0.0399303,0
7.18875,-0.0729192,-0.0399383,0
7.18952,-0.0730067,-0.0399656,0
7.19085,-0.0731003,-0.0399743,0
7.19145,-0.0731909,-0.0399963,0
7.19244,-0.0732834,-0.0400068,0
7.19345,-0.0734198,-0.0400362,0
7.19445,-0.0734854,-0.0400507,0
7.19572,-0.0735625,-0.0400614,0
7.1966,-0.0736489,-0.0400749,0
7.19744,-0.0737381,-0.0400945,0
7.19844,-0.0737811,-0.0400923,0
7.19944,-0.0738483,-0.0401024,0
7.20049,-0.0739328,-0.0401128,0
7.20144,-0.0740224,-0.0401318,0
7.20244,-0.0742934,-0.0397723,0
7.20346,-0.0740943,-0.0403964,0
7.20444,-0.0742578,-0.0402882,0
7.20543,-0.0743837,-0.0402461,0
7.20644,-0.0744906,-0.0402319,0
7.20743,-0.0745893,-0.0402439,0
7.20842,-0.0746887,-0.0402555,0
7.20943,-0.074785,-0.0402738,0
7.21045,-0.0748318,-0.0402672,0
7.21143,-0.0749024,-0.0402758,0
7.21242,-0.0749914,-0.0402863,0
7.21343,-0.0752705,-0.0399216,0
7.21445,-0.0750723,-0.0405319,0
7.21543,-0.0752316,-0.0404428,0
7.21642,-0.0876047,-0.0502211,0
7.21748,-0.0868677,-0.0529616,0
7.21846,-0.0834832,-0.0527148,0
7.2195,-0.0842648,-0.0516571,0
7.22065,-0.0848597,-0.0512426,0
7.22145,-0.0849259,-0.0505231,0
7.22247,-0.0851129,-0.0501633,0
7.22344,-0.085184,-0.0501461,0
7.22446,-0.085115,-0.0500553,0
7.22547,-0.0852379,-0.0500803,0
7.22643,-0.0854649,-0.0501877,0
7.22754,-0.0855871,-0.0503007,0
7.22854,-0.0856721,-0.0503661,0
7.22948,-0.0858883,-0.0504901,0
7.23045,-0.0859983,-0.0505746,0
7.23151,-0.0860883,-0.0506491,0
7.23248,-0.0860855,-0.0506947,0
7.23344,-0.0863339,-0.0507988,0
7.23444,-0.139496,-0.0572915,0
7.23561,-0.105952,-0.0532007,0
7.23644,-0.0937361,-0.0518777,0
7.23747,-0.0895272,-0.051443,0
7.23842,-0.0879195,-0.051277,0
7.23952,-0.0872066,-0.0511876,0
7.24046,-0.0869698,-0.0511578,0
7.24142,-0.15492,-0.0781213,0
7.24243,-0.111228,-0.0574802,0
7.24353,-0.0951354,-0.0524618,0
7.24447,-0.0892159,-0.0507924,0
7.24545,-0.0876089,-0.050287,0
7.24649,-0.0865883,-0.0500531,0
7.24747,-0.0863394,-0.0500221,0
7.24842,-0.0862444,-0.0500102,0
7.24944,-0.0686384,-0.0431132,0
7.25053,-0.0780186,-0.0471031,0
7.25143,-0.0803524,-0.032847,0
7.25247,-0.0695928,-0.0272661,0
7.25347,-0.0667953,-0.0253605,0
7.25439,-0.0673831,-0.0248525,0
7.25546,-0.0671296,-0.0246177,0
7.25643,-0.0669924,-0.0244974,0
7.25746,-0.0648768,-0.036272,0
7.25837,-0.065818,-0.040357,0
7.25951,-0.0787357,-0.0351875,0
7.26045,-0.0640947,-0.027187,0
7.26145,-0.0757488,-0.031587,0
7.26242,-0.077795,-0.0325825,0
7.26344,-0.0759457,-0.0320978,0
7.26443,-0.075025,-0.0318782,0
7.26543,-0.0748787,-0.0318328,0
7.26644,-0.0749226,-0.0318693,0
7.26745,-0.0749949,-0.0318898,0
7.26843,-0.0750746,-0.0319207,0
7.26943,-0.075105,-0.0319325,0
7.27044,-0.074957,-0.0354481,0
7.27144,-0.0748867,-0.0383362,0
7.27244,-0.0748598,-0.0394393,0
7.27343,-0.073605,-0.038417,0
7.27444,-0.0730084,-0.0378285,0
7.27542,-0.0728151,-0.0371917,0
7.27642,-0.072788,-0.0388462,0
7.27743,-0.0728338,-0.0412538,0
7.27846,-0.0728681,-0.0422317,0
7.27942,-0.0728812,-0.0426052,0
7.28043,-0.0728279,-0.0426634,0
7.28149,-0.0727068,-0.0426313,0
7.28255,-0.0725822,-0.042574,0
7.2836,-0.0726758,-0.0425483,0
7.28451,-0.072766,-0.0425203,0
7.2855,-0.0728896,-0.0425099,0
7.28645,-0.0730277,-0.0424972,0
7.2875,-0.0731785,-0.0424836,0
7.28847,-0.0732348,-0.0424516,0
7.28943,-0.0734921,-0.0424117,0
7.29045,-0.0737283,-0.0423983,0
7.29151,-0.081441,-0.0389397,0
7.29243,-0.0554669,-0.0265327,0
7.29346,-0.0629205,-0.0349294,0
7.29438,-0.0657675,-0.0381366,0
7.29545,-0.085236,-0.0331327,0
7.29644,-0.0902571,-0.0309159,0
7.29742,-0.0987953,-0.0312811,0
7.29844,-0.10681,-0.0331592,0
7.29944,-0.122784,-0.0350306,0
7.30069,-0.13644,-0.037182,0
7.30142,-0.174811,-0.0472807,0
7.30246,-0.277627,-0.065547,0
7.30344,-0.604978,-0.134429,0
7.30442,-0.730016,-0.16074,0
7.30544,-0.330724,-0.0806754,0
7.30644,-0.175603,-0.0566889,0
7.30743,-0.115887,-0.0493509,0
7.30844,-0.0931481,-0.0465173,0
7.30947,-0.0845424,-0.0453196,0
7.31044,-0.0813304,-0.044759,0
7.31141,-0.0801036,-0.0445448,0
7.31245,-0.0798006,-0.0443183,0
7.31347,-0.0836305,-0.0406973,0
7.31454,-0.0850933,-0.0393142,0
7.31546,-0.0742368,-0.0398115,0
7.31646,-0.0700899,-0.0400014,0
7.3175,-0.100534,-0.0382981,0
7.31838,-0.112749,-0.0372469,0
7.31944,-0.135185,-0.0400831,0
7.32063,-0.163647,-0.0457132,0
7.3215,-0.174518,-0.0478637,0
7.32246,-0.273237,-0.0696143,0
7.32388,-0.531529,-0.126056,0
7.32445,-0.252023,-0.0734779,0
7.32549,-0.145262,-0.0533949,0
7.32646,-0.104483,-0.0457238,0
7.32741,-0.0889063,-0.0427938,0
7.32847,-0.0829567,-0.0416746,0
7.32948,-0.0882511,-0.0409521,0
7.33044,-0.0902734,-0.0406761,0
7.33152,-0.0767113,-0.0311479,0
7.33251,-0.0782986,-0.0372263,0
7.33353,-0.271125,-0.0709527,0
7.33449,-0.220955,-0.058541,0
7.33547,-0.226702,-0.0597008,0
7.33655,-0.302762,-0.0797125,0
7.33749,-0.725532,-0.17258,0
7.33846,-0.326126,-0.0912487,0
7.33944,-0.180983,-0.0598761,0
7.34044,-0.125012,-0.0482436,0
7.34145,-0.10578,-0.0445304,0
7.34267,-0.0979439,-0.0434427,0
7.34345,-0.0949509,-0.0430273,0
7.3446,-0.0936016,-0.0423756,0
7.34558,-0.0932814,-0.0436824,0
7.34644,-0.0928697,-0.0424142,0
7.34761,-0.0931608,-0.0421099,0
7.34878,-0.0932962,-0.036823,0
7.34946,-0.0933185,-0.0418563,0
7.35058,-0.096269,-0.032936,0
7.35153,-0.0937081,-0.0402485,0
7.35245,-0.0934095,-0.0363459,0
7.35344,-0.0935146,-0.0399853,0
7.35445,-0.0935036,-0.0413776,0
7.35545,-0.0932409,-0.0418692,0
7.35645,-0.331154,-0.0953845,0
7.35744,-0.183734,-0.0607535,0
7.35856,-0.128226,-0.0498818,0
7.35947,-0.0979756,-0.044382,0
7.36051,-0.0945766,-0.0460735,0
7.36146,-0.0938957,-0.0442832,0
7.36258,-0.0938922,-0.0437271,0
7.36388,-0.093842,-0.0432965,0
7.36467,-0.084842,-0.0418666,0
7.36547,-0.0894993,-0.0422563,0
7.36673,-0.0922409,-0.0426692,0
7.36789,-0.0932881,-0.0428269,0
7.36864,-0.0846304,-0.0416872,0
7.36966,-0.090718,-0.0427197,0
7.37049,-0.0921292,-0.0322048,0
7.37145,-0.0926682,-0.0281884,0
7.37244,-0.0843936,-0.0360958,0
7.37367,-0.081233,-0.0391162,0
7.37444,-0.0876472,-0.0416812,0
7.37544,-0.0900972,-0.0426609,0
7.37641,-0.0834115,-0.0416238,0
7.37764,-0.0884807,-0.0470729,0
7.37863,-0.0827941,-0.0433091,0
7.37949,-0.0870634,-0.0386335,0
7.38046,-0.0886942,-0.0368476,0
7.38147,-0.0893171,-0.0361654,0
7.38245,-0.089555,-0.0359048,0
7.38346,-0.0896459,-0.0358053,0
7.38473,-0.0896806,-0.0357673,0
7.38543,-0.0896938,-0.0357528,0
7.38659,-0.0896989,-0.0357472,0
7.38743,-0.0897008,-0.0357451,0
7.38843,-0.0897016,-0.0357443,0
7.38944,-0.0897019,-0.035744,0
7.39096,-0.089702,-0.0357439,0
7.39146,-0.089702,-0.0357438,0
