Timestamp,x,y,z,R,P,Y
6.78231,0.370151,-0.180959,0.913136,0.0055138,-0.308435,-0.175519
6.78334,0.370106,-0.180942,0.913143,0.00574677,-0.308487,-0.175474
6.7843,0.370061,-0.180924,0.913149,0.00597971,-0.308539,-0.175428
6.78533,0.370016,-0.180906,0.913155,0.00621263,-0.30859,-0.175383
6.78626,0.370016,-0.180906,0.913155,0.00621263,-0.30859,-0.175383
6.78737,0.369926,-0.180871,0.913167,0.00667842,-0.308693,-0.17529
6.78826,0.369881,-0.180853,0.913172,0.00691129,-0.308744,-0.175244
6.7893,0.369836,-0.180834,0.913178,0.00714414,-0.308795,-0.175197
6.79038,0.369791,-0.180816,0.913184,0.00737697,-0.308845,-0.17515
6.79121,0.369747,-0.180797,0.91319,0.00760978,-0.308896,-0.175103
6.79228,0.369702,-0.180778,0.913195,0.00784259,-0.308947,-0.175056
6.79326,0.369657,-0.180759,0.913201,0.00807537,-0.308997,-0.175009
6.79427,0.369613,-0.18074,0.913206,0.00830814,-0.309048,-0.174961
6.79539,0.369568,-0.180721,0.913212,0.0085409,-0.309098,-0.174913
6.79655,0.369524,-0.180702,0.913217,0.00877364,-0.309148,-0.174865
6.79727,0.369524,-0.180702,0.913217,0.00877364,-0.309148,-0.174865
6.7984,0.369435,-0.180662,0.913228,0.00923904,-0.309248,-0.174769
6.79925,0.369391,-0.180643,0.913233,0.00947171,-0.309298,-0.17472
6.80025,0.369347,-0.180623,0.913238,0.00970436,-0.309348,-0.174671
6.80143,0.369303,-0.180602,0.913243,0.00993699,-0.309397,-0.174622
6.80231,0.369259,-0.180582,0.913248,0.0101696,-0.309447,-0.174573
6.80324,0.369215,-0.180562,0.913253,0.0104022,-0.309496,-0.174524
6.80426,0.369171,-0.180541,0.913258,0.0106348,-0.309545,-0.174474
6.80521,0.369171,-0.180541,0.913258,0.0106348,-0.309545,-0.174474
6.80628,0.369128,-0.18052,0.913263,0.0108673,-0.309594,-0.174424
6.80727,0.369084,-0.180499,0.913268,0.0110999,-0.309643,-0.174374
6.80827,0.36904,-0.180478,0.913273,0.0113324,-0.309692,-0.174324
6.8093,0.368997,-0.180457,0.913277,0.0115649,-0.309741,-0.174274
6.8103,0.368997,-0.180457,0.913277,0.0115649,-0.309741,-0.174274
6.81128,0.36891,-0.180414,0.913287,0.0120299,-0.309838,-0.174172
6.81224,0.368866,-0.180392,0.913291,0.0122624,-0.309887,-0.174121
6.81324,0.368866,-0.180392,0.913291,0.0122624,-0.309887,-0.174121
6.81426,0.368779,-0.180348,0.9133,0.0127274,-0.309983,-0.174019
6.81524,0.368779,-0.180348,0.9133,0.0127274,-0.309983,-0.174019
6.81625,0.368693,-0.180303,0.913309,0.0131924,-0.310078,-0.173916
6.81723,0.368693,-0.180303,0.913309,0.0131924,-0.310078,-0.173916
6.81825,0.368607,-0.180258,0.913317,0.0136573,-0.310173,-0.173811
6.81922,0.368564,-0.180235,0.913322,0.0138898,-0.31022,-0.173759
6.82026,0.368564,-0.180235,0.913322,0.0138898,-0.31022,-0.173759
6.82124,0.368479,-0.180189,0.91333,0.0143548,-0.310314,-0.173653
6.82224,0.368436,-0.180165,0.913334,0.0145872,-0.310361,-0.1736
6.82324,0.368436,-0.180165,0.913334,0.0145872,-0.310361,-0.1736
6.82424,0.368351,-0.180118,0.913342,0.0150522,-0.310453,-0.173494
6.82524,0.368351,-0.180118,0.913342,0.0150522,-0.310453,-0.173494
6.82634,0.368308,-0.180094,0.913346,0.0152846,-0.310499,-0.17344
6.82724,0.368224,-0.180046,0.913354,0.0157496,-0.310591,-0.173332
6.82823,0.368181,-0.180022,0.913358,0.015982,-0.310636,-0.173278
6.82919,0.368181,-0.180022,0.913358,0.015982,-0.310636,-0.173278
6.83026,0.368097,-0.179973,0.913366,0.016447,-0.310726,-0.173168
6.83121,0.368055,-0.179948,0.91337,0.0166795,-0.310771,-0.173113
6.83226,0.368055,-0.179948,0.91337,0.0166795,-0.310771,-0.173113
6.83324,0.367972,-0.179898,0.913378,0.0171444,-0.31086,-0.173003
6.83425,0.36793,-0.179872,0.913381,0.0173769,-0.310904,-0.172947
6.83525,0.36793,-0.179872,0.913381,0.0173769,-0.310904,-0.172947
6.83638,0.367888,-0.179847,0.913385,0.0176094,-0.310948,-0.172891
6.83728,0.367847,-0.179821,0.913389,0.0178418,-0.310991,-0.172835
6.83822,0.367805,-0.179796,0.913393,0.0180743,-0.311035,-0.172779
6.83929,0.367722,-0.179744,0.9134,0.0185392,-0.311121,-0.172666
6.84022,0.367681,-0.179717,0.913403,0.0187717,-0.311164,-0.172609
6.84125,0.367681,-0.179717,0.913403,0.0187717,-0.311164,-0.172609
6.84226,0.367599,-0.179664,0.913411,0.0192366,-0.311248,-0.172494
6.8432,0.367558,-0.179638,0.913414,0.0194691,-0.31129,-0.172437
6.84453,0.367558,-0.179638,0.913414,0.0194691,-0.31129,-0.172437
6.84532,0.367517,-0.179611,0.913418,0.0197016,-0.311332,-0.172379
6.84626,0.367435,-0.179557,0.913425,0.0201665,-0.311415,-0.172262
6.84725,0.367435,-0.179557,0.913425,0.0201665,-0.311415,-0.172262
6.84824,0.367354,-0.179502,0.913431,0.0206314,-0.311497,-0.172145
6.84925,0.367354,-0.179502,0.913431,0.0206314,-0.311497,-0.172145
6.85022,0.367354,-0.179502,0.913431,0.0206314,-0.311497,-0.172145
6.85123,0.367273,-0.179446,0.913438,0.0210963,-0.311578,-0.172027
6.85227,0.367233,-0.179419,0.913441,0.0213288,-0.311618,-0.171968
6.85324,0.367152,-0.179362,0.913448,0.0217937,-0.311697,-0.171848
6.85423,0.367152,-0.179362,0.913448,0.0217937,-0.311697,-0.171848
6.85525,0.367112,-0.179334,0.913451,0.0220262,-0.311737,-0.171788
6.85626,0.367032,-0.179276,0.913458,0.0224911,-0.311815,-0.171667
6.85719,0.367032,-0.179276,0.913458,0.0224911,-0.311815,-0.171667
6.8583,0.366992,-0.179248,0.913461,0.0227235,-0.311853,-0.171607
6.85924,0.366913,-0.179189,0.913467,0.0231884,-0.31193,-0.171485
6.86026,0.366913,-0.179189,0.913467,0.0231884,-0.31193,-0.171485
6.86124,0.366873,-0.17916,0.91347,0.0234208,-0.311968,-0.171423
6.86234,0.366834,-0.17913,0.913473,0.0236532,-0.312006,-0.171361
6.86323,0.366755,-0.179071,0.913479,0.0241181,-0.31208,-0.171237
6.86422,0.366755,-0.179071,0.913479,0.0241181,-0.31208,-0.171237
6.86529,0.366716,-0.179041,0.913482,0.0243505,-0.312117,-0.171175
6.86623,0.366638,-0.178981,0.913488,0.0248154,-0.31219,-0.17105
6.86733,0.366638,-0.178981,0.913488,0.0248154,-0.31219,-0.17105
6.86851,0.366638,-0.178981,0.913488,0.0248154,-0.31219,-0.17105
6.86933,0.366521,-0.178889,0.913497,0.0255126,-0.312298,-0.17086
6.87027,0.366521,-0.178889,0.913497,0.0255126,-0.312298,-0.17086
6.87144,0.366483,-0.178858,0.9135,0.025745,-0.312334,-0.170796
6.87224,0.366405,-0.178796,0.913505,0.0262098,-0.312404,-0.170668
6.87323,0.366405,-0.178796,0.913505,0.0262098,-0.312404,-0.170668
6.87421,0.366329,-0.178733,0.913511,0.0266746,-0.312473,-0.170539
6.87524,0.366329,-0.178733,0.913511,0.0266746,-0.312473,-0.170539
6.87623,0.366252,-0.178669,0.913516,0.0271393,-0.312542,-0.170409
6.87726,0.366252,-0.178669,0.913516,0.0271393,-0.312542,-0.170409
6.87839,0.366176,-0.178605,0.913521,0.0276041,-0.312609,-0.170278
6.87936,0.366176,-0.178605,0.913521,0.0276041,-0.312609,-0.170278
6.88026,0.366138,-0.178573,0.913524,0.0278364,-0.312642,-0.170212
6.88125,0.366063,-0.178508,0.913529,0.0283011,-0.312708,-0.170079
6.88222,0.366063,-0.178508,0.913529,0.0283011,-0.312708,-0.170079
6.88324,0.366025,-0.178475,0.913532,0.0285335,-0.31274,-0.170013
6.88426,0.365988,-0.178442,0.913534,0.0287658,-0.312773,-0.169946
6.88527,0.365913,-0.178376,0.913539,0.0292304,-0.312836,-0.169812
6.88629,0.365913,-0.178376,0.913539,0.0292304,-0.312836,-0.169812
6.88727,0.365876,-0.178342,0.913542,0.0294628,-0.312868,-0.169744
6.88824,0.365839,-0.178309,0.913544,0.0296951,-0.312899,-0.169677
6.88931,0.365802,-0.178275,0.913546,0.0299274,-0.31293,-0.169609
6.89025,0.365728,-0.178207,0.913551,0.030392,-0.312991,-0.169472
6.89127,0.365728,-0.178207,0.913551,0.030392,-0.312991,-0.169472
6.89226,0.365691,-0.178173,0.913553,0.0306243,-0.313022,-0.169403
6.89332,0.365654,-0.178138,0.913556,0.0308566,-0.313052,-0.169335
6.89429,0.365618,-0.178104,0.913558,0.0310888,-0.313081,-0.169265
6.89526,0.365581,-0.178069,0.91356,0.0313211,-0.313111,-0.169196
6.89625,0.365545,-0.178034,0.913562,0.0315534,-0.31314,-0.169126
6.89725,0.365545,-0.178034,0.913562,0.0315534,-0.31314,-0.169126
6.89857,0.365509,-0.177999,0.913564,0.0317856,-0.313169,-0.169057
6.89927,0.365473,-0.177964,0.913566,0.0320179,-0.313198,-0.168987
6.90025,0.365436,-0.177929,0.913569,0.0322501,-0.313226,-0.168916
6.90134,0.365401,-0.177894,0.913571,0.0324824,-0.313254,-0.168846
6.90224,0.365401,-0.177894,0.913571,0.0324824,-0.313254,-0.168846
6.9033,0.365329,-0.177822,0.913575,0.0329469,-0.31331,-0.168704
6.90428,0.365293,-0.177786,0.913577,0.0331791,-0.313338,-0.168632
6.90524,0.365257,-0.17775,0.913579,0.0334114,-0.313365,-0.168561
6.90628,0.365222,-0.177714,0.913581,0.0336436,-0.313392,-0.168489
6.90729,0.365187,-0.177677,0.913583,0.0338759,-0.313418,-0.168417
6.90824,0.365151,-0.177641,0.913584,0.0341081,-0.313445,-0.168345
6.90924,0.365116,-0.177604,0.913586,0.0343403,-0.313471,-0.168272
6.91038,0.365081,-0.177567,0.913588,0.0345726,-0.313497,-0.168199
6.91125,0.365046,-0.17753,0.91359,0.0348048,-0.313522,-0.168126
6.91224,0.365011,-0.177493,0.913592,0.035037,-0.313548,-0.168053
6.91326,0.364976,-0.177455,0.913594,0.0352692,-0.313573,-0.16798
6.91431,0.364941,-0.177418,0.913595,0.0355014,-0.313598,-0.167906
6.91524,0.364907,-0.17738,0.913597,0.0357336,-0.313622,-0.167832
6.9163,0.364872,-0.177342,0.913599,0.0359658,-0.313647,-0.167758
6.91724,0.364838,-0.177304,0.9136,0.036198,-0.313671,-0.167683
6.91824,0.364804,-0.177266,0.913602,0.0364302,-0.313695,-0.167608
6.91923,0.364769,-0.177228,0.913603,0.0366624,-0.313718,-0.167533
6.92019,0.364735,-0.177189,0.913605,0.0368945,-0.313742,-0.167458
6.92132,0.364701,-0.177151,0.913607,0.0371267,-0.313765,-0.167383
6.92228,0.364667,-0.177112,0.913608,0.0373588,-0.313788,-0.167307
6.92323,0.364634,-0.177073,0.91361,0.037591,-0.31381,-0.167231
6.92422,0.3646,-0.177034,0.913611,0.0378231,-0.313832,-0.167155
6.92532,0.364566,-0.176994,0.913612,0.0380553,-0.313854,-0.167078
6.92626,0.364533,-0.176955,0.913614,0.0382874,-0.313876,-0.167001
6.92723,0.364499,-0.176915,0.913615,0.0385195,-0.313898,-0.166924
6.92824,0.364466,-0.176875,0.913617,0.0387516,-0.313919,-0.166847
6.92928,0.364433,-0.176835,0.913618,0.0389837,-0.31394,-0.166769
6.93025,0.3644,-0.176795,0.913619,0.0392158,-0.313961,-0.166692
6.93124,0.364367,-0.176755,0.91362,0.0394478,-0.313981,-0.166614
6.93225,0.364334,-0.176715,0.913622,0.0396799,-0.314002,-0.166535
6.93323,0.364334,-0.176715,0.913622,0.0396799,-0.314002,-0.166535
6.93441,0.364269,-0.176633,0.913624,0.040144,-0.314041,-0.166378
6.93529,0.364236,-0.176592,0.913625,0.040376,-0.314061,-0.166299
6.93621,0.364236,-0.176592,0.913625,0.040376,-0.314061,-0.166299
6.93724,0.364204,-0.176551,0.913626,0.040608,-0.31408,-0.16622
6.93822,0.364139,-0.176469,0.913629,0.041072,-0.314118,-0.16606
6.93924,0.364139,-0.176469,0.913629,0.041072,-0.314118,-0.16606
6.94026,0.364107,-0.176427,0.91363,0.041304,-0.314136,-0.16598
6.94129,0.364043,-0.176343,0.913632,0.041768,-0.314173,-0.165819
6.94221,0.364011,-0.176301,0.913632,0.0419999,-0.31419,-0.165738
6.94328,0.364011,-0.176301,0.913632,0.0419999,-0.31419,-0.165738
6.94426,0.363948,-0.176217,0.913634,0.0424638,-0.314225,-0.165575
6.94526,0.363916,-0.176174,0.913635,0.0426957,-0.314242,-0.165494
6.94624,0.363916,-0.176174,0.913635,0.0426957,-0.314242,-0.165494
6.94726,0.363885,-0.176132,0.913636,0.0429276,-0.314259,-0.165412
6.94826,0.363823,-0.176046,0.913638,0.0433914,-0.314291,-0.165247
6.94928,0.363823,-0.176046,0.913638,0.0433914,-0.314291,-0.165247
6.95031,0.363791,-0.176003,0.913638,0.0436233,-0.314307,-0.165164
6.95125,0.36373,-0.175916,0.91364,0.044087,-0.314338,-0.164998
6.95229,0.36373,-0.175916,0.91364,0.044087,-0.314338,-0.164998
6.95323,0.363699,-0.175872,0.91364,0.0443189,-0.314354,-0.164914
6.95477,0.363637,-0.175784,0.913642,0.0447825,-0.314383,-0.164746
6.95524,0.363637,-0.175784,0.913642,0.0447825,-0.314383,-0.164746
6.95626,0.363607,-0.17574,0.913642,0.0450143,-0.314398,-0.164662
6.95726,0.363576,-0.175696,0.913643,0.0452461,-0.314412,-0.164577
6.9583,0.363546,-0.175652,0.913643,0.0454779,-0.314426,-0.164492
6.95927,0.363516,-0.175607,0.913644,0.0457097,-0.31444,-0.164407
6.96033,0.363486,-0.175563,0.913644,0.0459414,-0.314453,-0.164322
6.9613,0.363456,-0.175518,0.913645,0.0461732,-0.314466,-0.164236
6.9623,0.363426,-0.175473,0.913645,0.0464049,-0.314479,-0.16415
6.96327,0.363396,-0.175428,0.913645,0.0466366,-0.314492,-0.164064
6.9644,0.363366,-0.175383,0.913646,0.0468683,-0.314504,-0.163977
6.96527,0.363336,-0.175337,0.913646,0.0471,-0.314516,-0.16389
6.96635,0.363307,-0.175292,0.913646,0.0473317,-0.314528,-0.163803
6.96733,0.363277,-0.175246,0.913647,0.0475633,-0.31454,-0.163716
6.96828,0.363248,-0.1752,0.913647,0.0477949,-0.314551,-0.163628
6.96936,0.363218,-0.175155,0.913647,0.0480266,-0.314563,-0.16354
6.97031,0.363189,-0.175109,0.913647,0.0482582,-0.314574,-0.163452
6.97146,0.36316,-0.175062,0.913647,0.0484897,-0.314584,-0.163364
6.97227,0.363131,-0.175016,0.913647,0.0487213,-0.314595,-0.163275
6.97334,0.363102,-0.17497,0.913647,0.0489529,-0.314605,-0.163186
6.97419,0.363073,-0.174923,0.913648,0.0491844,-0.314615,-0.163097
6.97553,0.363044,-0.174876,0.913648,0.0494159,-0.314625,-0.163008
6.9766,0.363016,-0.174829,0.913648,0.0496474,-0.314634,-0.162918
6.97726,0.362987,-0.174782,0.913648,0.0498789,-0.314643,-0.162828
6.97825,0.362959,-0.174735,0.913647,0.0501104,-0.314652,-0.162738
6.97924,0.36293,-0.174688,0.913647,0.0503418,-0.314661,-0.162648
6.98024,0.362902,-0.174641,0.913647,0.0505732,-0.314669,-0.162557
6.98125,0.362874,-0.174593,0.913647,0.0508047,-0.314677,-0.162466
6.98224,0.362845,-0.174546,0.913647,0.051036,-0.314685,-0.162375
6.98322,0.362817,-0.174498,0.913647,0.0512674,-0.314693,-0.162284
6.98419,0.36279,-0.17445,0.913647,0.0514988,-0.314701,-0.162192
6.98526,0.362762,-0.174402,0.913646,0.0517301,-0.314708,-0.1621
6.9863,0.362734,-0.174354,0.913646,0.0519614,-0.314715,-0.162008
6.98725,0.362706,-0.174305,0.913646,0.0521927,-0.314722,-0.161916
6.98825,0.362679,-0.174257,0.913645,0.0524239,-0.314728,-0.161823
6.98924,0.362651,-0.174208,0.913645,0.0526552,-0.314734,-0.16173
6.99024,0.362651,-0.174208,0.913645,0.0526552,-0.314734,-0.16173
6.99123,0.362597,-0.174111,0.913644,0.0531176,-0.314746,-0.161544
6.99224,0.362569,-0.174062,0.913644,0.0533488,-0.314752,-0.16145
6.99329,0.362542,-0.174013,0.913643,0.0535799,-0.314757,-0.161356
6.99425,0.362515,-0.173964,0.913643,0.053811,-0.314762,-0.161262
6.99525,0.362488,-0.173915,0.913642,0.0540422,-0.314767,-0.161168
6.99623,0.362462,-0.173865,0.913642,0.0542732,-0.314771,-0.161073
6.99724,0.362435,-0.173816,0.913641,0.0545043,-0.314776,-0.160978
6.99825,0.362408,-0.173766,0.91364,0.0547354,-0.31478,-0.160883
6.99924,0.362382,-0.173716,0.91364,0.0549664,-0.314784,-0.160788
7.00024,0.362355,-0.173666,0.913639,0.0551974,-0.314787,-0.160692
7.00123,0.362329,-0.173616,0.913638,0.0554284,-0.31479,-0.160597
7.00229,0.362303,-0.173566,0.913638,0.0556593,-0.314794,-0.160501
7.00325,0.362277,-0.173515,0.913637,0.0558903,-0.314796,-0.160404
7.00423,0.362251,-0.173465,0.913636,0.0561212,-0.314799,-0.160308
7.00524,0.362225,-0.173414,0.913635,0.0563521,-0.314801,-0.160211
7.00624,0.362199,-0.173364,0.913634,0.0565829,-0.314803,-0.160114
7.00728,0.362199,-0.173364,0.913634,0.0565829,-0.314803,-0.160114
7.00821,0.362148,-0.173262,0.913633,0.0570446,-0.314807,-0.15992
7.00923,0.362123,-0.173211,0.913632,0.0572754,-0.314808,-0.159822
7.01023,0.362097,-0.173159,0.913631,0.0575062,-0.314809,-0.159724
7.01131,0.362072,-0.173108,0.91363,0.057737,-0.31481,-0.159626
7.01226,0.362047,-0.173056,0.913629,0.0579677,-0.314811,-0.159528
7.01327,0.362022,-0.173005,0.913628,0.0581984,-0.314811,-0.159429
7.01427,0.361997,-0.172953,0.913627,0.0584291,-0.314812,-0.15933
7.01519,0.361973,-0.172901,0.913625,0.0586598,-0.314812,-0.159231
7.01625,0.361948,-0.172849,0.913624,0.0588904,-0.314811,-0.159132
7.01723,0.361923,-0.172796,0.913623,0.059121,-0.314811,-0.159032
7.01827,0.361923,-0.172796,0.913623,0.059121,-0.314811,-0.159032
7.01923,0.361875,-0.172692,0.913621,0.0595822,-0.314809,-0.158833
7.02031,0.36185,-0.172639,0.913619,0.0598127,-0.314808,-0.158732
7.02125,0.36185,-0.172639,0.913619,0.0598127,-0.314808,-0.158732
7.02227,0.361802,-0.172533,0.913617,0.0602738,-0.314804,-0.158531
7.02323,0.361778,-0.17248,0.913616,0.0605043,-0.314802,-0.15843
7.02429,0.361778,-0.17248,0.913616,0.0605043,-0.314802,-0.15843
7.02527,0.361731,-0.172374,0.913613,0.0609651,-0.314798,-0.158227
7.02622,0.361707,-0.17232,0.913611,0.0611956,-0.314795,-0.158125
7.02724,0.361707,-0.17232,0.913611,0.0611956,-0.314795,-0.158125
7.02829,0.361661,-0.172213,0.913608,0.0616563,-0.314789,-0.157921
7.02923,0.361637,-0.172159,0.913607,0.0618866,-0.314785,-0.157818
7.03026,0.361637,-0.172159,0.913607,0.0618866,-0.314785,-0.157818
7.03125,0.361591,-0.17205,0.913604,0.0623472,-0.314778,-0.157612
7.03225,0.361569,-0.171996,0.913602,0.0625775,-0.314774,-0.157509
7.03328,0.361569,-0.171996,0.913602,0.0625775,-0.314774,-0.157509
7.03425,0.361523,-0.171887,0.913599,0.063038,-0.314765,-0.157302
7.03528,0.361501,-0.171832,0.913597,0.0632682,-0.31476,-0.157198
7.03629,0.361501,-0.171832,0.913597,0.0632682,-0.31476,-0.157198
7.03725,0.361478,-0.171777,0.913595,0.0634983,-0.314755,-0.157093
7.03824,0.361434,-0.171667,0.913591,0.0639586,-0.314744,-0.156884
7.03928,0.361434,-0.171667,0.913591,0.0639586,-0.314744,-0.156884
7.04025,0.361412,-0.171611,0.91359,0.0641887,-0.314738,-0.156779
7.04127,0.361368,-0.1715,0.913586,0.0646488,-0.314725,-0.156567
7.04219,0.361347,-0.171444,0.913584,0.0648788,-0.314719,-0.156461
7.04331,0.361347,-0.171444,0.913584,0.0648788,-0.314719,-0.156461
7.04423,0.361304,-0.171332,0.91358,0.0653388,-0.314705,-0.156249
7.04525,0.361282,-0.171276,0.913578,0.0655687,-0.314698,-0.156142
7.04626,0.361282,-0.171276,0.913578,0.0655687,-0.314698,-0.156142
7.04723,0.361261,-0.17122,0.913576,0.0657986,-0.31469,-0.156035
7.04822,0.361219,-0.171106,0.913572,0.0662584,-0.314675,-0.15582
7.04923,0.361219,-0.171106,0.913572,0.0662584,-0.314675,-0.15582
7.05024,0.361198,-0.17105,0.913569,0.0664883,-0.314666,-0.155712
7.05123,0.361157,-0.170935,0.913565,0.0669479,-0.314649,-0.155496
7.05218,0.361137,-0.170878,0.913563,0.0671776,-0.31464,-0.155387
7.05329,0.361137,-0.170878,0.913563,0.0671776,-0.31464,-0.155387
7.05424,0.361117,-0.170821,0.91356,0.0674074,-0.314631,-0.155278
7.05524,0.361076,-0.170705,0.913556,0.0678667,-0.314612,-0.155059
7.05623,0.361076,-0.170705,0.913556,0.0678667,-0.314612,-0.155059
7.05725,0.361056,-0.170647,0.913553,0.0680964,-0.314602,-0.15495
7.05829,0.361017,-0.170531,0.913548,0.0685556,-0.314582,-0.154729
7.05931,0.361017,-0.170531,0.913548,0.0685556,-0.314582,-0.154729
7.06024,0.360997,-0.170473,0.913546,0.0687852,-0.314571,-0.154619
7.06119,0.360958,-0.170355,0.913541,0.0692443,-0.314549,-0.154397
7.06225,0.360958,-0.170355,0.913541,0.0692443,-0.314549,-0.154397
7.06327,0.360939,-0.170297,0.913538,0.0694738,-0.314538,-0.154285
7.06428,0.360901,-0.170178,0.913533,0.0699327,-0.314515,-0.154061
7.06518,0.360901,-0.170178,0.913533,0.0699327,-0.314515,-0.154061
7.06624,0.360882,-0.170119,0.91353,0.0701621,-0.314503,-0.153949
7.06722,0.360864,-0.17006,0.913528,0.0703915,-0.31449,-0.153836
7.06824,0.360827,-0.16994,0.913522,0.0708502,-0.314465,-0.15361
7.06929,0.360827,-0.16994,0.913522,0.0708502,-0.314465,-0.15361
7.07023,0.360809,-0.16988,0.913519,0.0710795,-0.314452,-0.153497
7.07125,0.360772,-0.16976,0.913514,0.071538,-0.314426,-0.153269
7.07223,0.360772,-0.16976,0.913514,0.071538,-0.314426,-0.153269
7.07326,0.360754,-0.1697,0.913511,0.0717672,-0.314412,-0.153155
7.07423,0.360719,-0.169579,0.913505,0.0722255,-0.314384,-0.152925
7.0752,0.360719,-0.169579,0.913505,0.0722255,-0.314384,-0.152925
7.07624,0.360701,-0.169518,0.913502,0.0724547,-0.314369,-0.15281
7.07722,0.360684,-0.169457,0.913499,0.0726838,-0.314355,-0.152694
7.07822,0.36065,-0.169334,0.913493,0.0731419,-0.314325,-0.152462
7.07926,0.36065,-0.169334,0.913493,0.0731419,-0.314325,-0.152462
7.08023,0.360633,-0.169273,0.913489,0.0733709,-0.31431,-0.152346
7.08123,0.360599,-0.16915,0.913483,0.0738288,-0.314278,-0.152112
7.08226,0.360599,-0.16915,0.913483,0.0738288,-0.314278,-0.152112
7.08324,0.360582,-0.169088,0.91348,0.0740577,-0.314262,-0.151995
7.08427,0.360549,-0.168963,0.913473,0.0745154,-0.31423,-0.15176
7.08522,0.360549,-0.168963,0.913473,0.0745154,-0.31423,-0.15176
7.08622,0.360533,-0.168901,0.91347,0.0747443,-0.314213,-0.151641
7.08725,0.360501,-0.168776,0.913463,0.0752018,-0.314179,-0.151404
7.08822,0.360501,-0.168776,0.913463,0.0752018,-0.314179,-0.151404
7.08924,0.360485,-0.168713,0.91346,0.0754305,-0.314161,-0.151285
7.09027,0.360454,-0.168587,0.913453,0.0758879,-0.314126,-0.151046
7.09125,0.360438,-0.168524,0.913449,0.0761165,-0.314108,-0.150926
7.0923,0.360438,-0.168524,0.913449,0.0761165,-0.314108,-0.150926
7.09324,0.360423,-0.16846,0.913446,0.0763451,-0.31409,-0.150806
7.09424,0.360393,-0.168333,0.913439,0.0768021,-0.314052,-0.150564
7.09527,0.360393,-0.168333,0.913439,0.0768021,-0.314052,-0.150564
7.09626,0.360378,-0.168269,0.913435,0.0770306,-0.314033,-0.150443
7.09719,0.360348,-0.168141,0.913428,0.0774875,-0.313995,-0.1502
7.09838,0.360348,-0.168141,0.913428,0.0774875,-0.313995,-0.1502
7.09921,0.360334,-0.168076,0.913424,0.0777159,-0.313975,-0.150078
7.10025,0.36032,-0.168012,0.91342,0.0779442,-0.313955,-0.149956
7.10124,0.360291,-0.167882,0.913412,0.0784008,-0.313914,-0.14971
7.10222,0.360277,-0.167817,0.913408,0.0786291,-0.313894,-0.149587
7.10324,0.360277,-0.167817,0.913408,0.0786291,-0.313894,-0.149587
7.10427,0.360263,-0.167752,0.913405,0.0788573,-0.313873,-0.149463
7.10524,0.360249,-0.167687,0.913401,0.0790855,-0.313852,-0.149339
7.10623,0.360236,-0.167622,0.913397,0.0793136,-0.313831,-0.149215
7.10724,0.360222,-0.167556,0.913393,0.0795417,-0.313809,-0.14909
7.10825,0.360209,-0.16749,0.913389,0.0797698,-0.313788,-0.148966
7.10919,0.360183,-0.167358,0.91338,0.0802259,-0.313743,-0.148715
7.11031,0.360183,-0.167358,0.91338,0.0802259,-0.313743,-0.148715
7.11127,0.36017,-0.167292,0.913376,0.0804539,-0.313721,-0.148589
7.11223,0.360157,-0.167226,0.913372,0.0806818,-0.313698,-0.148463
7.11324,0.360144,-0.167159,0.913368,0.0809097,-0.313675,-0.148337
7.11424,0.360132,-0.167093,0.913364,0.0811376,-0.313652,-0.14821
7.11528,0.360119,-0.167026,0.913359,0.0813654,-0.313629,-0.148083
7.11619,0.360095,-0.166892,0.913351,0.081821,-0.313582,-0.147829
7.11729,0.360095,-0.166892,0.913351,0.081821,-0.313582,-0.147829
7.11823,0.360083,-0.166824,0.913346,0.0820487,-0.313558,-0.147701
7.11922,0.360071,-0.166757,0.913342,0.0822764,-0.313533,-0.147572
7.12031,0.360059,-0.166689,0.913337,0.0825041,-0.313509,-0.147444
7.12131,0.360048,-0.166622,0.913333,0.0827317,-0.313484,-0.147315
7.12234,0.360036,-0.166554,0.913328,0.0829593,-0.31346,-0.147186
7.12324,0.360025,-0.166486,0.913324,0.0831869,-0.313434,-0.147057
7.12423,0.360014,-0.166418,0.913319,0.0834144,-0.313409,-0.146927
7.1255,0.360003,-0.166349,0.913315,0.0836418,-0.313384,-0.146797
7.12624,0.359992,-0.166281,0.91331,0.0838693,-0.313358,-0.146666
7.12749,0.359981,-0.166212,0.913305,0.0840967,-0.313332,-0.146536
7.12827,0.35997,-0.166143,0.913301,0.0843241,-0.313306,-0.146405
7.12925,0.35996,-0.166074,0.913296,0.0845514,-0.313279,-0.146273
7.13023,0.359949,-0.166005,0.913291,0.0847787,-0.313252,-0.146142
7.1312,0.359939,-0.165936,0.913286,0.0850059,-0.313226,-0.14601
7.13225,0.359929,-0.165867,0.913282,0.0852332,-0.313198,-0.145878
7.13324,0.359919,-0.165797,0.913277,0.0854604,-0.313171,-0.145745
7.13425,0.359909,-0.165727,0.913272,0.0856875,-0.313144,-0.145612
7.13529,0.35989,-0.165587,0.913262,0.0861417,-0.313088,-0.145345
7.13627,0.35989,-0.165587,0.913262,0.0861417,-0.313088,-0.145345
7.13726,0.35988,-0.165517,0.913257,0.0863688,-0.313059,-0.145212
7.13831,0.359871,-0.165447,0.913252,0.0865958,-0.313031,-0.145077
7.13925,0.359862,-0.165376,0.913247,0.0868228,-0.313002,-0.144943
7.14025,0.359853,-0.165306,0.913242,0.0870497,-0.312973,-0.144808
