Timestamp,X_objerr,Y_objerr
5.87028,0.00291141,0.000196019,0
5.87134,0.00282827,0.000290948,0
5.87233,0.00290593,0.000199502,0
5.87334,0.0029032,0.00020124,0
5.87438,0.00281984,0.000296176,0
5.87541,0.00289772,0.000204723,0
5.87638,0.00289498,0.000206462,0
5.87736,0.00281142,0.000301408,0
5.87839,0.00288951,0.00020994,0
5.87935,0.00280582,0.000304884,0
5.88033,0.00288405,0.000213405,0
5.88135,0.00288133,0.000215138,0
5.88232,0.00279745,0.000310073,0
5.88334,0.00279465,0.000311811,0
5.88432,0.00287313,0.000220348,0
5.88531,0.00278905,0.000315294,0
5.88633,0.00278625,0.000317032,0
5.88734,0.00286493,0.000225559,0
5.88854,0.0028622,0.000227292,0
5.88932,0.00277785,0.000322251,0
5.8906,0.00285674,0.000230763,0
5.89135,0.00285674,0.000230763,0
5.89234,0.00276946,0.00032746,0
5.89336,0.00276946,0.00032746,0
5.89433,0.0027639,0.000330918,0
5.89535,0.0027639,0.000330918,0
5.89628,0.00284041,0.000241147,0
5.89728,0.00275554,0.000336116,0
5.89833,0.00275554,0.000336116,0
5.89928,0.00283224,0.00024634,0
5.90032,0.00283224,0.00024634,0
5.90136,0.00274717,0.000341317,0
5.90242,0.00274438,0.00034305,0
5.9034,0.0027388,0.000346528,0
5.90434,0.0027388,0.000346528,0
5.90553,0.00281865,0.00025499,0
5.90645,0.00273046,0.000351716,0
5.90731,0.00272769,0.000353444,0
5.90842,0.00272769,0.000353444,0
5.90938,0.00272491,0.000355172,0
5.91058,0.00280508,0.000263621,0
5.91175,0.00271936,0.000358624,0
5.91238,0.00271659,0.000360347,0
5.91345,0.00271381,0.000362077,0
5.91491,0.00271104,0.000363808,0
5.91537,0.00270548,0.00036727,0
5.91635,0.0027027,0.000369,0
5.9174,0.0027027,0.000369,0
5.91832,0.00269993,0.000370726,0
5.91935,0.00269717,0.000372445,0
5.92043,0.00275213,0.000282458,0
5.92135,0.00266577,0.00037748,0
5.92232,0.00274674,0.000285885,0
5.92337,0.00266028,0.000380898,0
5.9243,0.00265752,0.000382613,0
5.92533,0.00273865,0.000291039,0
5.92629,0.00265201,0.000386053,0
5.92733,0.00264925,0.00038777,0
5.92838,0.00264372,0.000391219,0
5.92939,0.00264372,0.000391219,0
5.93038,0.00264097,0.000392937,0
5.93137,0.0027198,0.000303053,0
5.93232,0.0027198,0.000303053,0
5.93337,0.00263273,0.00039807,0
5.93439,0.00271175,0.000308188,0
5.93533,0.00271175,0.000308188,0
5.93644,0.00262176,0.000404909,0
5.93734,0.00270369,0.000313323,0
5.93836,0.00270369,0.000313323,0
5.93945,0.00270101,0.000315031,0
5.94032,0.00261353,0.000410045,0
5.94133,0.00261078,0.000411763,0
5.94238,0.00260804,0.00041348,0
5.94334,0.00269028,0.000321884,0
5.94433,0.00260255,0.000416909,0
5.94529,0.00259982,0.000418616,0
5.94635,0.00259709,0.000420321,0
5.94734,0.00259436,0.000422028,0
5.94833,0.00267691,0.000330419,0
5.94933,0.00267424,0.000332126,0
5.95033,0.00267424,0.000332126,0
5.95133,0.00275704,0.000240522,0
5.95236,0.0026689,0.000335539,0
5.95333,0.0026689,0.000335539,0
5.95429,0.00257796,0.00043228,0
5.95536,0.00266087,0.00034067,0
5.9563,0.0026582,0.000342376,0
5.95728,0.00265553,0.000344082,0
5.95834,0.00256701,0.000439132,0
5.95928,0.00265019,0.000347499,0
5.96033,0.00264753,0.000349204,0
5.96129,0.00264486,0.000350908,0
5.96234,0.0026422,0.000352613,0
5.96336,0.00263953,0.000354317,0
5.96429,0.00255063,0.000449396,0
5.96534,0.0026342,0.000357731,0
5.96636,0.0026342,0.000357731,0
5.96733,0.00262888,0.000361139,0
5.96832,0.00262623,0.000362836,0
5.96933,0.00262358,0.000364533,0
5.97027,0.00262358,0.000364533,0
5.97133,0.00253161,0.000461334,0
5.97232,0.00252889,0.000463043,0
5.97351,0.00252617,0.000464753,0
5.97429,0.00252617,0.000464753,0
5.97538,0.00260767,0.000374737,0
5.97633,0.00260503,0.000376433,0
5.97735,0.00260238,0.000378129,0
5.97834,0.00259975,0.000379818,0
5.97929,0.00259711,0.000381508,0
5.98033,0.00260852,0.000382069,0
5.98127,0.00260589,0.000383758,0
5.98235,0.00251594,0.000478868,0
5.98336,0.00251326,0.000480556,0
5.98431,0.00259799,0.000388832,0
5.98528,0.00259535,0.000390522,0
5.98634,0.00259535,0.000390522,0
5.98734,0.00259009,0.000393906,0
5.98835,0.00258746,0.000395594,0
5.98933,0.00258746,0.000395594,0
5.99034,0.00258221,0.000398971,0
5.99141,0.00257959,0.000400654,0
5.99234,0.0024891,0.00049576,0
5.99337,0.00248643,0.000497445,0
5.99437,0.00248375,0.000499135,0
5.99536,0.00248108,0.000500826,0
5.99643,0.00248108,0.000500826,0
5.99739,0.00247573,0.000504203,0
5.99835,0.00247306,0.000505887,0
5.99933,0.00255864,0.000414146,0
6.00029,0.00246772,0.000509264,0
6.00138,0.00255341,0.000417514,0
6.00235,0.0025508,0.000419194,0
6.00333,0.0025508,0.000419194,0
6.00437,0.00245706,0.000515994,0
6.00532,0.00254298,0.000424236,0
6.00628,0.00245175,0.000519348,0
6.00732,0.00245175,0.000519348,0
6.0084,0.00253518,0.00042927,0
6.00936,0.00244379,0.000524379,0
6.01033,0.00244379,0.000524379,0
6.01131,0.00261888,0.000339198,0
6.01235,0.00252738,0.000434304,0
6.01336,0.00243584,0.000529411,0
6.01439,0.0024332,0.000531081,0
6.0153,0.0025196,0.000439329,0
6.01641,0.00242792,0.000534428,0
6.01734,0.00251443,0.000442669,0
6.01835,0.00242266,0.000537758,0
6.01937,0.00242003,0.000539422,0
6.02037,0.00241739,0.000541095,0
6.02139,0.00241476,0.000542767,0
6.02238,0.00241212,0.000544439,0
6.0235,0.00240949,0.000546113,0
6.02436,0.00240685,0.000547785,0
6.02546,0.00240422,0.000549458,0
6.02641,0.00249119,0.000457714,0
6.02737,0.00239897,0.000552792,0
6.02833,0.00239636,0.000554446,0
6.02941,0.00239374,0.000556108,0
6.03034,0.00239113,0.000557769,0
6.03165,0.00247835,0.000466034,0
6.0323,0.0023859,0.000561094,0
6.03347,0.00238329,0.000562757,0
6.03444,0.00238067,0.00056442,0
6.03537,0.00246808,0.000472693,0
6.03636,0.00237545,0.000567741,0
6.03735,0.00237285,0.000569398,0
6.03837,0.00237024,0.000571062,0
6.03948,0.00236763,0.000572726,0
6.0404,0.00236502,0.00057439,0
6.04128,0.00236241,0.000576049,0
6.04235,0.00235982,0.000577701,0
6.04328,0.00235723,0.000579354,0
6.04429,0.00235464,0.000581006,0
6.04535,0.00235205,0.000582659,0
6.04643,0.00234946,0.000584312,0
6.04727,0.00234687,0.000585966,0
6.04833,0.00234428,0.000587619,0
6.04933,0.00234169,0.000589274,0
6.05028,0.0023391,0.000590927,0
6.0513,0.00233651,0.000592582,0
6.05234,0.00233392,0.000594236,0
6.05334,0.00233134,0.000595891,0
6.05435,0.00232876,0.000597539,0
6.05533,0.00232619,0.000599182,0
6.05631,0.00232362,0.000600825,0
6.05734,0.00232106,0.000602468,0
6.05833,0.00231849,0.000604111,0
6.05936,0.00231592,0.000605755,0
6.06033,0.00231811,0.000606469,0
6.06134,0.00231554,0.000608114,0
6.06236,0.00231298,0.000609758,0
6.06333,0.00240172,0.000518085,0
6.06434,0.00230785,0.000613048,0
6.06534,0.00239669,0.000521378,0
6.06631,0.00230272,0.000616338,0
6.06734,0.00230017,0.000617978,0
6.06834,0.00229762,0.000619611,0
6.06927,0.00229508,0.000621245,0
6.07029,0.00229254,0.000622878,0
6.07129,0.00238165,0.000531224,0
6.07233,0.00228745,0.000626147,0
6.07337,0.00228491,0.000627782,0
6.07434,0.00228237,0.000629417,0
6.07533,0.00227983,0.000631052,0
6.07634,0.00227729,0.000632688,0
6.07734,0.00227475,0.000634323,0
6.07834,0.00227221,0.000635959,0
6.07934,0.00226967,0.000637595,0
6.08029,0.00226714,0.000639225,0
6.08131,0.00226463,0.000640849,0
6.08233,0.00226211,0.000642473,0
6.08334,0.00225959,0.000644097,0
6.08435,0.00225707,0.000645723,0
6.08534,0.00225455,0.000647347,0
6.08634,0.00225204,0.000648973,0
6.08732,0.00234183,0.000557381,0
6.08834,0.00224701,0.000652225,0
6.08934,0.00224449,0.000653851,0
6.09034,0.00233441,0.000562271,0
6.09135,0.00223946,0.000657103,0
6.09232,0.00223696,0.000658725,0
6.09333,0.00232702,0.000567146,0
6.09433,0.00223197,0.000661954,0
6.09533,0.00222948,0.000663569,0
6.09632,0.00222698,0.000665185,0
6.0973,0.00222449,0.0006668,0
6.09832,0.00231473,0.000575259,0
6.09936,0.00231228,0.00057688,0
6.10031,0.00230983,0.000578502,0
6.10137,0.00230738,0.000580123,0
6.10234,0.00230493,0.000581745,0
6.10342,0.00230248,0.000583365,0
6.10437,0.00230003,0.000584986,0
6.10538,0.00229759,0.0005866,0
6.10634,0.00229516,0.000588215,0
6.10734,0.00229272,0.000589828,0
6.10837,0.00229029,0.000591443,0
6.10935,0.00229029,0.000591443,0
6.11035,0.00219224,0.00068776,0
6.11134,0.00228299,0.000596282,0
6.11237,0.00228299,0.000596282,0
6.11328,0.00227814,0.000599508,0
6.11432,0.00227571,0.000601121,0
6.11532,0.00227571,0.000601121,0
6.11633,0.00227086,0.000604345,0
6.11729,0.00226844,0.000605956,0
6.11832,0.00226603,0.000607562,0
6.11934,0.00226361,0.000609167,0
6.1203,0.00226269,0.000610845,0
6.12133,0.00226269,0.000610845,0
6.12228,0.00225787,0.000614054,0
6.12334,0.00225546,0.000615658,0
6.12427,0.00225306,0.000617262,0
6.12529,0.00225065,0.000618867,0
6.12633,0.00224825,0.00062047,0
6.12736,0.00215206,0.000715061,0
6.12837,0.00224344,0.000623681,0
6.12934,0.00224105,0.000625278,0
6.13029,0.00223866,0.000626874,0
6.13139,0.00223628,0.000628471,0
6.13234,0.00223628,0.000628471,0
6.13333,0.0022315,0.000631662,0
6.13436,0.00222912,0.000633257,0
6.13532,0.00222912,0.000633257,0
6.13635,0.00222436,0.000636447,0
6.13728,0.00212786,0.00073096,0
6.13836,0.0022196,0.000639636,0
6.13934,0.00212304,0.000734136,0
6.14035,0.00221485,0.00064283,0
6.14132,0.00221247,0.000644424,0
6.14235,0.00221247,0.000644424,0
6.14339,0.0021134,0.000740502,0
6.1443,0.00220537,0.000649202,0
6.1453,0.0021086,0.000743673,0
6.14647,0.00210621,0.000745255,0
6.14735,0.00210381,0.000746844,0
6.1484,0.00219592,0.000655562,0
6.14931,0.00209903,0.000750015,0
6.15034,0.00209664,0.000751597,0
6.1513,0.00218886,0.000660328,0
6.15235,0.00218651,0.000661911,0
6.15329,0.00218651,0.000661911,0
6.15438,0.0020871,0.000757927,0
6.15584,0.0020871,0.000757927,0
6.15634,0.00208234,0.000761092,0
6.15734,0.00217479,0.000669831,0
6.15834,0.00217246,0.000671406,0
6.15933,0.00207526,0.000765798,0
6.16033,0.0020729,0.000767368,0
6.16141,0.00216547,0.000676144,0
6.16268,0.00216547,0.000676144,0
6.1633,0.00206818,0.000770516,0
6.16448,0.00206582,0.000772088,0
6.16541,0.00215849,0.000680879,0
6.16635,0.00205876,0.000776802,0
6.16735,0.00205876,0.000776802,0
6.1683,0.00205408,0.000779928,0
6.16936,0.00205175,0.000781488,0
6.17034,0.00205175,0.000781488,0
6.17136,0.00214461,0.000690312,0
6.17247,0.00204708,0.000784615,0
6.17346,0.00204475,0.000786175,0
6.17441,0.00213769,0.000695022,0
6.1754,0.00213539,0.000696587,0
6.17642,0.00203776,0.000790859,0
6.17734,0.0021308,0.000699717,0
6.17833,0.00203313,0.000793964,0
6.17931,0.00203082,0.000795513,0
6.18031,0.00202996,0.000796867,0
6.18128,0.00202764,0.000798424,0
6.18238,0.00202533,0.000799981,0
6.18328,0.00202302,0.000801538,0
6.18431,0.00211625,0.000710456,0
6.18537,0.0020184,0.000804646,0
6.18632,0.0020161,0.000806197,0
6.1873,0.00210942,0.000715138,0
6.18831,0.00201149,0.000809306,0
6.18929,0.00200919,0.000810857,0
6.19033,0.00210261,0.00071981,0
6.19131,0.00200462,0.000813949,0
6.19235,0.00200234,0.000815488,0
6.19331,0.00190431,0.000909614,0
6.19452,0.00199777,0.000818586,0
6.19532,0.00199548,0.000820139,0
6.19638,0.00199319,0.000821685,0
6.19739,0.00199091,0.000823232,0
6.1985,0.00198863,0.000824778,0
6.19939,0.00198636,0.000826325,0
6.20037,0.00198408,0.000827871,0
6.20137,0.0019818,0.000829418,0
6.20233,0.00207556,0.000738441,0
6.20336,0.00207334,0.000739981,0
6.20434,0.00197504,0.000834015,0
6.2054,0.00197279,0.00083555,0
6.20635,0.00197053,0.000837085,0
6.20738,0.00206441,0.000746158,0
6.20835,0.00196603,0.000840156,0
6.20938,0.00196378,0.000841693,0
6.21039,0.00196153,0.000843228,0
6.21135,0.00195928,0.000844764,0
6.21239,0.00195703,0.0008463,0
6.2135,0.00195479,0.000847836,0
6.21449,0.00195255,0.000849372,0
6.21531,0.0019503,0.000850908,0
6.21636,0.00204443,0.00076003,0
6.21733,0.00204223,0.000761565,0
6.21833,0.00204003,0.000763098,0
6.21933,0.00203783,0.000764632,0
6.22033,0.00203563,0.000766165,0
6.22136,0.00203343,0.000767699,0
6.22235,0.00193475,0.000861583,0
6.22334,0.00202905,0.000770764,0
6.22434,0.00202685,0.000772295,0
6.22533,0.00202466,0.000773827,0
6.22631,0.00202248,0.000775358,0
6.22735,0.0020203,0.000776884,0
6.22853,0.00201812,0.000778408,0
6.22934,0.00201595,0.000779933,0
6.23042,0.00201595,0.000779933,0
6.23145,0.00211046,0.000689187,0
6.23243,0.00191273,0.000876767,0
6.23358,0.00191273,0.000876767,0
6.23465,0.00191054,0.000878287,0
6.23528,0.00190833,0.000879813,0
6.23654,0.00190833,0.000879813,0
6.23741,0.00190394,0.000882864,0
6.23828,0.00190174,0.00088439,0
6.23934,0.00199642,0.000793665,0
6.24029,0.00200616,0.00079599,0
6.24137,0.00190708,0.000889727,0
6.24233,0.00190708,0.000889727,0
6.24334,0.00190275,0.000892745,0
6.24433,0.00190275,0.000892745,0
6.24529,0.00199757,0.000802059,0
6.24634,0.00189626,0.000897271,0
6.24731,0.00189626,0.000897271,0
6.24838,0.00199115,0.000806605,0
6.24943,0.00189194,0.00090029,0
6.25031,0.00198475,0.000811147,0
6.2513,0.00188547,0.000904821,0
6.25242,0.00188547,0.000904821,0
6.25328,0.0018812,0.00090781,0
6.25432,0.00187908,0.000909299,0
6.25531,0.00187908,0.000909299,0
6.25633,0.00187695,0.000910792,0
6.25731,0.00197205,0.000820186,0
6.2583,0.00187269,0.000913787,0
6.25929,0.00187056,0.000915283,0
6.26029,0.00186843,0.000916783,0
6.26131,0.00176902,0.00101037,0
6.26232,0.00186417,0.000919791,0
6.26332,0.00186204,0.000921298,0
6.26436,0.00185992,0.000922792,0
6.26532,0.00185781,0.000924281,0
6.2663,0.00195312,0.000833717,0
6.26731,0.00185361,0.000927251,0
6.26833,0.00185151,0.000928732,0
6.26929,0.00194687,0.000838203,0
6.27034,0.00184732,0.000931703,0
6.27132,0.00184522,0.000933186,0
6.27233,0.00194063,0.000842684,0
6.27333,0.00184104,0.000936158,0
6.27441,0.00183895,0.00093764,0
6.27536,0.00183686,0.000939129,0
6.27638,0.00183477,0.000940618,0
6.27736,0.00183268,0.000942101,0
6.27845,0.00183061,0.000943577,0
6.27933,0.00182854,0.000945055,0
6.2804,0.00182647,0.000946531,0
6.28136,0.0018244,0.000948008,0
6.28234,0.00182234,0.000949485,0
6.28333,0.00182027,0.000950962,0
6.28432,0.00181821,0.000952439,0
6.28536,0.00181615,0.000953916,0
6.28642,0.00181409,0.000955392,0
6.2873,0.00181203,0.00095687,0
6.28838,0.00190774,0.000866483,0
6.28941,0.00180792,0.000959823,0
6.29032,0.00180587,0.000961293,0
6.29139,0.00180384,0.000962758,0
6.29237,0.0018018,0.000964222,0
6.2933,0.00179977,0.000965687,0
6.29435,0.00179774,0.000967151,0
6.29536,0.00179571,0.000968616,0
6.29633,0.00179368,0.00097008,0
6.29735,0.00179165,0.000971546,0
6.29862,0.00188754,0.000881238,0
6.29933,0.0017876,0.000974475,0
6.30045,0.00178558,0.000975941,0
6.30136,0.00178356,0.000977405,0
6.30234,0.00178154,0.00097887,0
6.30333,0.00177953,0.000980328,0
6.30429,0.00177753,0.000981781,0
6.30533,0.00177553,0.000983233,0
6.30635,0.00177354,0.000984686,0
6.30736,0.00177154,0.000986138,0
6.30833,0.00176955,0.000987591,0
6.30964,0.00176756,0.000989043,0
6.31031,0.00176756,0.000989043,0
6.31133,0.00186165,0.000900296,0
6.31234,0.00185967,0.000901758,0
6.31331,0.00185967,0.000901758,0
6.31434,0.00175763,0.000996302,0
6.31541,0.00175566,0.000997743,0
6.31633,0.00185182,0.000907581,0
6.31733,0.00175173,0.00100063,0
6.31829,0.00165164,0.00109366,0
6.31929,0.00165164,0.00109366,0
6.32029,0.00171817,0.00100622,0
6.32138,0.00161807,0.00109921,0
6.32234,0.00161611,0.00110064,0
6.32333,0.00181048,0.000919019,0
6.32429,0.00180853,0.000920476,0
6.32528,0.00180659,0.000921925,0
6.32632,0.00180465,0.000923375,0
6.32731,0.00180272,0.000924818,0
6.32827,0.0018008,0.000926262,0
6.32928,0.00179887,0.000927703,0
6.33034,0.00179695,0.000929146,0
6.33135,0.00179503,0.000930587,0
6.33229,0.00179311,0.000932028,0
6.33334,0.00179119,0.000933469,0
6.3343,0.00178928,0.000934909,0
6.33532,0.00178737,0.000936349,0
6.33637,0.00178546,0.000937789,0
6.3373,0.00168524,0.00103061,0
6.33837,0.00178165,0.000940666,0
6.33933,0.00177974,0.000942104,0
6.34033,0.00177785,0.000943536,0
6.34129,0.00177596,0.000944967,0
6.34238,0.00177596,0.000944967,0
6.34332,0.00177218,0.000947828,0
6.34435,0.00167194,0.00104057,0
6.34529,0.00176841,0.000950688,0
6.34634,0.00176653,0.000952123,0
6.3473,0.00176465,0.000953551,0
6.34831,0.00176277,0.00095498,0
6.34933,0.0017609,0.000956407,0
6.3503,0.00175903,0.000957829,0
6.35132,0.00175717,0.00095925,0
6.35232,0.00175531,0.000960671,0
6.35338,0.00175345,0.000962091,0
6.35433,0.0017516,0.000963511,0
6.35533,0.00174974,0.00096493,0
6.3563,0.00174789,0.00096635,0
6.35734,0.00174604,0.000967768,0
6.35831,0.00174419,0.000969187,0
6.35933,0.00174235,0.000970604,0
6.36035,0.0017405,0.000972022,0
6.36129,0.00173866,0.000973439,0
6.36237,0.00173683,0.000974855,0
6.36331,0.00163655,0.00106736,0
6.36458,0.00163655,0.00106736,0
6.36532,0.0016329,0.00107015,0
6.36628,0.00172952,0.000980493,0
6.36734,0.0017277,0.000981902,0
6.36838,0.00172589,0.000983309,0
6.36957,0.00172407,0.000984717,0
6.37034,0.00172226,0.000986124,0
6.3713,0.00162198,0.00107853,0
6.37233,0.00162198,0.00107853,0
6.37331,0.00161836,0.00108131,0
6.37444,0.00161656,0.0010827,0
6.3754,0.00161656,0.0010827,0
6.37635,0.00171143,0.000994544,0
6.37744,0.00170964,0.000995942,0
6.37834,0.00170785,0.000997339,0
6.37934,0.00170607,0.000998737,0
6.3804,0.00170391,0.00100006,0
6.38137,0.00160365,0.00109233,0
6.3823,0.00160186,0.00109372,0
6.38335,0.00169856,0.00100426,0
6.38433,0.00169856,0.00100426,0
6.38551,0.00169501,0.00100704,0
6.38631,0.00169325,0.00100843,0
6.38744,0.00169149,0.00100982,0
6.389,0.00168973,0.00101121,0
6.38937,0.00168973,0.00101121,0
6.39034,0.00158772,0.00110475,0
6.3913,0.00158596,0.00110613,0
6.39235,0.00158596,0.00110613,0
6.39336,0.00158245,0.00110889,0
6.39433,0.0015807,0.00111027,0
6.39533,0.0015807,0.00111027,0
6.39645,0.0015772,0.00111303,0
6.39736,0.00167398,0.00102369,0
6.39837,0.00167225,0.00102507,0
6.39929,0.00167225,0.00102507,0
6.40037,0.00166879,0.00102782,0
6.40131,0.00166707,0.0010292,0
6.40229,0.00156684,0.00112122,0
6.40336,0.00156512,0.00112259,0
6.4043,0.00166191,0.00103333,0
6.40535,0.00156168,0.00112532,0
6.40636,0.00155997,0.00112669,0
6.40739,0.00165677,0.00103746,0
6.40851,0.00155654,0.00112942,0
6.40932,0.00155483,0.00113079,0
6.41034,0.00155312,0.00113215,0
6.41134,0.00164995,0.00104295,0
6.41241,0.00154972,0.00113488,0
6.4134,0.00154972,0.00113488,0
6.41438,0.00154635,0.00113759,0
6.41531,0.00154466,0.00113895,0
6.41641,0.00164151,0.00104978,0
6.41734,0.00164151,0.00104978,0
6.41838,0.0015413,0.00114165,0
6.41931,0.00153795,0.00114436,0
6.42037,0.00153795,0.00114436,0
6.4215,0.00153628,0.00114571,0
6.42238,0.00153462,0.00114706,0
6.42355,0.00163148,0.00105795,0
6.42437,0.0015313,0.00114975,0
6.42533,0.00152965,0.00115109,0
6.42631,0.00162651,0.00106201,0
6.4273,0.00152636,0.00115377,0
6.42842,0.00152472,0.00115511,0
6.42958,0.00152307,0.00115645,0
6.43036,0.00152142,0.0011578,0
6.43138,0.00151979,0.00115913,0
6.43242,0.00151816,0.00116047,0
6.43334,0.00151654,0.0011618,0
6.43435,0.00151491,0.00116313,0
6.43537,0.00161176,0.00107416,0
6.43637,0.00151167,0.0011658,0
6.43736,0.00151004,0.00116714,0
6.43845,0.00160689,0.0010782,0
6.43968,0.00150681,0.00116981,0
6.44033,0.00150534,0.00117108,0
6.44143,0.00160218,0.00108217,0
6.44237,0.00150212,0.00117375,0
6.44334,0.00150051,0.00117508,0
6.44433,0.00149891,0.00117641,0
6.44542,0.00159576,0.00108753,0
6.44643,0.00149572,0.00117906,0
6.44735,0.00159257,0.0010902,0
6.44838,0.00149256,0.0011817,0
6.44935,0.00149099,0.00118301,0
6.45035,0.00148941,0.00118433,0
6.45138,0.00148783,0.00118565,0
6.45234,0.00148626,0.00118697,0
6.45336,0.00158307,0.00109819,0
6.45446,0.00148312,0.00118961,0
6.45538,0.00148155,0.00119093,0
6.45638,0.00147998,0.00119225,0
6.4573,0.00147842,0.00119357,0
6.45832,0.00147686,0.00119488,0
6.45938,0.00147532,0.00119618,0
6.46035,0.00147378,0.00119749,0
6.46135,0.00147223,0.0011988,0
6.46237,0.00156903,0.0011101,0
6.46334,0.00146916,0.00120141,0
6.46433,0.00146762,0.00120272,0
6.46534,0.00136777,0.001294,0
6.46629,0.00156285,0.00111538,0
6.46748,0.00146301,0.00120665,0
6.46832,0.00146149,0.00120795,0
6.4693,0.00145997,0.00120925,0
6.47033,0.00145845,0.00121055,0
6.47134,0.00145694,0.00121185,0
6.47229,0.00145543,0.00121314,0
6.47336,0.00145393,0.00121444,0
6.47434,0.00145243,0.00121573,0
6.47534,0.00145093,0.00121702,0
6.47636,0.00154765,0.00112848,0
6.47734,0.00144793,0.00121961,0
6.47833,0.00154465,0.00113109,0
6.47933,0.00154315,0.0011324,0
6.48037,0.00154165,0.0011337,0
6.48134,0.00154015,0.001135,0
6.48229,0.00153867,0.0011363,0
6.48334,0.00143902,0.00122735,0
6.4843,0.0015357,0.0011389,0
6.48535,0.00153422,0.00114019,0
6.48634,0.00143461,0.0012312,0
6.48734,0.00153127,0.00114279,0
6.48833,0.00152979,0.00114408,0
6.48936,0.00143022,0.00123506,0
6.49033,0.00152685,0.00114667,0
6.49137,0.00152539,0.00114796,0
6.49236,0.00142585,0.00123891,0
6.49335,0.00152247,0.00115055,0
6.49435,0.00152101,0.00115184,0
6.49536,0.0014215,0.00124275,0
6.4964,0.0014215,0.00124275,0
6.49732,0.00151668,0.00115569,0
6.49831,0.00151525,0.00115697,0
6.49931,0.00151381,0.00115825,0
6.50034,0.00141598,0.00124895,0
6.50133,0.00151253,0.00116068,0
6.50237,0.00151111,0.00116196,0
6.50334,0.00141172,0.00125276,0
6.50434,0.00150825,0.00116452,0
6.50533,0.00150683,0.0011658,0
6.50635,0.00150541,0.00116708,0
6.50729,0.001504,0.00116835,0
6.50833,0.0015026,0.00116962,0
6.50938,0.00150119,0.00117089,0
6.51035,0.00140192,0.0012616,0
6.51133,0.00149839,0.00117343,0
6.51237,0.00149699,0.0011747,0
6.51336,0.00139776,0.00126537,0
6.5143,0.0014942,0.00117724,0
6.51534,0.00149281,0.00117851,0
6.51628,0.00149142,0.00117977,0
6.5174,0.00139225,0.00127039,0
6.51834,0.00148865,0.00118231,0
6.51933,0.00148727,0.00118357,0
6.52028,0.00138814,0.00127416,0
6.52134,0.00148453,0.00118609,0
6.52236,0.00148317,0.00118735,0
6.52333,0.0014818,0.0011886,0
6.52434,0.00148045,0.00118986,0
6.52534,0.00147909,0.00119111,0
6.52633,0.00138007,0.00128161,0
6.52733,0.00147638,0.00119362,0
6.52831,0.00147503,0.00119488,0
6.52934,0.00147368,0.00119613,0
6.53034,0.00137473,0.00128658,0
6.53134,0.00147099,0.00119863,0
6.53234,0.00146966,0.00119988,0
6.53327,0.00137075,0.00129029,0
6.53434,0.00146699,0.00120238,0
6.53534,0.00146566,0.00120362,0
6.53634,0.00146434,0.00120486,0
6.53735,0.00146302,0.0012061,0
6.53835,0.00146171,0.00120734,0
6.53934,0.00146039,0.00120858,0
6.54034,0.00145908,0.00120982,0
6.5413,0.00145777,0.00121106,0
6.54238,0.00145646,0.0012123,0
6.54337,0.00135775,0.00130258,0
6.54432,0.00145385,0.00121478,0
6.54534,0.00145255,0.00121602,0
6.54634,0.00135389,0.00130627,0
6.5473,0.00144996,0.00121849,0
6.54837,0.00144868,0.00121972,0
6.54934,0.00135008,0.00130992,0
6.55032,0.00144611,0.00122218,0
6.55144,0.00144483,0.00122341,0
6.5523,0.00134629,0.00131357,0
6.55333,0.00144228,0.00122586,0
6.55434,0.00144101,0.00122709,0
6.55529,0.00143975,0.00122831,0
6.5563,0.00143848,0.00122954,0
6.55736,0.00143722,0.00123076,0
6.55833,0.00143596,0.00123198,0
6.55932,0.00143471,0.0012332,0
6.56029,0.00143347,0.00123442,0
6.56128,0.00143222,0.00123563,0
6.56235,0.00133389,0.00132566,0
6.56334,0.00142973,0.00123806,0
6.56437,0.0014285,0.00123928,0
6.56538,0.00133023,0.00132926,0
6.56709,0.00142603,0.00124171,0
6.56756,0.00142603,0.00124171,0
6.5684,0.00142357,0.00124413,0
6.56969,0.00142235,0.00124534,0
6.57042,0.00142235,0.00124534,0
6.57135,0.00141991,0.00124775,0
6.57239,0.0014187,0.00124896,0
6.57333,0.0014187,0.00124896,0
6.57437,0.0014187,0.00124896,0
6.57541,0.00131824,0.00134122,0
6.57642,0.00131824,0.00134122,0
6.57747,0.00141387,0.00125378,0
6.5783,0.00131585,0.00134362,0
6.57935,0.00131466,0.00134482,0
6.58037,0.00131516,0.00134614,0
6.58136,0.00131398,0.00134733,0
6.58255,0.00131281,0.00134853,0
6.5834,0.00140837,0.00126112,0
6.58437,0.0013093,0.0013521,0
6.58534,0.00140483,0.00126471,0
6.58632,0.00130699,0.00135447,0
6.58747,0.00130699,0.00135447,0
6.58829,0.0013047,0.00135682,0
6.58939,0.0013047,0.00135682,0
6.59033,0.00130355,0.001358,0
6.59131,0.00130241,0.00135918,0
6.59233,0.00139784,0.00127185,0
6.5933,0.00130014,0.00136153,0
6.59434,0.00129789,0.00136387,0
6.59535,0.00129789,0.00136387,0
6.5963,0.00139211,0.00127777,0
6.59729,0.00129452,0.00136739,0
6.59831,0.00129452,0.00136739,0
6.5993,0.00138871,0.0012813,0
6.60032,0.00138871,0.0012813,0
6.60129,0.00129121,0.00137087,0
6.60236,0.001289,0.0013732,0
6.60332,0.001289,0.0013732,0
6.6043,0.0012879,0.00137436,0
6.60529,0.0012868,0.00137553,0
