Timestamp,fx,fy,fz,mx,my,mz
3.70694,0.150895,0.243921,-3.48388,-0.384266,0.175993,0.003171
3.70794,0.152808,0.235837,-3.69345,-0.382863,0.174768,0.004911
3.70895,0.154728,0.227882,-3.87267,-0.38146,0.173538,0.006678
3.70995,0.150678,0.222767,-4.11347,-0.380199,0.172648,0.00882
3.71094,0.144939,0.208628,-4.1365,-0.378853,0.172018,0.008996
3.71194,0.140422,0.210451,-4.00322,-0.377885,0.171649,0.007814
3.71294,0.129031,0.207885,-3.7876,-0.377118,0.171409,0.006273
3.71394,0.119882,0.211725,-3.59122,-0.376785,0.171636,0.004612
3.71494,0.112612,0.207222,-3.36279,-0.377155,0.171841,0.002772
3.71594,0.115927,0.213735,-3.35116,-0.377912,0.172295,0.002683
3.71694,0.121753,0.211199,-3.4738,-0.379207,0.172844,0.003877
3.71795,0.128884,0.207299,-3.68891,-0.380665,0.173684,0.005634
3.71896,0.129802,0.207453,-3.90292,-0.382421,0.174568,0.007184
3.71994,0.129652,0.207629,-4.11748,-0.383856,0.17546,0.008728
3.72095,0.129346,0.206998,-4.17588,-0.385466,0.176615,0.008796
3.72194,0.127389,0.215455,-4.06828,-0.386861,0.177664,0.007292
3.72294,0.123247,0.216117,-3.88922,-0.387834,0.178619,0.005305
3.72395,0.111388,0.221342,-3.70059,-0.388619,0.179534,0.003433
3.72495,0.103995,0.224237,-3.4419,-0.388778,0.180026,0.001507
3.72594,0.111617,0.236321,-3.40159,-0.388691,0.180163,0.001544
3.72694,0.111732,0.228895,-3.52762,-0.388575,0.179893,0.00315
3.72794,0.11782,0.217586,-3.7376,-0.387996,0.179498,0.005535
3.72895,0.108199,0.20724,-3.91575,-0.38726,0.178921,0.007304
3.72995,0.111383,0.189689,-4.15732,-0.386082,0.177975,0.009764
3.73096,0.104968,0.185986,-4.21041,-0.384661,0.176785,0.009817
3.73194,0.097009,0.174982,-4.0867,-0.383303,0.175384,0.008198
3.73294,0.088684,0.172589,-3.87006,-0.381888,0.173974,0.005911
3.73395,0.080809,0.169443,-3.67451,-0.380478,0.172756,0.003925
3.73494,0.079843,0.170706,-3.41693,-0.379036,0.171482,0.001458
3.73594,0.074346,0.175661,-3.37738,-0.37788,0.170276,0.001168
3.73695,0.086893,0.169513,-3.50425,-0.377266,0.169633,0.00277
3.73794,0.094338,0.165851,-3.70338,-0.376954,0.169421,0.005063
3.73894,0.103379,0.169145,-3.88158,-0.376916,0.169579,0.007268
3.73994,0.106638,0.166098,-4.14182,-0.377083,0.170266,0.009934
3.74095,0.103526,0.16682,-4.17203,-0.377882,0.171152,0.01034
3.74194,0.100958,0.174675,-4.05572,-0.378961,0.172396,0.009158
3.74294,0.104825,0.178571,-3.84557,-0.380069,0.173579,0.006983
3.74394,0.103565,0.195489,-3.67485,-0.38173,0.174616,0.00479
3.74494,0.102366,0.211147,-3.42157,-0.383403,0.176022,0.00202
3.74594,0.116786,0.227211,-3.39673,-0.385053,0.177164,0.001308
3.74694,0.137963,0.231179,-3.53837,-0.386452,0.178088,0.002057
3.74794,0.144971,0.234678,-3.72323,-0.3877,0.179214,0.003729
3.74895,0.165063,0.239034,-3.91877,-0.388613,0.180061,0.00539
3.74994,0.162302,0.230988,-4.16804,-0.38914,0.180976,0.007959
3.75095,0.164101,0.228498,-4.17964,-0.389317,0.181634,0.008587
3.75194,0.16241,0.228833,-4.05628,-0.389001,0.181628,0.007722
3.75295,0.144606,0.229988,-3.85079,-0.388371,0.181531,0.006282
3.75394,0.146234,0.230061,-3.65564,-0.387415,0.180535,0.00473
3.75494,0.139487,0.235512,-3.39864,-0.386268,0.179304,0.002697
3.75594,0.147726,0.240902,-3.37963,-0.38494,0.177909,0.002389
3.75695,0.149187,0.234093,-3.49534,-0.383693,0.176386,0.003251
3.75794,0.158629,0.230626,-3.69401,-0.382414,0.175012,0.004791
3.75894,0.160093,0.223295,-3.88248,-0.381007,0.173595,0.006231
3.75994,0.149179,0.222654,-4.11233,-0.379879,0.172657,0.008173
3.76096,0.152486,0.212358,-4.14501,-0.378983,0.172062,0.008456
3.76195,0.148185,0.214248,-4.01258,-0.378014,0.171692,0.007594
3.76294,0.13742,0.21202,-3.81774,-0.377404,0.171356,0.006361
3.76394,0.136835,0.21183,-3.62221,-0.377416,0.171522,0.005239
3.76497,0.129177,0.216177,-3.38455,-0.377563,0.171637,0.003622
3.76598,0.125387,0.2186,-3.34307,-0.378355,0.172136,0.003772
3.76695,0.130843,0.224026,-3.47589,-0.379432,0.172788,0.004849
3.76795,0.138415,0.219766,-3.66967,-0.381055,0.173717,0.006304
3.76894,0.138075,0.219116,-3.87246,-0.382497,0.174798,0.007213
3.76994,0.146157,0.221448,-4.13688,-0.38407,0.176117,0.008497
3.77093,0.14501,0.220412,-4.17365,-0.385524,0.17737,0.007937
3.77194,0.14201,0.228132,-4.05567,-0.386605,0.178615,0.006114
3.77294,0.138156,0.236463,-3.8663,-0.387524,0.179762,0.004028
3.77394,0.126225,0.234086,-3.68881,-0.388362,0.180485,0.002575
3.77494,0.118807,0.237741,-3.44106,-0.388515,0.180787,0.000964
3.77593,0.112644,0.250907,-3.40206,-0.388588,0.180737,0.001648
3.77694,0.120254,0.239473,-3.52948,-0.388496,0.180414,0.003788
3.77794,0.118802,0.233819,-3.7296,-0.387882,0.17969,0.006295
3.77894,0.116397,0.22118,-3.91809,-0.387318,0.178585,0.008278
3.77994,0.112059,0.208395,-4.1692,-0.38611,0.177503,0.010518
3.78094,0.113568,0.20059,-4.19027,-0.385036,0.17625,0.010174
3.78194,0.09726,0.193682,-4.06655,-0.383332,0.174909,0.008337
3.78293,0.095349,0.187568,-3.83977,-0.38178,0.173356,0.005948
3.78393,0.086842,0.183955,-3.65378,-0.380212,0.172239,0.003629
3.78494,0.078764,0.181,-3.3967,-0.378804,0.171014,0.001374
3.78594,0.08152,0.187976,-3.38875,-0.377628,0.170329,0.001481
3.78694,0.087196,0.176918,-3.50602,-0.377053,0.169923,0.003302
3.78793,0.087112,0.168639,-3.71605,-0.376617,0.169859,0.005794
3.78894,0.095977,0.170842,-3.89455,-0.376426,0.170305,0.007993
3.78994,0.100041,0.159345,-4.15362,-0.376973,0.170981,0.010448
3.79094,0.096714,0.159999,-4.183,-0.377773,0.171868,0.010533
3.79195,0.093432,0.160178,-4.04497,-0.378908,0.172919,0.008833
3.79295,0.097911,0.164677,-3.84354,-0.380332,0.173906,0.006336
3.79394,0.095373,0.181678,-3.64217,-0.381673,0.174948,0.003843
3.79493,0.093693,0.198719,-3.40907,-0.383336,0.175978,0.00106
3.79593,0.108041,0.207182,-3.39538,-0.385038,0.176928,0.000768
3.79694,0.115457,0.211473,-3.52741,-0.386605,0.177852,0.001849
3.79793,0.129761,0.219888,-3.75389,-0.387811,0.178745,0.003919
3.79894,0.135241,0.224657,-3.9412,-0.388569,0.179599,0.006228
3.79993,0.146398,0.218266,-4.18036,-0.389076,0.180033,0.008812
3.80095,0.147352,0.225249,-4.19198,-0.389026,0.180415,0.009336
3.80194,0.138784,0.220545,-4.08938,-0.388749,0.180649,0.008664
3.80294,0.134681,0.223288,-3.87294,-0.3881,0.180073,0.006917
3.80394,0.129504,0.225925,-3.68739,-0.38713,0.179509,0.005138
3.80494,0.129606,0.227165,-3.42927,-0.386009,0.178227,0.002676
3.80593,0.130959,0.22791,-3.3886,-0.384879,0.17697,0.001958
3.80694,0.140377,0.215845,-3.50378,-0.383826,0.175674,0.002711
3.80793,0.150107,0.220048,-3.69214,-0.382493,0.174492,0.004153
3.80894,0.152966,0.219341,-3.87091,-0.3812,0.173545,0.005814
3.80994,0.149761,0.204752,-4.11169,-0.380166,0.172931,0.00806
3.81093,0.153155,0.201794,-4.14529,-0.379057,0.172627,0.008553
3.81194,0.142177,0.198977,-4.02238,-0.378286,0.172398,0.007576
3.81294,0.139657,0.199163,-3.8167,-0.377815,0.172481,0.006135
3.81394,0.130724,0.203071,-3.62117,-0.377482,0.172707,0.004795
3.81494,0.124158,0.206636,-3.37203,-0.377957,0.173003,0.002869
3.81594,0.12724,0.213969,-3.34015,-0.378709,0.173266,0.0028
3.81694,0.141044,0.215298,-3.47298,-0.380132,0.173857,0.004095
3.81794,0.141574,0.224301,-3.67776,-0.381665,0.174652,0.005869
3.81894,0.148953,0.229094,-3.88142,-0.383224,0.175395,0.007213
3.81994,0.149817,0.220758,-4.126,-0.385038,0.17628,0.008841
3.82094,0.155973,0.224767,-4.17404,-0.386451,0.177295,0.008704
3.82194,0.145385,0.22978,-4.04639,-0.387555,0.178209,0.007106
3.82295,0.133815,0.242675,-3.84745,-0.388287,0.179315,0.005136
3.82394,0.128345,0.244937,-3.65961,-0.388928,0.179898,0.003477
3.82494,0.120295,0.248125,-3.42142,-0.388923,0.180301,0.001533
3.82594,0.127165,0.24378,-3.40202,-0.38879,0.180345,0.001759
3.82694,0.133539,0.240662,-3.52894,-0.388319,0.180034,0.003469
3.82793,0.131696,0.233849,-3.72851,-0.387553,0.179599,0.005648
3.82894,0.129162,0.22848,-3.9171,-0.386777,0.178785,0.00752
3.82994,0.139457,0.215147,-4.15816,-0.385565,0.17779,0.009767
3.83094,0.12635,0.197747,-4.17971,-0.384407,0.176923,0.00952
3.83193,0.125308,0.190757,-4.03639,-0.382856,0.175568,0.008023
3.83294,0.117506,0.195213,-3.82969,-0.381394,0.174542,0.005618
3.83394,0.110047,0.192467,-3.62374,-0.380141,0.173224,0.003645
3.83494,0.102643,0.19821,-3.38723,-0.378831,0.171905,0.001593
3.83593,0.105769,0.197224,-3.3691,-0.377872,0.171117,0.001816
3.83694,0.104751,0.191603,-3.50546,-0.377583,0.170379,0.003417
3.83794,0.097803,0.187798,-3.70454,-0.377281,0.170268,0.005709
3.83894,0.107207,0.183002,-3.9029,-0.377459,0.170327,0.008006
3.83994,0.104206,0.175647,-4.16226,-0.377981,0.171054,0.010569
3.84094,0.093316,0.172836,-4.17104,-0.378811,0.171799,0.010565
3.84194,0.09001,0.173774,-4.04395,-0.379939,0.172661,0.00918
3.84294,0.086773,0.182836,-3.83294,-0.381176,0.173607,0.006798
3.84394,0.083088,0.192129,-3.67361,-0.382247,0.17447,0.004693
3.84494,0.087599,0.195997,-3.4309,-0.383679,0.175642,0.001908
3.84594,0.100476,0.213595,-3.39644,-0.384997,0.176411,0.001204
3.84694,0.106432,0.21675,-3.52848,-0.38609,0.177632,0.001953
3.84794,0.119171,0.217579,-3.73462,-0.387031,0.178339,0.00382
3.84895,0.123761,0.213581,-3.90052,-0.387691,0.179286,0.005606
3.84995,0.134085,0.206392,-4.16048,-0.387882,0.179921,0.008164
3.85094,0.12727,0.20945,-4.19309,-0.387702,0.180263,0.008882
3.85194,0.124464,0.201445,-4.07049,-0.387124,0.180262,0.008117
3.85295,0.121228,0.203835,-3.86475,-0.386637,0.179777,0.006683
3.85395,0.123145,0.211577,-3.65929,-0.385628,0.178972,0.005033
3.85496,0.12361,0.204727,-3.42133,-0.384723,0.177591,0.002662
3.85595,0.125595,0.205939,-3.3711,-0.383751,0.176233,0.002277
3.85695,0.128406,0.206648,-3.5063,-0.382771,0.174896,0.00302
3.85794,0.138916,0.203159,-3.70442,-0.381813,0.173515,0.004566
3.85894,0.135515,0.198145,-3.88231,-0.380876,0.172609,0.006124
3.85995,0.140336,0.195781,-4.13307,-0.379911,0.172041,0.008367
3.86095,0.144999,0.193133,-4.15489,-0.379282,0.17163,0.008556
3.86194,0.135417,0.19694,-4.02227,-0.378625,0.171871,0.007801
3.86294,0.133836,0.204374,-3.81614,-0.378264,0.172237,0.006255
3.86394,0.141208,0.19893,-3.62009,-0.37847,0.172631,0.005024
3.86494,0.12786,0.214178,-3.39128,-0.378865,0.173173,0.003082
3.86594,0.131369,0.211639,-3.36977,-0.379687,0.173812,0.003104
3.86694,0.145462,0.220637,-3.49229,-0.381056,0.174595,0.004301
3.86794,0.1591,0.229737,-3.69683,-0.382259,0.175298,0.005748
3.86894,0.158975,0.229154,-3.90046,-0.3837,0.176378,0.006978
3.86995,0.166359,0.223547,-4.15524,-0.385169,0.177603,0.008374
3.87094,0.16391,0.223353,-4.1723,-0.386297,0.178671,0.007828
3.87194,0.159999,0.233073,-4.03514,-0.387204,0.179444,0.006346
3.87294,0.154817,0.243005,-3.83699,-0.387792,0.180218,0.00459
3.87394,0.155131,0.251087,-3.63987,-0.388067,0.18038,0.003048
3.87495,0.139991,0.259176,-3.41289,-0.388031,0.180646,0.001527
3.87594,0.139296,0.261244,-3.39455,-0.387857,0.180173,0.002189
3.87694,0.145799,0.250856,-3.52137,-0.387597,0.179571,0.004009
3.87794,0.143844,0.237465,-3.73096,-0.387037,0.178657,0.006293
3.87894,0.148638,0.236382,-3.91988,-0.386227,0.177794,0.008273
3.87995,0.145393,0.222816,-4.15951,-0.385346,0.176893,0.010205
3.88094,0.131883,0.214529,-4.15975,-0.384125,0.175837,0.009552
3.88194,0.124888,0.210014,-4.02465,-0.382882,0.174907,0.007513
3.88294,0.126488,0.200839,-3.84913,-0.38199,0.174101,0.005725
3.88394,0.119552,0.204941,-3.65312,-0.38069,0.173166,0.003633
3.88495,0.105301,0.205015,-3.39609,-0.379425,0.172272,0.001485
3.88595,0.102649,0.198339,-3.35689,-0.378832,0.171901,0.001619
3.88697,0.093979,0.195498,-3.47389,-0.378207,0.171598,0.003335
3.88794,0.102707,0.191882,-3.67333,-0.378216,0.171377,0.005953
3.88894,0.105676,0.181688,-3.8711,-0.378597,0.171766,0.00814
3.88995,0.102482,0.183386,-4.14034,-0.379055,0.172308,0.010593
3.89094,0.097999,0.176724,-4.16933,-0.379746,0.172913,0.010462
3.89194,0.101517,0.174212,-4.05204,-0.380894,0.173536,0.008963
3.89294,0.089644,0.179701,-3.85134,-0.381839,0.174352,0.006461
3.89394,0.086577,0.189725,-3.67037,-0.383227,0.175015,0.00406
3.89495,0.090002,0.203758,-3.43777,-0.384426,0.175722,0.001165
3.89594,0.087346,0.213633,-3.41495,-0.385485,0.176409,0.000875
3.89694,0.092104,0.211119,-3.53813,-0.386458,0.176966,0.002064
3.89794,0.097731,0.20773,-3.74477,-0.387433,0.177721,0.004143
3.89894,0.101203,0.205272,-3.93308,-0.387759,0.1783,0.006553
3.89995,0.118379,0.20388,-4.18321,-0.387906,0.178505,0.009233
3.90095,0.104476,0.201961,-4.20539,-0.387766,0.179084,0.009849
3.90194,0.100756,0.185949,-4.07231,-0.387085,0.178989,0.008875
3.90293,0.095633,0.197075,-3.85621,-0.386056,0.178424,0.007017
3.90393,0.097938,0.195968,-3.65998,-0.385269,0.177708,0.005143
3.90494,0.106278,0.199494,-3.42137,-0.384287,0.17685,0.002448
3.90594,0.100278,0.196712,-3.39129,-0.383186,0.175453,0.001936
3.90694,0.110395,0.192587,-3.51611,-0.382237,0.174253,0.002577
3.90794,0.128949,0.191181,-3.71464,-0.38126,0.17339,0.004224
3.90894,0.126023,0.184654,-3.90269,-0.380332,0.172864,0.005768
3.90995,0.139481,0.185863,-4.14314,-0.37966,0.172427,0.008131
3.91094,0.129528,0.17362,-4.16544,-0.378947,0.172401,0.008419
3.91194,0.120826,0.186586,-4.01181,-0.378547,0.172445,0.007584
3.91294,0.119374,0.186751,-3.80559,-0.378397,0.17252,0.006149
3.91394,0.126793,0.189667,-3.60932,-0.378544,0.172917,0.004814
3.91495,0.120879,0.192811,-3.37005,-0.379182,0.173304,0.00288
3.91594,0.124868,0.208023,-3.37899,-0.380037,0.173666,0.002995
3.91696,0.138961,0.217021,-3.5015,-0.381406,0.174448,0.004192
3.91795,0.145225,0.213475,-3.70592,-0.382703,0.175197,0.005635
3.91894,0.152187,0.217869,-3.91998,-0.384104,0.176041,0.006966
3.91995,0.166711,0.225728,-4.15463,-0.385475,0.177027,0.008387
3.92094,0.156498,0.221737,-4.16233,-0.386474,0.178052,0.008061
3.92194,0.152042,0.238328,-4.03566,-0.387011,0.179216,0.006455
3.92294,0.160763,0.240402,-3.85911,-0.387483,0.179797,0.005106
3.92394,0.146509,0.24725,-3.66224,-0.387615,0.180348,0.003557
3.92494,0.145136,0.255145,-3.41453,-0.387413,0.18061,0.001729
3.92594,0.151531,0.252311,-3.38497,-0.38727,0.180274,0.001969
3.92694,0.157254,0.249614,-3.50203,-0.386636,0.179871,0.003685
3.92794,0.155324,0.235464,-3.70068,-0.386082,0.179146,0.005654
3.92894,0.160553,0.233893,-3.89862,-0.385436,0.178375,0.007306
3.92995,0.164636,0.224613,-4.13859,-0.38452,0.177425,0.009346
3.93094,0.152403,0.216243,-4.16947,-0.383619,0.176365,0.008994
3.93194,0.145624,0.211795,-4.03521,-0.382375,0.175434,0.007276
3.93294,0.140103,0.198794,-3.81777,-0.381678,0.174573,0.005096
3.93394,0.127386,0.207085,-3.62234,-0.380672,0.173681,0.003439
3.93495,0.12951,0.215287,-3.3753,-0.379822,0.172772,0.001506
3.93594,0.120419,0.213091,-3.35717,-0.379361,0.172356,0.002055
3.93694,0.112529,0.20256,-3.48394,-0.379111,0.171855,0.003875
3.93794,0.121733,0.197432,-3.69353,-0.37913,0.172014,0.00648
3.93894,0.117209,0.201253,-3.88122,-0.379417,0.172077,0.008684
3.93995,0.113992,0.193831,-4.13974,-0.379939,0.172805,0.010927
3.94095,0.109927,0.187569,-4.15833,-0.380789,0.17331,0.010808
3.94194,0.112401,0.184319,-4.03066,-0.381622,0.174129,0.008989
3.94294,0.107399,0.194718,-3.83954,-0.382528,0.174709,0.006269
3.94394,0.103458,0.195712,-3.64924,-0.383659,0.175565,0.003973
3.94494,0.098703,0.205548,-3.41769,-0.384571,0.176328,0.001285
3.94594,0.095155,0.216536,-3.3951,-0.385462,0.176735,0.000996
3.94694,0.099255,0.214314,-3.53877,-0.386271,0.177205,0.002166
3.94795,0.110074,0.215254,-3.74683,-0.386569,0.177927,0.004343
3.94895,0.113043,0.20506,-3.94461,-0.38695,0.178315,0.00653
3.94995,0.122528,0.207473,-4.17424,-0.386915,0.178669,0.009011
3.95094,0.114147,0.202944,-4.18652,-0.386469,0.178825,0.009527
3.95194,0.103323,0.192098,-4.05259,-0.385915,0.178494,0.008346
3.95294,0.098803,0.194442,-3.84655,-0.385109,0.178017,0.006586
3.95394,0.093521,0.190629,-3.64066,-0.384345,0.176971,0.004938
3.95495,0.095188,0.199456,-3.40287,-0.38349,0.175875,0.002678
3.95594,0.090706,0.195899,-3.39334,-0.382714,0.174661,0.002472
3.95695,0.101689,0.19142,-3.52886,-0.381927,0.173552,0.003427
3.95794,0.098962,0.195104,-3.72732,-0.381087,0.172554,0.005188
3.95894,0.103727,0.184773,-3.93587,-0.380342,0.17188,0.006932
3.95995,0.117579,0.177261,-4.15521,-0.379892,0.171528,0.009097
3.96094,0.116095,0.176884,-4.16615,-0.379413,0.171636,0.009079
3.96194,0.099122,0.168309,-4.02133,-0.379009,0.171825,0.007691
3.96294,0.098193,0.175322,-3.82506,-0.37881,0.172283,0.006138
3.96394,0.098284,0.173953,-3.62846,-0.378992,0.172729,0.004694
3.96494,0.107285,0.184089,-3.39917,-0.379571,0.173399,0.002643
3.96595,0.111885,0.190647,-3.38784,-0.380648,0.173845,0.00288
3.96695,0.124646,0.191239,-3.51027,-0.381756,0.174633,0.003856
3.96795,0.13122,0.204482,-3.7151,-0.382934,0.175387,0.005411
3.96895,0.138423,0.208185,-3.91907,-0.384341,0.176419,0.006749
3.96995,0.151832,0.207705,-4.15447,-0.38545,0.17741,0.008268
3.97094,0.155402,0.21251,-4.18251,-0.386217,0.17825,0.007819
3.97194,0.150664,0.221561,-4.0358,-0.386808,0.179219,0.006338
3.97294,0.151895,0.227771,-3.8275,-0.387258,0.179849,0.00448
3.97394,0.136702,0.227371,-3.63109,-0.38728,0.180116,0.003038
3.97495,0.136394,0.245123,-3.40448,-0.387328,0.179997,0.001739
3.97594,0.14261,0.251077,-3.39688,-0.386961,0.179574,0.002498
3.97695,0.148919,0.249741,-3.53358,-0.386637,0.178787,0.004207
3.97794,0.147694,0.24366,-3.71153,-0.386188,0.178153,0.00609
3.97895,0.145548,0.229442,-3.90934,-0.385635,0.177428,0.007739
3.97996,0.150041,0.220433,-4.16926,-0.384877,0.176382,0.009765
3.98095,0.152104,0.218845,-4.159,-0.383762,0.175697,0.009013
3.98195,0.153955,0.217841,-4.04479,-0.382809,0.174901,0.007389
3.98294,0.147439,0.212464,-3.81674,-0.381738,0.17424,0.004786
3.98394,0.141812,0.215853,-3.6101,-0.380763,0.173485,0.002706
3.98495,0.130863,0.212927,-3.37315,-0.38016,0.173334,0.000863
3.98595,0.135795,0.218836,-3.36525,-0.379473,0.17292,0.001295
3.98694,0.129952,0.214508,-3.49217,-0.379499,0.172981,0.003329
3.98794,0.133159,0.2135,-3.7015,-0.379814,0.173183,0.006047
3.98894,0.129062,0.207448,-3.89957,-0.38017,0.173623,0.008343
3.98995,0.13359,0.204711,-4.14803,-0.380817,0.174202,0.010706
3.99094,0.128873,0.19887,-4.15676,-0.381503,0.174614,0.010595
3.99194,0.131571,0.205072,-4.02857,-0.38243,0.175149,0.008677
3.99295,0.119201,0.202954,-3.80698,-0.38343,0.175771,0.005979
3.99394,0.106846,0.209827,-3.62646,-0.384364,0.176211,0.003465
3.99495,0.108527,0.225061,-3.39548,-0.385072,0.176646,0.000886
3.99594,0.105188,0.235987,-3.40408,-0.385962,0.177056,0.000892
3.99694,0.123246,0.234397,-3.53879,-0.386598,0.177332,0.002391
3.99794,0.118948,0.228014,-3.74809,-0.386795,0.177871,0.004994
3.99894,0.11396,0.223074,-3.94639,-0.386983,0.178031,0.007291
3.99995,0.122741,0.217419,-4.19673,-0.386843,0.178294,0.009857
4.00094,0.113862,0.205283,-4.18813,-0.386452,0.178256,0.010176
4.00194,0.102675,0.202527,-4.03404,-0.385682,0.178023,0.008904
4.00294,0.098102,0.196381,-3.85856,-0.384933,0.177548,0.007223
4.00394,0.091762,0.192095,-3.63021,-0.384015,0.176599,0.004625
4.00495,0.093616,0.191741,-3.41288,-0.383224,0.175693,0.00245
4.00594,0.09562,0.192064,-3.38207,-0.382257,0.174527,0.001724
4.00694,0.099516,0.182609,-3.50715,-0.38151,0.173655,0.002577
4.00794,0.097681,0.18518,-3.70538,-0.380838,0.172936,0.004337
4.00894,0.110062,0.186804,-3.90395,-0.380005,0.172404,0.006091
4.00996,0.109684,0.170727,-4.15464,-0.379622,0.172154,0.008655
4.01095,0.10839,0.171176,-4.17735,-0.379136,0.172073,0.009273
4.01194,0.099875,0.174961,-4.04419,-0.3788,0.172306,0.008523
4.01294,0.099315,0.174013,-3.83773,-0.378818,0.17266,0.007087
4.01394,0.092302,0.177809,-3.64027,-0.379128,0.172871,0.005437
4.01495,0.093259,0.185863,-3.41059,-0.379726,0.173022,0.003284
4.01594,0.104057,0.188633,-3.38827,-0.380667,0.173325,0.0031
4.01694,0.116625,0.198277,-3.52059,-0.38171,0.173929,0.003965
4.01794,0.11532,0.191137,-3.73476,-0.383036,0.174539,0.005293
4.01894,0.128333,0.1999,-3.91851,-0.384083,0.175338,0.006433
4.01994,0.148782,0.196036,-4.16456,-0.385211,0.176089,0.008159
4.02094,0.137998,0.199675,-4.19369,-0.385834,0.177317,0.008024
4.02194,0.140171,0.212612,-4.05772,-0.386232,0.178337,0.006639
4.02294,0.140967,0.219311,-3.84041,-0.386518,0.178874,0.00511
4.02394,0.140038,0.226324,-3.64414,-0.38632,0.179332,0.003556
4.02495,0.139531,0.233865,-3.40712,-0.38628,0.179686,0.002042
4.02593,0.145772,0.23906,-3.38859,-0.385919,0.179452,0.002485
4.02693,0.151906,0.236634,-3.52559,-0.385442,0.178953,0.004188
4.02793,0.150674,0.230423,-3.73388,-0.384992,0.178323,0.006046
4.02894,0.156532,0.219311,-3.93095,-0.384574,0.177829,0.00748
4.02994,0.161515,0.218303,-4.16933,-0.383921,0.176875,0.0091
4.03094,0.157709,0.213567,-4.15872,-0.383314,0.175942,0.008573
4.03194,0.153563,0.216683,-4.04426,-0.382657,0.17519,0.007062
4.03294,0.147464,0.211705,-3.80581,-0.381744,0.174429,0.004471
4.03393,0.142973,0.223297,-3.58014,-0.380873,0.173763,0.002947
4.03494,0.139521,0.225619,-3.37356,-0.380387,0.173279,0.001193
4.03593,0.138625,0.227355,-3.36646,-0.380054,0.172905,0.002164
4.03694,0.139894,0.227245,-3.49288,-0.380047,0.172917,0.003986
4.03794,0.142684,0.225839,-3.71261,-0.380204,0.173219,0.006691
4.03894,0.146351,0.223584,-3.92003,-0.380689,0.173703,0.008767
4.03994,0.143294,0.208262,-4.13718,-0.38143,0.174324,0.010831
4.04095,0.14595,0.20506,-4.15474,-0.382094,0.175069,0.010173
4.04194,0.140956,0.215066,-4.00605,-0.382839,0.175752,0.008056
4.04294,0.135497,0.216834,-3.7952,-0.383646,0.176424,0.005454
4.04393,0.130503,0.226841,-3.6465,-0.384391,0.177107,0.003337
4.04495,0.124622,0.23861,-3.39493,-0.385129,0.177399,0.000669
4.04594,0.119911,0.232898,-3.37332,-0.385817,0.177808,0.000584
4.04694,0.130535,0.243412,-3.5185,-0.386211,0.178238,0.002074
4.04794,0.133478,0.233976,-3.72721,-0.386586,0.178438,0.004575
4.04894,0.12849,0.229037,-3.92551,-0.386773,0.178598,0.006872
4.04994,0.136795,0.224893,-4.16569,-0.386623,0.178481,0.009451
4.05093,0.120798,0.20841,-4.18794,-0.386265,0.178495,0.009957
