Timestamp,X_hat,Y_hat
4.90031,-0.0395901,0.00456941,0
4.90123,-0.0394262,0.0054027,0
4.90229,-0.0396137,0.00466129,0
4.90331,-0.0389355,0.00558531,0
4.90425,-0.0400234,0.00439328,0
4.90526,-0.0395243,0.00497893,0
4.90621,-0.0393323,0.00539057,0
4.90721,-0.0394645,0.00509684,0
4.90827,-0.039595,0.00456176,0
4.90919,-0.0393412,0.00537827,0
4.91022,-0.0395619,0.00465152,0
4.91124,-0.0389026,0.0055964,0
4.91225,-0.0399944,0.00443835,0
4.91319,-0.039501,0.00497236,0
4.91428,-0.0393921,0.00539747,0
4.91525,-0.0395833,0.00513913,0
4.91621,-0.0395674,0.00455859,0
4.91732,-0.0393578,0.00536153,0
4.91823,-0.0396158,0.00463838,0
4.91921,-0.0394459,0.00540735,0
4.92048,-0.039648,0.00474176,0
4.92146,-0.039648,0.00474176,0
4.92223,-0.0400033,0.00443618,0
4.92321,-0.0395145,0.00500077,0
4.92427,-0.0393736,0.00537159,0
4.92525,-0.0395874,0.00461567,0
4.92621,-0.0389189,0.00558218,0
4.92721,-0.0400179,0.00438363,0
4.9282,-0.0395214,0.00497656,0
4.92931,-0.0394125,0.00540092,0
4.93022,-0.039517,0.00512171,0
4.93119,-0.0395867,0.00455823,0
4.93221,-0.0393821,0.00536501,0
4.93328,-0.0396023,0.00465867,0
4.93428,-0.0393846,0.00537704,0
4.9353,-0.0396132,0.00466782,0
4.93624,-0.038952,0.00556898,0
4.93723,-0.0400717,0.00442711,0
4.9382,-0.0400717,0.00442711,0
4.93928,-0.0393862,0.00537127,0
4.94024,-0.0395678,0.00512932,0
4.9413,-0.0396516,0.00459169,0
4.94223,-0.0394479,0.00537192,0
4.94321,-0.0396698,0.00472127,0
4.94433,-0.0390069,0.00559511,0
4.94521,-0.0400511,0.00445983,0
4.94626,-0.0396026,0.00503824,0
4.94741,-0.0394586,0.00537683,0
4.94828,-0.0396313,0.00464508,0
4.94941,-0.0396313,0.00464508,0
4.95029,-0.0400587,0.00439921,0
4.95149,-0.0400587,0.00439921,0
4.95239,-0.039614,0.0050096,0
4.95322,-0.0395942,0.00512571,0
4.95429,-0.0396727,0.00462237,0
4.95536,-0.0394615,0.00537636,0
4.95631,-0.0396915,0.00471565,0
4.95728,-0.0390086,0.00560239,0
4.95844,-0.0390086,0.00560239,0
4.95934,-0.0401155,0.00444681,0
4.96047,-0.0394619,0.00537834,0
4.96117,-0.0396013,0.00511526,0
4.96231,-0.0396013,0.00511526,0
4.96316,-0.0396785,0.00458491,0
4.9642,-0.0396939,0.00468841,0
4.9653,-0.0394697,0.00537313,0
4.96634,-0.0397039,0.00469709,0
4.96722,-0.0390264,0.00558921,0
4.96831,-0.0390264,0.00558921,0
4.96926,-0.0401199,0.00447377,0
4.97022,-0.0396499,0.00503033,0
4.97117,-0.0401515,0.00444081,0
4.97223,-0.0401515,0.00444081,0
4.97317,-0.0396492,0.00499051,0
4.97419,-0.0394759,0.00537852,0
4.97523,-0.0396182,0.00510775,0
4.97619,-0.0396968,0.00458064,0
4.9772,-0.0394836,0.00536233,0
4.97824,-0.0396228,0.00511165,0
4.97917,-0.0396998,0.004604,0
4.98022,-0.0394959,0.00535506,0
4.98128,-0.0397185,0.0047085,0
4.9824,-0.0390466,0.00557991,0
4.98329,-0.0401424,0.0044827,0
4.98443,-0.0396732,0.0050291,0
4.98524,-0.0395054,0.00535892,0
4.98623,-0.0396349,0.00509988,0
4.98724,-0.0397111,0.00457836,0
4.98837,-0.0395087,0.00534208,0
4.9892,-0.039727,0.00467763,0
4.99024,-0.039508,0.00535283,0
4.99122,-0.0397374,0.0046861,0
4.99226,-0.0390626,0.00557036,0
4.99321,-0.0401548,0.00446263,0
4.99431,-0.0396867,0.00501402,0
4.99527,-0.0395163,0.00537175,0
4.99624,-0.0396591,0.00510853,0
4.99747,-0.0397382,0.00464718,0
4.99827,-0.0395321,0.00533496,0
4.99926,-0.0397454,0.00466168,0
5.00023,-0.039074,0.00555646,0
5.00122,-0.0401684,0.00443249,0
5.00224,-0.0396975,0.0049904,0
5.00327,-0.0395298,0.00535592,0
5.00433,-0.0396685,0.00509375,0
5.00536,-0.0397454,0.0046138,0
5.00628,-0.0395413,0.00534062,0
5.00728,-0.0397656,0.00470299,0
5.00825,-0.039543,0.00535347,0
5.00929,-0.0397778,0.0047079,0
5.01023,-0.0390958,0.00557387,0
5.01132,-0.0402015,0.00448127,0
5.01248,-0.039724,0.00497937,0
5.01343,-0.0395489,0.00534694,0
5.0144,-0.0396902,0.00508036,0
5.01544,-0.0397663,0.00458575,0
5.01621,-0.0395609,0.00532897,0
5.01722,-0.0397851,0.00468035,0
5.01829,-0.0395626,0.00531801,0
5.01933,-0.0397848,0.00462059,0
5.02027,-0.0391102,0.00553387,0
5.02132,-0.0402,0.00439357,0
5.0224,-0.0397292,0.00495832,0
5.02322,-0.0395608,0.00533283,0
5.02422,-0.0397013,0.00506677,0
5.02531,-0.0397773,0.00457286,0
5.02628,-0.039573,0.00531558,0
5.02733,-0.0397967,0.00466738,0
5.02821,-0.0391173,0.00554378,0
5.02934,-0.0402275,0.00439976,0
5.03032,-0.0397418,0.00493841,0
5.03121,-0.0395764,0.00531479,0
5.03227,-0.0397134,0.00505494,0
5.03331,-0.0397888,0.00454617,0
5.03423,-0.0395847,0.00530105,0
5.03539,-0.0398076,0.00464302,0
5.03632,-0.0395875,0.00531298,0
5.03728,-0.0397286,0.00505883,0
5.03831,-0.0398036,0.00458528,0
5.03941,-0.0395669,0.00528229,0
5.04022,-0.0398099,0.00460845,0
5.04136,-0.0391157,0.00550061,0
5.04229,-0.0402274,0.00438574,0
5.04324,-0.0397324,0.00494248,0
5.04435,-0.0395769,0.00530497,0
5.04522,-0.0398,0.00464362,0
5.04643,-0.0396168,0.00530536,0
5.04729,-0.0396168,0.00530536,0
5.04819,-0.0398242,0.0045038,0
5.04925,-0.0391694,0.00548465,0
5.05029,-0.0402223,0.00436732,0
5.05127,-0.039794,0.00496436,0
5.05233,-0.039603,0.00529325,0
5.05321,-0.039603,0.00529325,0
5.0542,-0.0396343,0.00531794,0
5.05527,-0.0397453,0.00503787,0
5.05623,-0.0397453,0.00503787,0
5.05727,-0.0396245,0.00529145,0
5.05822,-0.0396245,0.00529145,0
5.05932,-0.0391922,0.00548435,0
5.06021,-0.0403008,0.00439154,0
5.06141,-0.0398293,0.00495567,0
5.06241,-0.0396639,0.00530861,0
5.06323,-0.0398039,0.00504363,0
5.06424,-0.0398846,0.00461594,0
5.06542,-0.0396809,0.00529634,0
5.06642,-0.039908,0.00468655,0
5.06725,-0.0392169,0.00553232,0
5.06825,-0.0403594,0.00445391,0
5.06919,-0.0398224,0.00493831,0
5.07036,-0.0396884,0.00532035,0
5.07131,-0.0398398,0.00503028,0
5.07221,-0.0398721,0.00455109,0
5.07325,-0.0396995,0.00528138,0
5.07425,-0.0396995,0.00528138,0
5.07519,-0.0399318,0.00464611,0
5.07624,-0.0398516,0.00503329,0
5.07723,-0.0398516,0.00503329,0
5.07825,-0.0399331,0.00460339,0
5.07946,-0.0397276,0.00528438,0
5.08017,-0.0392761,0.00551264,0
5.08121,-0.0403499,0.0044104,0
5.08225,-0.0399007,0.00496696,0
5.0832,-0.0397467,0.00530779,0
5.0842,-0.0397467,0.00530779,0
5.0852,-0.0399444,0.00456149,0
5.08617,-0.0397543,0.0052679,0
5.0872,-0.0397543,0.0052679,0
5.08825,-0.0397928,0.0053012,0
5.08921,-0.0397928,0.0053012,0
5.09037,-0.0399019,0.00502111,0
5.09134,-0.0399748,0.00461846,0
5.09218,-0.0397754,0.00526999,0
5.09323,-0.0393206,0.00549811,0
5.09431,-0.0393206,0.00549811,0
5.0952,-0.0404331,0.00444044,0
5.09618,-0.0399503,0.00495688,0
5.09719,-0.0397907,0.00529275,0
5.09821,-0.0400146,0.00463859,0
5.09917,-0.0397881,0.00527067,0
5.10037,-0.0399284,0.00500493,0
5.10122,-0.0400035,0.00454848,0
5.10226,-0.0398068,0.00525957,0
5.10328,-0.0399856,0.00458929,0
5.10436,-0.0393341,0.00548911,0
5.10565,-0.0404724,0.00440216,0
5.10635,-0.0399786,0.00493306,0
5.10745,-0.0398172,0.00528266,0
5.10831,-0.039956,0.00501323,0
5.1093,-0.0400325,0.0045606,0
5.11057,-0.0398289,0.00524161,0
5.11146,-0.0400455,0.0045968,0
5.11251,-0.0398302,0.0052537,0
5.11338,-0.0399688,0.00498911,0
5.11433,-0.0400427,0.00454157,0
5.11532,-0.0398476,0.0052405,0
5.11689,-0.0400645,0.00462353,0
5.11762,-0.039851,0.00522412,0
5.11865,-0.0400646,0.00456139,0
5.11938,-0.0393879,0.00544812,0
5.12038,-0.040503,0.00433205,0
5.12128,-0.0400148,0.00487298,0
5.12226,-0.0398571,0.00523957,0
5.12321,-0.0399941,0.0049741,0
5.12431,-0.0400703,0.00452222,0
5.12521,-0.0398757,0.00522884,0
5.12619,-0.0400904,0.00459925,0
5.12721,-0.0398796,0.00524128,0
5.12833,-0.0400144,0.00495325,0
5.12918,-0.0400789,0.00448514,0
5.13022,-0.0398901,0.00520047,0
5.13125,-0.0400976,0.00455512,0
5.13242,-0.0394271,0.00543224,0
5.13325,-0.040547,0.00433335,0
5.13426,-0.0400586,0.00486576,0
5.13545,-0.0399376,0.0052464,0
5.13619,-0.0400428,0.00496464,0
5.1373,-0.0401096,0.00454352,0
5.13839,-0.0399249,0.00521757,0
5.13922,-0.0401315,0.00459202,0
5.14044,-0.0399272,0.00520241,0
5.14141,-0.0400521,0.00493853,0
5.14232,-0.0401207,0.00445594,0
5.14323,-0.0399367,0.00518876,0
5.14419,-0.0401451,0.00454621,0
5.14528,-0.0394704,0.00542486,0
5.14625,-0.0405996,0.0043227,0
5.1472,-0.0401006,0.00485159,0
5.14824,-0.0399562,0.00521575,0
5.14926,-0.0400841,0.00494951,0
5.15029,-0.0401516,0.00451081,0
5.15123,-0.0399753,0.00517664,0
5.15228,-0.0401653,0.00451473,0
5.15331,-0.0399709,0.0051886,0
5.15424,-0.0401001,0.00492485,0
5.15521,-0.0401666,0.00444748,0
5.15627,-0.0399868,0.00517723,0
5.15727,-0.0401893,0.00453852,0
5.15834,-0.0399935,0.00518945,0
5.15927,-0.0402046,0.00454587,0
5.16021,-0.0395274,0.00542464,0
5.16132,-0.0406727,0.00432072,0
5.16243,-0.0401588,0.004844,0
5.16338,-0.0395048,0.00545292,0
5.16452,-0.0407146,0.00427834,0
5.16526,-0.0400719,0.005141,0
5.16626,-0.0402002,0.0045103,0
5.16738,-0.0400473,0.00517351,0
5.16829,-0.0401878,0.00493948,0
5.16923,-0.0402163,0.0044706,0
5.17047,-0.0400585,0.00517543,0
5.17138,-0.0401701,0.00491962,0
5.17244,-0.0402232,0.00446594,0
5.17375,-0.040077,0.00517277,0
5.17442,-0.0402527,0.00454675,0
5.1754,-0.0400816,0.00518688,0
5.17633,-0.0402003,0.00492285,0
5.17732,-0.0402563,0.00444933,0
5.17835,-0.0400921,0.00514895,0
5.17927,-0.04027,0.00449272,0
5.18036,-0.0400995,0.00515953,0
5.18133,-0.0402174,0.00489884,0
5.18227,-0.040275,0.00443459,0
5.18342,-0.040116,0.00515081,0
5.1846,-0.0402945,0.00451702,0
5.18526,-0.0401283,0.00516111,0
5.18642,-0.0403094,0.00452449,0
5.18728,-0.0396608,0.00539839,0
5.18842,-0.0407985,0.00429999,0
5.18941,-0.0402614,0.00476631,0
5.19053,-0.0401421,0.00515136,0
5.19144,-0.0402591,0.00488195,0
5.19226,-0.0403111,0.00439879,0
5.19345,-0.040163,0.00513908,0
5.19427,-0.0402736,0.00488453,0
5.19523,-0.0403238,0.00441742,0
5.1963,-0.0401831,0.00513623,0
5.19729,-0.0403561,0.00450447,0
5.19823,-0.0401883,0.00515001,0
5.19922,-0.0402994,0.00485914,0
5.20033,-0.0403414,0.00437908,0
5.20129,-0.0397129,0.00534277,0
5.20225,-0.0408444,0.00422007,0
5.20336,-0.0403553,0.00479297,0
5.20421,-0.040225,0.00513013,0
5.2052,-0.0402925,0.00487856,0
5.20623,-0.0402925,0.00487856,0
5.20742,-0.040384,0.00445415,0
5.20861,-0.040384,0.00445415,0
5.20943,-0.040425,0.00455516,0
5.21034,-0.0402512,0.00517002,0
5.21131,-0.0402512,0.00517002,0
5.21228,-0.0403391,0.00488157,0
5.21335,-0.0403909,0.00444402,0
5.21439,-0.0402379,0.00513629,0
5.21536,-0.0404493,0.00453963,0
5.21632,-0.0402866,0.0051732,0
5.21728,-0.0404071,0.00490711,0
5.21833,-0.0404071,0.00490711,0
5.21921,-0.0402828,0.00516992,0
5.2203,-0.040506,0.00462844,0
5.2214,-0.0403042,0.00518191,0
5.2222,-0.0404133,0.00488473,0
5.22322,-0.0404632,0.00447404,0
5.22422,-0.0403496,0.00512947,0
5.2253,-0.0404926,0.00452119,0
5.22629,-0.0403284,0.00514557,0
5.22722,-0.0404425,0.00488629,0
5.22826,-0.0404968,0.00446654,0
5.22921,-0.040356,0.00513488,0
5.2303,-0.0405242,0.00453245,0
5.23124,-0.0405242,0.00453245,0
5.23219,-0.0405436,0.00453088,0
5.23319,-0.03988,0.00535387,0
5.23435,-0.0410288,0.00422462,0
5.23523,-0.0404896,0.00475127,0
5.23631,-0.0403808,0.00512877,0
5.23742,-0.0404947,0.00486065,0
5.2383,-0.0405528,0.0044054,0
5.23928,-0.0404017,0.00511793,0
5.24028,-0.0405126,0.00486041,0
5.2412,-0.0405675,0.00441328,0
5.24267,-0.0404238,0.00511188,0
5.24325,-0.0405963,0.00448832,0
5.24424,-0.0404263,0.00512359,0
5.24519,-0.040578,0.00488414,0
5.2463,-0.0406056,0.00440756,0
5.2472,-0.0404474,0.00508047,0
5.24819,-0.040614,0.00442345,0
5.2493,-0.0404502,0.00509034,0
5.2506,-0.0405946,0.00482335,0
5.25123,-0.0406173,0.00435751,0
5.25222,-0.0404727,0.00507999,0
5.25323,-0.0406766,0.00448273,0
5.25456,-0.0404899,0.00509343,0
5.25522,-0.0405862,0.00480156,0
5.25625,-0.0406548,0.00429712,0
5.25718,-0.0405313,0.00507097,0
5.25827,-0.0406638,0.00440475,0
5.25921,-0.0405003,0.0050576,0
5.26028,-0.0407062,0.0044266,0
5.26122,-0.0405178,0.00506842,0
5.2623,-0.04062,0.00480457,0
5.26325,-0.0407071,0.00435235,0
5.26442,-0.0405997,0.00507201,0
5.26534,-0.0407045,0.00442579,0
5.26625,-0.0405747,0.00508932,0
5.26751,-0.0406567,0.004778,0
5.26849,-0.0406858,0.0042766,0
5.26941,-0.0405911,0.00504505,0
5.2704,-0.0407216,0.00436483,0
5.27121,-0.0407216,0.00436483,0
5.27224,-0.040763,0.00438569,0
5.27331,-0.0405752,0.00504107,0
5.27432,-0.040716,0.00480462,0
5.27543,-0.0407354,0.00428749,0
5.27626,-0.0406249,0.00505209,0
5.27741,-0.040793,0.00437732,0
5.2782,-0.0405993,0.00500602,0
5.27938,-0.0407282,0.00477491,0
5.28043,-0.0407282,0.00477491,0
5.28115,-0.0406569,0.00502162,0
5.28243,-0.0407747,0.00432838,0
5.28316,-0.0407747,0.00432838,0
5.28433,-0.0408282,0.00437356,0
5.28526,-0.0406679,0.00504243,0
5.28643,-0.0407795,0.00478261,0
5.28722,-0.0408259,0.00425749,0
5.28829,-0.0406857,0.00499783,0
5.28925,-0.0408412,0.00431588,0
5.29023,-0.0402067,0.00524069,0
5.2912,-0.0413902,0.0041223,0
5.2922,-0.0408125,0.00463206,0
5.29319,-0.0406924,0.00502619,0
5.29419,-0.0408176,0.00475755,0
5.29522,-0.0408653,0.00419609,0
5.29619,-0.0408653,0.00419609,0
5.29726,-0.0407336,0.0049735,0
5.29825,-0.0408596,0.00478381,0
5.29919,-0.0408929,0.00425617,0
5.30047,-0.0407617,0.00500605,0
5.30125,-0.0409549,0.00439354,0
5.30226,-0.0407433,0.00499767,0
5.30332,-0.0408515,0.00473122,0
5.30423,-0.040929,0.00417077,0
5.30532,-0.0407855,0.0050091,0
5.3063,-0.040876,0.00473652,0
5.30728,-0.0409241,0.00421032,0
5.30828,-0.0407846,0.00498318,0
5.3093,-0.0409494,0.0042946,0
5.3102,-0.0407864,0.00499545,0
5.31134,-0.0409016,0.00473851,0
5.31232,-0.040958,0.00420902,0
5.31326,-0.0408108,0.00498874,0
5.31424,-0.0409864,0.00430636,0
5.31528,-0.0408157,0.00496694,0
5.31623,-0.040924,0.00469311,0
5.31725,-0.040979,0.00414512,0
5.31822,-0.0408327,0.00495783,0
5.31924,-0.0410014,0.0042421,0
5.32023,-0.0408658,0.00499556,0
5.32131,-0.0409692,0.00471151,0
5.32232,-0.0410128,0.00417214,0
5.32328,-0.0408679,0.00496367,0
5.32428,-0.0410434,0.00425879,0
5.32525,-0.0408712,0.00497577,0
5.32622,-0.040998,0.00471453,0
5.32731,-0.0410419,0.00411598,0
5.32848,-0.0408939,0.00493114,0
5.32961,-0.0410673,0.00419761,0
5.33034,-0.0408963,0.00494342,0
5.33141,-0.0410168,0.00465862,0
5.33225,-0.0410674,0.00412091,0
5.33359,-0.0409188,0.00493762,0
5.33478,-0.0410978,0.00421217,0
5.33536,-0.0409275,0.00495135,0
5.33636,-0.0410579,0.00467972,0
5.33732,-0.0411297,0.00411828,0
5.33828,-0.040932,0.00491886,0
5.33932,-0.0411219,0.00415271,0
5.34033,-0.0409366,0.0049306,0
5.34132,-0.0410535,0.00462487,0
5.34235,-0.0411093,0.00409366,0
5.34322,-0.0409806,0.00491621,0
5.34423,-0.0410756,0.00462982,0
5.34524,-0.0411294,0.00410643,0
5.34627,-0.0409816,0.00492498,0
5.34761,-0.0410977,0.00463821,0
5.3484,-0.0411441,0.0040647,0
5.34945,-0.0411441,0.0040647,0
5.35028,-0.041213,0.00410845,0
5.35131,-0.0410079,0.00490429,0
5.35225,-0.0411169,0.00459217,0
5.35326,-0.0412082,0.00410455,0
5.35433,-0.0410331,0.00490413,0
5.35529,-0.0411388,0.00459649,0
5.35621,-0.041231,0.00411684,0
5.35724,-0.0410572,0.00490656,0
5.35833,-0.0411623,0.00460185,0
5.35921,-0.0412464,0.00407192,0
5.36019,-0.0410677,0.00487137,0
5.36119,-0.0412013,0.0045777,0
5.36225,-0.0412013,0.0045777,0
5.36329,-0.0411374,0.00488825,0
5.36435,-0.0412299,0.00456325,0
5.36521,-0.0412954,0.00402138,0
5.36636,-0.0411285,0.00486639,0
5.3673,-0.0412597,0.00453963,0
5.36825,-0.0412991,0.00403881,0
5.36927,-0.0411258,0.00488236,0
5.37034,-0.0412633,0.00455832,0
5.37124,-0.0412872,0.00400448,0
5.37231,-0.0411711,0.00487515,0
5.37321,-0.0412531,0.00452233,0
5.37424,-0.0413392,0.0040509,0
5.37524,-0.0411732,0.00485785,0
5.37625,-0.0412689,0.004512,0
5.37721,-0.0413624,0.00405557,0
5.37826,-0.0411966,0.00486153,0
5.37922,-0.0411966,0.00486153,0
5.38023,-0.0413528,0.00401714,0
5.38126,-0.0412412,0.0048857,0
5.3823,-0.0413254,0.00450433,0
5.38325,-0.0413648,0.00396648,0
5.38421,-0.0412565,0.00485122,0
5.38522,-0.0413421,0.00449063,0
5.38621,-0.0413889,0.00397654,0
5.38735,-0.0412796,0.00485693,0
5.38823,-0.0413663,0.0045007,0
5.3892,-0.0414128,0.00398351,0
5.39021,-0.0413034,0.00486215,0
5.3913,-0.0413916,0.0045112,0
5.39219,-0.0414372,0.00398825,0
5.39321,-0.0413278,0.00486589,0
5.3942,-0.0414173,0.00451986,0
5.39607,-0.0414674,0.00399245,0
5.39626,-0.0413173,0.00480529,0
5.39731,-0.0414489,0.00447629,0
5.39826,-0.0414859,0.00394548,0
5.39921,-0.0413425,0.00480851,0
5.40021,-0.0414391,0.00443921,0
5.40121,-0.0415278,0.0039922,0
5.40224,-0.0413966,0.0048408,0
5.40322,-0.041472,0.00447402,0
5.40421,-0.041472,0.00447402,0
5.40525,-0.041416,0.0048447,0
5.40629,-0.0415324,0.00452742,0
5.40736,-0.0415324,0.00452742,0
5.40836,-0.0414365,0.00484588,0
5.40929,-0.0415498,0.00447543,0
5.41031,-0.0415676,0.00390661,0
5.41185,-0.0414526,0.00480832,0
5.4125,-0.0414526,0.00480832,0
5.41325,-0.0416198,0.00395572,0
5.41424,-0.0414866,0.00481547,0
5.41537,-0.0414866,0.00481547,0
5.41649,-0.0415586,0.00442695,0
5.4172,-0.0416399,0.00395808,0
5.41818,-0.0415009,0.00478239,0
5.41921,-0.0415972,0.00440278,0
5.42064,-0.041657,0.00390996,0
5.42149,-0.041521,0.0047859,0
5.42217,-0.0416214,0.00441032,0
5.42326,-0.0416804,0.00391614,0
5.42454,-0.0415446,0.00479046,0
5.42533,-0.0416461,0.00441974,0
5.42626,-0.0417045,0.00392087,0
5.42741,-0.0415688,0.00479253,0
5.42836,-0.0416714,0.00442959,0
5.42964,-0.041722,0.00387465,0
5.43036,-0.0415848,0.00475847,0
5.43137,-0.0416812,0.00435737,0
5.43244,-0.041742,0.00387588,0
5.43325,-0.0416088,0.00476411,0
5.43439,-0.0417059,0.00436901,0
5.43521,-0.0416329,0.00476875,0
5.43622,-0.0416329,0.00476875,0
5.4373,-0.0417311,0.00437866,0
5.43841,-0.0417904,0.00388722,0
5.43923,-0.0416577,0.0047709,0
5.44029,-0.0418038,0.00383509,0
5.44128,-0.0416738,0.00473579,0
5.44224,-0.0417672,0.0043206,0
5.44319,-0.0417672,0.0043206,0
5.44426,-0.0418319,0.00386512,0
5.44522,-0.0418319,0.00386512,0
5.44619,-0.0417091,0.00473968,0
5.44722,-0.041798,0.00432836,0
5.44831,-0.0418582,0.00386693,0
5.4493,-0.0418249,0.00434335,0
5.45019,-0.0418249,0.00434335,0
5.45119,-0.0417575,0.00475063,0
5.45217,-0.0418435,0.00429703,0
5.45322,-0.0418435,0.00429703,0
5.4542,-0.0417737,0.00471706,0
5.45524,-0.0417737,0.00471706,0
5.45621,-0.0418631,0.00428212,0
5.45721,-0.0417742,0.00469876,0
5.45818,-0.0417742,0.00469876,0
5.45925,-0.0418827,0.00427162,0
5.4603,-0.0418936,0.00426074,0
5.46149,-0.0419554,0.00384224,0
5.46235,-0.0418358,0.00472182,0
5.46318,-0.0419283,0.00430344,0
5.46421,-0.041958,0.00380223,0
5.46521,-0.0418563,0.00472789,0
5.46617,-0.0419476,0.0042548,0
5.46719,-0.0418726,0.00469495,0
5.46828,-0.0418726,0.00469495,0
5.46921,-0.0420255,0.00379028,0
5.47019,-0.0419023,0.00470396,0
5.47123,-0.0419903,0.00425791,0
5.47218,-0.0419956,0.00423159,0
5.47319,-0.0420579,0.00381485,0
5.47428,-0.0419407,0.00470333,0
5.47544,-0.0419407,0.00470333,0
5.47621,-0.0420863,0.00381347,0
5.47721,-0.0419661,0.00471095,0
5.47816,-0.0419661,0.00471095,0
5.4792,-0.042053,0.00427199,0
5.48019,-0.0419832,0.00467594,0
5.48125,-0.0420671,0.00420207,0
5.48222,-0.0420738,0.0041892,0
5.48319,-0.0421357,0.00377451,0
5.48418,-0.0420215,0.0046764,0
5.48518,-0.0421007,0.00420833,0
5.48621,-0.0421637,0.00377299,0
5.48718,-0.042046,0.00468354,0
5.4882,-0.0421299,0.00422161,0
5.4892,-0.0421299,0.00422161,0
5.49022,-0.0421911,0.00376914,0
5.49123,-0.0420726,0.00468849,0
5.49217,-0.0421633,0.00423175,0
5.49319,-0.042139,0.00416404,0
5.49433,-0.0422135,0.00373133,0
5.49516,-0.0421024,0.00464209,0
5.49621,-0.0422425,0.00372777,0
5.49723,-0.0422425,0.00372777,0
5.4983,-0.042128,0.00465652,0
5.49924,-0.0422073,0.00416742,0
5.50022,-0.0422154,0.00416255,0
5.50146,-0.0422768,0.00374881,0
5.50242,-0.0421663,0.00465618,0
5.50318,-0.0422426,0.00417313,0
5.50445,-0.0423056,0.00374402,0
5.50522,-0.0421925,0.00466624,0
5.50629,-0.0422713,0.00418012,0
5.50734,-0.0422724,0.00411961,0
5.50828,-0.0423292,0.00369824,0
5.50929,-0.0422205,0.00460731,0
5.51057,-0.0422967,0.00413008,0
5.51119,-0.0423586,0.00369284,0
5.5123,-0.0422456,0.00462634,0
5.51322,-0.0423237,0.00413131,0
5.51431,-0.0423326,0.00412897,0
5.51528,-0.0423927,0.00370859,0
5.51626,-0.0422841,0.00462539,0
5.51725,-0.0423605,0.0041413,0
5.51828,-0.042361,0.00407912,0
5.51929,-0.0424184,0.00366426,0
5.5203,-0.0423101,0.00456434,0
5.52127,-0.0423878,0.00410213,0
5.52233,-0.0423942,0.00408417,0
5.52324,-0.0424541,0.00366716,0
5.52432,-0.0423466,0.00458056,0
5.52533,-0.0424229,0.00410428,0
5.52628,-0.0424311,0.00409418,0
5.52726,-0.0424911,0.00367618,0
5.52851,-0.0423757,0.00452981,0
5.52937,-0.0424509,0.00406268,0
5.5305,-0.042457,0.00403968,0
5.53138,-0.0425173,0.00361974,0
5.53245,-0.0424092,0.00454262,0
5.53325,-0.0424865,0.00406739,0
5.53431,-0.0424939,0.004052,0
5.53531,-0.0425543,0.00363009,0
5.53638,-0.0424456,0.00455123,0
5.5373,-0.042517,0.0040241,0
5.53851,-0.0425199,0.00399846,0
5.53931,-0.0425814,0.00358104,0
5.54042,-0.0424726,0.00450329,0
5.54121,-0.0425451,0.00403387,0
5.54223,-0.042581,0.00405497,0
5.54335,-0.04257,0.00401961,0
5.54437,-0.0426256,0.00360901,0
5.54522,-0.0425206,0.00450826,0
5.54638,-0.0426029,0.00405059,0
5.54746,-0.0426334,0.0040701,0
5.54822,-0.0426682,0.0036062,0
5.54935,-0.0425635,0.00452813,0
5.55031,-0.0426518,0.00404085,0
5.55121,-0.0426357,0.00397383,0
5.5524,-0.0426357,0.00397531,0
5.5532,-0.042723,0.00360906,0
5.55422,-0.0426002,0.00446907,0
5.5555,-0.0426002,0.00446907,0
5.55647,-0.0427076,0.00402638,0
5.55736,-0.0427434,0.00356845,0
5.55821,-0.0426385,0.00448563,0
5.5593,-0.0427664,0.00407584,0
5.56037,-0.0426988,0.00398,0
5.56121,-0.0427077,0.00394756,0
5.56229,-0.0427652,0.00353924,0
5.5632,-0.0426626,0.00443507,0
5.56419,-0.0427385,0.00398022,0
5.5652,-0.0427464,0.00395703,0
5.56628,-0.0428055,0.00353621,0
5.56723,-0.042722,0.00445139,0
5.56827,-0.0427565,0.00399522,0
5.56921,-0.0427844,0.00396084,0
5.57022,-0.0427898,0.00396655,0
5.57131,-0.0428692,0.0035969,0
5.57225,-0.0428145,0.00448881,0
5.57324,-0.0428104,0.00400627,0
5.57424,-0.0428206,0.00391043,0
5.57523,-0.0429002,0.00347909,0
5.57618,-0.0428033,0.00440303,0
5.57726,-0.0428361,0.00394963,0
5.57821,-0.0428647,0.00391823,0
5.5792,-0.0428746,0.0039209,0
5.58027,-0.0429758,0.00357336,0
5.58122,-0.0427873,0.00434888,0
5.58227,-0.0429062,0.00395495,0
5.58323,-0.0429154,0.00393037,0
5.58419,-0.0429737,0.00351661,0
5.58531,-0.0428946,0.0044186,0
5.58626,-0.0429258,0.00396468,0
5.58723,-0.0429546,0.00393234,0
5.58836,-0.0430505,0.00351327,0
5.58977,-0.0430505,0.00351327,0
5.5905,-0.0429928,0.00389229,0
5.59128,-0.0429826,0.00388161,0
5.5925,-0.043108,0.00356001,0
5.59336,-0.0429036,0.00432629,0
5.59427,-0.0430112,0.00391048,0
5.59529,-0.0430479,0.00393235,0
5.5964,-0.0431309,0.00353033,0
5.59726,-0.0429336,0.00432333,0
5.59827,-0.0430794,0.00396186,0
5.59936,-0.0431012,0.0039366,0
5.60036,-0.0430977,0.00343116,0
5.60123,-0.0430383,0.00435937,0
5.60225,-0.0431253,0.00391015,0
