Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.270942,-1.61503e-05,14.2984,-0.573657,19.5962,-0.0161789,0.019256,-2.98669e-05
0.271787,-1.82554e-05,14.2984,-0.573659,19.5962,-0.0161789,0.0192559,-3.02815e-05
0.272611,-1.61504e-05,14.2984,-0.573657,19.5962,-0.016179,0.0192557,-2.98669e-05
0.273806,-1.82548e-05,14.2984,-0.573658,19.5962,-0.016179,0.0192556,-3.02814e-05
0.275096,-1.61505e-05,14.2984,-0.573656,19.5962,-0.016179,0.0192554,-2.98669e-05
0.2756,-1.82541e-05,14.2984,-0.573657,19.5962,-0.016179,0.0192553,-3.02813e-05
0.276648,-1.61505e-05,14.2984,-0.573655,19.5962,-0.0161791,0.019255,-2.9867e-05
0.277641,-1.82533e-05,14.2984,-0.573656,19.5962,-0.0161791,0.019255,-3.02811e-05
0.278642,-1.5356e-05,14.2984,-0.573654,19.5962,-0.0161775,0.0192629,-3.0235e-05
0.279683,-1.82529e-05,14.2984,-0.573656,19.5962,-0.0161791,0.0192547,-3.02811e-05
0.280724,-1.82529e-05,14.2984,-0.573656,19.5962,-0.0161791,0.0192547,-3.02811e-05
0.281631,-1.82509e-05,14.2984,-0.573655,19.5962,-0.0161791,0.0192543,-3.02808e-05
0.282639,-1.82509e-05,14.2984,-0.573655,19.5962,-0.0161791,0.0192543,-3.02808e-05
0.283697,-1.3247e-05,14.2984,-0.57365,19.5962,-0.0161776,0.019262,-2.98202e-05
0.284607,-1.90475e-05,14.2984,-0.573655,19.5962,-0.0161808,0.0192458,-2.99131e-05
0.285664,-1.61501e-05,14.2984,-0.573652,19.5962,-0.0161792,0.0192538,-2.9867e-05
0.286619,-1.53523e-05,14.2984,-0.573651,19.5962,-0.0161776,0.0192616,-3.02345e-05
0.287646,-2.11557e-05,14.2984,-0.573655,19.5962,-0.0161809,0.0192454,-3.03279e-05
0.288633,-1.82527e-05,14.2984,-0.573653,19.5962,-0.0161793,0.0192534,-3.02811e-05
0.289676,-1.32446e-05,14.2984,-0.573648,19.5962,-0.0161777,0.0192611,-2.98199e-05
0.290759,-1.90464e-05,14.2984,-0.573652,19.5962,-0.016181,0.0192449,-2.9913e-05
0.291674,-1.6149e-05,14.2984,-0.57365,19.5962,-0.0161794,0.0192528,-2.98668e-05
0.292653,-1.53531e-05,14.2984,-0.573648,19.5962,-0.0161778,0.0192607,-3.02346e-05
0.293687,-2.11551e-05,14.2984,-0.573653,19.5962,-0.016181,0.0192445,-3.03278e-05
0.294665,-1.82521e-05,14.2984,-0.57365,19.5962,-0.0161794,0.0192524,-3.0281e-05
0.296146,-1.32436e-05,14.2984,-0.573645,19.5962,-0.0161779,0.0192601,-2.98197e-05
0.297155,-1.82508e-05,14.2984,-0.573649,19.5962,-0.0161794,0.0192521,-3.02808e-05
0.297926,-1.61496e-05,14.2984,-0.573647,19.5962,-0.0161795,0.0192519,-2.9867e-05
0.298815,-1.32466e-05,14.2984,-0.573644,19.5962,-0.0161779,0.0192598,-2.98202e-05
0.299861,-1.61443e-05,14.2984,-0.573646,19.5962,-0.0161795,0.0192515,-2.98662e-05
0.300918,-2.11504e-05,14.2985,-0.573651,19.5962,-0.0161811,0.0192435,-3.03271e-05
0.30195,-1.61452e-05,14.2984,-0.573646,19.5962,-0.0161796,0.0192512,-2.98664e-05
0.303048,-1.82481e-05,14.2984,-0.573647,19.5962,-0.0161796,0.0192512,-3.02804e-05
0.303915,-1.6149e-05,14.2984,-0.573645,19.5962,-0.0161796,0.0192509,-2.98668e-05
0.305189,-1.53537e-05,14.2984,-0.573644,19.5962,-0.016178,0.0192588,-3.02348e-05
0.305986,-1.53537e-05,14.2984,-0.573644,19.5962,-0.016178,0.0192588,-3.02348e-05
0.306871,-1.3244e-05,14.2984,-0.573641,19.5962,-0.0161781,0.0192585,-2.98198e-05
0.30782,-1.90414e-05,14.2985,-0.573646,19.5962,-0.0161813,0.0192423,-2.99123e-05
0.308945,-2.11479e-05,14.2985,-0.573648,19.5962,-0.0161813,0.0192422,-3.03268e-05
0.309945,-1.6142e-05,14.2984,-0.573643,19.5962,-0.0161798,0.0192499,-2.98659e-05
0.311383,-1.53519e-05,14.2984,-0.573641,19.5962,-0.0161781,0.0192578,-3.02345e-05
0.31237,-1.61489e-05,14.2984,-0.573642,19.5962,-0.0161798,0.0192497,-2.98669e-05
0.312864,-1.3246e-05,14.2984,-0.573639,19.5962,-0.0161782,0.0192576,-2.98201e-05
0.314159,-1.53534e-05,14.2984,-0.57364,19.5962,-0.0161782,0.0192575,-3.02348e-05
0.315037,-1.82471e-05,14.2984,-0.573642,19.5962,-0.0161798,0.0192493,-3.02804e-05
0.316201,-1.90396e-05,14.2985,-0.573643,19.5962,-0.0161815,0.019241,-2.99121e-05
0.317445,-1.82442e-05,14.2984,-0.573642,19.5962,-0.0161799,0.0192489,-3.028e-05
0.318175,-1.32393e-05,14.2984,-0.573637,19.5962,-0.0161783,0.0192566,-2.98191e-05
0.319193,-1.82504e-05,14.2984,-0.573641,19.5962,-0.0161799,0.0192486,-3.02809e-05
0.319638,-1.5353e-05,14.2984,-0.573638,19.5962,-0.0161783,0.0192566,-3.02347e-05
0.320643,-1.32423e-05,14.2984,-0.573636,19.5962,-0.0161784,0.0192563,-2.98196e-05
0.321647,-1.90368e-05,14.2985,-0.573641,19.5962,-0.0161816,0.0192401,-2.99117e-05
0.322719,-2.11466e-05,14.2985,-0.573642,19.5962,-0.0161816,0.01924,-3.03267e-05
0.323808,-1.6139e-05,14.2985,-0.573637,19.5962,-0.0161801,0.0192477,-2.98655e-05
0.324773,-1.53509e-05,14.2984,-0.573636,19.5962,-0.0161784,0.0192556,-3.02345e-05
0.32615,-1.61458e-05,14.2985,-0.573636,19.5962,-0.0161801,0.0192474,-2.98664e-05
0.326728,-1.82473e-05,14.2985,-0.573638,19.5962,-0.0161801,0.0192473,-3.02806e-05
0.32762,-1.32356e-05,14.2984,-0.573633,19.5962,-0.0161785,0.019255,-2.98186e-05
0.328614,-1.82456e-05,14.2985,-0.573637,19.5962,-0.0161801,0.019247,-3.02803e-05
0.329625,-1.61395e-05,14.2985,-0.573635,19.5962,-0.0161802,0.0192468,-2.98655e-05
0.330632,-1.82458e-05,14.2985,-0.573636,19.5962,-0.0161802,0.0192467,-3.02803e-05
0.331624,-1.61413e-05,14.2985,-0.573634,19.5962,-0.0161802,0.0192465,-2.98658e-05
0.332633,-1.82472e-05,14.2985,-0.573636,19.5962,-0.0161802,0.0192464,-3.02805e-05
0.333721,-1.61411e-05,14.2985,-0.573633,19.5962,-0.0161803,0.0192461,-2.98658e-05
0.335351,-1.8247e-05,14.2985,-0.573635,19.5962,-0.0161803,0.0192461,-3.02805e-05
0.336058,-1.61402e-05,14.2985,-0.573633,19.5962,-0.0161803,0.0192458,-2.98656e-05
0.336672,-1.32373e-05,14.2984,-0.57363,19.5962,-0.0161787,0.0192538,-2.98188e-05
0.337706,-1.61396e-05,14.2985,-0.573632,19.5962,-0.0161803,0.0192455,-2.98655e-05
0.338668,-1.61396e-05,14.2985,-0.573632,19.5962,-0.0161803,0.0192455,-2.98655e-05
0.339738,-1.61381e-05,14.2985,-0.573631,19.5962,-0.0161804,0.0192452,-2.98653e-05
0.340629,-1.61381e-05,14.2985,-0.573631,19.5962,-0.0161804,0.0192452,-2.98653e-05
0.341682,-1.53491e-05,14.2984,-0.57363,19.5962,-0.0161788,0.0192531,-3.02344e-05
0.34274,-2.11496e-05,14.2985,-0.573634,19.5962,-0.016182,0.0192369,-3.03273e-05
0.343607,-1.82466e-05,14.2985,-0.573632,19.5962,-0.0161804,0.0192448,-3.02806e-05
0.344625,-1.32332e-05,14.2985,-0.573627,19.5962,-0.0161789,0.0192525,-2.98183e-05
0.345703,-1.90367e-05,14.2985,-0.573632,19.5962,-0.0161821,0.0192363,-2.99117e-05
0.346674,-1.61393e-05,14.2985,-0.573629,19.5962,-0.0161805,0.0192442,-2.98655e-05
0.347658,-1.53471e-05,14.2985,-0.573627,19.5962,-0.0161789,0.0192521,-3.02341e-05
0.348671,-1.61386e-05,14.2985,-0.573628,19.5962,-0.0161806,0.0192439,-2.98654e-05
0.349628,-1.90325e-05,14.2985,-0.57363,19.5962,-0.0161822,0.0192356,-2.99111e-05
0.35063,-1.61351e-05,14.2985,-0.573627,19.5962,-0.0161806,0.0192436,-2.98649e-05
0.351605,-1.53471e-05,14.2985,-0.573626,19.5962,-0.016179,0.0192515,-3.02341e-05
0.352627,-2.11503e-05,14.2985,-0.573631,19.5962,-0.0161822,0.0192353,-3.03275e-05
0.353644,-1.82474e-05,14.2985,-0.573628,19.5962,-0.0161806,0.0192432,-3.02808e-05
0.354703,-1.32313e-05,14.2985,-0.573623,19.5962,-0.0161791,0.0192509,-2.9818e-05
0.355649,-1.90345e-05,14.2985,-0.573628,19.5962,-0.0161823,0.0192347,-2.99114e-05
0.35664,-1.61372e-05,14.2985,-0.573625,19.5962,-0.0161807,0.0192426,-2.98652e-05
0.35774,-1.53462e-05,14.2985,-0.573623,19.5962,-0.0161791,0.0192505,-3.02341e-05
0.358662,-2.11495e-05,14.2985,-0.573628,19.5962,-0.0161824,0.0192343,-3.03275e-05
0.359792,-1.82465e-05,14.2985,-0.573626,19.5962,-0.0161808,0.0192423,-3.02807e-05
0.360621,-1.32301e-05,14.2985,-0.573621,19.5962,-0.0161792,0.0192499,-2.98178e-05
0.361822,-1.90333e-05,14.2985,-0.573625,19.5962,-0.0161825,0.0192337,-2.99112e-05
0.362918,-1.6136e-05,14.2985,-0.573623,19.5962,-0.0161809,0.0192417,-2.9865e-05
0.363706,-1.53457e-05,14.2985,-0.573621,19.5962,-0.0161793,0.0192496,-3.02341e-05
0.364661,-2.11489e-05,14.2985,-0.573626,19.5962,-0.0161825,0.0192334,-3.03274e-05
0.365764,-1.8246e-05,14.2985,-0.573623,19.5962,-0.0161809,0.0192413,-3.02806e-05
0.366638,-1.32289e-05,14.2985,-0.573618,19.5962,-0.0161794,0.019249,-2.98177e-05
0.367687,-1.8245e-05,14.2985,-0.573622,19.5962,-0.0161809,0.019241,-3.02805e-05
0.368945,-1.61348e-05,14.2985,-0.57362,19.5962,-0.016181,0.0192407,-2.98649e-05
0.369637,-1.82425e-05,14.2985,-0.573622,19.5962,-0.016181,0.0192407,-3.02802e-05
0.370708,-1.61314e-05,14.2985,-0.573619,19.5962,-0.016181,0.0192404,-2.98644e-05
0.371616,-1.82439e-05,14.2985,-0.573621,19.5962,-0.016181,0.0192404,-3.02804e-05
0.372718,-1.53466e-05,14.2985,-0.573618,19.5962,-0.0161794,0.0192483,-3.02342e-05
0.37366,-1.32297e-05,14.2985,-0.573616,19.5962,-0.0161795,0.019248,-2.98178e-05
0.374711,-1.90297e-05,14.2986,-0.573621,19.5962,-0.0161827,0.0192318,-2.99107e-05
0.375621,-2.11441e-05,14.2986,-0.573622,19.5962,-0.0161827,0.0192318,-3.03268e-05
0.376639,-1.53438e-05,14.2985,-0.573617,19.5962,-0.0161795,0.0192477,-3.02339e-05
0.377614,-1.32254e-05,14.2985,-0.573614,19.5962,-0.0161796,0.0192474,-2.98172e-05
0.378731,-1.32254e-05,14.2985,-0.573614,19.5962,-0.0161796,0.0192474,-2.98172e-05
0.379633,-1.53463e-05,14.2985,-0.573616,19.5962,-0.0161796,0.0192474,-3.02342e-05
0.38064,-1.24434e-05,14.2985,-0.573613,19.5962,-0.016178,0.0192553,-3.01874e-05
0.381648,-1.32281e-05,14.2985,-0.573614,19.5962,-0.0161796,0.0192471,-2.98176e-05
0.3827,-1.32281e-05,14.2985,-0.573614,19.5962,-0.0161796,0.0192471,-2.98176e-05
0.383607,-1.53401e-05,14.2985,-0.573615,19.5962,-0.0161796,0.019247,-3.02334e-05
0.384625,-1.6126e-05,14.2985,-0.573616,19.5962,-0.0161812,0.0192388,-2.98636e-05
0.385607,-1.82389e-05,14.2985,-0.573617,19.5962,-0.0161812,0.0192387,-3.02797e-05
0.386723,-1.69287e-05,14.2985,-0.573616,19.5962,-0.0161812,0.0192386,-3.00201e-05
0.387684,-1.63254e-05,14.2985,-0.573615,19.5962,-0.0161813,0.0192383,-2.99046e-05
0.388683,-1.3426e-05,14.2985,-0.573612,19.5962,-0.0161797,0.0192463,-2.98582e-05
0.389651,-1.53977e-05,14.2985,-0.573613,19.5962,-0.0161797,0.0192462,-3.02441e-05
0.390714,-1.53977e-05,14.2985,-0.573613,19.5962,-0.0161797,0.0192462,-3.02441e-05
0.391665,-1.24947e-05,14.2985,-0.57361,19.5962,-0.0161781,0.0192542,-3.01973e-05
0.392778,-1.82381e-05,14.2985,-0.573615,19.5962,-0.0161813,0.019238,-3.02795e-05
0.39378,-1.90248e-05,14.2986,-0.573616,19.5962,-0.016183,0.0192298,-2.99101e-05
0.394638,-1.82333e-05,14.2985,-0.573614,19.5962,-0.0161814,0.0192376,-3.02788e-05
0.395713,-1.61289e-05,14.2985,-0.573612,19.5962,-0.0161814,0.0192374,-2.98642e-05
0.396814,-1.8241e-05,14.2986,-0.573614,19.5962,-0.0161814,0.0192374,-3.02799e-05
0.397659,-1.61341e-05,14.2986,-0.573611,19.5962,-0.0161815,0.0192371,-2.9865e-05
0.398754,-1.82388e-05,14.2986,-0.573613,19.5962,-0.0161815,0.019237,-3.02796e-05
0.399633,-1.61327e-05,14.2986,-0.573611,19.5962,-0.0161815,0.0192368,-2.98648e-05
0.400683,-1.82377e-05,14.2986,-0.573612,19.5962,-0.0161815,0.0192367,-3.02794e-05
0.401647,-1.61328e-05,14.2986,-0.57361,19.5962,-0.0161816,0.0192364,-2.98648e-05
0.402744,-1.8237e-05,14.2986,-0.573611,19.5962,-0.0161816,0.0192364,-3.02793e-05
0.403723,-1.61328e-05,14.2986,-0.573609,19.5962,-0.0161816,0.0192361,-2.98649e-05
0.404661,-1.32299e-05,14.2985,-0.573606,19.5962,-0.01618,0.0192441,-2.98181e-05
0.405675,-1.61328e-05,14.2986,-0.573608,19.5962,-0.0161816,0.0192358,-2.98649e-05
0.406707,-2.11388e-05,14.2986,-0.573612,19.5962,-0.0161832,0.0192278,-3.03259e-05
0.40777,-1.61308e-05,14.2986,-0.573607,19.5962,-0.0161817,0.0192355,-2.98647e-05
0.408648,-1.82337e-05,14.2986,-0.573609,19.5962,-0.0161817,0.0192354,-3.02788e-05
0.409636,-1.61346e-05,14.2986,-0.573607,19.5962,-0.0161817,0.0192352,-2.98652e-05
0.410738,-1.82362e-05,14.2986,-0.573608,19.5962,-0.0161817,0.0192351,-3.02792e-05
0.411735,-1.61329e-05,14.2986,-0.573606,19.5962,-0.0161818,0.0192349,-2.9865e-05
0.412664,-1.82345e-05,14.2986,-0.573607,19.5962,-0.0161818,0.0192348,-3.02789e-05
0.413786,-1.61327e-05,14.2986,-0.573605,19.5962,-0.0161818,0.0192345,-2.9865e-05
0.414823,-1.8234e-05,14.2986,-0.573607,19.5962,-0.0161818,0.0192345,-3.02788e-05
0.415647,-1.6132e-05,14.2986,-0.573604,19.5962,-0.0161819,0.0192342,-2.98649e-05
0.416627,-1.82337e-05,14.2986,-0.573606,19.5962,-0.0161819,0.0192342,-3.02788e-05
0.417728,-1.53364e-05,14.2985,-0.573603,19.5962,-0.0161803,0.0192421,-3.02327e-05
0.418643,-1.32293e-05,14.2986,-0.573601,19.5962,-0.0161803,0.0192418,-2.98181e-05
0.41966,-1.61316e-05,14.2986,-0.573603,19.5962,-0.0161819,0.0192336,-2.98648e-05
0.420619,-2.11356e-05,14.2986,-0.573607,19.5962,-0.0161835,0.0192256,-3.03254e-05
0.421695,-1.61317e-05,14.2986,-0.573602,19.5962,-0.016182,0.0192333,-2.98649e-05
0.422701,-1.82348e-05,14.2986,-0.573604,19.5962,-0.016182,0.0192332,-3.0279e-05
0.423605,-1.53375e-05,14.2986,-0.573601,19.5962,-0.0161804,0.0192412,-3.02328e-05
0.424699,-1.82326e-05,14.2986,-0.573603,19.5962,-0.016182,0.0192329,-3.02787e-05
0.425692,-1.9028e-05,14.2986,-0.573603,19.5962,-0.0161837,0.0192247,-2.99109e-05
0.426657,-1.82321e-05,14.2986,-0.573602,19.5962,-0.0161821,0.0192326,-3.02786e-05
0.427594,-1.61329e-05,14.2986,-0.5736,19.5962,-0.0161821,0.0192323,-2.9865e-05
0.42862,-1.82334e-05,14.2986,-0.573601,19.5962,-0.0161821,0.0192323,-3.02788e-05
0.429829,-1.61306e-05,14.2986,-0.573599,19.5962,-0.0161822,0.019232,-2.98647e-05
0.430728,-1.82317e-05,14.2986,-0.5736,19.5962,-0.0161822,0.0192319,-3.02786e-05
0.431608,-1.61299e-05,14.2986,-0.573598,19.5962,-0.0161822,0.0192317,-2.98646e-05
0.432597,-1.82315e-05,14.2986,-0.5736,19.5962,-0.0161822,0.0192316,-3.02786e-05
0.433614,-1.61295e-05,14.2986,-0.573597,19.5962,-0.0161822,0.0192314,-2.98646e-05
0.434625,-1.82313e-05,14.2986,-0.573599,19.5962,-0.0161822,0.0192313,-3.02785e-05
0.435614,-1.61291e-05,14.2986,-0.573597,19.5962,-0.0161823,0.019231,-2.98645e-05
0.436623,-1.82311e-05,14.2986,-0.573598,19.5962,-0.0161823,0.019231,-3.02785e-05
0.437621,-1.53338e-05,14.2986,-0.573595,19.5962,-0.0161807,0.0192389,-3.02324e-05
0.43863,-1.8231e-05,14.2986,-0.573597,19.5962,-0.0161823,0.0192307,-3.02785e-05
0.439629,-1.9023e-05,14.2986,-0.573598,19.5962,-0.016184,0.0192225,-2.99102e-05
0.440677,-1.32227e-05,14.2986,-0.573592,19.5962,-0.0161808,0.0192383,-2.98172e-05
0.441677,-1.61298e-05,14.2986,-0.573594,19.5962,-0.0161824,0.0192301,-2.98646e-05
0.442685,-2.11332e-05,14.2986,-0.573599,19.5962,-0.016184,0.0192221,-3.03253e-05
0.44371,-1.6126e-05,14.2986,-0.573594,19.5962,-0.0161825,0.0192298,-2.98641e-05
0.444604,-1.82324e-05,14.2986,-0.573595,19.5962,-0.0161824,0.0192297,-3.02788e-05
0.445631,-1.61285e-05,14.2986,-0.573593,19.5962,-0.0161825,0.0192295,-2.98644e-05
0.446687,-1.82307e-05,14.2986,-0.573594,19.5962,-0.0161825,0.0192294,-3.02785e-05
0.447649,-1.53333e-05,14.2986,-0.573591,19.5962,-0.0161809,0.0192373,-3.02324e-05
0.448586,-1.82302e-05,14.2986,-0.573593,19.5962,-0.0161825,0.0192291,-3.02785e-05
0.449593,-1.90208e-05,14.2987,-0.573594,19.5962,-0.0161842,0.0192209,-2.99099e-05
0.450611,-1.32205e-05,14.2986,-0.573588,19.5962,-0.016181,0.0192367,-2.98169e-05
0.45163,-1.61276e-05,14.2986,-0.573591,19.5962,-0.0161826,0.0192285,-2.98643e-05
0.452621,-2.11325e-05,14.2987,-0.573595,19.5962,-0.0161842,0.0192205,-3.03253e-05
0.453625,-1.53322e-05,14.2986,-0.573589,19.5962,-0.016181,0.0192364,-3.02323e-05
0.454615,-1.82317e-05,14.2986,-0.573591,19.5962,-0.0161827,0.0192281,-3.02787e-05
0.455619,-1.9021e-05,14.2987,-0.573592,19.5962,-0.0161843,0.0192199,-2.99099e-05
0.456594,-1.32207e-05,14.2986,-0.573586,19.5962,-0.0161811,0.0192358,-2.9817e-05
0.457623,-1.61262e-05,14.2986,-0.573588,19.5962,-0.0161827,0.0192276,-2.98641e-05
0.458707,-2.1132e-05,14.2987,-0.573592,19.5962,-0.0161843,0.0192195,-3.03252e-05
0.459861,-1.53318e-05,14.2986,-0.573587,19.5962,-0.0161812,0.0192354,-3.02323e-05
0.46069,-1.32195e-05,14.2986,-0.573585,19.5962,-0.0161812,0.0192352,-2.98168e-05
0.461745,-1.90196e-05,14.2987,-0.573589,19.5962,-0.0161844,0.019219,-2.99097e-05
0.462633,-1.61223e-05,14.2986,-0.573587,19.5962,-0.0161828,0.0192269,-2.98636e-05
0.463669,-1.53287e-05,14.2986,-0.573585,19.5962,-0.0161812,0.0192348,-3.02319e-05
0.464709,-2.11335e-05,14.2987,-0.57359,19.5962,-0.0161845,0.0192186,-3.03255e-05
0.465683,-1.82306e-05,14.2986,-0.573587,19.5962,-0.0161829,0.0192265,-3.02787e-05
0.467088,-1.32171e-05,14.2986,-0.573582,19.5962,-0.0161813,0.0192342,-2.98164e-05
0.467763,-1.90203e-05,14.2987,-0.573587,19.5962,-0.0161846,0.019218,-2.99098e-05
0.468588,-1.61229e-05,14.2987,-0.573584,19.5962,-0.016183,0.019226,-2.98636e-05
0.469644,-1.53298e-05,14.2986,-0.573583,19.5962,-0.0161814,0.0192338,-3.02321e-05
0.470711,-2.1133e-05,14.2987,-0.573588,19.5962,-0.0161846,0.0192176,-3.03255e-05
0.471599,-1.24299e-05,14.2986,-0.573579,19.5962,-0.0161798,0.0192415,-3.01858e-05
0.472627,-1.32158e-05,14.2986,-0.57358,19.5962,-0.0161815,0.0192333,-2.98163e-05
0.473682,-1.82292e-05,14.2987,-0.573584,19.5962,-0.016183,0.0192253,-3.02785e-05
0.474721,-1.24289e-05,14.2986,-0.573579,19.5962,-0.0161799,0.0192412,-3.01856e-05
0.475726,-1.82251e-05,14.2987,-0.573583,19.5962,-0.0161831,0.0192249,-3.0278e-05
0.476701,-2.40235e-05,14.2987,-0.573588,19.5963,-0.0161863,0.0192087,-3.03707e-05
0.477674,-1.82233e-05,14.2987,-0.573583,19.5962,-0.0161831,0.0192246,-3.02778e-05
0.478676,-1.32135e-05,14.2986,-0.573578,19.5962,-0.0161816,0.0192323,-2.98159e-05
0.479736,-1.32135e-05,14.2986,-0.573578,19.5962,-0.0161816,0.0192323,-2.98159e-05
0.480666,-2.11313e-05,14.2987,-0.573584,19.5963,-0.0161848,0.019216,-3.03253e-05
0.481861,-2.11313e-05,14.2987,-0.573584,19.5963,-0.0161848,0.019216,-3.03253e-05
0.482627,-1.32137e-05,14.2986,-0.573576,19.5962,-0.0161817,0.0192317,-2.9816e-05
0.483723,-1.90191e-05,14.2987,-0.573581,19.5963,-0.0161849,0.0192155,-2.99096e-05
0.4846,-1.61217e-05,14.2987,-0.573578,19.5962,-0.0161833,0.0192234,-2.98634e-05
0.485664,-1.53301e-05,14.2986,-0.573577,19.5962,-0.0161817,0.0192313,-3.02323e-05
0.486642,-1.61191e-05,14.2987,-0.573577,19.5962,-0.0161833,0.0192231,-2.9863e-05
0.487646,-1.32162e-05,14.2986,-0.573575,19.5962,-0.0161818,0.0192311,-2.98163e-05
0.488743,-1.61153e-05,14.2987,-0.573577,19.5962,-0.0161834,0.0192228,-2.98626e-05
0.49027,-1.61153e-05,14.2987,-0.573577,19.5962,-0.0161834,0.0192228,-2.98626e-05
0.490672,-1.6117e-05,14.2987,-0.573576,19.5962,-0.0161834,0.0192225,-2.98628e-05
0.491634,-2.11301e-05,14.2987,-0.57358,19.5963,-0.016185,0.0192145,-3.03252e-05
0.492702,-1.53299e-05,14.2987,-0.573574,19.5962,-0.0161818,0.0192303,-3.02322e-05
0.493695,-1.82289e-05,14.2987,-0.573577,19.5962,-0.0161835,0.0192221,-3.02786e-05
0.494888,-1.90173e-05,14.2987,-0.573577,19.5963,-0.0161851,0.0192139,-2.99094e-05
0.495757,-1.82285e-05,14.2987,-0.573576,19.5962,-0.0161835,0.0192218,-3.02786e-05
0.496692,-1.53311e-05,14.2987,-0.573573,19.5962,-0.0161819,0.0192297,-3.02325e-05
0.497673,-1.32132e-05,14.2987,-0.573571,19.5962,-0.016182,0.0192295,-2.98159e-05
0.49894,-1.32132e-05,14.2987,-0.573571,19.5962,-0.016182,0.0192295,-2.98159e-05
0.500131,55.5796,-47.0516,43.7196,15.9991,41.7002,3.8134,-0.243121
0.500847,55.8069,-47.1517,43.9121,15.9744,41.6946,3.83997,-0.246738
0.502032,56.0341,-47.2519,44.1045,15.9497,41.689,3.86656,-0.250358
0.503074,54.9475,-46.0146,43.2349,16.0751,40.8775,3.79421,-0.265555
0.503736,53.0071,-43.7066,41.6897,16.2858,39.2614,3.68103,-0.326978
0.50469,52.1782,-42.6323,41.0334,16.3895,38.4781,3.6338,-0.371884
0.505785,52.4053,-42.7323,41.2257,16.3648,38.4723,3.66038,-0.375504
0.506626,51.6198,-41.7094,40.6027,16.4718,37.7283,3.61262,-0.426967
0.507841,51.8468,-41.8094,40.795,16.447,37.7225,3.6392,-0.430587
0.508802,50.1058,-39.7393,39.3987,16.7006,36.306,3.51216,-0.546952
0.509714,49.3601,-38.7705,38.8041,16.8237,35.6116,3.4586,-0.615364
0.510665,49.587,-38.8703,38.9962,16.799,35.6057,3.48517,-0.618986
0.511658,47.9042,-36.8845,37.6402,17.0836,34.2694,3.34664,-0.766107
0.512829,48.1309,-36.9842,37.8322,17.0589,34.2634,3.3732,-0.769729
0.513661,46.5542,-35.1336,36.5578,17.3498,33.033,3.23431,-0.927628
0.514697,45.8976,-34.2829,36.0301,17.4877,32.4361,3.17659,-1.01303
0.515873,45.8976,-34.2829,36.0301,17.4877,32.4361,3.17659,-1.01303
0.51669,45.2387,-33.4341,35.4997,17.6307,31.8445,3.11674,-1.10185
0.517652,43.7907,-31.7566,34.323,17.937,30.7551,2.97437,-1.27631
0.518607,44.0174,-31.856,34.5148,17.9123,30.749,3.00092,-1.27994
0.519774,42.6323,-30.2599,33.3868,18.2228,29.7234,2.86061,-1.45885
0.520632,42.07,-29.5329,32.9315,18.3681,29.2249,2.80463,-1.55218
0.521632,42.2965,-29.6322,33.1231,18.3434,29.2187,2.83117,-1.55581
0.522704,41.7591,-28.9387,32.6876,18.4861,28.7449,2.7772,-1.64757
0.523712,40.4845,-27.4898,31.6449,18.7997,27.8353,2.64391,-1.82991
0.524621,39.9575,-26.8174,31.2162,18.9491,27.3831,2.5894,-1.92563
0.525817,39.4686,-26.1901,30.8182,19.0921,26.9621,2.53807,-2.01745
0.526685,38.9912,-25.5776,30.4292,19.2353,26.5537,2.48709,-2.10902
0.527712,38.5247,-24.9801,30.0487,19.3781,26.157,2.43671,-2.20007
0.528655,38.5247,-24.9801,30.0487,19.3781,26.157,2.43671,-2.20007
0.529631,37.397,-23.7295,29.121,19.6869,25.4037,2.31125,-2.37713
0.53075,36.9522,-23.1631,28.7572,19.831,25.0322,2.26166,-2.46843
0.531632,37.1785,-23.262,28.9484,19.8064,25.0257,2.28818,-2.47207
0.532643,36.12,-22.098,28.0758,20.1101,24.3353,2.16725,-2.6452
0.533812,35.7049,-21.5721,27.7354,20.2517,23.9947,2.11933,-2.73399
0.534748,35.931,-21.6709,27.9264,20.2271,23.9882,2.14584,-2.73763
0.535679,34.9283,-20.5833,27.0979,20.5252,23.3555,2.02814,-2.90561
0.536703,35.1543,-20.682,27.2888,20.5007,23.3489,2.05464,-2.90926
0.537835,34.7665,-20.1935,26.9699,20.6392,23.0365,2.00834,-2.99537
0.538776,33.5771,-19.0662,25.9814,20.9586,22.4571,1.86579,-3.15564
0.539673,33.8031,-19.1649,26.1722,20.9341,22.4504,1.89229,-3.15929
0.54073,33.441,-18.7113,25.8738,21.069,22.1636,1.8476,-3.24233
0.541849,33.1035,-18.2818,25.5957,21.199,21.8903,1.80543,-3.32291
0.543731,32.762,-17.8517,25.314,21.331,21.6193,1.76226,-3.4039
0.544648,32.4209,-17.4233,25.0323,21.4643,21.3502,1.71878,-3.48554
0.545416,32.0948,-17.0141,24.7629,21.5935,21.0941,1.67667,-3.56434
0.546708,31.5502,-16.5164,24.3089,21.7458,20.852,1.60858,-3.63845
0.54694,32.0018,-16.7131,24.6898,21.6969,20.8383,1.66154,-3.64578
0.547836,32.2275,-16.8113,24.8802,21.6724,20.8314,1.68802,-3.64945
0.548721,30.6311,-15.3689,23.5481,22.1233,20.1418,1.48609,-3.86652
