Timestamp,X_hat,Y_hat
2.10792,-0.066387,0.0130972,0
2.10891,-0.0663989,0.0130978,0
2.10996,-0.0664125,0.0130918,0
2.11095,-0.0664244,0.0130922,0
2.11192,-0.0664379,0.0130859,0
2.11313,-0.0664497,0.013086,0
2.11391,-0.0663519,0.013007,0
2.11504,-0.066352,0.0129996,0
2.11594,-0.0663645,0.0129935,0
2.11692,-0.0663753,0.0129946,0
2.11792,-0.0663878,0.0129888,0
2.11893,-0.0663987,0.0129894,0
2.12,-0.0664114,0.0129834,0
2.12096,-0.0664223,0.0129837,0
2.122,-0.066435,0.0129774,0
2.12301,-0.0663334,0.0129052,0
2.12396,-0.0663342,0.0128914,0
2.12531,-0.0663442,0.0128919,0
2.12593,-0.0663442,0.0128919,0
2.12733,-0.0665463,0.0129811,0
2.1282,-0.0663815,0.0128855,0
2.12895,-0.0664526,0.0129012,0
2.13005,-0.0664526,0.0129012,0
2.13104,-0.0665723,0.012965,0
2.13212,-0.066335,0.0128528,0
2.13305,-0.0664164,0.012867,0
2.13446,-0.0664318,0.0128565,0
2.13497,-0.0662712,0.0127637,0
2.13595,-0.0662753,0.0127588,0
2.13694,-0.0664762,0.012849,0
2.13787,-0.0663148,0.0127628,0
2.13891,-0.0665074,0.0128462,0
2.13997,-0.0663406,0.0127573,0
2.14089,-0.0663406,0.0127573,0
2.14207,-0.0665459,0.0128414,0
2.1429,-0.0665668,0.0128413,0
2.1439,-0.0665668,0.0128413,0
2.14505,-0.066271,0.0126718,0
2.14587,-0.0662841,0.0126596,0
2.14702,-0.0664761,0.012743,0
2.14832,-0.066491,0.0127478,0
2.149,-0.066491,0.0127478,0
2.15008,-0.0665738,0.0127603,0
2.15095,-0.0665738,0.0127603,0
2.15192,-0.0666538,0.0127748,0
2.15293,-0.0667248,0.0127926,0
2.15393,-0.0667589,0.012826,0
2.15501,-0.0667589,0.012826,0
2.15591,-0.0665546,0.0127023,0
2.15743,-0.0662605,0.0125421,0
2.15797,-0.0665574,0.0126887,0
2.15907,-0.0663921,0.0126055,0
2.15991,-0.0664673,0.0126159,0
2.16106,-0.0664737,0.0126149,0
2.16215,-0.0664737,0.0126149,0
2.16301,-0.0664752,0.0126005,0
2.16396,-0.0664063,0.012568,0
2.16493,-0.0664968,0.0125933,0
2.16596,-0.0664197,0.0125578,0
2.16691,-0.0663162,0.0124874,0
2.16791,-0.0663137,0.0124729,0
2.16939,-0.0663137,0.0124729,0
2.16992,-0.0663347,0.0124676,0
2.17091,-0.0663441,0.0124679,0
2.1719,-0.0663551,0.0124618,0
2.17291,-0.0663551,0.0124618,0
2.17393,-0.0663749,0.0124552,0
2.17491,-0.0663837,0.0124548,0
2.17591,-0.0663939,0.0124479,0
2.17692,-0.0664023,0.0124472,0
2.17792,-0.0664118,0.0124417,0
2.17896,-0.066421,0.0124356,0
2.17993,-0.0663093,0.0123633,0
2.18091,-0.066305,0.0123484,0
2.1819,-0.0663122,0.0123474,0
2.18293,-0.0663201,0.0123407,0
2.184,-0.0663263,0.0123399,0
2.18495,-0.0663341,0.0123328,0
2.18596,-0.0663402,0.0123317,0
2.18693,-0.066348,0.0123243,0
2.18796,-0.066354,0.012323,0
2.18895,-0.0663616,0.0123154,0
2.19005,-0.0663675,0.0123138,0
2.19112,-0.0662546,0.0122352,0
2.19195,-0.0662465,0.0122262,0
2.19315,-0.0662514,0.0122184,0
2.19399,-0.0662547,0.0122176,0
2.19497,-0.0662547,0.0122176,0
2.19613,-0.066402,0.0122129,0
2.19718,-0.0663277,0.0121137,0
2.19791,-0.0656523,0.0118672,0
2.19909,-0.0658539,0.0119405,0
2.19998,-0.0657949,0.0118832,0
2.20089,-0.0656326,0.0117908,0
2.20203,-0.0658397,0.011862,0
2.20292,-0.0658613,0.0118653,0
2.20389,-0.0657935,0.0118238,0
2.20493,-0.0658073,0.0118214,0
2.20614,-0.0656398,0.0117242,0
2.2069,-0.0658399,0.0118046,0
2.20818,-0.0658712,0.0117999,0
2.20893,-0.0656983,0.0117139,0
2.21001,-0.0659022,0.011783,0
2.21101,-0.0659275,0.0117883,0
2.21203,-0.0656539,0.011635,0
2.21333,-0.0658474,0.0117092,0
2.21398,-0.0658713,0.011703,0
2.21495,-0.0656887,0.0116169,0
2.21597,-0.0658875,0.0116847,0
2.21696,-0.0659068,0.0116894,0
2.21792,-0.0657198,0.0115912,0
2.21893,-0.0659162,0.0116701,0
2.21995,-0.0659378,0.0116632,0
2.22093,-0.0656517,0.0115211,0
2.22193,-0.0658428,0.0115825,0
2.223,-0.0658583,0.011587,0
2.22405,-0.0656704,0.0114894,0
2.22495,-0.0658627,0.0115674,0
2.22597,-0.0658805,0.0115603,0
2.22696,-0.0656883,0.0114736,0
2.22802,-0.0658851,0.0115402,0
2.22896,-0.0658995,0.0115444,0
2.22993,-0.0657102,0.0114458,0
2.23093,-0.0657049,0.0114381,0
2.23195,-0.0659123,0.0115114,0
2.23296,-0.0659286,0.0115166,0
2.23399,-0.0657352,0.0114169,0
2.23496,-0.0658339,0.0114411,0
2.23595,-0.065841,0.0114273,0
2.23706,-0.0656417,0.0113405,0
2.23793,-0.0658363,0.0114063,0
2.23906,-0.0658473,0.0114104,0
2.23996,-0.0656501,0.0113118,0
2.24097,-0.0658432,0.0113894,0
2.24193,-0.0658554,0.0113815,0
2.243,-0.0658575,0.0113799,0
2.24392,-0.0658605,0.0113652,0
2.245,-0.0658606,0.0113623,0
2.24628,-0.0658636,0.0113478,0
2.24699,-0.0657668,0.0112915,0
2.24812,-0.0657583,0.0112707,0
2.24895,-0.0657573,0.0112681,0
2.24991,-0.0657553,0.0112538,0
2.25095,-0.0658569,0.0112829,0
2.25193,-0.0658555,0.0112674,0
2.2529,-0.065741,0.0112316,0
2.25392,-0.0657379,0.0112164,0
2.2549,-0.0657339,0.0112134,0
2.25592,-0.0657355,0.0111994,0
2.25691,-0.0656384,0.0111444,0
2.25793,-0.0656284,0.0111242,0
2.25907,-0.0656284,0.0111242,0
2.25997,-0.0656244,0.0111085,0
2.26096,-0.0656204,0.0111066,0
2.26196,-0.0655121,0.0110616,0
2.26308,-0.0656203,0.0110923,0
2.26394,-0.0656203,0.0110923,0
2.26491,-0.065404,0.0109875,0
2.26598,-0.065404,0.0109759,0
2.26692,-0.0655567,0.0110689,0
2.26791,-0.0654421,0.0110059,0
2.26892,-0.065478,0.0110199,0
2.26992,-0.0655231,0.0110272,0
2.27092,-0.0655592,0.0110428,0
2.27192,-0.0658071,0.0111351,0
2.27298,-0.0656344,0.0110648,0
2.27392,-0.065645,0.0110591,0
2.27492,-0.0655508,0.0110045,0
2.27588,-0.0655508,0.0110045,0
2.27691,-0.065564,0.0110069,0
2.27796,-0.0656708,0.0110324,0
2.27894,-0.065575,0.0110075,0
2.27992,-0.0655802,0.0110132,0
2.28092,-0.0655856,0.0110115,0
2.28195,-0.0655885,0.0110159,0
2.28291,-0.0655908,0.0110133,0
2.28391,-0.0655893,0.0110162,0
2.28497,-0.065592,0.0110131,0
2.28589,-0.0655924,0.0110157,0
2.2869,-0.0654744,0.010947,0
2.28791,-0.0654536,0.010941,0
2.28892,-0.0654227,0.0109263,0
2.28998,-0.0656771,0.0109203,0
2.29102,-0.065488,0.0108631,0
2.29192,-0.0653962,0.0108407,0
2.29293,-0.0653171,0.010813,0
2.29392,-0.0652393,0.0107932,0
2.29491,-0.0651696,0.0107697,0
2.29591,-0.0651046,0.010754,0
2.29691,-0.0650465,0.0107342,0
2.2979,-0.064992,0.0107217,0
2.2989,-0.0649437,0.0107048,0
2.29996,-0.0647804,0.010631,0
2.30092,-0.0647255,0.0106099,0
2.30189,-0.0646888,0.0106039,0
2.30289,-0.064655,0.0105925,0
2.30393,-0.0646228,0.0105875,0
2.3049,-0.0645951,0.0105775,0
2.30594,-0.0645687,0.010574,0
2.30695,-0.0645464,0.0105653,0
2.30792,-0.0646125,0.0105843,0
2.30892,-0.0645859,0.0105745,0
2.30992,-0.0646513,0.010593,0
2.3109,-0.0644455,0.0105386,0
2.31193,-0.0644362,0.0105384,0
2.31291,-0.0644264,0.0105329,0
2.31392,-0.0643017,0.0104711,0
2.31491,-0.0642802,0.0104597,0
2.31593,-0.0642739,0.0104622,0
2.317,-0.0642682,0.0104586,0
2.31794,-0.0642618,0.0104606,0
2.31899,-0.0642578,0.010457,0
2.31993,-0.0642532,0.0104592,0
2.32096,-0.0642532,0.0104592,0
2.32193,-0.0643262,0.0104779,0
2.32296,-0.06423,0.0104507,0
2.32398,-0.0644965,0.0109737,0
2.32488,-0.0644965,0.0109737,0
2.3259,-0.0642004,0.0112848,0
2.32702,-0.0641978,0.0112938,0
2.32791,-0.0641913,0.0113089,0
2.32893,-0.0641837,0.0113175,0
2.33006,-0.064383,0.0114346,0
2.33092,-0.0641837,0.0113429,0
2.33191,-0.0641837,0.0113429,0
2.33299,-0.0641643,0.0113533,0
2.33415,-0.0642434,0.0113382,0
2.33492,-0.064235,0.0113492,0
2.33595,-0.0642304,0.0113527,0
2.33693,-0.0641015,0.0112356,0
2.33811,-0.0640001,0.011255,0
2.33892,-0.0640015,0.0112673,0
2.33993,-0.0640827,0.0112523,0
2.34096,-0.0639946,0.0112843,0
2.34197,-0.0642024,0.0113936,0
2.34318,-0.0642024,0.0113936,0
2.34387,-0.0641991,0.0114048,0
2.34563,-0.0641991,0.0114048,0
2.34618,-0.0642949,0.0113993,0
2.34718,-0.0638737,0.0111816,0
2.35003,-0.0639373,0.0111582,0
2.3504,-0.0641406,0.0112814,0
2.35107,-0.0642218,0.0112645,0
2.3525,-0.0642218,0.0112645,0
2.35369,-0.0637175,0.0110772,0
2.35509,-0.0639014,0.0111735,0
2.35638,-0.0639955,0.0111716,0
2.35773,-0.0640993,0.0112984,0
2.35798,-0.0640993,0.0112984,0
2.35901,-0.0644422,0.0115453,0
2.35998,-0.0645352,0.0115388,0
2.36108,-0.0645352,0.0115388,0
2.36228,-0.0645352,0.0115388,0
2.36318,-0.0645352,0.0115388,0
2.36488,-0.0646297,0.0115183,0
2.36628,-0.0638625,0.0111701,0
2.36796,-0.0638625,0.0111701,0
2.37052,-0.0639326,0.0111563,0
2.37122,-0.0640965,0.0111334,0
2.37346,-0.0640014,0.0111425,0
2.37657,-0.0636762,0.0109196,0
2.37715,-0.0639656,0.0110848,0
2.37949,-0.0636565,0.010891,0
2.37982,-0.0636565,0.010891,0
2.38001,-0.0633097,0.0106809,0
2.38098,-0.0634962,0.0107492,0
2.38206,-0.0634962,0.0107492,0
2.38297,-0.06361,0.0107771,0
2.38397,-0.0637273,0.0108212,0
2.38494,-0.0637579,0.0108088,0
2.38603,-0.0638594,0.0108202,0
2.38713,-0.0637633,0.0107528,0
2.38797,-0.0637745,0.0107241,0
2.38898,-0.0636664,0.01061,0
2.38993,-0.0634648,0.0104926,0
2.39094,-0.0635528,0.0105016,0
2.392,-0.0635526,0.0104826,0
2.39341,-0.0635526,0.0104826,0
2.39541,-0.0635558,0.0104464,0
2.39673,-0.0635558,0.0104464,0
2.39741,-0.0635558,0.0104464,0
2.39849,-0.063855,0.0105384,0
2.40014,-0.0636347,0.0104171,0
2.40251,-0.063724,0.0104259,0
2.40298,-0.063724,0.0104259,0
2.40399,-0.063724,0.0104259,0
2.40508,-0.063724,0.0104259,0
2.40593,-0.063923,0.0105036,0
2.40715,-0.063923,0.0105036,0
2.4081,-0.0637207,0.0104475,0
2.40901,-0.063754,0.0104436,0
2.40996,-0.063754,0.0104436,0
2.41111,-0.063754,0.0104436,0
2.4123,-0.063974,0.0105213,0
2.41323,-0.063974,0.0105213,0
2.414,-0.0638878,0.010476,0
2.41499,-0.064105,0.0105714,0
2.41608,-0.064362,0.0106701,0
2.41695,-0.0643884,0.010658,0
2.4184,-0.0640596,0.0104822,0
2.41897,-0.0642662,0.0105498,0
2.41996,-0.0642662,0.0105498,0
2.42091,-0.0642819,0.010541,0
2.42195,-0.0642827,0.0105208,0
2.42296,-0.0641556,0.0104616,0
2.42391,-0.0643841,0.0105409,0
2.42495,-0.0643841,0.0105409,0
2.42596,-0.0641678,0.0104331,0
2.42696,-0.0641463,0.0104045,0
2.42792,-0.0642491,0.0104487,0
2.42891,-0.0642491,0.0104487,0
2.42993,-0.0643841,0.0104778,0
2.43093,-0.0642486,0.0104205,0
2.43198,-0.0644746,0.0104992,0
2.43294,-0.0644759,0.0104897,0
2.43392,-0.0644656,0.0104679,0
2.43492,-0.0644478,0.0104501,0
2.43597,-0.0644301,0.010427,0
2.4369,-0.0646545,0.0105113,0
2.43791,-0.064305,0.0103357,0
2.43896,-0.0642568,0.0103047,0
2.43994,-0.0642334,0.0102807,0
2.44105,-0.0642102,0.0102646,0
2.44211,-0.0641876,0.0102428,0
2.44298,-0.0641633,0.0102267,0
2.44402,-0.0642699,0.0102467,0
2.44487,-0.0640982,0.0101721,0
2.44597,-0.0638167,0.0100506,0
2.44688,-0.0638167,0.0100506,0
2.44791,-0.0637792,0.0100203,0
2.44892,-0.0636416,0.00993921,0
2.44997,-0.0636079,0.00992216,0
2.45091,-0.0635876,0.00990664,0
2.45198,-0.0636878,0.00993202,0
2.45295,-0.06366,0.00991461,0
2.45414,-0.0636308,0.00990205,0
2.45491,-0.0636009,0.00988351,0
2.45597,-0.0635701,0.00987075,0
2.45691,-0.0635409,0.00985275,0
2.45791,-0.0635082,0.00984039,0
2.45895,-0.0634796,0.00982285,0
2.45998,-0.0634501,0.00981098,0
2.4609,-0.0634221,0.00979387,0
2.46193,-0.063393,0.0097824,0
2.46293,-0.0632683,0.00971178,0
2.46395,-0.0632257,0.00969482,0
2.4653,-0.0631963,0.00968006,0
2.46645,-0.0632902,0.00969951,0
2.46695,-0.063133,0.0096548,0
2.46795,-0.063105,0.00963894,0
2.46894,-0.0630744,0.00962878,0
2.47017,-0.0630744,0.00962878,0
2.47104,-0.06302,0.00960502,0
2.47202,-0.0629939,0.00959065,0
2.47296,-0.0628728,0.00952904,0
2.47428,-0.0628728,0.00952904,0
2.47499,-0.0628365,0.00950931,0
2.4759,-0.0627783,0.00948764,0
2.47695,-0.0627479,0.00947987,0
2.47793,-0.0629353,0.00955121,0
2.4789,-0.0629353,0.00955121,0
2.48003,-0.0629171,0.00954848,0
2.48099,-0.062675,0.00945034,0
2.48197,-0.062675,0.00945034,0
2.48296,-0.0627317,0.00948797,0
2.48407,-0.0627317,0.00948797,0
2.4849,-0.0627237,0.0094809,0
2.48591,-0.0625883,0.00944281,0
2.48688,-0.0625725,0.00943119,0
2.48792,-0.062764,0.00950946,0
2.48892,-0.0627608,0.00950421,0
2.48992,-0.0627505,0.00949844,0
2.4909,-0.0627505,0.00949844,0
2.49192,-0.0627503,0.00948701,0
2.49297,-0.0626651,0.00945178,0
2.4939,-0.0630022,0.00951941,0
2.49492,-0.0630022,0.00951941,0
2.4959,-0.065364,0.00982024,0
2.49697,-0.0664349,0.00999475,0
2.49793,-0.0668931,0.0100356,0
2.4989,-0.0669769,0.0100159,0
2.50013,-0.0669998,0.00999986,0
2.50092,-0.0670255,0.00997563,0
2.50193,-0.0670255,0.00997563,0
2.50291,-0.0669744,0.00993432,0
2.50396,-0.0670703,0.00991942,0
2.50496,-0.0671755,0.0099326,0
2.50597,-0.0669706,0.00986676,0
2.50691,-0.0670385,0.00985835,0
2.50795,-0.0670385,0.00985835,0
2.50889,-0.0671358,0.00985235,0
2.5099,-0.0666502,0.0097456,0
2.51091,-0.0669573,0.00978772,0
2.51191,-0.0666622,0.00972918,0
2.5129,-0.0666188,0.00972682,0
2.51398,-0.0658557,0.00958036,0
2.51499,-0.0658427,0.00958342,0
2.51635,-0.0658427,0.00958342,0
2.51708,-0.0651797,0.00946129,0
2.51825,-0.0648971,0.00937247,0
2.51895,-0.0650042,0.00943107,0
2.51992,-0.0650452,0.00944312,0
2.52092,-0.0643714,0.0092844,0
2.52191,-0.0644861,0.0093378,0
2.52293,-0.0643444,0.0093195,0
2.52391,-0.0639227,0.00920361,0
2.52496,-0.063776,0.00917781,0
2.52591,-0.0636566,0.00915614,0
2.52713,-0.063452,0.00909011,0
2.52791,-0.0633275,0.00906417,0
2.5289,-0.0633275,0.00906417,0
2.52999,-0.0631157,0.00903298,0
2.53097,-0.0631769,0.00905246,0
2.53191,-0.0631769,0.00905246,0
2.53291,-0.0628157,0.0089878,0
2.53396,-0.0627273,0.00897763,0
2.53497,-0.0627996,0.00899326,0
2.53592,-0.0625589,0.00895225,0
2.53715,-0.0625589,0.00895225,0
2.53805,-0.0626275,0.00896772,0
2.53895,-0.0625433,0.0089577,0
2.53999,-0.0624636,0.00894266,0
2.54098,-0.0623831,0.00893275,0
2.54241,-0.0623065,0.00891803,0
2.54296,-0.06238,0.00893952,0
2.54409,-0.0623036,0.00892467,0
2.54538,-0.0620806,0.0088845,0
2.54626,-0.0620096,0.00887001,0
2.5469,-0.0619417,0.00886196,0
2.54798,-0.0620234,0.00887924,0
2.54902,-0.0615984,0.00876519,0
2.54992,-0.0615251,0.00874748,0
2.55095,-0.06161,0.00877155,0
2.55219,-0.0613454,0.00868789,0
2.55291,-0.0614878,0.00875237,0
2.554,-0.0614482,0.00874735,0
2.55488,-0.061522,0.0087694,0
2.55591,-0.0614697,0.00875949,0
2.55704,-0.0612829,0.00872514,0
2.55795,-0.0610202,0.00863964,0
2.55886,-0.0611675,0.00870418,0
2.55991,-0.0611337,0.0087003,0
2.56094,-0.0608851,0.00862359,0
2.56194,-0.0609261,0.00863805,0
2.56289,-0.0609261,0.00863805,0
2.56402,-0.060993,0.00865032,0
2.56505,-0.0607505,0.00857388,0
2.56601,-0.0610632,0.00870962,0
2.56701,-0.0604969,0.00852825,0
2.568,-0.0604969,0.00852825,0
2.56893,-0.0604298,0.00851284,0
2.57,-0.0605189,0.00853212,0
2.57098,-0.0603653,0.00850727,0
2.57214,-0.0603272,0.00850043,0
2.57292,-0.0604814,0.00856863,0
2.57398,-0.0602728,0.00849802,0
2.57499,-0.0602247,0.00849022,0
2.57593,-0.0603099,0.00850862,0
2.57693,-0.060093,0.00843886,0
2.57815,-0.0600505,0.00842683,0
2.57891,-0.059996,0.0084261,0
2.58001,-0.059996,0.0084261,0
2.58102,-0.0599494,0.00841893,0
2.5819,-0.0598995,0.0084179,0
2.5831,-0.0598995,0.0084179,0
2.58403,-0.060014,0.00847683,0
2.58503,-0.0599151,0.0084263,0
2.586,-0.0598735,0.00841874,0
2.58695,-0.0596643,0.00834433,0
2.58789,-0.0596235,0.00833839,0
2.58892,-0.0595979,0.0083342,0
2.58985,-0.0595698,0.00833467,0
2.59096,-0.0595431,0.00832981,0
2.59207,-0.0595157,0.00832996,0
2.59328,-0.0595157,0.00832996,0
2.59452,-0.0594882,0.00832512,0
2.59529,-0.0595641,0.00834723,0
2.596,-0.0596375,0.00836388,0
2.59709,-0.059711,0.0083843,0
2.59842,-0.0597408,0.00842,0
2.59935,-0.0594372,0.00833286,0
2.60001,-0.0593951,0.00832003,0
2.60117,-0.0594724,0.00834214,0
2.60236,-0.0592694,0.00827063,0
2.60305,-0.0592314,0.00826045,0
2.60402,-0.0592012,0.00825957,0
2.60556,-0.0591744,0.0082546,0
2.60629,-0.0591469,0.00825452,0
2.60716,-0.0591211,0.00824942,0
2.60796,-0.0590946,0.00824935,0
2.60897,-0.0590068,0.00820224,0
2.60999,-0.0589714,0.00819758,0
2.61094,-0.0589454,0.00819265,0
2.61192,-0.0589188,0.00819328,0
2.61297,-0.0588938,0.00818879,0
2.61391,-0.0588683,0.00818931,0
2.61495,-0.0588443,0.00818484,0
2.61601,-0.0588196,0.00818536,0
2.61698,-0.0587964,0.00818089,0
2.6179,-0.0587802,0.0081819,0
2.61891,-0.0587577,0.0081774,0
2.61992,-0.058674,0.00813664,0
2.62089,-0.0586427,0.00812761,0
2.6219,-0.0586181,0.00812821,0
2.62289,-0.0585951,0.00812436,0
2.62396,-0.0585714,0.00812536,0
2.62492,-0.0585493,0.00812138,0
2.62594,-0.0585264,0.00812236,0
2.62693,-0.0585049,0.00811836,0
2.62793,-0.0584826,0.00811931,0
2.6289,-0.0584618,0.00811526,0
2.63002,-0.05844,0.00811617,0
2.63096,-0.0584196,0.00811207,0
2.63192,-0.0583407,0.00807251,0
2.63291,-0.0583117,0.00806394,0
2.63402,-0.0582891,0.0080649,0
2.63492,-0.0582679,0.0080614,0
2.63594,-0.0582459,0.00806273,0
2.63691,-0.0582254,0.00805907,0
2.63791,-0.0582041,0.00806036,0
2.63892,-0.0581842,0.00805666,0
2.63992,-0.0581634,0.00805789,0
2.64092,-0.0581439,0.00805413,0
2.64192,-0.0581235,0.0080553,0
2.64296,-0.0581044,0.00805147,0
2.64395,-0.0580294,0.00801297,0
2.64494,-0.058002,0.00800474,0
2.64589,-0.0579806,0.00800595,0
2.64697,-0.0579606,0.0080027,0
2.64792,-0.0579397,0.00800426,0
2.64892,-0.0579203,0.00800084,0
2.64991,-0.0579,0.00800234,0
2.65091,-0.0578811,0.00799886,0
2.652,-0.0578613,0.00800031,0
2.65308,-0.0578427,0.00799676,0
2.65407,-0.0578233,0.00799812,0
2.65497,-0.057805,0.00799449,0
2.65598,-0.0577858,0.00799578,0
2.65697,-0.0577157,0.00795331,0
2.65807,-0.0576885,0.00795027,0
2.65896,-0.0576691,0.00794668,0
2.66004,-0.0576489,0.00794853,0
2.66099,-0.0577128,0.00796249,0
2.66195,-0.0576095,0.0079464,0
2.66333,-0.0574546,0.00788706,0
2.6642,-0.057562,0.00794023,0
2.66502,-0.057552,0.00794183,0
2.6661,-0.0575344,0.0079442,0
2.66715,-0.0575169,0.00794058,0
2.66807,-0.0574486,0.00790397,0
2.66912,-0.057505,0.00791345,0
2.67,-0.0574825,0.00791494,0
2.67098,-0.0575103,0.00794828,0
2.67195,-0.057365,0.00789884,0
2.67328,-0.0573387,0.00789079,0
2.67393,-0.0574013,0.00790961,0
2.67503,-0.0573005,0.00788893,0
2.67613,-0.0572807,0.0078903,0
2.6769,-0.0572629,0.00788696,0
2.67807,-0.0571983,0.00785127,0
2.67893,-0.0571735,0.00784423,0
2.68003,-0.0571553,0.00784605,0
2.68091,-0.0570128,0.00779244,0
2.68186,-0.0569812,0.00779523,0
2.68292,-0.0570797,0.00784103,0
2.68412,-0.0570688,0.00784763,0
2.6849,-0.057054,0.0078453,0
2.68588,-0.057054,0.0078453,0
2.68693,-0.0569146,0.00779462,0
2.68791,-0.0569973,0.00784304,0
2.68889,-0.0568258,0.00775746,0
2.6904,-0.0568258,0.00775746,0
2.69115,-0.0567933,0.00775082,0
2.69197,-0.0568969,0.00780076,0
2.69299,-0.0569597,0.00782255,0
2.69392,-0.0567509,0.0077548,0
2.6949,-0.0568439,0.007804,0
2.69611,-0.0568341,0.00780553,0
2.69697,-0.0568169,0.00780854,0
2.6979,-0.0567963,0.00780478,0
2.69895,-0.0567797,0.00780651,0
2.69995,-0.0566465,0.00775245,0
2.7009,-0.0566967,0.00776554,0
2.70198,-0.0566822,0.00776278,0
2.70306,-0.0566643,0.00776575,0
2.70407,-0.0565326,0.00771318,0
2.70499,-0.0566229,0.00776181,0
2.70604,-0.0566131,0.00776387,0
2.7071,-0.0566661,0.00778026,0
2.70803,-0.0565799,0.00776332,0
2.70891,-0.0564469,0.00771502,0
2.70996,-0.0564972,0.00772263,0
2.7109,-0.0563709,0.0076769,0
2.71191,-0.0564584,0.00771997,0
2.71301,-0.0564477,0.00772697,0
2.71392,-0.0564317,0.00772549,0
2.71491,-0.0564144,0.00772779,0
2.7159,-0.0563984,0.00772528,0
2.71691,-0.0563814,0.00772764,0
2.71792,-0.0563656,0.00772505,0
2.7189,-0.0563489,0.00772732,0
2.72026,-0.0563334,0.00772463,0
2.72092,-0.0562777,0.00769189,0
2.72191,-0.0562561,0.00768519,0
2.72293,-0.0562385,0.00768759,0
2.72393,-0.0562222,0.00768555,0
2.72493,-0.056205,0.00768824,0
2.72593,-0.0561892,0.00768595,0
2.72693,-0.0561725,0.00768854,0
2.72795,-0.056157,0.00768616,0
2.72896,-0.0561405,0.00768864,0
2.72998,-0.0561253,0.00768615,0
2.73103,-0.0561091,0.00768853,0
2.73195,-0.0560569,0.00765164,0
2.73293,-0.056035,0.00765007,0
2.73398,-0.0560189,0.00764771,0
2.73506,-0.0560019,0.00765072,0
2.73603,-0.0559862,0.00764863,0
2.73696,-0.0559697,0.0076514,0
2.73814,-0.0559544,0.00764919,0
2.73893,-0.0559382,0.00765185,0
2.73996,-0.0559233,0.00764954,0
2.74092,-0.0558721,0.00761806,0
2.74191,-0.0558514,0.00761207,0
2.743,-0.0558345,0.00761486,0
2.74391,-0.0558188,0.00761318,0
2.74493,-0.0558024,0.00761623,0
2.74591,-0.0557872,0.00761429,0
2.7469,-0.0557711,0.00761722,0
2.74792,-0.0557221,0.00758174,0
2.7489,-0.0557009,0.00758082,0
2.74993,-0.0556855,0.0075788,0
2.75089,-0.0556687,0.00758258,0
2.75191,-0.0556536,0.00758103,0
2.75291,-0.0556376,0.00758433,0
2.7539,-0.0556232,0.00758244,0
2.75491,-0.0556076,0.00758562,0
2.75605,-0.0555933,0.00758382,0
2.75698,-0.0555933,0.00758382,0
2.75796,-0.0555168,0.00757615,0
2.75892,-0.0555945,0.00761845,0
2.75999,-0.0555865,0.00762521,0
2.76102,-0.055451,0.00754569,0
2.762,-0.0555183,0.00758492,0
2.76302,-0.0555696,0.00759866,0
2.76392,-0.0554057,0.00754642,0
2.76498,-0.0554748,0.00758376,0
2.76593,-0.055465,0.00759033,0
2.76708,-0.0553632,0.00754499,0
2.76807,-0.0554324,0.00758741,0
2.76889,-0.0554243,0.00758926,0
2.76989,-0.0554107,0.00759198,0
2.77108,-0.0553097,0.00754552,0
2.77199,-0.0553776,0.00758782,0
2.77293,-0.0553695,0.00758943,0
2.77392,-0.055326,0.00756002,0
2.775,-0.0553076,0.00755468,0
2.77595,-0.0552929,0.00755303,0
2.77692,-0.0552773,0.00755589,0
2.77795,-0.055263,0.00755353,0
2.77892,-0.0552477,0.00755601,0
2.77995,-0.0552337,0.00755352,0
2.78095,-0.0552186,0.00755591,0
2.78229,-0.0552047,0.00755332,0
2.78316,-0.0551898,0.00755559,0
2.78418,-0.055176,0.00755289,0
2.78492,-0.0551612,0.00755506,0
2.78596,-0.0551199,0.00752077,0
2.78695,-0.0551008,0.00751933,0
2.78793,-0.0550862,0.00751685,0
2.78899,-0.0550706,0.00751972,0
2.78991,-0.0550563,0.00751748,0
2.79092,-0.0550411,0.00751985,0
2.79198,-0.0549479,0.00747659,0
2.79304,-0.0550076,0.00751667,0
2.79395,-0.0549987,0.00751847,0
2.79491,-0.0549845,0.00752144,0
2.79592,-0.0549709,0.00751866,0
2.79691,-0.0549563,0.00752088,0
2.79794,-0.0549427,0.00751815,0
2.79897,-0.0549027,0.00748946,0
2.7999,-0.0548854,0.0074832,0
2.80092,-0.05487,0.00748591,0
2.80195,-0.0549316,0.00752376,0
2.80334,-0.054845,0.00748985,0
2.80393,-0.0548265,0.00748336,0
2.8049,-0.054811,0.00748536,0
2.80592,-0.0547731,0.0074527,0
2.80691,-0.0547547,0.00745184,0
2.80803,-0.0547404,0.00744982,0
2.80906,-0.0547252,0.00745315,0
2.80993,-0.0547113,0.00745136,0
2.81093,-0.0546965,0.0074544,0
2.81193,-0.054683,0.00745245,0
2.81292,-0.0546685,0.00745537,0
2.81393,-0.0546552,0.0074533,0
2.81505,-0.054641,0.0074561,0
2.81593,-0.0546052,0.00742393,0
2.81691,-0.0545878,0.00742328,0
2.81792,-0.0545734,0.00742156,0
2.81909,-0.0545734,0.00742156,0
2.81992,-0.0545494,0.00742657,0
2.82093,-0.054531,0.00742571,0
2.82198,-0.0545175,0.00742337,0
2.82293,-0.0545035,0.00742664,0
2.82412,-0.0544908,0.00742479,0
